Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2021-11-04,0.47908038893703403,1.3553405060974681,-1.7059610283658333,1.371050410927611,-0.6201540287094317,0.05018962461389,-0.13266969875806683,-1.276491751896796,0.7528072087499077,0.35699851115588,-1.1646535809918923,-0.006075800613529661,0.5801612750205143,-0.08369382228690156,0.3608741849533661,0.5343458041435247,-0.2341856154971348
2021-11-05,0.4029098415870528,1.3353883631574577,-1.673757954287382,1.3496612682009297,-0.6348647844245336,0.03596288864561728,-0.14879169757598312,-1.2554275076395631,0.750323997605532,0.3461549099360362,-1.1465485054615192,-0.012180638428352753,0.5746645712805261,-0.07226207476667319,0.37102342053347104,0.5328422010335895,-0.2341856154971348
2021-11-08,-0.01785944687190966,1.3160480154284255,-1.6428102119951622,1.3288923615910009,-0.6499849133830143,0.021363206651107462,-0.16546146381273902,-1.2348677339874807,0.7478490945043589,0.3352491472840537,-1.1288241018150098,-0.018315509821830386,0.5691960615502939,-0.06065279126471569,0.38134815631299795,0.5313411961408105,-0.23418561549713152
2021-11-09,-0.7043855038067058,1.2972991336928945,-1.61303582417826,1.3087169043136322,-0.6655387872618324,0.006356872492781205,-0.18272977750909422,-1.214786645544682,0.745382433952182,0.32427447668443077,-1.1114637366441316,-0.02448143633862834,0.56375518968228,-0.048853946353000395,0.3918561222233711,0.5298427756971206,-0.2341856154971348
2021-11-10,-1.4002990770829935,2.085605141638671,-1.9799470394425227,2.0257995501877804,1.5621329478250574,1.826749996154912,-0.15530831898937342,0.6316692884314697,3.217868179483511,1.3966447546231147,-1.2615094703750354,-0.030679465809863745,-1.0189103086910325,-1.0899089042804617,0.526100649646548,0.30239831514264587,0.6430853056153324
2021-11-11,-0.05050792983959867,2.043133749768333,-1.9372998539174968,1.9834778482541995,1.5408439037079376,1.8010444727274921,-0.17354518626745422,0.636343162837658,3.075869434913592,1.3745167751126004,-1.241954501008743,-0.03691067352627703,-1.0068977920219644,-1.0742920477492437,0.5366338139339465,0.30306423882229866,0.6351898904618901
2021-11-12,0.967175957632666,2.0029681204893435,-1.8967445147906308,1.9433219241734683,1.5205201173294542,1.7768433210712882,-0.19254389692549614,0.6410510611211899,2.9492533525543108,1.3530433196852798,-1.2228834040815133,-0.04317616346871861,-0.9950599430418889,-1.0590158747429672,0.5473627662290487,0.30373056015491195,0.6273481940309542
2021-11-15,-0.160770580156655,1.964936704854699,-1.8581145404467105,1.905165066096227,1.5011431419312495,1.7541109551448262,-0.21238751550100177,0.6457935509317952,2.8353627469063203,1.3321946758287364,-1.2042754871678814,-0.04947706959952969,-0.9833910314567541,-1.0440723178788607,0.5582958141614547,0.3043972802768112,0.6195586817760267
2021-11-16,0.4343597109243322,1.928889486621078,-1.82126250262887,1.8688603202507381,1.482700470484649,1.7328234071265418,-0.23317225259969857,0.6505712128143206,2.7321428047508314,1.3119437338949171,-1.186111650711045,-0.0558145572185942,-0.9718855677241379,-1.029454510541993,0.5694417580872128,0.3050644003271118,0.611819854618294
2021-11-17,-0.5607798992067347,1.8946951970715016,-1.7860574175485888,1.8342778517841651,1.4651857141430187,1.712968512259462,-0.25501032246065986,0.6553846405946092,2.6379760146366653,1.2922658115358772,-1.1683742921785183,-0.06218982438812394,-0.9605382897311974,-1.0151568208790296,0.5808099298597733,0.3057319214477505,0.6041302474344525
2021-11-18,0.3733489734654687,1.8622390361723808,-1.752382574282363,1.8013027599701186,1.4485989113630477,1.6945463906390539,-0.27803360344870953,0.6602344417796104,2.551569238013051,1.2731385057194027,-1.151047224521833,-0.06860410343053154,-0.9493441503541151,-1.0011749040821414,0.5924102354065417,0.3063998447834874,0.5964884276054926
2021-11-19,-0.3656921981319045,1.8314208096962457,-1.7201337181992316,1.7698332639398522,1.4329469874346572,1.6775702655304823,-0.3023983836663578,0.6651212379723057,2.4718745081524154,1.254541570303058,-1.1341156081322639,-0.07505866250407904,-0.9382983058305012,-0.9875057756843242,0.6042532015615499,0.3070681714819099,0.5888929936227996
2021-11-22,-0.6480865127922275,1.802153412939845,-1.689217524811638,1.739779193494103,1.4182443920276353,1.6620676779491086,-0.3282915951853953,0.6700456653022023,2.3980322613421925,1.2364568177165165,-1.1175658957475543,-0.08155480726131045,-0.9273961048823274,-0.9741479094093337,0.6163500276675972,0.3077369026934517,0.5813425737484975
2021-11-23,0.1187806042578511,1.7743616080443556,-1.6595503129710234,1.711060733732195,1.4045139526368131,1.648082183626064,-0.3559391245217063,0.6750083748719603,2.3293298568226364,1.2188680438477066,-1.101385790024685,-0.0880938825956497,-0.9166330785323866,-0.9611013641645112,0.6287126425339838,0.30840603957141094,0.5738358247268849
2021-11-24,0.21788057764461605,1.747981054979863,-1.6310569567961333,1.6836073832987037,1.391787995525255,1.6356756542083353,-0.3856170726842559,0.6800100332209738,2.265170744782373,1.2017609757685623,-1.0855642137604318,-0.09467727448197068,-0.9060049305622351,-0.9483679461110492,0.6413537674208901,0.30907558327195156,0.566371430544059
2021-11-26,-3.515266279341963,1.7229575669619899,-1.6036699638941958,1.6573570948086829,1.380109804445758,1.6249313542494412,-0.41766729250459395,0.6850513228066326,2.2050511949200042,1.1851232424929907,-1.070091293024658,-0.10130641191738064,-0.8955075285639987,-0.9359514135002208,0.6542869858204345,0.30974553495412244,0.558948101233088
2021-11-29,1.8285331231102537,1.6992465701781498,-1.5773286938761075,1.6322555730704849,1.3695355133145717,1.6159580363149493,-0.45251927376673123,0.690132942504078,2.1485424871892445,1.1689443695582844,-1.0549583537828982,-0.10798276896889607,-0.8851368955424548,-0.9238577342754346,0.6675268209204486,0.3104158957798582,0.5515645717219912
2021-11-30,-2.81075046922758,1.6768127558289543,-1.551978696295194,1.6082557125376937,1.3601365655016122,1.6088953994640538,-0.49072169939403104,0.695255608125296,2.0952771109826522,1.153215798888297,-1.0401579329388286,-0.11470786693528083,-0.874889202027451,-0.9120954095192493,0.6810888217731171,0.31108666691399856,0.54421960072226
2021-12-01,-1.7590305626026448,1.6556299201794302,-1.5275711512685974,1.5853171603474505,1.3520029247078011,1.6039214092440854,-0.5329891848533796,0.7004200529584467,2.0449379479970475,1.1379309361681078,-1.0256838051408492,-0.12148327663082055,-0.86476075866,-0.9006758799728838,0.6949896593510836,0.3117578495243066,0.5369119696553947
2021-12-02,1.899798463282089,1.6356809960809624,-1.5040623994100804,1.5634059956281792,1.3452472986868558,1.6012622093156055,-0.5802736966032687,0.7056270283283693,1.9972497049463127,1.123085228877876,-1.0115310271927473,-0.12831062079946498,-0.854748009218412,-0.8896140385087692,0.7092472338631414,0.31242944478147067,0.5296404816154315
2021-12-03,-1.260225735101062,1.6169582878244892,-1.481413550497368,1.5424945197368716,1.3400107503950305,1.6012057149671097,-0.6338777470929458,0.7108773041792228,1.951972063004186,1.1086762792540947,-0.9976960025143986,-0.1351915766684038,-0.8448475240535118,-0.8789288792334016,0.7238807949264496,0.31310145385912314,0.5224039603652256
2021-12-06,1.5258434598553676,1.599463930859734,-1.4595901626618335,1.5225611559410885,1.3364702428907316,1.6041205519744595,-0.6956418024249159,0.7161716696803999,1.9088941515334403,1.0947039978445385,-0.9841765688529431,-0.14212787865093965,-0.8350559939044847,-0.8686443247889408,0.7389110764596323,0.3137738779338391,0.5152012493645455
2021-12-07,2.6632229551382407,1.5832106096860996,-1.438561985941383,1.5035904610220463,1.334848930285518,1.6104829420081974,-0.7682714312734278,0.7215109338566905,1.8678300536855148,1.0811708050971587,-0.9709721133983203,-0.14912132120925733,-0.8253702240691347,-0.8587902888449108,0.7543604484806273,0.3144467181851684,0.5080312108280983
2021-12-08,0.3002884872127503,1.5578128696529079,-1.4138044903331022,1.4807954267930423,1.3126417625044076,1.5838710337073953,-0.7636353118591054,0.7201530028383765,1.8260804127421377,1.067222578023065,-0.9557161443645058,-0.16417196576720883,-0.8376990357589559,-0.8468914542141831,0.7614686892144344,0.3116002665906752,0.5110989662655873
2021-12-09,-1.0638794953033204,1.5333681802849408,-1.389776666548786,1.4588234663488764,1.2910115491387684,1.5582636441319282,-0.7590264643368869,0.7187975966331711,1.7862248530574856,1.0536758630930434,-0.9406801345091909,-0.1796768721838406,-0.850294874581584,-0.8352517250265465,0.768660628281925,0.30875834366595584,0.5141798852602659
2021-12-10,1.158402964433083,2.400388950685401,-1.9238395505020112,1.9739723349460678,3.0194103658548377,3.0174053226357826,4.044066479287866,2.332739696426765,2.821301406993632,2.4090601216745475,-1.6297482468702984,-0.19567367158117308,-0.20274730578914155,-2.032131981527634,-0.09547665959593986,3.160823223889008,5.292411956358563
2021-12-13,-1.3105299559299863,2.3397451330528853,-1.882109267621995,1.9368184433388282,2.8984237616374107,2.9058220213634804,3.775566088099693,2.2733876689205883,2.7147568062634844,2.354988127016606,-1.5985315792573371,-0.21220436398676715,-0.21667384723276217,-2.001130159190008,-0.08498781654089828,3.018857365361991,4.763517116705211
2021-12-14,-1.086015721440664,2.2830746841234446,-1.842336918447688,1.9015602099626838,2.7893332262288553,2.804758712473002,3.550850141493561,2.2175327586468256,2.617828655381598,2.3045576886467067,-1.568438440326537,-0.22931600957379497,-0.23097164685405328,-1.9721552910601914,-0.07436855597267651,2.8923964479605253,4.361367155658502
2021-12-15,2.004565564110267,2.2299830599738226,-1.8043667557281764,1.8680741334230275,2.6902636286696473,2.71265421969023,3.359008325523781,2.164827977065333,2.529103199292909,2.257454465253194,-1.5393947234373706,-0.2470615591742778,-0.24566728983408725,-1.9451368636599613,-0.06361082096579962,2.778735346080349,4.041903192274032
2021-12-16,-1.264246610123798,2.1801324250090617,-1.768060293953422,1.8362519661564705,2.599730639007932,2.6282575156875776,3.1925976393042506,2.114972804692094,2.447442086102121,2.2134105081015396,-1.5113329824247819,-0.2655008586367894,-0.2607900066223442,-1.9200221769522454,-0.052706026708782265,2.675787833390078,3.779919692678329
2021-12-17,-1.44568599969852,2.1332320149908894,-1.733293962980644,1.805999018674757,2.516541830971711,2.550552985623177,3.046342431443996,2.067705470576483,2.3719169361353507,2.1721972746006393,-1.4841916830186772,-0.2847018719209596,-0.27637202968673696,-1.8967760079347082,-0.041645009523581085,2.5819155005910406,3.55981437209828
2021-12-20,-1.559446178886959,2.089030487659015,-1.699957145305434,1.7772327754668706,2.439726765969499,2.4787066282642347,2.9163845877113617,2.022796744855928,2.301761969237653,2.1336201068619456,-1.4579145554082624,-0.3047421817852946,-0.2924490111469615,-1.8753807413447177,-0.030417969855332447,2.4958111599345294,3.371342386733332
2021-12-21,2.1705400641531694,2.0473098029119026,-1.667950525559378,1.7498817757865708,2.3684865263434793,2.4120266007070748,2.7998282824645093,1.9800449058466822,2.236339079599414,2.097513872622602,-1.4324500322688214,-0.3257108460337955,-0.30906051401336176,-1.8558369991479637,-0.01901440835893376,2.41641734402727,3.207460647161535
2021-12-22,1.192290716254335,2.0078802938081046,-1.6371846958222354,1.7238847239704274,2.302156609906844,2.3499337992924314,2.6944516082543206,1.9392716276438975,2.1751116675744657,2.0637395460962087,-1.4077507593228828,-0.34771071375802526,-0.32625059292986064,-1.8381648303409428,-0.007423054059612128,2.342868058728627,3.063145741071398
2021-12-23,0.6858134563895415,1.9705766752538418,-1.6075789718800881,1.6991898033364776,2.240179196158619,2.291939596946896,2.5985172838991994,1.9003185955736024,2.1176247457268675,2.0321815662329064,-1.3837731677283298,-0.37086134316890373,-0.34406848442708116,-1.822405559751056,0.004368216614679808,2.274446332828521,2.934705055756741
2021-12-27,1.6229395858098745,1.9352547995360279,-1.5790603845138091,1.6757541757483767,2.182082109126841,2.237628771285629,2.510644562628848,1.8630447019262817,2.0634896148062225,2.002745855961343,-1.3604770993858442,-0.395302715525771,-0.3625694320468144,-1.808624443339568,0.01637247134702978,2.210552737506336,2.8193549789416785
2021-12-28,-0.23940489951440685,1.901789013817318,-1.5515628169007567,1.6535436561222767,2.1274626460406894,2.186646256508315,2.429720246647033,1.8273237078904898,2.0123719182354045,1.975358422842834,-1.3378254777251644,-0.4212000162067261,-0.38181567874129496,-1.7969143444009146,0.028603825670457283,2.1506816744711776,2.714951824828826
2021-12-29,0.06319052929274291,1.8700700090992959,-1.5250262647249389,1.6325325579692993,2.0759749954558533,2.138686752340375,2.3548354353979772,1.7930422827312724,1.9639822283700246,1.9499644926323976,-1.3157840177313713,-0.4487498665802038,-0.40187766829778165,-1.787400739743739,0.04107756092769525,2.0944032634699843,2.6198141483945174
2021-12-30,-0.47982633435151345,1.840003076294399,-1.4993961999657208,1.6127037129542507,2.0273203399606268,2.093486495835583,2.2852396487654314,1.7600983502908045,1.9180685536308282,1.9265281552821474,-1.2943209699619123,-0.4781885591823456,-0.4228355100686218,-1.7802485027043582,0.053810258834352524,2.041349330188224,2.5326018872121443
2021-12-31,-0.42499089089428954,1.811506705265846,-1.4746230228327224,1.5940486748887528,1.9812389921104314,2.0508166906680945,2.2203069508653486,1.7283996874326235,1.8744103196561839,1.905032530413222,-1.2734068941241563,-0.5098031071534902,-0.4447807782622167,-1.7756711152867966,0.06681995550176276,1.9912024403930597,2.4522320251038483
