Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2001-01-25,-0.3024805648092028,1.585196698283056,0.0,1.660864740427055,-1.631245303706464,-1.6113577810293844,-0.39773369281420723,-1.5381354717426767,-1.365830490736307,-0.32498050780996646,-2.120154847132391,-2.165519130576711,1.6298151559963283,2.076745206417068,-1.0760982031617645,1.280075823128928,0.985791098692027
2001-01-26,-0.12543261219474602,1.5339748915744076,0.0,1.5976262964367993,-1.5826562022364383,-1.5620701948671891,-0.4334301361897645,-1.4958455722521729,-1.320785160289208,-0.2977306708219302,-2.013507491895789,-2.054313586812752,1.5717752575504715,1.9761721800739214,-1.048676519477817,1.242042619439027,0.9567458567310295
2001-01-29,0.4456025685743348,1.48639873812058,0.0,1.5388563683556131,-1.538113111456851,-1.5166479222224758,-0.4719270370535491,-1.4557173843663258,-1.2780856577502862,-0.26936342585532125,-1.9180325855347002,-1.9551280257309054,1.5175457598334257,1.8857306202496176,-1.0228568561922744,1.2059787572458869,0.9286732298854519
2001-01-30,0.46464027683828474,1.442144177379321,0.0,1.4839951069664161,-1.4973705655040224,-1.4748185784106753,-0.5137470345604551,-1.4175512742983905,-1.2374996283787847,-0.23959051060922634,-1.8317711796011393,-1.86580289402335,1.4666759566386889,1.803710340429753,-0.9986984662414148,1.1717521070979398,0.9015237087478895
2001-01-31,-0.3594200261639945,1.4009545404433,0.0,1.4325766789551628,-1.4602730663665298,-1.436389384294382,-0.5595604706767741,-1.3811723842930226,-1.1988264281687304,-0.2080278240651419,-1.753212587905305,-1.7846847839506377,1.4187856799200727,1.7287796983129882,-0.9763152612552244,1.1392576913477463,0.8752601087951257
2001-02-01,0.4087339539886753,1.362633276241866,0.0,1.3842100877338814,-1.4267561539083227,-1.4012447031106297,-0.6102445783041063,-1.3464267951423092,-1.1618921460492213,-0.17414514155203245,-1.6811701589572996,-1.710483054608111,1.3735516199241529,1.6598840494878764,-0.9558956226208587,1.108416925280581,0.8498589241287566
2001-02-02,-1.1333706224627174,1.3270400651431355,0.0,1.3385646448153086,-1.396854808140539,-1.3693489976618864,-0.6669746670043231,-1.3131783916380333,-1.1265456719285432,-0.13717845689912106,-1.6146967067638986,-1.6421731878926902,1.3306967544717678,1.5961756645295238,-0.9377344606759687,1.0791781921621852,0.8253127091300622
2001-02-05,0.29241224522797227,1.2940902472322797,0.0,1.295358833949676,-1.3707214484171648,-1.3407563151572168,-0.7313700624091454,-1.2813062835672733,-1.0926556013668123,-0.0959661249678336,-1.5530254487180577,-1.578929873404295,1.289982084556942,1.536964200357213,-0.9222866309302475,1.0515190086505923,0.8016339584031958
2001-02-06,-0.052251505770655876,1.2637579117863593,0.0,1.25435169315458,-1.3486579245456942,-1.3156286238418973,-0.8057385802588453,-1.250702669420309,-1.0601078284618741,-0.04861366061282447,-1.4955278243911803,-1.5200795805143432,1.251200103571406,1.4816809626728653,-0.9102597140304812,1.0254502624364497,0.7788612765397159
2001-02-07,-0.5048685398326735,1.236083538935201,0.0,1.2153360977392051,-1.3311696944157314,-1.294267342309531,-0.8935095075673618,-1.2212710556315491,-1.028803726463218,0.008280723985222924,-1.4416827696538175,-1.4650662435620032,1.2141695855620724,1.4298526424963656,-0.9027842515869828,1.0010233572268206,0.7570692022225387
2001-02-08,-0.3512218146924201,1.2111879045553375,0.0,1.1781335051417237,-1.31905771489395,-1.277166056452713,-1.0000556963756773,-1.1929247634096092,-0.998658856328599,0.08175804772497705,-1.3910539383431928,-1.413425977450058,1.1787313883013484,1.3810816995024193,-0.9017491689767188,0.9783416906973055,0.7363841206814499
2001-02-09,-0.835154892256546,1.1892953274407585,0.0,1.1425898478904257,-1.313578769943114,-1.2650995256204494,-1.1344009838732745,-1.1655856697733566,-0.9696021818022835,0.1902689034084939,-1.3432725475474563,-1.3647681412069355,1.1447450451496446,1.3350314978753421,-0.9105278043102477,0.9575789317619451,0.7170107982087832
2001-02-12,0.8438308147254197,4.324442851172057,7.874007873791325,1.0248171281256517,-3.859646736154919,-2.9891640414985083,4.997509638084668,3.6721594939579907,3.8186529307571933,-5.616130825703258,-2.141475950318654,-5.99696149431624,-0.5069458105135839,5.748311642244271,6.765928043996657,-1.69986673862387,-1.1483554629741113
2001-02-13,-0.5625228799672788,3.761050362699363,5.522680508515083,0.9937513405390161,-3.423091508296829,-2.7638486224900745,4.179225200115072,3.28386859388698,3.43656042550234,-4.551964624479114,-2.0325347837750845,-4.726020866811934,-0.5255407683796018,4.602254079397246,5.097770538268595,-1.6804386720558924,-1.1593892589103194
2001-02-14,-0.12865583427174176,3.362403324249936,4.472135954956504,0.9637026014869181,-3.0981759303938765,-2.5776552803110784,3.6504712489983775,2.988639407282014,3.143019100188562,-3.911972431300395,-1.935185811573766,-4.006258514822044,-0.5447380707398204,3.930760522246833,4.2386207646342005,-1.6614871041556756,-1.170612889060855
2001-02-15,0.609491372549525,3.0604360078901465,3.840572873906104,0.9345939531405036,-2.843517194779062,-2.4201814126124197,3.2715665721391662,2.7537688072266104,2.907902667615738,-3.4715098439047876,-1.8473705159477873,-3.5260149523201614,-0.5645838362918059,3.474887864967326,3.690729959682689,-1.6429914331812185,-1.182032612571483
2001-02-16,-1.246859509496319,2.8209442769065594,3.4058772731649474,0.90635766439484,-2.6364732983870645,-2.284539581092644,2.982065118574431,2.560688084601358,2.7137411027593443,-3.1436423088209207,-1.767507216158425,-3.17523110838891,-0.5851291598909122,3.1383786376676226,3.301094775305862,-1.6249322875123817,-1.1936549821395581
2001-02-20,-1.1283822047899057,2.6246030312328537,3.082207001468902,0.8789347428920476,-2.4634703244700233,-2.1659640807310527,2.750972033393865,2.397963627961366,2.549610684593029,-2.886681289971677,-1.6943574192016464,-2.9037727180746056,-0.6064308365112563,2.876120750092742,3.0048755011656003,-1.6072914325499836,-1.205486862043905
2001-02-21,-1.1780741878356868,2.4595571829257206,2.8284271247337114,0.8522747771558089,-2.315807423681635,-2.0610385993951685,2.5605307407446527,2.258116498506059,2.4082819438231757,-2.677798138377382,-1.6269352948551357,-2.6850875408729826,-0.6285522186156896,2.6637793617170584,2.76925053003812,-1.5900516860938831,-1.217535447549427
2001-02-22,-0.06614122655998497,2.31807541937657,2.6220221204150844,0.8263361658061184,-2.1876140815834244,-1.9672422303016743,2.3997362883570204,2.1360196016988464,2.284753121710824,-2.503298961268409,-1.5644447312796985,-2.5036190584340705,-0.6515642370744886,2.4869119951789895,2.5755820121322333,-1.57319684130177,-1.2298082858121995
2001-02-23,-0.30500195618312376,2.1948714531749616,2.4494897427744733,0.8010868384549847,-2.0747654470489993,-1.8826695502875845,2.261354314738181,2.028023745464826,2.17543792937936,-2.3544022168590173,-1.506234554370843,-2.3495650708717455,-0.6755466239242419,2.3363307582573873,2.4123930442181964,-1.5567115964383988,-1.2423132984242764
2001-02-26,1.2455550451156043,2.086191948613775,2.3021728866367743,0.776505646113528,-1.9742661840530262,-1.8058510498599867,2.1404059706077176,1.9314506027081433,2.077688362198285,-2.2251810057540924,-1.4517660198658229,-2.2163993428420623,-0.7005893860050618,2.205872944170148,2.272176096220454,-1.540581490718694,-1.2550588057525713
2001-02-27,-0.46827955301221996,1.989288915065871,2.17422922601188,0.7525847176332178,-1.8838809857836476,-1.7356340427431025,2.033336384401176,1.8442833635903246,1.9895005570619337,-2.1114697859378864,-1.4005887876002854,-2.099584724857677,-0.7267945928157168,2.0912288424520913,2.1497843921064317,-1.524792845629275,-1.268053553243203
2001-02-28,-0.9039752344714103,1.902098628992242,2.0615528128030243,0.7293332797401239,-1.801902918248901,-1.6711014322586661,1.9375296855649844,1.764969972706172,1.909326088758467,-2.010243036005828,-1.3523228772236386,-1.9958549243017307,-0.7542785611509676,1.989281044226907,2.0415547406469043,-1.5093327111836445,-1.2813067398818676
2001-03-01,0.14589365795578074,1.8230378918954675,1.9611613513766473,0.706783793144215,-1.7270026636059654,-1.6115149687292598,1.8510118379106797,1.6922935076912096,1.8359467512753216,-1.919242513684441,-1.3066449185380107,-1.9027899181232788,-0.7831745452089072,1.897710743589683,1.9447985946257556,-1.494188816627842,-1.2948280490224393
2001-03-02,-0.3089010264405063,1.7508701330786907,1.8708286933822766,0.6850019115037514,-1.65812725380228,-1.5562748242493205,1.7722609426998353,1.6252841897671535,1.7683890263003303,-1.8367434822195643,-1.2632775356496437,-1.8185528798965687,-0.8136360767694856,1.8147521943596605,1.8574915276044812,-1.479349525167192,-1.3086276818205826
2001-03-05,0.4681453203851407,1.6846147655497192,1.7888543819955622,0.6641030352288347,-1.5944301681656998,-1.5048903385264403,1.7000818899016985,1.5631580858481717,1.705864176237413,-1.7614025323579907,-1.2219810515572087,-1.7417206730379595,-0.8458411500412977,1.7390336240546977,1.778075716660136,-1.4648037923319113,-1.3227163935367459
2001-03-06,0.7432921889154377,1.6234842588056846,1.7139136500963439,0.6442808173392357,-1.5352219236725186,-1.45695861753965,1.6335210458886718,1.505273426634527,1.6477253531832232,-1.69215533393732,-1.1825469338163996,-1.6711709508941428,-0.8799975163269671,1.6694707788137124,1.705329820926136,-1.45054112764064,-1.3371055330045478
2001-03-07,0.4980986872275204,1.5668395161823347,1.644956641656336,0.6258586181595275,-1.4799344167903674,-1.4121488080575673,1.5718066855832864,1.4510988498371717,1.5934362893733238,-1.628146036459327,-1.1447925623648414,-1.6060047902523744,-0.9163494547028751,1.6051936825251036,1.6382806515236406,-1.4365515592573377,-1.3518070855963111
2001-03-08,0.26218011179586853,1.5141576753480077,1.5811388300808398,0.6093882279581565,-1.4280947131621746,-1.3701906089689022,1.5143064593394586,1.400189899133563,1.5425480441545054,-1.5686773515109658,-1.1085570123878346,-1.545492349804402,-0.9551865319752528,1.545495018696695,1.5761416362722795,-1.4228256013689882,-1.366833720058254
2001-03-09,-1.7269140567339882,1.465008560148371,1.5217718205022428,0.595854947205978,-1.3793054659563482,-1.3308660781860826,1.46049641771924,1.3521713536815565,1.4946814655073637,-1.5131745144902846,-1.0736976241614662,-1.4890338667014587,-0.9968550830319032,1.489792976340815,1.5182689691311961,-1.4093542240398333,-1.3821988396345484
2001-03-12,-2.8398030657849516,1.9551936137853612,1.4662878298585966,1.588060320116351,-3.0399919843889065,-2.7248626994922964,2.2184628592613964,0.6504819578551231,1.328560780625308,-0.9002013646316294,-1.7642470683972475,-3.3033126722619826,-0.1710269635670252,1.2452990165812114,1.181843015823734,-1.7628126418038772,-1.8894672214797563
2001-03-13,1.1690131278852567,1.878105423338338,1.4142135623703496,1.6636725960601182,-2.8044773417238797,-2.5652732519830477,2.1007334306763066,0.6304369150078994,1.2929646665750738,-0.877900316397994,-1.694164457269381,-3.0099211090154223,-0.21109793303955413,1.2053368826334216,1.1461780051610375,-1.7255991815865193,-1.8751876777153091
2001-03-14,-1.5875288893621233,1.7982092105476428,1.3651506743320658,1.607479225745781,-2.6125386693199695,-2.411725417515279,1.996443087140352,0.617977401945132,1.250633764571849,-0.8508232856375557,-1.634896641470911,-2.77622652311481,-0.2127127154766708,1.1666972252309784,1.1102566608696554,-1.6560325010652233,-1.7931345364304478
2001-03-15,0.5600194953116446,1.7251514768551088,1.318760946789124,1.5555077496374963,-2.4507977600744613,-2.2791957525189117,1.902904231878645,0.6056666076303321,1.2102871754938287,-0.8243667664450078,-1.580118494328904,-2.583984044239854,-0.21432932093157442,1.1296664866184174,1.0757054177151448,-1.5916974352406732,-1.7181371194047002
2001-03-16,-1.151330067657434,1.6579373310652223,1.2747548783958702,1.5073376404041705,-2.311896280477217,-2.163173066999473,1.818257666010756,0.593498199670011,1.171728857767614,-0.7984751364979137,-1.5293447899644323,-2.4219224794387824,-0.21594776439521415,1.09409248898657,1.042399645298748,-1.5318899498160432,-1.6491424732165734
2001-03-19,1.3131669921083062,1.5957651465197373,1.2328828005915806,1.4626325655857482,-2.190776693334334,-2.0604079601935323,1.741064123509436,0.5814661014183977,1.1347867808513823,-0.7730962636136173,-1.4821828314205823,-2.2826512306520446,-0.21756806093500372,1.0598400515368605,1.010227672101428,-1.476030132329882,-1.585303793150799
2001-03-20,-1.4632607580108736,1.537981118454654,1.1929278784033337,1.4211285526232331,-2.083833345168987,-1.9684938710245528,1.6701893050598606,0.5695644755611597,1.09930908793646,-0.7481809795030878,-1.4383171874660963,-2.1610946306695604,-0.21919022569562654,1.0267884129902447,0.9790888987580265,-1.4236351736818593,-1.5259310149022491
2001-03-21,-1.0215534476560526,1.4840463434394497,1.1547005383772282,1.3826264123010672,-1.988417884113774,-1.8856069713309527,1.604725194858659,0.5577877088170982,1.0651609651979859,-0.7236826011708926,-1.3974990731789747,-2.053635370064355,-0.22081427389985409,0.994829093785537,0.9488922125437462,-1.3742992000755976,-1.470455151661043
2001-03-22,-0.11376534060556244,1.433512560166927,1.1180339887479533,1.346987937496609,-1.902536536638528,-1.8103383803634905,1.5439348532588169,0.5461303976614126,1.0322220662624588,-0.6995564890203813,-1.359539530795433,-1.9576162043641439,-0.22244022084936746,0.9638641090759895,0.9195546442991339,-1.3276779901663034,-1.4184020713302965
2001-03-23,1.4448621645528485,1.3860040098098063,1.0827805840055524,1.3141358451501655,-1.8246571081882221,-1.7415824141614653,1.4872128272748255,0.5345873349831518,1.0003843763948643,-0.6757596317739597,-1.324306000851021,-1.8710352905130203,-0.22406808192559113,0.9338044634225322,0.891000221229304,-1.283477235265004,-1.3693728935834362
2001-03-26,0.8579511675737642,1.3412037069137308,1.048808848168352,1.2840579244253503,-1.7535816677908602,-1.6784601389133427,1.4340562081896115,0.5231534975974079,0.9695504273407352,-0.6522502489638475,-1.2917222686199512,-1.7923520748465223,-0.22569787259053564,0.9045688730220314,0.8631589782905829,-1.241443408615591,-1.3230291163181074
2001-03-27,1.8129119413009411,1.298842951249505,1.0160010159997859,1.2568165121825206,-1.6883601141693394,-1.6202659133520008,1.3840431062489922,0.5118240345400863,0.939631793450182,-0.6289874020117112,-1.2617722077607194,-1.7203592536698575,-0.22732960838764102,0.8760826727228793,0.8359660979547644,-1.201356582647402,-1.2790811780146485
2001-03-28,-1.4827623087935085,1.2586932692817814,0.9842509842497942,1.2325654292818609,-1.628230063582791,-1.5664293615148317,1.3368163928917096,0.5005942560795001,0.9105478145047883,-0.6059306047925203,-1.234508325055582,-1.6540957836428012,-0.22896330494264347,0.8482768739287249,0.8093611535433395,-1.1630247189472753,-1.2372795544161936
2001-03-29,-0.1607882123156055,1.220560218031784,0.9534625892439611,1.2115782316287131,-1.5725742064030674,-1.5164880123072593,1.2920712491531736,0.4894596233846844,0.882224501866198,-0.5830394240372363,-1.2100670028778013,-1.5927862604775285,-0.23059897796443163,0.8210873464947145,0.7832874354296974,-1.1262790843996118,-1.19740775050044
2001-03-30,0.8511223202153342,1.1842786555464462,0.923548145181214,1.1942947740168246,-1.5208895881136282,-1.4700675469167106,1.249545507478737,0.47841573879555943,0.8545935930854618,-0.5602730589070042,-1.1886938447659214,-1.5357977354247594,-0.2322366432459288,0.7944541034510959,0.7576913424872515,-1.0909705374531882,-1.1592767278731977
2001-04-02,-0.6815567242956838,1.1497092075128421,0.894427190998373,1.181399206730078,-1.4727652592786822,-1.4268676760990342,1.2090120727590175,0.46745833664468145,0.8275917266173881,-0.5375898874628867,-1.1707852670442829,-1.4826083648612387,-0.23387631666497358,0.7683206723458009,0.7325218234061711,-1.056966493021628,-1.1227204320477309
2001-04-03,-2.0952407064301894,1.116735756743104,0.866025403782934,1.1739552465981236,-1.4278659769591284,-1.3866523888550106,1.170272910910014,0.4565832745843519,0.8011597132447821,-0.5149469653977967,-1.156957763720336,-1.4327842788132577,-0.23551801418521512,0.7426335416854872,0.707729854038571,-1.0241484211504799,-1.087592171717943
2001-04-04,0.012470565360902448,1.0852638646121942,0.8382736442834332,1.1736530389597355,-1.38592044007953,-1.3492438280445538,1.133154233047905,0.4457865253766605,0.7752418845783055,-0.49229945905106337,-1.1481671398881226,-1.3859622825991142,-0.2371617518570123,0.7173416759822528,0.6832679378374154,-0.9924097686585389,-1.0537616648285428
2001-04-05,3.06290328788198,1.0552201124986251,0.8111071056523677,1.1832916579960915,-1.3467130834400785,-1.314519459090097,1.0975026012356155,0.43506416910735585,0.749785501798867,-0.46959999003610403,-1.1459240296596427,-1.3418367852567668,-0.23880754581834704,0.6923960991462206,0.6590896167572017,-0.9616542181267154,-1.0211126117346465
2001-04-06,-1.2038703342631654,1.026552438905836,0.784464540551325,1.2078126291367433,-1.31007884916533,-1.2824125842476335,1.0631817513961743,0.42441238578732937,0.7247402098234548,-0.44679786225261386,-1.1527099190515204,-1.3001498563726959,-0.24045541229574394,0.6677495547886397,0.6351489796673412,-0.9317942173673952,-0.9895406892255034
2001-04-09,0.6759964715717898,0.9992316599046317,0.7582875444037688,1.256810288676665,-1.2759006739876366,-1.2529166968475591,1.030069979129425,0.4138274483082666,0.7000575234091859,-0.4238381328441436,-1.1728535739586852,-1.2606836530162067,-0.24210536760520251,0.6433562658188277,0.6114001543227718,-0.9027497266029874,-0.9589518842193576
2001-04-10,1.870265927823327,1.0059848735134016,1.4039679778273826,0.3877341181253315,-1.7250328065907978,-1.9179959155857873,0.14006783918154103,0.4481134149385781,-0.637985930399848,-0.01106738756239043,-0.9474552958041315,-1.6705396119354508,-2.2666710052826318,1.5287527544150892,1.8173048868057575,-0.017389086049547108,-0.042365483903640214
2001-04-11,-0.023606335226278766,0.9754572938180565,1.3600939785202801,0.3732547967772309,-1.6592662927862185,-1.8374820743858113,0.11858269070736278,0.425473759103996,-0.6565330273163351,0.010068770108184561,-0.9178203234861382,-1.6089075152879138,-2.153686978540462,1.4786041468223554,1.7486211357191745,0.004353613402175056,-0.02076393385091168
2001-04-12,1.0961905824510632,0.945894983026391,1.3187609467891608,0.3588171664781517,-1.5984480442091937,-1.764075221413907,0.09655350308037404,0.4026472517103571,-0.6756827341378494,0.031833932618009576,-0.8889670245497887,-1.5517010505703523,-2.0534772441924147,1.4317275933474718,1.6856154380217934,0.026777743086481693,0.0014852195671488531
2001-04-16,-0.10318010261114861,0.9172251768407181,1.2797577667556372,0.3444119133255563,-1.5419543882974225,-1.6967513230847826,0.07390571246520614,0.37957301529588083,-0.6954783620047077,0.054303368772022804,-0.8608235164136497,-1.4983894512004536,-1.9637695279661112,1.3878134146109178,1.6275826326408736,0.049968342202283834,0.0244636682962684
2001-04-17,0.7725130243736247,0.8893837403499848,1.2429109325294228,0.33002969430173723,-1.4892719929655809,-1.6346897875925517,0.05055373856701285,0.3561830683949292,-0.7159676568043115,0.0775633309862176,-0.8333230805874097,-1.4485331434367343,-1.882836254863205,1.3466074033058688,1.5739543320183602,0.07402355694192564,0.0482655340682505
2001-04-18,2.4675978591009744,0.8623147766395965,1.208080899382961,0.3156611051369604,-1.4399752093774048,-1.5772258773760544,0.026398522525535848,0.3324004959219326,-0.7372034076832474,0.10171336945433779,-0.8064033838309734,-1.4017659789177834,-1.80934022939211,1.3079034404725145,1.5242715982737531,0.09905755429819098,0.07300011757157727
2001-04-19,0.8400142739589042,0.8359705591375456,1.1751599982322154,0.30129664719945615,-1.3937091812368494,-1.5238164734825002,0.0013243674022783375,0.3081370948886129,-0.7592441611194739,0.12686926878809446,-0.7800057873596323,-1.3577819034305108,-1.7422313453335359,1.2715385217298387,1.4781653509448303,0.1252042664219077,0.09879542558472602
2001-04-20,-0.4608342235941302,0.8103118531307613,1.144071904888433,0.2869266931044313,-1.3501771578888015,-1.4740150925450823,-0.024805168200384635,0.28329029456052207,-0.782155062948174,0.15316681695619908,-0.7540747281365124,-1.316324926745919,-1.6806757036665703,1.2373899314227175,1.4353425415862806,0.1526222630453408,0.12580275285456916
2001-04-23,-0.8392380267741583,0.785308742805623,1.1147728228643263,0.27254145073830083,-1.3091309496226515,-1.4274534819347386,-0.05215268214379309,0.2577390564479542,-0.8060088564074616,0.18076670267153935,-0.7285571600225867,-1.2771816208883477,-1.624006008570787,1.20537452309745,1.395576870258073,0.18150118003703922,0.15420271608350197
2001-04-24,-0.6432208799606476,0.7609421598998948,1.087254756265975,0.25813092534941373,-1.2703638029855957,-1.3838280216209942,-0.08091417227281379,0.23133831238552108,-0.8308870716317667,0.20986096639791543,-0.7034020464475055,-1.2401756282137424,-1.5716863853974739,1.1754503035289752,1.3587033595778617,0.21207033184918914,0.18421332135679577
2001-04-25,1.0681289453818834,0.7372064411704092,1.0615515694351187,0.24368487932088298,-1.2337052136454494,-1.3428897537511493,-0.11132889889029378,0.20391126173433408,-0.8568814516507535,0.2406816269766116,-0.6785599010319591,-1.2051638491598982,-1.5232873027976839,1.147620824227576,1.324616552271542,0.24461044819314795,0.2161009334718679
2001-04-26,0.3708069722227891,0.7141134668928409,1.0377490433231666,0.22919278921427227,-1.1990173743827532,-1.3044372669961015,-0.14369307358691216,0.17523845471056648,-0.8840956726613414,0.2735124130388712,-0.6539823793911752,-1.1720341322289818,-1.4784678520148626,1.1219433352116062,1.2932725482034075,0.2794699772738097,0.2501954752851659
2001-04-27,0.9770663957446796,0.691699335091885,1.0160010159990769,0.21464379959331092,-1.1661931042957423,-1.2683119591059977,-0.17837927594151742,0.14504191175668638,-0.9126474332790893,0.30870502002045797,-0.6296219362209056,-1.1407044292966206,-1.4369636578829033,1.0985423848179454,1.2646956465290513,0.3170882277385437,0.2869119422908699
2001-04-30,-0.09763399718592969,0.6700352786462788,0.9965552773944515,0.2000266731039615,-1.1351552453192189,-1.2343954397012629,-0.21586468506113665,0.11296131920743471,-0.9426710102721175,0.3467021232262841,-0.6054315805154715,-1.111123530894258,-1.3985794097389115,1.077631812160859,1.2389911532293756,0.3580290388517334,0.3267816055113217
2001-05-01,0.8915833902485452,0.6492460106172662,0.9797958971105606,0.18532973619098408,-1.1058576671985674,-1.2026090568228784,-0.2567733147923703,0.07851708059766768,-0.9743204093069844,0.3880707542559145,-0.5813647957843442,-1.0832736875476416,-1.3631855592224997,1.059550395658458,1.216367207716062,0.40303118146348993,0.3704985485979634
2001-05-02,0.11093133925154099,0.6295417597070292,0.9663147187625359,0.1705408197657892,-1.078288222465608,-1.1729157755527464,-0.3019413328571796,0.041050547322001536,-1.0077732819545484,0.4335520771646841,-0.5573757563669905,-1.0571756981683351,-1.3307192506913503,1.0448209158104587,1.1971707683774804,0.4530863446334277,0.41899136990913405
