Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2008-03-13,0.4620136521859766,1.8769570228339847,1.3119685981147522,1.1516943267035749,0.23737191805506097,0.0018627956295268677,-1.3476520971512427,-2.0066259457605042,0.17973750469611754,0.5781574515466968,-2.447982401331664,-3.868624012329925,1.367128494627867,2.8913137259085926,2.1299570647136563,2.3791668005976074,2.3513619951965308
2008-03-14,-1.788925940452597,1.8598789358341445,1.3008479676138764,1.146536309587243,0.2300054287347089,-0.0008589183604009271,-1.3363811455086698,-1.9865302012005612,0.1731681215577637,0.5720609231506277,-2.4139760408101636,-3.745443113969502,1.3556197341886835,2.8362240490086585,2.1066265071958172,2.3439633685658556,2.3170504739173823
2008-03-17,-0.7566214740865506,1.8432164164040965,1.289869532566273,1.1415715190127376,0.2225418530941731,-0.0035857442814071923,-1.3252624462075926,-1.9669625525820535,0.16653538804119047,0.5659639707188108,-2.38116979808918,-3.6324431091008664,1.3442672358764187,2.7837881276425716,2.083959365968834,2.3099910133876755,2.283916018336232
2008-03-18,3.6112996549971057,1.8269562657906908,1.2790294240225413,1.1368068400122089,0.21497546244897223,-0.0063177647268719914,-1.314291938061231,-1.947903160004624,0.1598365022063639,0.5598655697126265,-2.349494868744687,-3.528271148297867,1.3330666962732396,2.733794198974567,2.061927188492289,2.2771762328932157,2.2518895296533814
2008-03-19,-2.0239428813103144,1.8110860930396964,1.2683239090059388,1.1322499461389655,0.2073000946161064,-0.009055063122630326,-1.3034657106664858,-1.9293334290866417,0.1530685164012335,0.5537646731437581,-2.3188880114501886,-3.431813801969613,1.3220139696498057,2.6860535402787953,2.040503410720247,2.245451550113064,2.2209074792109025
2008-03-20,2.028322747944167,1.7955942693237412,1.2577493841908367,1.1279093846641364,0.199509107814127,-0.011797723744043354,-1.292779997514397,-1.9112359262633285,0.1462283265374038,0.5476602098388398,-2.2892909894742757,-3.342145164865118,1.3111050604630177,2.6403973416979007,2.0196632111295534,2.214754892145928,2.1909113435416163
2008-03-24,1.2953107401384072,1.7804698864640858,1.2473023699313133,1.1237946741502272,0.1915953283538608,-0.01454583173201876,-1.2822311695020494,-1.893594301948297,0.13931266038529022,0.5415510825951991,-2.2606500796968643,-3.2584880822569096,1.3003361162835245,2.596674082988486,1.999383379114142,2.1850290456160724,2.1618471079806856
2008-03-25,0.2064236666439709,1.7657027193082704,1.2369795046171335,1.119916416510722,0.18355099109342532,-0.017299473109740546,-1.2718157288200218,-1.8763932207902994,0.1323180647802129,0.5354361662182003,-2.2329156397304546,-3.1801847482039762,1.2897034211240916,2.5547473209724663,1.9796421961669488,2.15622117780071,2.1336648292153613
2008-03-26,-0.7151713228816784,1.751283191663532,1.2267775393356426,1.1162864260877596,0.17536767143163995,-0.020058734800809292,-1.2615303031915004,-1.8596182983495635,0.12524089161624127,0.5293143054298688,-2.206041725217839,-3.1066741107453564,1.2792033891421684,2.514493813787141,1.9604193284734226,2.1282824142658945,2.1063182486747944
2008-03-27,-0.9373264280099644,1.737202345524308,1.2166933328201839,1.1129178788098217,0.1670362073641574,-0.022823704646277095,-1.251371640440983,-1.8432560435989707,0.11807728248820332,0.5231843126377101,-2.1799857506030866,-3.037474296372055,1.2688325586920002,2.475801922962584,1.941695729714683,2.1011674652936847,2.079764449919522
2008-03-28,-0.6444975746261323,1.7234518133650905,1.206723846666661,1.109825485144638,0.15854660982157348,-0.025594471422803515,-1.2413366033722648,-1.8272938067263536,0.11082315182377052,0.517044965551539,-2.154708187687585,-2.9721687868825843,1.2585875867034924,2.4385702459592613,1.9234535530285217,2.074834294574764,2.05396355423099
2008-03-31,0.4923941533476657,1.7100237932979563,1.1968661408013463,1.107025691373888,0.14988795912511474,-0.028371124861101663,-1.2314221649369128,-1.8117197317766687,0.10347416832522592,0.51089500463508,-2.1301722971275425,-2.910395436964286,1.248465243366738,2.4027064408809964,1.9056760712063365,2.049243824627872,2.0288784494663306
2008-04-01,2.947250222973947,1.696911026924341,1.187117369184412,1.1045369147429114,0.141048284920767,-0.0311537556644524,-1.2216254036759213,-1.7965227137280453,0.09602573451511834,0.5047331303781489,-2.1063438887347945,-2.8518376672446775,1.238462407102657,2.3681262122359006,1.8883476043168501,2.024359674228613,2.0044745479650974
2008-04-02,-0.15131586622467788,1.6841067797326263,1.177474775734338,1.102379819330736,0.13201442635006372,-0.03394245552798801,-1.211943499418524,-1.7816923596448229,0.08847296415088857,0.49855800037386383,-2.0831911070339983,-2.7962173410980764,1.2285760598016375,2.3347524322955904,1.8714534540456227,2.0001479238161126,1.9807195698989104
2008-04-03,0.11657729322788238,1.6716048239193888,1.1679356904599116,1.1005776411243196,0.12277186845591787,-0.03673731715829539,-1.2023737292234096,-1.7672189535944143,0.08081065723867173,0.49236822618426485,-2.0606842390271387,-2.743288957445324,1.2188032823133708,2.302514377134674,1.8549798441251535,1.9765769054209716,1.9575833489627619
2008-04-04,0.07519640266008958,1.659399423531925,1.1584975257870225,1.099156572886908,0.11330454984978508,-0.03953843429350327,-1.192913463548701,-1.7530934250541035,0.07303327233615661,0.4861623699763223,-2.0387955415362717,-2.6928348814716485,1.2091412501722796,2.2713470600707617,1.8389138663055369,1.9536170141417577,1.9350376577351263
2008-04-07,0.1385077481590403,1.647485321852248,1.1491577730685207,1.0981462221212221,0.10359463541961265,-0.04234590172293735,-1.1835601626381358,-1.7393073205693548,0.06513489578751191,0.47993894090925565,-2.0174990858516972,-2.6446614008638067,1.199587229544038,2.2411906481625508,1.8232434313818187,1.9312405386057079,1.9130560503964538
2008-04-08,-0.40611189921792074,1.6358577309617932,1.1399139992663418,1.0975801589467251,0.09362224623971592,-0.04515981530874668,-1.1743113731118298,-1.7258527784573992,0.057109207477277206,0.47369639125274055,-1.9967706177152567,-2.5985954437984877,1.1901385733797034,2.2119899498073585,1.807957224852652,1.9094215081952814,1.891613720803414
2008-04-09,-0.647575899877139,1.621900299088792,1.1314956392348694,1.0902767147739023,0.08490908433960873,-0.048886261830220414,-1.165364549972702,-1.7126245519807592,0.05193989359943925,0.46955430509610674,-1.973509153544507,-2.5544818312978386,1.1809586125135658,2.18226297364003,1.7907083233015955,1.8880179560297414,1.8708409592413267
2008-04-10,0.3789218135672965,1.9161637880587197,2.143283453896007,0.7206037874709231,-0.8355756032186942,-1.0989635252671397,-1.7782266496819725,-1.976648278943405,0.3440289285750079,0.4324997666072694,-2.167711240668443,-3.0286010636200738,-0.01525420588055827,2.0701797065838243,2.3606557878631325,2.281039082036305,1.9755340760606628
2008-04-11,-1.6416712608832815,1.8972310222905622,2.1189394415647613,0.7144576268037958,-0.8503961216098743,-1.0978375712344564,-1.7613509257582483,-1.9592012180885452,0.33854945955403043,0.4285149616308145,-2.1398959090690357,-2.963934643767926,-0.016725045722269308,2.044577288649214,2.329448528011921,2.2494413040344385,1.9528357829206644
2008-04-14,-0.2532175053424168,1.8787584211792199,2.095291581726895,0.708336593472597,-0.8656501196886895,-1.096713472310114,-1.7448386449480133,-1.9422336686683241,0.3330527379634282,0.42453448183880094,-2.1129029048032955,-2.902741921647658,-0.018196792368441666,2.0196802877211026,2.299280158164914,2.2188665726043655,1.9307121765905042
2008-04-15,0.4006742603695521,1.8607291498242031,2.0723086667799695,0.7022402007972414,-0.8813623334454755,-1.0955912225107467,-1.7286774288996671,-1.9257313751606429,0.3275378763111132,0.4205581335091343,-2.0866905143848182,-2.8447136310777648,-0.019669456550410226,1.9954547831821843,2.2700945482209054,2.189258175586589,1.9091379393255277
2008-04-16,1.859258419787796,1.843127364782862,2.0499615744651316,0.696167986741214,-0.8975595377733137,-1.094470815879596,-1.7128555625392528,-1.9096810952037608,0.3220039627923336,0.41658572309439745,-2.0612199565322453,-2.789577821649461,-0.021143049036747644,1.9718691053757524,2.2418398739135816,2.1605637327533556,1.8880893073985647
2008-04-17,0.06865367390253471,1.8259381487788136,2.028223100640691,0.6901195154009857,-0.9142707689817438,-1.093352246486356,-1.6973619537313864,-1.8940705473702448,0.31645006001191545,0.4126170571729771,-2.036455122877488,-2.737094256500848,-0.02261758063371209,1.9488936470395852,2.2144682077090443,2.132734779388974,1.8675439511228817
2008-04-18,1.4772397618387245,1.8091474511379022,2.00706780872049,0.6840943787170123,-0.9315275778022801,-1.0922355084276383,-1.6821860961906134,-1.8788883646505607,0.31087520363371246,0.40865194239995384,-2.0123623462350797,-2.6870498054089,-0.024093062185695607,1.926500693730566,2.1879351566759255,2.1057263978467278,1.8474808660616324
2008-04-21,-0.11033205725785106,1.7927420334112225,1.9864718938891555,0.6780921984329635,-0.9493643179577015,-1.0911205958265071,-1.6673180353601458,-1.8641240532381547,0.30527840095199177,0.40469018545786667,-1.9889101930374316,-2.6392546306936593,-0.025569504575677394,1.9046642710202342,2.1621995411097914,2.0794968906830036,1.8278802742136582
2008-04-22,-0.6945304623437986,1.7767094197065185,1.9664130604524257,0.6721126283340552,-0.9678184763655566,-1.0900075028315557,-1.6527483370048544,-1.8497679562683114,0.29965862937903953,0.4007315930072664,-1.9660692770147072,-2.5935390095352773,-0.02704691872567912,1.883360006535759,2.137223108626747,2.054007489934701,1.8087235341142767
2008-04-23,0.2506441481688367,1.7610378513032339,1.9468704108914432,0.6661553568046094,-0.9869310522762506,-1.0888962236181465,-1.6384680582918334,-1.8358112222183174,0.2940148348427897,0.3967759716369731,-1.9438120915982753,-2.5497506708625814,-0.028525315597226538,1.8625650051716014,2.1129702792189566,2.0292220979096607,1.7899930589181092
2008-04-24,0.5384754967226345,1.7457162451750543,1.9278243453703712,0.6602201097466548,-1.0067469941652776,-1.0877867523874853,-1.6244687211555182,-1.8222457777274244,0.2883459300877507,0.392823127814111,-1.9221128588661645,-2.507752551122424,-0.030004706191810882,1.8422577360115582,2.089407917415489,2.0051070555313535,1.7716722416420894
2008-04-25,0.5400704888552372,1.7307341560850853,1.909256470602923,0.6543066539082041,-1.0273157050857917,-1.086679083366167,-1.6107422877653195,-1.8090643046427037,0.28265079287192213,0.3888728678338356,-1.9009473931372156,-2.467420893204647,-0.03148510155135775,1.8224179296847058,2.0665051282383624,1.981630934842299,1.753745386843128
2008-04-28,-0.06948694495773379,1.7160817419573997,1.8911495171175368,0.648414800682334,-1.0486916295500806,-1.085573210806643,-1.5972811379326688,-1.7962602211420724,0.2769282640517527,0.38492499776867156,-1.8802929775667063,-2.4286436281690666,-0.032966512758697115,1.803026485036778,2.044233074104199,1.9587643527448044,1.7361976480886847
2008-04-29,-0.30020241325313224,1.7017497322609791,1.8734872640775526,0.6425444104435544,-1.0709349379715365,-1.0844691289870731,-1.584078048311175,-1.7838276668292372,0.2711771455464883,0.38097932341752855,-1.8601282523066331,-2.391318991348761,-0.03444895093803702,1.7840653841347462,2.022564810211343,1.9364798034580104,1.7190149706514297
2008-04-30,-0.29466949812834153,1.687729399172689,1.8562544709140996,0.6366953974993058,-1.0941123284576935,-1.0833668322104117,-1.5711261732588944,-1.7717614917378948,0.26539619817248006,0.3770356502543124,-1.840433112974137,-2.355354333728417,-0.03593242725544379,1.7655176147400695,2.001475136282767,1.9147515075096098,1.7021840389229488
2008-05-01,1.3942049134772796,1.6740125313124037,1.8394368151173293,0.6308677357526282,-1.1182979705262266,-1.0822663148053384,-1.5584190272454006,-1.760057249224934,0.2595841393371665,0.37309378337604493,-1.8211886183269899,-2.3206650968367217,-0.03741695291932203,1.7473670994880683,1.980940462816371,1.8935552753690867,1.6856922280971627
2008-05-02,0.27399054693527053,1.6605914098668353,1.8230208356089763,0.6250614651825989,-1.1435746214569218,-1.0811675711253448,-1.545950468698794,-1.7487111927755106,0.2537396405814938,0.3691535274505606,-1.8023769061786754,-2.287173925208252,-0.03890253918090254,1.7295986310994431,1.9609386902344728,1.8728683840753113,1.6695275597230785
2008-05-05,-0.34998721161995133,1.6474587869416082,1.8069938811865027,0.619276699273201,-1.1700349539295773,-1.0800705955485925,-1.533714685199168,-1.7377202767873714,0.24786132495849317,0.3652146866636934,-1.7839811167014454,-2.2548098951082274,-0.04038919733473128,1.7121978130270301,1.9414490995300098,1.852669465421739,1.6536786607694225
2008-05-06,0.6298994168852978,1.634607865999498,1.7913440635886082,0.6135136335400384,-1.1977831439494557,-1.0789753824783854,-1.5217061799353406,-1.7270821614487042,0.24194776423456976,0.3612770646658661,-1.7659853223660074,-2.2235078419333822,-0.04187693871916392,1.6951510050081522,1.9224522531836918,1.8329384044428987,1.638134725881578
2008-05-07,-1.4336484270595355,1.6220322842624726,1.776060214784379,0.6077725553384568,-1.2269367816646515,-1.0778819263427213,-1.5099197593512503,-1.716795221873923,0.23599747589877132,0.35734046451814805,-1.74837446385352,-2.1932077717028386,-0.04336577471686284,1.6784452730516817,1.9039299052785916,1.813656247101069,1.622885482544623
2008-05-08,0.31318168994649126,1.6097260969702123,1.761131848134369,0.6020538551662168,-1.2576291857386814,-1.0767902215933838,-1.4983505219171454,-1.7068585617163439,0.2300089199638737,0.35340468863769164,-1.7311342913516314,-2.163854344485926,-0.04485571675530119,1.6620683434404877,1.8858649198702098,1.7948051162058396,1.607921158895742
2008-05-09,-0.5237238481779003,1.596191545901808,1.7436536142636703,0.5959906951289051,-1.253547690978217,-1.0682640939717243,-1.4868258168026407,-1.691241268279478,0.2233263295497707,0.352183637755426,-1.7135663848814533,-2.1353579545764694,-0.047992933538353134,1.6462047753980538,1.8671447222868747,1.7767048721086183,1.5935771235291059
2008-05-12,0.901322154297875,1.7775588165289968,1.2459113597332914,-0.7350000154644583,-3.703510202630593,-3.608771006090078,-1.4257978709561636,-1.4302173330736432,0.10742688435289285,-0.3941431898343972,-2.7218432425413366,-2.469824474232712,0.03400148206229709,1.0984003685720982,2.2171168688499336,1.106346718247548,0.7534487763057255
2008-05-13,-0.015157535897567685,1.7613802903534956,1.2359721650666995,-0.7442462986162077,-3.5996122633254877,-3.5087740590976355,-1.4152512058916704,-1.4187521402831296,0.10030397481362043,-0.39219458540298213,-2.6735109663074907,-2.431127759956214,0.03062258949279599,1.0897574279002868,2.190389572980581,1.0977124543011256,0.7469902239532027
2008-05-14,0.335695437517572,1.745556547156949,1.226151942212644,-0.7536543551963778,-3.5032934009323644,-3.4159667445877955,-1.4048855633591173,-1.4074668983129242,0.093091631223237,-0.39024848218762054,-2.627301320629781,-2.3938793152815045,0.027234820009803727,1.0811960442334774,2.1644672000018095,1.0891617079607385,0.7405557605639495
2008-05-15,0.8629393465435723,1.730076325401105,1.2164478503084866,-0.7632299058794947,-3.4136581755316864,-3.3295113540385755,-1.3946977493330077,-1.39635729557367,0.08578569659209276,-0.3883048567266174,-2.5830582342191106,-2.3579869572861445,0.02383799929921085,1.0727143361870533,2.1393108810798553,1.080692610708503,0.7341445339480169
2008-05-16,0.11307904383816207,1.7149289878271297,1.2068571475147785,-0.7729789596596273,-3.3299528475692344,-3.2487010489355947,-1.3846847784131537,-1.3854192178099256,0.07838176532467077,-0.38636368567539414,-2.5406413064341344,-2.323366540250297,0.020431950577213042,1.0643104752897607,2.1148844700069858,1.072303349412707,0.7277556960101339
2008-05-19,0.08666820283918257,1.7001044861868213,1.1973771871405599,-0.7829078329404779,-3.25153777223224,-3.1729346779396326,-1.374843870119913,-1.3746487404786178,0.07087516273722452,-0.3844249458049633,-2.4999238390055023,-2.289941075455262,0.017016494528589186,1.0559826840160516,2.091154309830828,1.0639921644043149,0.721388402093238
2008-05-20,-0.7259945855431804,1.6855933289154579,1.1880054139904688,-0.7930231702007763,-3.177866096735923,-3.1016972762874575,-1.3651724458880259,-1.3640421217107745,0.0632609224635331,-0.38248861400047585,-2.460791161941396,-2.257639966099471,0.013591449243315061,1.0477292339112612,2.068089023939051,1.055757347653855,0.7150418103153826
2008-05-21,-1.260998386776333,1.6713865515078175,1.178739360922034,-0.8033319663848195,-3.1084671271873674,-3.034544791531429,-1.355668126758176,-1.3535957958270712,0.05553376148454568,-0.3805546672597812,-2.4231392030108876,-2.2263983399460185,0.010156630151460748,1.039548443805033,2.0456593286573113,1.047597241044362,0.7087150808984517
2008-05-22,0.23088952946341726,1.657475689384946,1.1695766456021897,-0.8138415911976735,-3.0429332014216577,-2.971091993889767,-1.346328731770478,-1.3433063673810273,0.04768805247864278,-0.3786230826919504,-2.386873259988648,-2.196156465277499,0.006711849956301526,1.0314386781086962,2.0238378648219766,1.0395102347364062,0.7024073754870714
2008-05-23,-1.0326064376623636,1.6438527530623774,1.160514967453211,-0.8245598154933563,-2.9809092264740356,-2.911002814974112,-1.3371522770692572,-1.3331706057068344,0.039717793143510045,-0.3766938375158631,-2.351906942539932,-2.1668592381364067,0.0032569185655912576,1.0233983451926036,2.0025990461312784,1.0314947656215805,0.6961178564560425
2008-05-27,0.5690160401410056,1.630510205451934,1.1515521047788315,-0.8354948399793348,-2.922084264054194,-2.85398255860067,-1.3281369757340076,-1.323185439951708,0.03161657208689107,-0.37476690905880916,-2.3181612567159497,-2.138455730788209,-0.00020835697907119487,1.0154258958397224,1.9819189223696132,1.023549315861137,0.6898456862044897
2008-05-28,0.33791717832097073,1.6174409411471775,1.1426859120623494,-0.8466553264753147,-2.866184706404267,-2.7997715694523047,-1.3192812383571888,-1.3133479545754674,0.023377530820158983,-0.3728422747550443,-2.285563809881463,-2.110898792948822,-0.0036841725748470405,1.007519821772016,1.9617750558480758,1.015672411506782,0.6835900264348613
2008-05-29,0.44852379188232383,1.6046382675607893,1.133914317429005,-0.8580504320064097,-2.8129686990086853,-2.7481400476515114,-1.3105836743957535,-1.303655385302807,0.014993321313763542,-0.3709199121444457,-2.2540481177843223,-2.0841446986389442,-0.007170727132303491,0.9996786542464178,1.9421464096168306,1.0078626212009616,0.6773500374147982
2008-05-30,0.1430453885187718,1.5920958877972704,1.1252353202658785,-0.8696898460332702,-2.762221549502814,-2.6988837718812486,-1.3020430943300279,-1.2941051155163241,0.006456058484734695,-0.3689997988710942,-2.223552998609344,-2.0581528326194065,-0.010668222652170678,0.9919009627174296,1.9230132461874274,1.0001185549542226,0.6711248772197456
2008-06-02,-0.8117888517338535,1.5798078851582495,1.1166469889929551,-0.8815838311733611,-2.7137519230534193,-2.651820548678353,-1.293658512670861,-1.2846946730809448,-0.0022427331192433225,-0.36708191268192525,-2.194022041397331,-2.032885411267844,-0.014176864304287965,0.9841853535636005,1.9043570356602266,0.992438862997597,0.6649137009540702
2008-06-03,-0.4328813395825509,1.5677687091918033,1.108147458979921,-0.8937432678009294,-2.667388669753317,-2.6067872465089654,-1.2854291518640908,-1.2754217275930053,-0.01111217930157044,-0.36516623142539284,-2.1654031382768935,-2.008307233512344,-0.01769686050881225,0.9765304688753632,1.8861603722877311,0.9848222347081652,0.6587156599482941
2008-06-04,0.001171101047350683,1.5559731632090679,1.0997349306035875,-0.9061797029760699,-2.622978163553979,-2.563637304081279,-1.2773544471502425,-1.266284088049765,-0.020162123877709805,-0.36325273305009387,-2.1376480716480977,-1.9843854580695115,-0.021228423019770973,0.9689349853019102,1.8684068986220523,0.9772673976063092,0.6525299009298623
2008-06-05,1.567702749968079,1.544416393202363,1.0914076674417295,-0.9189054042067696,-2.5803820580081687,-2.5222386257882943,-1.2694340524473835,-1.2572797009377215,-0.02940320521237828,-0.361341395603455,-2.1107121488476404,-1.9610894037650517,-0.02477176701104802,0.9613976129549947,1.851081236496676,0.9697731164234094,0.6463555651647062
2008-06-06,-2.4133845070196607,1.5330938781113885,1.083163994599407,-0.9319334186172102,-2.5394753837796253,-2.4824717951282205,-1.2616678473362082,-1.2484066487407877,-0.03884694305071118,-0.3594321972304322,-2.084553877973312,-1.9383903701620657,-0.028327111164879366,0.9539170943677338,1.8341689241814747,0.9623381922390662,0.6401917875666433
2008-06-09,0.0882493330262695,1.522001421392997,1.075002297164719,-0.9452776381831183,-2.500144928047045,-2.444228550827995,-1.2540559452390432,-1.23966314887209,-0.04850583733015322,-0.3575251161721634,-2.059134679497942,-1.91626147610035,-0.03189467776296267,0.9464922035066912,1.817656359127415,0.9549614616871869,0.6340376957714178
2008-06-10,-0.16592735657491517,1.9571230124834367,2.995840622387246,-2.229841550499488,-3.9573060481247295,-4.060005719021011,-1.5046560409813263,-1.3114929118849104,1.2202312317711848,-1.0865003849871278,-2.3821264214801277,-2.1779823955936037,-0.2227882550857958,0.8143743372371194,1.5814603843325294,1.0496436140312537,0.534202447583422
2008-06-11,-1.3030232794465786,1.9369429598873127,2.9454877714487364,-2.2110108790324214,-3.82623395573637,-3.9187378630561915,-1.4923336462923904,-1.3030617165528495,1.2102508212076544,-1.0841896193436469,-2.3486986707006983,-2.149502737920791,-0.22512577049186705,0.8077097095079119,1.5666683555862062,1.0421486345426296,0.5280644382942317
2008-06-12,0.2915547331131528,1.9172660165713147,2.8975227739218767,-2.1925609219805016,-3.706436876607749,-3.790245007305376,-1.480221130181415,-1.2947889085151416,1.200382893301779,-1.0818864754584836,-2.3164146417200904,-2.1218760583810066,-0.22746936828085174,0.8010782048659286,1.5521360321518067,1.0347333247139103,0.5219173886873653
2008-06-13,1.2151878999720123,1.8980725789797512,2.8517707878495617,-2.174478413165989,-3.5963596137929903,-3.6726814813789996,-1.46831317928524,-1.2866739159352885,1.1906245888816058,-1.0795909033917852,-2.2852089544859817,-2.095058284173975,-0.2298191102074321,0.7944789585818699,1.5378549517945996,1.0273968373320497,0.515760016571195
2008-06-16,0.037459543948135395,1.8793442165594112,2.8080750758086577,-2.1567507268277963,-3.494732089229762,-3.564555143605455,-1.456604735172203,-1.2787163920820672,1.180973139533332,-1.07730285365601,-2.255021425034254,-2.0690084853699453,-0.23217505868835103,0.7879111184612604,1.5238170356069554,1.0201383974445268,0.5095909969065592
