Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-08-17,0.0027098425,-0.009838872,False,-0.013645655082379873,-0.013625975
2020-08-18,0.0023033891,-0.010435417,False,-0.013199344892574318,-0.013670252
2020-08-19,-0.0044043954,-0.010591794,False,-0.012760216395567908,-0.01371514
2020-08-20,0.0031586327,-0.010174889,False,-0.01245226518113661,-0.01375339
2020-08-21,0.003441107,-0.010951042,False,-0.012087770443186248,-0.013790794
2020-08-24,0.010043718,-0.010964319,False,-0.011758168404879733,-0.013830703
2020-08-25,0.0035963512,-0.011545479,False,-0.012171673219320691,-0.01387602
2020-08-26,0.010195626,-0.010969743,False,-0.01184629191631318,-0.013913379
2020-08-27,0.001673044,-0.011547692,False,-0.012274029687700508,-0.0139515195
2020-08-28,0.0067325654,-0.010867104,False,-0.011861080373978086,-0.013980056
2020-08-31,-0.0021949627,-0.011337467,False,-0.011819646898434661,-0.014006719
2020-09-01,0.007525003,-0.01106669,False,-0.011446176209212022,-0.014027607
2020-09-02,0.01536591,-0.011584058,False,-0.01153218836153708,-0.014050208
2020-09-03,-0.035125844,-0.0122151375,True,-0.013011989081891086,-0.014086332
2020-09-04,-0.008133028,-0.010998931,False,-0.019861624415699452,-0.014120736
2020-09-08,-0.027756343,-0.0114372,True,-0.01941357591021546,-0.014090962
2020-09-09,0.020144986,-0.011369377,False,-0.022273509130052476,-0.014099397
2020-09-10,-0.017584797,-0.013039257,True,-0.023142078333760502,-0.01411013
2020-09-11,0.0005330722,-0.013468821,False,-0.023520801473096244,-0.0140917
2020-09-14,0.012741829,-0.013792038,False,-0.022584803527629864,-0.014115567
2020-09-15,0.0052193594,-0.014098894,False,-0.022396005912355663,-0.014210329
2020-09-16,-0.0046189465,-0.014417209,False,-0.02162878699715585,-0.01432741
2020-09-17,-0.008412366,-0.014736444,False,-0.02087189872735412,-0.014443268
2020-09-18,-0.011182582,-0.014996074,False,-0.020385885508397806,-0.014537112
2020-09-21,-0.011571098,-0.015242025,False,-0.020189026798951522,-0.014611736
2020-09-22,0.0105179455,-0.015444212,False,-0.020048880883563328,-0.014665721
2020-09-23,-0.023721455,-0.015739221,True,-0.0198066759647109,-0.014657221
2020-09-24,0.002987459,-0.01544065,False,-0.021687419722692752,-0.014734003
2020-09-25,0.015976723,-0.016096666,False,-0.02087064694137849,-0.014720256
2020-09-28,0.01611059,-0.01609319,False,-0.021236821897713327,-0.014692133
2020-09-29,-0.0048126644,-0.016163059,False,-0.02158690503056628,-0.014670944
2020-09-30,0.008253718,-0.016151283,False,-0.02084045289152278,-0.014703537
2020-10-01,0.005292908,-0.016410232,False,-0.020343817537766207,-0.014701977
2020-10-02,-0.009577652,-0.016463459,False,-0.01968167515088245,-0.014714042
2020-10-05,0.017972708,-0.015868098,False,-0.019371829594831674,-0.014764471
2020-10-06,-0.0139735155,-0.016507294,False,-0.02021418494878658,-0.014735775
2020-10-07,0.017396756,-0.015808385,False,-0.020363918414715174,-0.01478307
2020-10-08,0.008010124,-0.016971786,False,-0.02099799856688729,-0.014725552
2020-10-09,0.008793533,-0.016810335,False,-0.020473526292878838,-0.014705221
2020-10-12,0.016415812,-0.016738713,False,-0.020042761884270042,-0.014691784
2020-10-13,-0.006306919,-0.015171669,False,-0.020557650043124653,-0.014582981
2020-10-14,-0.006623142,-0.016138613,False,-0.019941542054302527,-0.014623263
2020-10-15,-0.0015277553,-0.016131297,False,-0.01937850129190118,-0.014651022
2020-10-16,0.00013491955,-0.015784137,False,-0.018633353492591292,-0.01465822
2020-10-19,-0.016329862,-0.015500337,True,-0.01790902701888002,-0.014668304
