Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-06-09,0.000418353,-0.27216408,False,-0.009980609399284603,-0.015903112
2015-06-10,0.012042425,-0.28197813,False,-0.009684045296338966,-0.015797101
2015-06-11,0.0017386264,-0.26507223,False,-0.010676743564859405,-0.017047446
2015-06-12,-0.0069943,-0.26757634,False,-0.010372678968499666,-0.017453635
2015-06-15,-0.0046225726,-0.2749138,False,-0.010477790144277162,-0.017599832
2015-06-16,0.0056898566,-0.271462,False,-0.010341228249619926,-0.017713882
2015-06-17,0.0019796414,-0.27545843,False,-0.01030804671649607,-0.017864758
2015-06-18,0.009902711,-0.2673527,False,-0.010029490811099946,-0.01790565
2015-06-19,-0.0053035016,-0.26539317,False,-0.010582677025915544,-0.017995289
2015-06-22,0.0060948664,-0.2683946,False,-0.010496680385359525,-0.017926961
2015-06-23,0.0006358685,-0.27266487,False,-0.010492735924843169,-0.017999917
2015-06-24,-0.007353297,-0.28039616,False,-0.0101747020810814,-0.017961705
2015-06-25,-0.0029735742,-0.26469743,False,-0.010340701938079622,-0.017889773
2015-06-26,-0.00039007966,-0.2673247,False,-0.010103719229388715,-0.01788853
2015-06-29,-0.020866195,-0.2624938,False,-0.009801272295130163,-0.017861208
2015-06-30,0.0026584899,-0.2593764,False,-0.012940123641905943,-0.01771292
2015-07-01,0.0069360402,-0.26220703,False,-0.012560912757506025,-0.017822625
2015-07-02,-0.00030802275,-0.2618175,False,-0.01249333479710747,-0.01775765
2015-07-06,-0.0038617568,-0.25452274,False,-0.012084183408685912,-0.017659672
2015-07-07,0.0060809753,-0.25762087,False,-0.011804286095222952,-0.017610492
2015-07-08,-0.01665275,-0.2524451,False,-0.011707028643157973,-0.017594399
2015-07-09,0.0022622026,-0.2487282,False,-0.013320311436380019,-0.017498856
2015-07-10,0.012338485,-0.24692108,False,-0.012910125985110656,-0.017574977
2015-07-13,0.011066049,-0.24999948,False,-0.013517605378364779,-0.0166339
2015-07-14,0.0044531594,-0.2377228,False,-0.013867867292324572,-0.016464727
