Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-09-02,0.01536591,-0.057839423,False,-0.01153218836153708,-0.013164211
2020-09-03,-0.035125844,-0.061481383,False,-0.013011989081891086,-0.013010565
2020-09-04,-0.008133028,-0.05452378,False,-0.019861624415699452,-0.01333926
2020-09-08,-0.027756343,-0.057625204,False,-0.01941357591021546,-0.013340157
2020-09-09,0.020144986,-0.052265547,False,-0.022273509130052476,-0.013502322
2020-09-10,-0.017584797,-0.057261728,False,-0.023142078333760502,-0.01318009
2020-09-11,0.0005330722,-0.047243394,False,-0.023520801473096244,-0.013557439
2020-09-14,0.012741829,-0.04742928,False,-0.022584803527629864,-0.013697002
2020-09-15,0.0052193594,-0.048464008,False,-0.022396005912355663,-0.0136128245
2020-09-16,-0.0046189465,-0.044204094,False,-0.02162878699715585,-0.013695829
2020-09-17,-0.008412366,-0.04243488,False,-0.02087189872735412,-0.013962286
2020-09-18,-0.011182582,-0.04145243,False,-0.020385885508397806,-0.0142809395
2020-09-21,-0.011571098,-0.040097095,False,-0.020189026798951522,-0.014647155
2020-09-22,0.0105179455,-0.04220993,False,-0.020048880883563328,-0.015002505
2020-09-23,-0.023721455,-0.043435074,False,-0.0198066759647109,-0.014866193
2020-09-24,0.002987459,-0.03634674,False,-0.021687419722692752,-0.0155401835
2020-09-25,0.015976723,-0.039326303,False,-0.02087064694137849,-0.015459963
2020-09-28,0.01611059,-0.037876196,False,-0.021236821897713327,-0.015167049
2020-09-29,-0.0048126644,-0.0367494,False,-0.02158690503056628,-0.014956904
2020-09-30,0.008253718,-0.032805882,False,-0.02084045289152278,-0.015132126
2020-10-01,0.005292908,-0.03232736,False,-0.020343817537766207,-0.014987414
2020-10-02,-0.009577652,-0.03265457,False,-0.01968167515088245,-0.014921295
2020-10-05,0.017972708,-0.01648327,False,-0.019371829594831674,-0.015139667
2020-10-06,-0.0139735155,-0.020897709,False,-0.02021418494878658,-0.014791105
2020-10-07,0.017396756,-0.01637581,False,-0.020363918414715174,-0.015089107
2020-10-08,0.008010124,-0.019519418,False,-0.02099799856688729,-0.014710762
2020-10-09,0.008793533,-0.018660195,False,-0.020473526292878838,-0.014537066
2020-10-12,0.016415812,-0.018534258,False,-0.020042761884270042,-0.014364533
2020-10-13,-0.006306919,-0.014189012,False,-0.020557650043124653,-0.014515487
2020-10-14,-0.006623142,-0.011169627,False,-0.019941542054302527,-0.014746974
2020-10-15,-0.0015277553,-0.012090571,False,-0.01937850129190118,-0.014844985
2020-10-16,0.00013491955,-0.013963237,False,-0.018633353492591292,-0.014774311
2020-10-19,-0.016329862,-0.01487308,True,-0.01790902701888002,-0.014660835
2020-10-20,0.0047273342,-0.013178863,False,-0.01864605793288764,-0.014853032
2020-10-21,-0.0021956998,-0.017011382,False,-0.01804053907745994,-0.014557008
2020-10-22,0.0052189254,-0.016648002,False,-0.017368993798823035,-0.014485269
2020-10-23,0.0034457613,-0.01921565,False,-0.01685656937815683,-0.014285497
2020-10-26,-0.018589517,-0.017868668,True,-0.016281188265265627,-0.014169453
2020-10-27,-0.0030256188,-0.014759347,False,-0.01765530329036247,-0.014503329
2020-10-28,-0.03528788,-0.017607518,True,-0.017025886249264256,-0.014400744
2020-10-29,0.011947331,-0.010627121,False,-0.02252668624158456,-0.014962263
2020-10-30,-0.01212955,-0.013021283,False,-0.022257614282957403,-0.014412988
2020-11-02,0.012318202,-0.013532475,False,-0.022026655412187835,-0.014530874
2020-11-03,0.01779929,-0.017340638,False,-0.021832618767491544,-0.014185719
2020-11-04,0.022047048,-0.018597417,False,-0.02237362166908371,-0.01389844
2020-11-05,0.019460194,-0.01836916,False,-0.02356035168905496,-0.013702324
2020-11-06,-0.0002877152,-0.018110707,False,-0.02417708348954272,-0.013711631
2020-11-09,0.011699889,-0.015306808,False,-0.023211955298731265,-0.013963628
2020-11-10,-0.0013997946,-0.016969271,False,-0.022870800524813897,-0.013966955
2020-11-11,0.0076518552,-0.016851045,False,-0.021970219251162274,-0.014664479
2020-11-12,-0.009978532,-0.0183907,False,-0.021365099019472013,-0.015073396
2020-11-13,0.013610335,-0.017107233,False,-0.020982385569162803,-0.015630534
2020-11-16,0.011648051,-0.0196319,False,-0.02101998030912362,-0.015681831
2020-11-17,-0.0047919257,-0.018587478,False,-0.020826955064073897,-0.015836002
2020-11-18,-0.011563829,-0.01576192,False,-0.02011646803834236,-0.016240256
2020-11-19,0.0039464426,-0.014591455,False,-0.01998094994619541,-0.016660405
2020-11-20,-0.006792563,-0.016426608,False,-0.01927518958601922,-0.016728528
2020-11-23,0.0056359307,-0.014387958,False,-0.018760437976644867,-0.017056385
2020-11-24,0.016161669,-0.015560657,False,-0.018198960907885905,-0.01708175
2020-11-25,-0.0015844182,-0.016565047,False,-0.01887441009622492,-0.016979303
2020-11-27,0.0023969791,-0.012101345,False,-0.01815266719476578,-0.017264226
2020-11-30,-0.004595549,-0.010179795,False,-0.017481082459271553,-0.01738308
2020-12-01,0.011271187,-0.0075978935,False,-0.016927986582237445,-0.01761444
2020-12-02,0.0017911667,-0.0065124705,False,-0.017012750607299752,-0.017504722
2020-12-03,-0.0006241572,-0.0041898713,False,-0.016378990723379592,-0.017615404
2020-12-04,0.008836275,-0.004825689,False,-0.015757103647156705,-0.01773138
2020-12-07,-0.0019356377,-0.005503215,False,-0.015648008023588577,-0.017632164
2020-12-08,0.002787148,-0.0034661368,False,-0.015080530578699762,-0.017748175
2020-12-09,-0.007949201,-0.006842844,True,-0.014566206375597456,-0.017676014
2020-12-10,-0.001285108,-0.006395735,False,-0.014450585362034515,-0.01784162
2020-12-11,-0.0012649973,-0.042989336,False,-0.013925041383033266,-0.017555939
2020-12-14,-0.004359259,-0.034623824,False,-0.013423701408461634,-0.017203333
2020-12-15,0.0129212495,-0.031177834,False,-0.01307456211424761,-0.01709002
2020-12-16,0.0017727952,-0.032786496,False,-0.013816201841030832,-0.01669598
2020-12-17,0.0057576546,-0.032051027,False,-0.013331100920714987,-0.01663773
2020-12-18,-0.0035111185,-0.029464789,False,-0.01309151129045781,-0.016504806
2020-12-21,-0.003906279,-0.024960123,False,-0.012710955485290288,-0.01660753
2020-12-22,-0.0020730929,-0.02409923,False,-0.01237377417258525,-0.01671951
2020-12-23,0.00074581127,-0.024047628,False,-0.011967960878820893,-0.016807323
2020-12-24,0.003536589,-0.02100835,False,-0.011551498130534065,-0.016818136
2020-12-28,0.008722529,-0.019544445,False,-0.01125768122588077,-0.016745295
2020-12-29,-0.0022273806,-0.018828802,False,-0.01152388347794343,-0.016536588
2020-12-30,0.0013415471,-0.016534306,False,-0.011166881022850855,-0.016644467
2020-12-31,0.0064388453,-0.018183552,False,-0.01080041159282245,-0.016674608
