Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-06-25,0.006843532,-0.31147227,False,-0.012747908740498734,-0.017885918
1987-06-26,-0.0058259577,-0.3099116,False,-0.01264162080447363,-0.017880041
1987-06-29,0.002409136,-0.3080312,False,-0.012448871037663957,-0.017651547
1987-06-30,-0.01266643,-0.3056895,False,-0.012057761156456149,-0.017539555
1987-07-01,-0.003486834,-0.30432424,False,-0.01283575415987967,-0.017200788
1987-07-02,0.008879654,-0.29338726,False,-0.012472288112845096,-0.017042682
1987-07-06,-0.0023230424,-0.2819469,False,-0.012619250909684656,-0.017050298
1987-07-07,0.008133217,-0.26678592,False,-0.01221675833407891,-0.01683671
1987-07-08,0.0028952982,-0.23396547,False,-0.012293062363330784,-0.016758207
1987-07-09,-0.0024977117,-0.23477198,False,-0.01192934131152412,-0.016569505
1987-07-10,0.0027640678,-0.23496641,False,-0.011567353530105347,-0.016306743
1987-07-13,-0.002399683,-0.23519157,False,-0.011235002146245041,-0.015550176
1987-07-14,0.009914468,-0.2356429,False,-0.010904227585677533,-0.0150744235
1987-07-15,-0.0008368072,-0.23691897,False,-0.011359140199261515,-0.014794195
1987-07-16,0.0073448834,-0.24046288,False,-0.01098012878374601,-0.014491552
1987-07-17,0.006044081,-0.24186121,False,-0.011066779668016908,-0.014275701
1987-07-20,-0.010171912,-0.24324606,False,-0.011002616581371005,-0.014083943
1987-07-21,-0.009120481,-0.24281026,False,-0.01148730328667497,-0.013876296
1987-07-22,-0.00025923376,-0.24267353,False,-0.011760079028525914,-0.013710794
1987-07-23,-0.002139604,-0.24234776,False,-0.011357169577196171,-0.013594029
1987-07-24,0.004743158,-0.2424127,False,-0.01101040518708373,-0.013488291
1987-07-27,0.0044621364,-0.24325539,False,-0.010832936232717957,-0.013416343
1987-07-28,0.005407992,-0.24417181,False,-0.01064473582253017,-0.013348193
1987-07-29,0.010629807,-0.24627317,False,-0.010549391478407456,-0.01329018
1987-07-30,0.007603339,-0.24911414,False,-0.011166835010156334,-0.013262529
1987-07-31,0.0019179874,-0.25092116,False,-0.01126883008094651,-0.013224086
1987-08-03,-0.003420562,-0.25371042,False,-0.010918979491853756,-0.013159154
1987-08-04,-0.0042195306,-0.26315156,False,-0.010655383545609735,-0.013080079
1987-08-05,0.0070202104,-0.27963054,False,-0.010460033852204191,-0.013009975
1987-08-06,0.011430316,-0.2829813,False,-0.01055238154244615,-0.012987251
1987-08-07,0.0028253086,-0.28554282,False,-0.01131265648561415,-0.012998675
1987-08-10,0.015479876,-0.28724694,False,-0.01099637854827398,-0.012985824
1987-08-11,0.016249958,-0.28906342,False,-0.012516308205821591,-0.012752001
1987-08-12,-0.0028199442,-0.291073,False,-0.013929431084242029,-0.013000178
