Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1998-06-02,0.002053191,-0.18625179,False,-0.011787812703222392,-0.021738777
1998-06-03,-0.009595498,-0.18703349,False,-0.011458887809345591,-0.021804214
1998-06-04,0.011175432,-0.18859293,False,-0.011763071691073683,-0.021775143
1998-06-05,0.017381722,-0.19026323,False,-0.012256472848625927,-0.022008006
1998-06-08,0.0016698557,-0.19111013,False,-0.013776895082562248,-0.022124106
1998-06-09,0.002411056,-0.19170368,False,-0.01335298061098726,-0.021990445
1998-06-10,-0.0054809996,-0.19221345,False,-0.012965674284951486,-0.022008229
1998-06-11,-0.015913324,-0.19279157,False,-0.012749435215113989,-0.021589866
1998-06-12,0.0038919128,-0.19335899,False,-0.013905708625275796,-0.021453958
1998-06-15,-0.019866366,-0.19391692,False,-0.013550143338681334,-0.02151195
1998-06-16,0.009823452,-0.19440946,False,-0.015353502333625285,-0.02140688
1998-06-17,0.017947959,-0.19463105,False,-0.01536440439293462,-0.02152455
1998-06-18,-0.0006683981,-0.19461957,False,-0.016515256547013153,-0.021522779
1998-06-19,-0.0051700342,-0.1948987,False,-0.01596757015143664,-0.021307124
1998-06-22,0.0023258405,-0.19524178,False,-0.015578136587807323,-0.021228356
1998-06-23,0.014756964,-0.19554195,False,-0.015094092301495254,-0.021236071
1998-06-24,0.011960817,-0.19519988,False,-0.015756942308469288,-0.021282222
1998-06-25,-0.0031777201,-0.19481587,False,-0.01597587236736712,-0.021218317
1998-06-26,0.0034711692,-0.19458053,False,-0.015499780554229922,-0.021078905
1998-06-29,0.004668231,-0.19440833,False,-0.01505458435671618,-0.021098563
1998-06-30,-0.004084379,-0.19443603,False,-0.014682582380764716,-0.021094948
1998-07-01,0.012982514,-0.1945914,False,-0.014299666577335224,-0.021047488
1998-07-02,-0.0018632152,-0.19450411,False,-0.014787100670192331,-0.021160536
1998-07-06,0.009516505,-0.19429307,False,-0.014325192468051175,-0.0210653
1998-07-07,-0.0023069668,-0.19388032,False,-0.014379293400431882,-0.021135263
1998-07-08,0.0101501485,-0.19369955,False,-0.013944997753845566,-0.02106894
1998-07-09,-0.0067044585,-0.19350816,False,-0.014099330577621319,-0.021152683
1998-07-10,0.0049802316,-0.19338559,False,-0.013908535356274421,-0.02107779
1998-07-13,0.00073860964,-0.19148457,False,-0.013610149838383889,-0.021964384
1998-07-14,0.010633472,-0.18939584,False,-0.013179502811965392,-0.023175256
1998-07-15,-0.0023521949,-0.18650135,False,-0.013458339556467497,-0.024322608
1998-07-16,0.007813971,-0.18412691,False,-0.013064722998575615,-0.025491906
1998-07-17,0.002331109,-0.18162286,False,-0.01303623390798436,-0.026522432
1998-07-20,-0.0022330098,-0.17940965,False,-0.012660356744520788,-0.027563384
1998-07-21,-0.016071303,-0.17747495,False,-0.012298052179182686,-0.028718654
1998-07-22,-0.000849726,-0.17571299,False,-0.013552977395070517,-0.030365897
1998-07-23,-0.020900588,-0.17353064,False,-0.013125755296507568,-0.03140087
1998-07-24,0.0009212975,-0.17167094,False,-0.015231995462016343,-0.033139255
1998-07-27,0.0056714327,-0.17041673,False,-0.014737426649463316,-0.03379271
1998-07-28,-0.014843959,-0.16928115,False,-0.01443867302774016,-0.0340481
1998-07-29,-0.0044504083,-0.16831684,False,-0.015189458621452417,-0.03515673
1998-07-30,0.015765937,-0.16713527,False,-0.014800216171723442,-0.035741005
1998-07-31,-0.019493336,-0.16503686,False,-0.01565526964414201,-0.035366744
1998-08-03,-0.0073439125,-0.16262825,False,-0.01704294556782985,-0.036542162
1998-08-04,-0.036244605,-0.16062732,False,-0.01673418584231691,-0.037144672
1998-08-05,0.008683784,-0.15941715,False,-0.021758965402905586,-0.039339267
1998-08-06,0.007582507,-0.15875077,False,-0.021294218666136136,-0.038816992
1998-08-07,-0.00016524298,-0.15828861,False,-0.020783955561607878,-0.03818652
1998-08-10,-0.0057918555,-0.15792195,False,-0.02006905176156774,-0.037974205
1998-08-11,-0.013073133,-0.1568813,False,-0.019520413477236414,-0.037528064
1998-08-12,0.014256572,-0.15585898,False,-0.0195709173378322,-0.03801523
1998-08-13,-0.00858676,-0.1542829,False,-0.019750163786441427,-0.037809137
1998-08-14,-0.011312607,-0.15279809,False,-0.01938383178470498,-0.038288906
1998-08-17,0.019684821,-0.15133716,False,-0.019265619734718124,-0.038881112
1998-08-18,0.016176425,-0.14970396,False,-0.02021787277442943,-0.03859004
1998-08-19,-0.0028513374,-0.14873052,False,-0.020576587067748092,-0.038412444
