Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2011-01-26,0.3146840415083281,2.396184261118892,-1.5710321544614396,1.471175232693907,1.4760140274314606,1.4646983061471432,-1.092552789447522,0.6598497414110118,2.0254960366497214,0.6780330762644748,0.9950473410041495,0.23347100484240557,0.018317270661277446,0.7435143213360439,0.3334647757024454,-1.805218345643433,-2.090722835786272
2011-01-27,0.1321385367740211,2.3654288085541464,-1.5573862766211575,1.4591376261699345,1.4694114009672448,1.4573344263183248,-1.0862453699798333,0.6650077466325442,2.004762836830337,0.6763075933049484,0.9904173268652122,0.22666188943664353,0.016764503260152632,0.7439790970708494,0.34002894940469885,-1.788493876186415,-2.066180797776146
2011-01-28,-1.6715405799488756,2.3357152784033697,-1.54398295882365,1.447296226235169,1.4630996204320603,1.4502305088978904,-1.0799881947643621,0.6702119477363794,1.9845794806153785,0.6749994550003172,0.9858150607128103,0.21978343712445234,0.01521090907097017,0.7444441899491974,0.34667281001285816,-1.772094930592678,-2.0422864165969044
2011-01-31,0.6251348237094315,2.306988628447251,-1.5308151872035956,1.4356460689167176,1.4570853376701485,1.4433904871569863,-1.0737804097949961,0.6754632292526681,1.964924614638275,0.674168517210829,0.9812401799166864,0.21283216897058901,0.013656475742729055,0.7449096004556552,0.3533987336732017,-1.7560101452654777,-2.019009813171871
2011-02-01,1.4347394890290388,2.279198059584132,-1.5178762767414298,1.4241824181518175,1.4513761490072563,1.4368189835591652,-1.0676211803612217,0.6807624993766441,1.9457782307138458,0.6738871220144842,0.9766923281372571,0.20580439988364885,0.012101190884957405,0.745375329075796,0.36020919415402075,-1.7402287041981241,-1.996323005925287
2011-02-02,-0.31208852246910646,2.2522966176850656,-1.5051598546468692,1.4129007561774796,1.4459806801638946,1.430521361917145,-1.061509690479335,0.6861106907976796,1.9271215713655936,0.6742435141336693,0.9721711551828882,0.19869622122939123,0.010545042067157753,0.7458413762961936,0.36710676816344795,-1.7247403053941348,-1.974199758234725
2011-02-03,0.13482427771870736,2.226240841086727,-1.4926598449383797,1.4017967746302125,1.4409086833923852,1.4245037868932786,-1.0554451423439732,0.6915087615642257,1.9089370441644633,0.6753464557691293,0.9676763168710945,0.1915034816109957,0.008988016818258174,0.746307742604425,0.3740941410268242,-1.7095351297728372,-1.952615440622337
2011-02-04,0.18330712441187347,2.2009904477293665,-1.4803704541325664,1.3908663663161562,1.4361711487402231,1.418773291872684,-1.0494267557990886,0.696957695986458,1.891208143992757,0.6773315659937131,0.9632074748935417,0.18422176558070316,0.0074301026260519395,0.7467744284890738,0.38117411275283997,-1.6946038123457647,-1.9315469060301658
2011-02-07,0.4852881300854567,2.1765080568436375,-1.4682861579653619,1.3801056176136302,1.4317804317053542,1.41333785642149,-1.0434537678275315,0.7024585055786332,1.8739193824540423,0.6803701952495852,0.9587642966847189,0.17684637001144524,0.0058712869366359536,0.7472414344397378,0.3883496045203366,-1.679937415470295,-1.9109723767355475
2011-02-08,0.30099581100089373,2.152758940835879,-1.4564016890747313,1.3695108014765822,1.4277503999919328,1.4082064947624717,-1.0375254320585168,0.7080122300431859,1.8570562237437993,0.6846821170021277,0.9543464552941934,0.1693722778149519,0.004311557153844494,0.7477087609470279,0.3956236656208339,-1.665527404005783,-1.890871341643528
2011-02-09,-0.3384465521866825,2.125501661513868,-1.4433987956379177,1.359145695019637,1.4183685643460033,1.3989637089849496,-1.0295397744664418,0.7086142460128096,1.840180440038529,0.6785213297742281,0.9540815189401615,0.16084625374447528,0.0038474285946066764,0.7507665139324631,0.3997609148498165,-1.6523727466328235,-1.8691763198195157
2011-02-10,-0.010808028182468633,2.845341165546141,-2.3587013357220354,1.3681626538987448,1.2619581069892662,1.3073036952274868,0.9918586438181494,-0.6681384550906025,2.1784027463168547,2.207705574744623,0.8488108498994233,-0.23358645037881356,-1.1518794177328555,1.3073620281772502,0.5964034204183193,-2.2839845097787723,-2.650874375811902
2011-02-11,0.42328010266371396,2.79197717473135,-2.3243171994987426,1.3579149926769805,1.254126073584426,1.2991079866618493,0.9893136822087027,-0.6625534646656942,2.1544016652384843,2.1797726605488075,0.8493008977576068,-0.2460032806767119,-1.144766639993538,1.306196632719701,0.6000797405916488,-2.25436719646353,-2.6039129665981875
2011-02-14,0.1428192617803808,2.7411263635669822,-2.2911157448579247,1.3478267775998942,1.2464436970302701,1.2910734844124852,0.9867777897307889,-0.6569863843758034,2.1311084938432376,2.1526817331896124,0.8497913070176367,-0.2588206416370773,-1.1377175087960723,1.3050331797153605,0.6037781989155963,-2.2256484644781986,-2.558968683015657
2011-02-15,-0.3732296638947208,2.692592014566114,-2.2590274988714216,1.3378950234812872,1.2389111254949319,1.283200029435095,0.9842508993306078,-0.6514366906927999,2.108492491893435,2.126390271688804,0.8502820782421268,-0.27206861323563264,-1.1307308337137907,1.3038716631181348,0.6074990965641621,-2.197781363251953,-2.515895144091388
2011-02-16,0.5031730918395467,2.6461984079770935,-2.227988596538081,1.3281169124878864,1.2315287427033639,1.275487709485578,0.9817329446310531,-0.6459038639985305,2.0865250191661375,2.1008587702841086,0.8507732119948785,-0.28578056878612457,-1.1238054540875786,1.3027120769082992,0.6112427403317728,-2.170722314004032,-2.474560450518889
2011-02-17,0.20910649791028976,2.601788023635673,-2.197940211415767,1.318489790529979,1.2242971787185473,1.2679368688830568,0.9792238599228347,-0.6403873883364332,2.0651793705693895,2.0760504714246686,0.8512647088409053,-0.2999936601087784,-1.1169402380580065,1.3015544150923273,0.6150094427709555,-2.1444308040703213,-2.4348453904328626
2011-02-18,0.10177390153486437,2.559219185785384,-2.1688280554285346,1.3090111641554414,1.2172173222440223,1.2605481197728803,0.9767235801557672,-0.6348867511650068,2.044430627893516,2.0519311272904583,0.8517565693464307,-0.31474939352375314,-1.1101340816355698,1.3003986717027582,0.6187995223341638,-2.1188691144561114,-2.396641909770056
2011-02-22,-1.9583961951326851,2.5183640702875936,-2.1406019381285133,1.2996786979420734,1.2102903346071223,1.2533223550364132,0.9742320409301847,-0.6294014431129398,2.024255526338224,2.0284687863113136,0.8522487940788861,-0.330094317541335,-1.1033859078072612,1.2992448407980324,0.6226133035199306,-2.0940020764276195,-2.359851802292329
2011-02-23,-0.6285421669991775,2.479107010097951,-2.113215377235106,1.2904902123860649,1.203517665606121,1.2462607630175275,0.9717491784884948,-0.6239309577355274,2.0046323342003576,2.005633601655019,0.8527413836069353,-0.34608084886981527,-1.0966946656778087,1.2980929164623713,0.6264511170234418,-2.0697968535522793,-2.3243855829270275
2011-02-24,-0.15854596937029333,2.4413430476362117,-2.0866252535454053,1.2814436822885422,1.1969010714324975,1.2393648442612102,0.9692749297068667,-0.6184747912721864,1.9855407443157937,1.9833976590708564,0.8532343385004467,-0.36276827097705505,-1.0900593296439947,1.2969428928056115,0.6303132998917556,-2.04622274610062,-2.2901615148478816
2011-02-25,0.8979674051015202,2.404976692621602,-2.0607915043616063,1.2725372356440856,1.1904426349118322,1.232636430490206,0.9668092320870487,-0.6130324424046908,1.9669617760293219,1.961734821828278,0.8537276593305179,-0.3802239496270425,-1.0834788986005606,1.295794763963075,0.6342001956838031,-2.023251015146755,-2.2571047660936214
2011-02-28,0.442194725010334,2.369920851769689,-2.0356768504550034,1.2637691530400623,1.1841447883444585,1.2260777060798542,0.9643520237483143,-0.6076034120159381,1.9488776866211064,1.9406205907903489,0.8542213466694729,-0.39852482357918323,-1.0769523951762727,1.2946485240954135,0.6381121546353398,-2.0008547240640033,-2.225146675815038
2011-03-01,-1.5016112701776037,2.336095902933582,-2.011246552314865,1.2551378675784666,1.178010339270834,1.2196912323326958,0.9619032434195456,-0.6021872029488681,1.9312718912532623,1.9200319779173554,0.8547154010908613,-0.41775924745470533,-1.0704788649987982,1.2935041673884877,0.6420495338290658,-1.979008595417534,-2.1942241136911655
2011-03-02,0.08541766731986501,2.3034288911977154,-1.9874681920410928,1.2466419653361973,1.1720424995388834,1.213479974900935,0.9594628304314162,-0.5967833197653354,1.9141288906166587,1.8999473917147778,0.8552098231694818,-0.4380292898081076,-1.0640573759871141,1.2923616880532072,0.6460126973700667,-1.9576888815162607,-2.164278918842957
2011-03-03,1.5012419301282036,2.2718528283827975,-1.9643114777522128,1.238280186383947,1.166244918110405,1.207447334761442,0.9570307247087215,-0.5913912685045537,1.8974342055600597,1.8803465333270721,0.8557046134813552,-0.4594536259344502,-1.0576870176702404,1.2912210803254018,0.6500020165667952,-1.9368732471086891,-2.1352574068371744
2011-03-04,-0.7324821527036756,2.24130608059842,-1.9417480678126227,1.2300514263881832,1.160621718116316,1.2015971832129113,0.9546068667628145,-0.5860105564409087,1.8811743180733316,1.8612103021400848,0.8561997726037531,-0.4821712168303706,-1.0513669005311321,1.290082338465678,0.6540178701178083,-1.916540662898195,-2.107109935221539
2011-03-07,-0.8163314470880801,2.211731831055207,-1.9197514125493216,1.2219547388265912,1.1551775387549674,1.1959339014425234,0.952191197684163,-0.5806406918407445,1.865336618074582,1.8425207098937464,0.8566953011151764,-0.5063460406518259,-1.045096155374647,1.288945456759291,0.6580606443044537,-1.8966713087172127,-2.0797905195483146
2011-03-08,0.7533213578207056,2.1830776074468776,-1.8982966114386384,1.2139893378514237,1.1499175827296513,1.1904624253012732,0.9497836591350215,-0.5752811837179118,1.8499093555210495,1.8242608024267557,0.8571911995953839,-0.5321732530493457,-1.0388739327185417,1.287810429515992,0.6621307331897566,-1.8772464853411677,-2.053256493092608
2011-03-09,-0.18066539983883778,2.155322244456138,-1.8773602840081134,1.2076137838323762,1.143414886567599,1.1835524740141967,0.9461197847512076,-0.5694188107783473,1.8342566676589946,1.8068939275751061,0.8558066736297298,-0.5479152053943886,-1.0311354607057222,1.2863137549298496,0.6651043323471688,-1.855898735674042,-2.02822458856463
2011-03-10,-1.7558131712925416,2.7050918571461424,-2.262088396935416,1.8277127872877885,0.8278719817552347,0.9666155149708303,-1.4997891167536024,-1.4100635304074673,2.252048806403833,0.7866990249917739,2.0036301218083152,-1.1028127576174827,-1.5046641731732802,0.8835201699239676,0.6680921209101734,-2.2545722081376343,-2.2835758063761635
2011-03-11,0.5895732316570187,2.6586619853345823,-2.231392884546794,1.8159766097257044,0.8221565723860113,0.9606401026735776,-1.486166591105014,-1.3985480183247796,2.227508086513467,0.7801544762939391,1.9840481088413835,-1.123247714226166,-1.49082220665916,0.885461386667571,0.6710942487288106,-2.2225487012786767,-2.2518318806143114
2011-03-14,-0.595012229642639,2.614221091659913,-2.2016730824528192,1.8046368968809954,0.8165076679618875,0.9547596440814369,-1.472761543245523,-1.3872053104120687,2.203735760518624,0.7736392683389502,1.9648949318671394,-1.144441234762098,-1.4772035227755775,0.8874085281770938,0.674110867826133,-2.191563920086967,-2.221118658183982
2011-03-15,-1.052259420038312,2.571627237567732,-2.1728760377384013,1.7936911227468206,0.8109267257468888,0.9489758844307865,-1.4595672209012278,-1.3760310444470605,2.1806987204938157,0.7671525703562861,1.946154120116262,-1.1664462249296081,-1.4638010953605394,0.8893616313683659,0.6771421324394763,-2.161559401785653,-2.191378805465095
2011-03-16,-1.781204625196312,2.53075236292361,-2.1449527683214877,1.78313761441226,0.8054154045962452,0.9432908098701319,-1.4465771546654351,-1.365021042723261,2.158366233596393,0.7606935614395711,1.9278100769713074,-1.1893209467921713,-1.450608195815997,0.8913207334772651,0.6801881990626891,-2.132481190841495,-2.1625593811945985
2011-03-17,1.1617598931535171,2.4914805887923666,-2.117857888492115,1.772975568842468,0.7999755846987429,0.9377066683906604,-1.4337851427451413,-1.354171304256206,2.136709755505565,0.754261430089617,1.9098480210651245,-1.2131297396112801,-1.4376183768674469,0.8932858720633091,0.6832492264893543,-2.1042794007349666,-2.134611412935866
2011-03-18,0.3453740896602108,2.4537067674518487,-2.091549276813632,1.7632050756885365,0.794609389939503,0.9322259934032171,-1.4211852366992068,-1.3434779975186395,2.1157027634404333,0.7478553737728798,1.8922539321630583,-1.2379438631289958,-1.4248254573912944,0.8952570850133215,0.6863253758570311,-2.076907826742931,-2.107489522487196
2011-03-21,1.2933937123208374,2.4173352381691164,-2.065987780837311,1.7538271465759452,0.789319213283557,0.926851630338129,-1.4087717280927377,-1.3329374536738512,2.0953206065551324,0.7414745984953656,1.8750145013760326,-1.2638424886840318,-1.4122235082278245,0.8972344105451372,0.6894168106925394,-2.050323602858141,-2.0811515936826392
2011-03-22,-0.35692119770661274,2.382278755093529,-2.0411369539034836,1.7448437514223791,0.7841077456524759,0.92158676670763,-1.396539135998817,-1.3225461602792674,2.075540371807704,0.7351183183924143,1.8581170853007287,-1.2909138698305573,-1.3998068389047933,0.8992178872113639,0.6925236969583196,-2.0244868970177388,-2.0555584770289186
2011-03-23,0.21727645450509417,2.348457559814801,-2.016962819989658,1.7362578624522367,0.778978008853447,0.9164349661466636,-1.384482195284556,-1.3123007554351014,2.056340763654932,0.7287857553346654,1.841549663725654,-1.3192567322286322,-1.387569985203194,0.9012075539031931,0.6956462030999045,-1.9993606396833457,-2.030673726446146
2011-03-24,0.7864210540238034,2.315798576067356,-1.9934336631423117,1.7280735067101352,0.7739333932255662,0.9114002070393556,-1.3725958456238285,-1.3021980223552665,2.037701996145018,0.7224761385509401,1.8253008005797955,-1.3489819331073245,-1.3755076975026006,0.9032034498542665,0.6987845000945235,-1.974910281541353,-2.006463364068337
2011-03-25,0.23427983245065126,2.2842347080134844,-1.9705198385131055,1.720295828031744,0.7689777007964259,0.9064869264475074,-1.3608752211838782,-1.29223488434017,2.0196056961696685,0.716188704268686,1.8093596078340468,-1.380214454411378,-1.3636149298488067,0.905205614644594,0.7019387615008797,-1.951103576699777,-1.9828956696365028
2011-03-28,-0.28986735640737316,2.253704226720048,-1.9481936024302022,1.712931159615928,0.7641151948986211,0.9017000701906182,-1.3493156409373352,-1.2824084001331406,2.0020348168013786,0.7099226953731018,1.7937157120948137,-1.4130958120149109,-1.3518868296912652,0.9072140882045364,0.7051091635101272,-1.9279103882686957,-1.9599409915025718
2011-03-29,0.5823036654692108,2.22415023202464,-1.926428959281423,1.7059871085582756,0.7593506573893447,0.8970451500869955,-1.3379125995552203,-1.2727157596443246,1.984973559785258,0.7036773610860215,1.7783592236557149,-1.4477869877959282,-1.3403187282422022,0.9092289108188191,0.7082958849980983,-1.9053025136418833,-1.9375715766720831
2011-03-30,0.5451177584364851,2.195520179083857,-1.905201523280789,1.6994726539657272,0.7546894548533757,0.892528309561912,-1.3266617588400436,-1.2631542800278641,1.968407306379958,0.6974519566661719,1.7632807077961594,-1.4844720243141738,-1.3289061314132125,0.9112501231306402,0.7114991075787799,-1.8832535271615813,-1.9157614176607052
2011-03-31,-0.21059147076518245,2.1677654606159376,-1.8844883934413617,1.6933982605811047,0.7501376154657614,0.8881563990683811,-1.3155589396614369,-1.2537214021000265,1.9523225558530504,0.6912457431324431,1.748471158136528,-1.5233624668037913,-1.3176447112887304,0.9132777661458084,0.7147190156591305,-1.8617386381575245,-1.8944861142345737
2011-04-01,0.3964636090465011,2.1408410372607736,-1.8642680402913774,1.6877760102184836,0.745701918558694,0.8839370630606944,-1.3046001143597201,-1.2444146870878428,1.9367068710343596,0.6850579870124278,1.733921971877909,-1.5647028993044658,-1.3065302980990188,0.9153118812369322,0.7179557964952271,-1.8407345626146447,-1.8737227483558634
2011-04-04,-0.015125977496367347,2.1147051096470832,-1.8445202030555155,1.6826197537602525,0.7413899994002583,0.8798788406263304,-1.2937813995855345,-1.2352318136994866,1.9215488304186275,0.6788879601186067,1.7196249267707204,-1.6087779086595146,-1.295558872658301,0.9173525101477134,0.7212096402498069,-1.820219406948692,-1.8534497708698572
2011-04-05,-0.0640567781932381,2.0893188267211324,-1.825225796180799,1.6779452870135383,0.737210472276611,0.8759912823342909,-1.2830990495461152,-1.2261705755094623,1.9068379863882432,0.6727349393552862,1.7055721596712912,-1.6559209334167466,-1.2847265592363346,0.9193996949972502,0.7244807400512361,-1.8001725625615461,-1.8336468986541494
2011-04-06,0.14744276071246987,2.0646460256988957,-1.8063668242233044,1.6737705543923531,0.733173075712171,0.8722850864253551,-1.272549449631106,-1.2172288786533334,1.8925648291992125,0.6665982065596363,1.691756146558523,-1.7065256323089824,-1.2740296188342124,0.9214534782844305,0.7277692920539611,-1.7805746100134492,-1.8142950211089104
2011-04-07,-0.1804884604990521,2.040652999672596,-1.7879263042300304,1.6701158852120919,0.7292888446125136,0.8687722581815043,-1.2621291103928154,-1.2084047398284743,1.878720756440552,0.6604770483810697,1.678169683894466,-1.76106066719722,-1.2634644428373984,0.9235139028923888,0.7310754955004539,-1.7614072317917007,-1.7953761150037735
2011-04-08,-0.40030576688839875,2.016066056870379,-1.7719474250054896,1.6608996461347543,0.7236702918455339,0.8631579597118986,-1.251941450219769,-1.2050352705149718,1.8580228865917585,0.6542865227752012,1.664805871223314,-1.7610606671972178,-1.2626664976198125,0.9262198174431205,0.738235161592591,-1.745591813648079,-1.7770574547073341
2011-04-11,-0.29084872049977695,2.690049009608861,-1.756326671407505,2.360106145356642,1.6679186284478167,1.5150277995990242,0.4329922142795372,-0.1482347863444161,2.2819281141820102,3.088137422407027,-1.4182901610959342,-3.25364923810087,-1.3067032112857777,0.7039210714340781,1.0014296760467916,-1.4658624112910195,-1.6454312802142392
2011-04-12,-0.7297399149924529,2.6431531051052954,-1.7410530646538622,2.338301887192716,1.6588939209745859,1.5071200065073822,0.43690687815394386,-0.1393542491411364,2.2503044801256977,3.02722045238706,-1.4058592116060422,-3.1997648236744665,-1.3054096202591166,0.7077431866985331,1.0080310237572752,-1.4555741678907177,-1.6302373133494525
2011-04-13,-0.017464334392544748,2.5982738526943874,-1.7261162551796163,2.3173158198803305,1.6502069048105064,1.4994847956986475,0.4408459508852068,-0.1302764628450466,2.2197053717485704,2.969468574772539,-1.3936091839085731,-3.1482166878933877,-1.304118419452626,0.7115895596816377,1.014705446219837,-1.4454188459876405,-1.6153155312486187
2011-04-14,-0.0328801216662251,2.555265890099773,-1.7115064885275184,2.2971214702965286,1.6418599583020441,1.4921252920751351,0.4448098136284697,-0.12098658386668132,2.190073964196818,2.9146150282176624,-1.381534801001105,-3.0988371159552783,-1.3028296006146742,0.715460519584874,1.0214545034041205,-1.4353932120291921,-1.600656906102772
2011-04-15,0.31220914994867804,2.513998174109634,-1.6972145741946119,2.277694830560723,1.6338562942308223,1.485045297497219,0.44879885549087245,-0.1114681740158717,2.161357775503142,2.8624238060259466,-1.369630991153921,-3.0514748161442977,-1.3015431555335075,0.719356401815448,1.0282798024747606,-1.4254941407834434,-1.5862528208966369
2011-04-18,-1.0213013965665096,2.474352215259685,-1.6832318572063505,2.259014219012536,1.6262000078688554,1.4782493368491891,0.45281347375155295,-0.10170296419768653,2.133508248895056,2.8126852493278,-1.3578928775605117,-3.005992906594348,-1.30025907603701,0.7232775481391949,1.035182999653022,-1.415718610690041,-1.5720950455470102
2011-04-19,0.4779524548550245,2.4362205716327576,-1.669550192215032,2.2410601609145133,1.6188961328802003,1.471742710782179,0.45685407408914164,-0.09167057323423064,2.106480383251069,2.7652123891581413,-1.346315768616045,-2.9622671958157967,-1.2989773539924496,0.7272243068381338,1.0421658021691758,-1.4060636994529077,-1.558175714714742
2011-04-20,1.168487781255812,2.3995055579814317,-1.6561619199434494,2.2238152873635353,1.6119507060485094,1.465531556024043,0.46092107081706846,-0.08134817128696664,2.080232405279305,2.719837891530807,-1.3348951487791798,-2.920184707624638,-1.2976979813062404,0.7311970328728474,1.0492299703108854,-1.3965265798600242,-1.5444873071532086
2011-04-21,0.43286893407252525,2.3641181347060676,-1.6430598458153682,2.2072642511889162,1.6053708419911714,1.459622914302114,0.46501488712696126,-0.07071007438238143,2.0547254779628785,2.6764114914586523,-1.3236266699760788,-2.8796424104434646,-1.2964209499236914,0.735196088049818,1.0563773195732395,-1.3871045158165614,-1.5310226264689812
2011-04-25,-0.18241968249202412,2.3299769477972556,-1.630237220634217,2.1913936588860783,1.599164819230897,1.4540248111121177,0.46913595534050306,-0.05972725257967204,2.029923440623821,2.6347978260615905,-1.3125061435089227,-2.8405461183241596,-1.2951462518287762,0.7392218411939571,1.0636097229164558,-1.377794858578609,-1.5177747831818666
2011-04-26,0.7577829872060556,2.2970074960774056,-1.617687723188811,2.176192017883553,1.5933421792521154,1.4487463457898595,0.473284717170072,-0.04836672897650666,2.00579257663157,2.5948745954415022,-1.30152953243415,-2.802809536917352,-1.293873879043882,0.7432746683264636,1.0709291131376912,-1.3685950431756047,-1.504737177981758
2011-04-27,0.5117534665925195,2.2651414062581394,-1.6054054446814823,2.1616496986782416,1.587913840473599,1.4437977946121758,0.4774616239885668,-0.03659083946763886,1.9823014053478174,2.5565309943215047,-1.2906929443783612,-2.7663534323186734,-1.29260382362958,0.7473549528482621,1.0783374853638479,-1.3595025850103908,-1.4919034860890017
2011-04-28,0.2727973962437081,2.2343157996928094,-1.5933848748890402,2.1477589116037765,1.5828922294379426,1.439190728979137,0.48166713710875797,-0.024356313127348553,1.9594204953755665,2.5196663685923784,-1.2799926247624256,-2.731104904511123,-1.2913360776843876,0.7514630857291756,1.085836899672745,-1.3505150766265466,-1.4792676426332225
2011-04-29,0.15332872492337507,2.2044727374215594,-1.581620889981518,2.134513698225851,1.5782914319663852,1.434938151125342,0.48590172807258836,-0.011613119051495785,1.9371222965823616,2.484189059647405,-1.2694249504064392,-2.6969967501912375,-1.2900706333445338,0.7555994657030899,1.0934294838505572,-1.3416301846333427,-1.4668238289730913
2011-05-02,-0.20992973130485226,2.1755587323195718,-1.570108741937009,2.121909937592108,1.5741273675722613,1.4310546502906516,0.49016587895086744,0.001696994396931915,1.9153809887082445,2.450015406284716,-1.2589864234903885,-2.6639669022641335,-1.2888074827837277,0.7597644994693162,1.1011174362939573,-1.3328456467793282,-1.4545664598862038
2011-05-03,-0.3689466668789971,2.1475243189635567,-1.5588440495040476,2.1099453678106097,1.5704179910958442,1.4275565828736418,0.49446008265375807,0.015642370623039935,1.894172344658863,2.417068879436695,-1.2486736658472721,-2.6319579353351776,-1.2875466182129276,0.7639586019003825,1.1089030290660846,-1.3241592691660995,-1.4424901715643572
