Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-12-09,-0.007738985,-0.09861917,False,-0.015633609931049095,-0.021363765
2015-12-10,0.002251387,-0.09375877,False,-0.01543831026012289,-0.021544844
2015-12-11,-0.019422768,-0.0816978,False,-0.014934273620064867,-0.02235005
2015-12-14,0.00475556,-0.082723714,False,-0.016573080848320612,-0.023292355
2015-12-15,0.010618561,-0.08047057,False,-0.016116833988815884,-0.02381113
2015-12-16,0.01451497,-0.07911838,False,-0.016182905117201718,-0.023886044
2015-12-17,-0.015040521,-0.08005122,False,-0.016768300881908817,-0.023689952
2015-12-18,-0.01779722,-0.07587106,False,-0.01737163358610165,-0.024179496
2015-12-21,0.0077784024,-0.072241075,False,-0.018353223275084003,-0.024823142
2015-12-22,0.008816736,-0.07585112,False,-0.017999717760375167,-0.024994384
2015-12-23,0.012418068,-0.0799175,False,-0.017752280997785235,-0.024807641
2015-12-24,-0.0015986363,-0.07782946,False,-0.01790188432340499,-0.024460336
2015-12-28,-0.00217856,-0.07517124,False,-0.017280074172408004,-0.024518587
2015-12-29,0.010629763,-0.07672984,False,-0.016695587849395163,-0.024632858
2015-12-30,-0.0072172284,-0.07504294,False,-0.016718345529576614,-0.024370719
2015-12-31,-0.009411913,-0.075809546,False,-0.016414591953296975,-0.024639819
