Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2020-01-22,-0.3109924609465195,2.0408938923597333,0.5345224838113474,1.6304308100038336,-0.21762208366537403,-0.5009601915698482,2.558304866262865,-1.8010636462742131,1.5349093122219803,-0.3046072995806066,1.8389730643213231,-0.9998422289850438,0.28667535221836443,2.1163069176852476,1.421347301246906,-1.803533291084869,-2.2801938487016167
2020-01-23,-0.126992669318633,1.9537965380425089,0.5099019513456897,1.5725627994824105,-0.1955307835252067,-0.47686225459234,2.3966787546129082,-1.759342469427099,1.4824001387918897,-0.28632902582350567,1.7716541231132767,-0.970432445062175,0.28995665656908864,2.02321246875704,1.3839653889112378,-1.7459683359955112,-2.1688703981480715
2020-01-24,-2.421075124374727,1.8751623881189137,0.48507125005895146,1.5187363494842947,-0.17292884291089336,-0.4525451180848996,2.2576846618911453,-1.719675226317025,1.4332332908684802,-0.26791767885832934,1.710119309257052,-0.9420310306517863,0.2932483190093079,1.9396536643144102,1.349525994285972,-1.69216924829706,-2.069509169706345
2020-01-27,-3.492111626627273,1.803738354243416,0.4599331054899793,1.4684975908866376,-0.14973683055765089,-0.4279242488701025,2.1362733027169862,-1.6818867561875928,1.3870571303080563,-0.2493465298418083,1.653693526584076,-0.9145855212668398,0.29655048450328414,1.8641605614326007,1.3179874581893272,-1.6417099997173388,-1.9800050165354668
2020-01-28,1.766295188880401,1.7385397797352031,0.4343722427488968,1.4214705794958429,-0.12586314307746033,-0.4029020104122163,2.0288454028959317,-1.64582217192387,1.3435769071253778,-0.23058695500884258,1.6018419377281101,-0.8880560416539384,0.2998632999108318,1.795590465822586,1.2893827326484908,-1.5942291441416523,-1.8987381796303107
2020-01-29,-0.4166299408806276,1.6787859495444817,0.4082482904493286,1.3773433118354665,-0.10120108141070105,-0.377363418557666,1.9327560309175802,-1.6113439319674288,1.3025453336801143,-0.21160811232455304,1.5541446494112632,-0.862416532425417,0.3031869140263902,1.7330462462108065,1.2638337879633288,-1.5494177154815225,-1.8244390136017359
2020-01-30,0.3811268884510765,1.6238549673805478,0.3813850356832438,1.3358573305984422,-0.07562504012060377,-0.3511702323538052,1.846011547601234,-1.5783294135438348,1.2637555039660877,-0.19237656406250864,1.51027954223725,-0.8376569678253428,0.30652147761900805,1.6758199942229617,1.2415762325857371,-1.507009789131185,-1.756096137617228
2020-01-31,-3.4064926525040113,1.5732519362431598,0.3535533905776773,1.2968001041046604,-0.04898546693581403,-0.3241525023083572,1.7670765104774557,-1.54666888877224,1.2270356797949324,-0.17285583291310258,1.4700115811107461,-0.8137870014093812,0.3098671434732629,1.623353806964787,1.22300008069513,-1.466775040420693,-1.6928924373867364
2020-02-03,1.1218234600188477,1.5265866400631702,0.32444284224512515,1.2599996498102872,-0.021102087085066813,-0.2960961117269126,1.694746280966117,-1.5162638268801414,1.1922456370494094,-0.1530058759574825,1.4331878008428134,-0.7908417720746381,0.3132240664311418,1.5752126233442476,1.2087176764246244,-1.4285128188959808,-1.634159453974941
2020-02-04,2.435992775064734,1.4835583559313954,0.2936101097398707,1.2253210902952063,0.008245369993786436,-0.26672376492593824,1.6280604406425243,-1.4870254621542511,1.1592744040195395,-0.13278245654095183,1.3997379162626296,-0.7688911254544161,0.31659240343491396,1.531066001585537,1.1996800974547708,-1.3920473862990097,-1.5793442229452896
2020-02-05,1.7175352894843177,1.4439463971019741,0.2603778219425857,1.1926650170430544,0.03933012042114005,-0.23566477547041986,1.5662424103452308,-1.458873579800975,1.1280393511513274,-0.11213638836784429,1.3696813315018999,-0.7480544714278011,0.31997231357102285,1.4906770284131694,1.1973858688376045,-1.3572240572856265,-1.52798473500951
2020-02-06,0.33917262090168593,1.4076057206433228,0.22360679772852213,1.1619677239410742,0.07249682658071255,-0.2024046694815109,1.5086563856792885,-1.4317354815581929,1.0984867278636574,-0.09101261848064836,1.3431424384515358,-0.7285253733110193,0.323363958115025,1.4538975227825055,1.204279261256048,-1.3239060472191002,-1.479691487078081
2020-02-07,-1.1373851384730136,1.3744675896365837,0.18107149205940895,1.1332035933793745,0.10818872573146825,-0.16619596471373604,1.4547760091973305,-1.4055451004109545,1.0705939127561728,-0.06934910540670619,1.3203778595428253,-0.7106138169177455,0.32676750057761245,1.4206695638775821,1.2245764132107155,-1.2919718787519543,-1.4341334132688814
2020-02-10,1.0146242524329627,1.9624880406259015,0.12700012696483054,2.626819845399515,-2.2452744913214366,-2.8389153912192833,1.7168003462385184,-0.13158673398623957,0.7155776532090646,3.272874329526476,1.590520537175929,-0.694822578510982,0.7495763112935795,-0.5166909336280255,-2.3342074014231513,-0.5145804296445478,0.8163064067612256
2020-02-11,0.06216416766944331,1.906884163603813,0.0,2.495997258123994,-2.1802186013669536,-2.78680371335699,1.6496456781003674,-0.14250213754799723,0.6921180658915463,3.0291843888448637,1.5713794812164743,-0.6819943394659737,0.7440111713944303,-0.561035560041422,-2.536359206535136,-0.5109488255107812,0.7973541508750924
2020-02-12,0.8455142055494177,1.8251955243813436,0.0,2.355889366548613,-2.1086954041649415,-2.620633080256814,1.5863447727663809,-0.13172877438235553,0.6671740488028551,2.819453771688983,1.5153243843121857,-0.6571287406683094,0.7516322386588479,-0.5637558499430553,-2.398910136311663,-0.5004074145315182,0.7990010429747119
2020-02-13,-0.5113882406970253,1.7506584609537337,0.0,2.234035827926617,-2.0425012201046697,-2.477498114731649,1.5274693138077273,-0.12092011537869575,0.6424458744136234,2.643604245718131,1.4629201259670075,-0.6324555320292411,0.7593446848058568,-0.5664862071443995,-2.278410834929838,-0.4899534334935012,0.8006519756465086
2020-02-14,0.07094558714240189,1.6822210010663496,0.0,2.1267427015007323,-1.9809741309417142,-2.352370299363803,1.4724606013126909,-0.11007178855161273,0.6178786302199478,2.493176669340821,1.4137516644950647,-0.607918758869909,0.7671508975293716,-0.5692267286203306,-2.1715120033881328,-0.47958318547020684,0.8023069704317151
2020-02-18,-0.7187380698706918,1.6190389595572579,0.0,2.0313053967638117,-1.9235621984269549,-2.2416379477514994,1.4208529671845975,-0.09917930938703859,0.5934154092882993,2.3624065316672938,1.3674701975498351,-0.583459965987164,0.775053350965312,-0.5719775125413609,-2.0757250437037595,-0.4692930832015003,0.803966049028364
2020-02-19,0.5726997352535967,1.56042652669059,0.0,1.9456953787961182,-1.8698009930008936,-2.1426305358398423,1.3722546881771804,-0.0882380698161554,0.5689962282054591,2.2472111475419942,1.323780949881263,-0.5590169943705272,0.7830546098105662,-0.5747386582934328,-1.9891567077251615,-0.45907964249053285,0.8056292332927942
2020-02-20,-0.8502678743570945,1.5058206652831805,0.0,1.8683610749772939,-1.819296494780493,-2.0533247872080373,1.3263334952339216,-0.07724332649121844,0.5445567038809858,2.144606532962372,1.2824338231565822,-0.5345224838204136,0.7911573336848241,-0.5775102664981078,-1.9103373896365268,-0.44893947594833383,0.8072965452411301
2020-02-21,-1.8937886072155206,1.4547550137736658,0.0,1.798097046313326,-1.7717119114882556,-1.972155735508404,1.2828054297221858,-0.0661901882857331,0.5200263848618553,2.052353868581302,1.2432162131699638,-0.5099019513548103,0.7993642817524115,-0.5802924390331675,-1.8381063443213979,-0.4388692870588642,0.8089680070508473
2020-02-24,-4.561823036930966,1.4068404810033204,0.0,1.7339556425203309,-1.726757394813086,-1.8978911360712976,1.2414261749490656,-0.0550736029336492,0.4953265837824382,1.9687358158976458,1.2059475092924468,-0.48507125006814855,0.8076783176226788,-0.583085279053635,-1.7715327856507979,-0.4288658645396012,0.8106436410622869
2020-02-25,-3.616670583798842,1.3617506530327441,0.0,1.6751860714154292,-1.6841819306151977,-1.8295455558780371,1.2019842451409446,-0.043888342712835315,0.470367478491732,1.8924098250075123,1.1704749408234818,-0.45993310549931415,0.8161024145490504,-0.5858888910132208,-1.7098603162217556,-0.41892607697423995,0.8123234697802337
2020-02-26,-0.4563182014012143,1.319210735234983,0.0,1.621191780471007,-1.643766879720171,-1.7663201247891116,1.1642955878484436,-0.0326289890676286,0.4450441179828739,1.822308946234476,1.1366705474183822,-0.4343722427583922,0.8246396609485112,-0.5887033806862123,-1.652466946924814,-0.4090468676960724,0.8140075158754911
2020-02-27,-4.329762318843207,1.278989152615451,0.0,1.571500520830939,-1.6053207862340242,-1.7075593517364616,1.1281992769342433,-0.021289916053545372,0.41923074290682505,1.7575729679631968,1.1044291417691505,-0.4082482904590659,0.8332932662651964,-0.5915288551898126,-1.5988357856661508,-0.3992252499018518,0.8156958021864962
2020-02-28,-0.7274427162586836,1.2408912044496436,0.0,1.5257435772550434,-1.5686751693852556,-1.6527195704785766,1.0935540594123303,-0.009865272473330059,0.3927724238556664,1.697499494644907,1.0736672147393822,-0.3813850356932837,0.8420665672037586,-0.594365423006941,-1.5485331842510452,-0.38945830197746795,0.8173883517209068
2020-03-02,3.9785480707485292,1.2047543632997948,0.0,1.4836420058314863,-1.5336810859013739,-1.6013454844351167,1.0602355818562825,0.001651037441619755,0.3654722528007932,1.6415084790163545,1.044322818140591,-0.3535533905881163,0.8509630343604481,-0.5972131940095047,-1.5011921985334402,-0.37974316301788624,0.8190851876572813
2020-03-03,-2.2631965859294905,1.170444954087884,0.0,1.4449986681660678,-1.500206301450132,-1.5530524620163617,1.0281341685356202,0.013265374968521317,0.3370707837989914,1.5891160416172618,1.016356562426979,-0.32444284225609676,0.8599862792823004,-0.600072279482155,-1.4564998987860973,-0.37007702852498087,0.8207863333467037
2020-03-04,3.179168784692889,1.1378560678461438,0.0,1.4096956028149306,-1.468132947514159,-1.5075129863961954,0.9971530591841046,0.024984389633176115,0.3072110994648508,1.5399148325505256,0.989754006004919,-0.29361010975155455,0.8691400619875311,-0.6029427921465438,-1.4141875133652855,-0.3604571462678099,0.8224918123144755
2020-03-05,-2.4270759202652035,1.106906674509334,0.0,1.3776969984614509,-1.4373555681577086,-1.464446154065296,0.9672070432414714,0.03681504396033673,0.27537503697910964,1.4935590862200085,0.9645299225154049,-0.26037782195532944,0.8784282989832477,-0.6058248461860829,-1.3740226866752492,-0.35088081229084755,0.8242016482618084
2020-03-06,-1.1729182724821128,1.0775420169260046,0.0,1.349058902284647,-1.4077794822124696,-1.4236094428032828,0.9382214526524694,0.048764640468653205,0.24075526375492615,1.4497530980049225,0.9407352705185723,-0.22360679774286016,0.8878550718198801,-0.6087185572712277,-1.3358033351372645,-0.3413453670563935,0.8259158650675528
2020-03-09,-4.393690260942802,1.0497355155353365,0.0,1.3239480586516534,-1.3793194023598627,-1.384792190977754,0.9101314997097493,0.06084085117549521,0.20196293805943508,1.4082422332980744,0.918468265516457,-0.18107149207652626,0.8974246362253748,-0.611624042585299,-1.299352725131031,-0.3318481917082337,0.827634486789919
2020-03-10,2.812900648769444,1.6987162626253518,-7.874007871819528,2.783813705843675,-0.40359858573679525,-0.533251166103648,0.5778839508142015,-0.9727848211034037,0.3957940463421375,2.332104884558125,1.730312937942948,0.7137858104356217,3.425881125832703,0.5365674232204155,-1.8304259643956824,2.021594567576288,4.599017524708596
2020-03-11,-2.4752156485410772,1.6535357589800819,-5.522680507811998,2.654692008262777,-0.40835998890992536,-0.5281892705474387,0.5535010357225509,-0.9426220319510669,0.4012894626748626,2.206417927035828,1.697353677122227,5.522680485954315,3.136744466036897,0.5172536803783853,-1.7577568695058792,1.932799523609731,3.9414231891576246
2020-03-12,-4.120984469163662,1.5960091344045422,-4.472135954570463,2.4850733755580308,-0.3887114887857901,-0.506723379392296,0.5297444345644953,-0.9131058117023281,0.37933092163335624,2.094109394576542,1.6376889059887643,4.472135942574813,2.889218152021787,0.4980582450935959,-1.6876094884928408,1.8866869095504815,3.4839455685572847
2020-03-13,3.7524697011369397,1.542658144943094,-3.8405728736531572,2.3400993386020197,-0.36899712862048695,-0.48529817037429257,0.5059332661737272,-0.8843588571965889,0.35715441289696376,1.9941422152474875,1.5825454147445233,3.84057286579656,2.6872794150762704,0.4789588303252673,-1.6228098353652782,1.842999330155661,3.146356314917003
2020-03-16,-3.962586698833668,1.4930342934745973,-3.4058772729823255,2.214155359939524,-0.34918649779906114,-0.4638776718433313,0.4820043841979462,-0.8563100200692472,0.33470363035827794,1.9042991652788401,1.5314295038104002,3.405877267312765,2.518239936692816,0.4599331055056247,-1.5626380421943766,1.8015186546888118,2.883309802037669
2020-03-17,2.0815592717247604,1.446771184720925,-3.082207001328704,2.1032777488868395,-0.3292473351423046,-0.4424243485946446,0.45788806469874005,-0.8288931628795659,0.3119158268730267,1.8228867652575025,1.4839410510026325,3.0822069969783996,2.3738859606338107,0.44095855184576516,-1.506501875940569,1.7620533484155954,2.670358313632738
2020-03-18,-1.5482852159121996,1.403570942060735,-2.8284271246214328,2.0045780791561425,-0.30914514611274024,-0.4208986370503162,0.43350600722924043,-0.8020463885806376,0.2887202829896287,1.7485864749758027,1.4397577941238175,2.8284271211388,2.2486355348255835,0.4220123102802478,-1.4539088746282398,1.724434434635862,2.4929977795268607
2020-03-19,0.28096408695835295,1.3631945475886236,-2.622022120322314,1.91589561257844,-0.28884275576129403,-0.39925840603510854,0.408768721431536,-0.7757113531697724,0.26503636534889097,1.680354644109407,1.3986243102661653,2.6220221174462397,2.1385465966099515,0.40307101933271455,-1.4044455752901925,1.6885121822423563,2.342003585054035
2020-03-20,-1.2379703771372683,1.325455365893403,-2.4494897426959845,1.8355781551552812,-0.2682997812312974,-0.3774583215749536,0.383572034400493,-0.7498326453168744,0.2407710295775001,1.617353416687867,1.3603448013816701,2.449489740263646,2.040747501266237,0.3841106398001831,-1.3577617928619339,1.6541533695383066,2.211189568771308
2020-03-23,-0.7678477120056647,1.2902154557317531,-2.302172886569101,1.7623388148626815,-0.24747200311977718,-0.3554490877690492,0.357792314642808,-0.7243572200949704,0.21581556025003212,1.5589018976533577,1.324779228567036,2.3021728844729865,1.9530926903629375,0.3651062626508624,-1.3135585583321001,1.621239009405055,2.0962301684908793
2020-03-24,2.8936393573237287,1.2573845766875433,-2.174229225952641,1.6951594751517132,-0.22631060892700755,-0.3331765270000652,0.33127977783050394,-0.6992338773028618,0.19004124583923976,1.5044409455100163,1.2918427220240531,2.1742292241185286,1.8739454643313644,0.3460318958800529,-1.2715787490286208,1.5896624465711842,1.9939967245407682
2020-03-25,0.448227221239919,1.2269221171804872,-2.0615528127504956,1.6332240440834649,-0.20476127361156385,-0.310580450523383,0.3038488449050933,-0.6744127788937134,0.16329353936597174,1.4535073532301281,1.2615086065649586,2.0615528111252086,1.802036045320954,0.3268602252316296,-1.2315997273810977,1.5593277570870823,1.9021620813251876
2020-03-26,1.8700796753623414,1.1988425743544557,-1.9611613513295867,1.575871273916732,-0.18276303100840122,-0.2875932532476128,0.2752638209585848,-0.6498450057146744,0.13538402069042424,1.4057146436580619,1.2338159182852058,1.9611613498739313,1.736366109733004,0.3075623426158869,-1.1934274973039807,1.5301483948379604,1.8189540263563544
2020-03-27,-0.8709366771554217,1.173225809415886,-1.8708286933397267,1.5225608047191124,-0.16024687426290674,-0.2641381418983701,0.24521685623941897,-0.6254821629102896,0.10607909119900363,1.3607386257494207,1.2088830940399822,1.8708286920240855,1.6761430613640924,0.2881074346668626,-1.1568920207281754,1.5020460412351475,1.7429955640803279
2020-03-30,1.0266944463860272,1.1502342670741346,-1.7888543819567793,1.4728483780352255,-0.13713400150875618,-0.24012687002798755,0.2132925842127322,-0.6012760593047085,0.0750836790952113,1.3183064522184154,1.1869308583487987,1.7888543807582764,1.6207339866185186,0.26846242208675164,-1.1218434305253073,1.4749496229750223,1.6731980390550736
2020-03-31,-0.37252601029644433,1.1301410385403732,-1.7139136500607568,1.4263675745255988,-0.11333359177025328,-0.21545680055584607,0.17890846128880963,-0.5771785154236313,0.04201708679042459,1.2781883136376488,1.1683197406853891,1.7139136489614384,1.5696330746194966,0.24859153808914086,-1.0881489428587794,1.4487944695770998,1.608687603957243
2020-04-01,-1.1362675974572574,1.11337579505693,-1.6449566416234684,1.3828163224738135,-0.08873995082635792,-0.19000703706715777,0.14120768920957866,-0.5531414109206911,0.00637600991337252,1.2401911740820144,1.153612251937161,1.6449566406089395,1.5224385906572884,0.22845583119348856,-1.055690320223119,1.4235215877703806,1.5487533901354196
2020-04-02,0.7320926656960526,1.100601834127391,-1.581138830050337,1.3419470105772962,-0.0632288001219881,-0.16363324287534547,0.09885134852254696,-0.529117193420933,-0.03252429010397748,1.204154145748735,1.1436790827582906,1.581138829108936,1.4788369397278553,0.2080125735854029,-1.0243617716804962,1.3990770340322944,1.492810191146765
2020-04-03,-0.32468220021976846,1.0928505726456808,-1.5217718204737878,1.3035594409596956,-0.03665238173492563,-0.13616057430155595,0.04957095834276835,-0.50506030038984,-0.07564793975834362,1.1699452450961019,1.1398890138158018,1.521771819595975,1.438592323352746,0.187214550881232,-0.9940682028538316,1.3754113699548434,1.4403710855234202
2020-04-06,1.9676432560361266,1.091769573051636,-1.466287829831934,1.2674961528227389,-0.008832898933597443,-0.1073738430715943,-0.010943065171726867,-0.4809304424084585,-0.12441090440022386,1.137459392535859,1.1444703455807324,1.4662878290097732,1.4015412010601966,0.16600920190872653,-0.9647237476895347,1.3524791878098186,1.3910270118182146
2020-04-07,0.022256314233133283,1.100114402366451,-1.4142135623452659,1.2336398850192476,0.020446429063856277,-0.07700350315326089,-0.09246672713014088,-0.45669983499096095,-0.18100649984175446,1.1066176292457761,1.1612580479854375,1.4142135615721525,1.3675913695912392,0.14433756729811284,-0.9362505286700197,1.3302386958565953,1.3444312992647072
2020-04-08,0.9667963458006765,1.122823127440246,-1.3651506743083708,1.201913167712946,0.051453807770783413,-0.04470516063695817,-0.22561069834394462,-0.4323692713368044,-0.24907760272108473,1.0773676459996633,1.1974210196639479,1.3651506735786871,1.3367260979523692,0.12213299218712285,-0.9085776033126248,1.308651354693766,1.3002877912152484
2020-04-09,0.43772613641256897,1.1696991294743975,-1.3187609467666817,1.1722802797907457,0.08452655756309543,-0.0100286954955309,-0.6509746938734635,-0.4080055022816938,-0.3352835077431329,1.0496858724656575,1.2681420815097253,1.3187609460756247,1.3090145569178502,0.09931950957192166,-0.8816400633468673,1.287681557385884,1.2583416134969643
2020-04-13,-0.21843556824347746,-1.7877935257627298,7.158790936386881,-4.582494439254336,-7.119123744448572,-7.04222827799438,-7.282664356918554,-4.442422610672841,-7.863614659236679,-3.366429969931071,-6.975935638162974,-7.8120003454006035,5.069214581381199,2.9907273102976824,2.3546678492136675,6.00552695823144,3.5742405349240665
2020-04-14,0.8569743744197557,-1.7555249441380008,5.2527113314230505,-3.9460490927673826,-5.239656959410693,-5.2091162712125305,-5.301860179653637,-3.843022929428968,-5.519097358227226,-3.1003891105751604,-5.181048816729308,-5.500672083756155,4.221785352895169,2.7945720375550303,2.274825705670604,4.734984705979044,3.2233629849302714
2020-04-15,-0.5351663713539117,-1.7245123696157034,4.322097030452857,-3.5064386360361177,-4.316501591322645,-4.2996277778569905,-4.349794821948511,-3.4240596963041297,-4.470239724650632,-2.8837585278612177,-4.283122997651978,-4.460159913886556,3.679435062788182,2.6285783060280608,2.2013138396924585,4.01494724385395,2.9516592418619254
2020-04-16,0.2036266034597487,-1.6946707464538249,3.7422759959150644,-3.1785065598720466,-3.739876811569943,-3.729089890969859,-3.7604964201165325,-3.109134121645965,-3.8393787791648175,-2.702637777949956,-3.717802199018783,-3.8328068719374433,3.2929632268340217,2.4855429481316023,2.1333047848848063,3.534383600316542,2.732772392657822
2020-04-17,0.7505419331640979,-1.665922894576593,3.33530351406569,-2.9211504256579817,-3.3345896283339873,-3.327114304539344,-3.3483830820790086,-2.860651404148366,-3.4050513989379265,-2.5480583682414073,-3.3186825035387923,-3.4003335766311116,2.998776634408116,2.360466417826281,2.0701154159038846,3.1833264746837395,2.5512160895094147
2020-04-20,-0.42276026965088875,-1.6381985938236148,3.0284930356770605,-2.71176590174104,-3.028788859665775,-3.0233455800182387,-3.03842288464449,-2.6576678997191174,-3.081601801679372,-2.4139387296945003,-3.0166663014499058,-3.078002240377339,2.764571021906864,2.2497547230029205,2.011176064021331,2.911651509122578,2.397213006827865
2020-04-21,-0.7459738964872245,-1.6114337951972333,2.785860755874963,-2.5367523314521065,-2.7868185165482715,-2.782727601557717,-2.7936977340641334,-2.4874647688827634,-2.827966298298294,-2.2959887402029038,-2.777207064124896,-2.825102033030523,2.5719583792591285,2.1507485135070086,1.9560073484834721,2.6928011494616992,2.2642447918027155
2020-04-22,0.6536003128263111,-1.5855699387876616,2.587278636315852,-2.3873681250867658,-2.588701689192308,-2.5855655953048373,-2.593641735945092,-2.3418096611078396,-2.6216618380942145,-2.1910831014502583,-2.5808516043205527,-2.6193114982299996,2.4095960844043134,2.0614317604880283,1.9042025436250787,2.5112116112039296,2.147776203125848
2020-04-23,0.038518271824585004,-1.5605533617258693,2.4204867161259265,-2.257702973785908,-2.422256343028368,-2.4198257436117014,-2.425765337397968,-2.215105850585518,-2.4492028577124043,-2.096883449598516,-2.415693816998469,-2.4472284522798686,2.270054849254253,1.98024430004423,1.8554139829959142,2.3570743169155324,2.0445414580256793
2020-04-24,0.4078625465534634,-1.5363347824439206,2.2775314559201405,-2.143597204435451,-2.2795726061906705,-2.2776826726992425,-2.281984235910619,-2.1033968176418054,-2.301941604380874,-2.011600323384665,-2.27398146682283,-2.3002520737986867,2.1482365166828132,1.9059571238444573,1.8093424513579586,2.22385798239963,1.9521216419038503
2020-04-27,0.41593689789907756,-1.5128688498733187,2.1529957292023405,-2.0420261575884666,-2.1552594692111406,-2.1537966875660515,-2.1568019404637484,-2.003795039340639,-2.174041356977882,-1.933837648948916,-2.1504193787648362,-2.1725738715497616,2.0405097805053507,1.8375870081209038,1.7657288180038253,2.107021616242661,1.8686825570655823
2020-04-28,-0.10067669911366274,-1.4901137481335107,2.0430441259879446,-1.9507301576057947,-2.045497999515623,-2.0443816340993943,-2.046332376209209,-1.9141366108544335,-2.061399708545167,-1.862487925125359,-2.0412498183948475,-2.060109334009116,1.9442080229635164,1.7743366048501426,1.7243473721728093,2.003296072787716,1.7928056907795622
2020-04-29,0.7193285738934924,-1.4680308488055953,1.9448738382148725,-1.8679820669443434,-1.9474962729740173,-1.946667416476654,-1.947739032195334,-1.8327632102984115,-1.961036698962441,-1.7966596592297506,-1.9437215222713868,-1.9598903384545205,1.8573225817135979,1.7155514776220102,1.6850004657297246,1.9102592673277823,1.7233756229060229
2020-04-30,-0.21011550214520908,-1.4465844041651423,1.856382006482396,-1.7924357681410892,-1.85915892351197,-1.8585737258487236,-1.8588958482911646,-1.7583793782823822,-1.870727776351466,-1.7356259418557156,-1.8557670279384233,-1.8697004440080012,1.7783074653497815,1.6606886923831417,1.647514170343497,1.8260729486594731,1.6595029330318385
2020-05-01,-0.6960822117876451,-1.4257412757859984,1.7759553815156288,-1.7230242416924326,-1.7788780679878458,-1.77850338808539,-1.7781731343165625,-1.6899561683405746,-1.7887736088750437,-1.678787245479493,-1.7757981146109367,-1.7878460439569286,1.7059506094755905,1.6092934597492425,1.6117347295586693,1.7493130783854662,1.6004701696562986
