Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2022-03-15,0.021408575,-0.19239274,False,-0.023394835059473998,-0.013736655
2022-03-16,0.02238376,-0.1956192,False,-0.02442343630440175,-0.013636666
2022-03-17,0.012347817,-0.19568756,False,-0.025499923960341526,-0.013543493
2022-03-18,0.011662295,-0.19415781,False,-0.02503261919615174,-0.0135015175
2022-03-21,-0.00043466035,-0.19365305,False,-0.024529022898347207,-0.013481809
2022-03-22,0.011304114,-0.19226027,False,-0.02346534140513158,-0.013494606
2022-03-23,-0.012272699,-0.19350976,False,-0.023035998455628225,-0.013472957
2022-03-24,0.014343913,-0.19054297,False,-0.02274228076204733,-0.013517954
2022-03-25,0.0050661704,-0.19343719,False,-0.022725239297025163,-0.013472261
2022-03-28,0.0071449555,-0.1924355,False,-0.021868131413405986,-0.013454877
2022-03-29,0.012256548,-0.19319302,False,-0.021181475251926846,-0.0134422
2022-03-30,-0.0062937,-0.19404027,False,-0.02103242786970689,-0.0134231215
2022-03-31,-0.015652541,-0.19145465,False,-0.020336752164044684,-0.013449456
2022-04-01,0.0034102225,-0.1909908,False,-0.020739602272579503,-0.013511348
2022-04-04,0.008090938,-0.19363284,False,-0.019914867881135494,-0.013490799
2022-04-05,-0.012551721,-0.19537553,False,-0.019422832102636903,-0.013458766
2022-04-06,-0.009716917,-0.19617549,False,-0.019462314277793855,-0.013510818
2022-04-07,0.0042533856,-0.19658756,False,-0.019158045586681476,-0.013551411
2022-04-08,-0.0026510265,-0.19779456,False,-0.018450370263125297,-0.013526249
2022-04-11,-0.01687729,-0.19699726,False,-0.017715686997295855,-0.013527288
2022-04-12,-0.0034174477,-0.2265597,False,-0.018641206098094373,-0.013862694
2022-04-13,0.011174577,-0.22317225,False,-0.017923956501750493,-0.0141668795
2022-04-14,-0.012144138,-0.22240585,False,-0.017914704916711335,-0.01433408
2022-04-18,-0.00020486828,-0.21766621,False,-0.018037302008971044,-0.014588521
2022-04-19,0.016057605,-0.21784008,False,-0.01728144686581215,-0.014742458
2022-04-20,-0.0006184751,-0.21886316,False,-0.018111174134687925,-0.014822027
2022-04-21,-0.014752949,-0.21559852,False,-0.017353790878657918,-0.01490837
2022-04-22,-0.027740054,-0.21385616,False,-0.01794227495322519,-0.015006344
2022-04-25,0.005697937,-0.21281075,False,-0.021350125138980276,-0.015142386
2022-04-26,-0.028146308,-0.21586081,False,-0.02060028593713955,-0.015110049
2022-04-27,0.002098047,-0.21139643,False,-0.023536427426572103,-0.015250076
2022-04-28,0.0247469,-0.21329889,False,-0.022538868770407207,-0.015201532
2022-04-29,-0.036284506,-0.21527755,False,-0.024346556548446804,-0.015112695
2022-05-02,0.0056752427,-0.20783079,False,-0.028578321109933025,-0.0152990315
2022-05-03,0.0048371265,-0.21159244,False,-0.027447450362083115,-0.015200331
2022-05-04,0.02986242,-0.21090737,False,-0.026339331898845634,-0.015136989
2022-05-05,-0.03564971,-0.21298209,False,-0.028641182051756624,-0.015037228
2022-05-06,-0.005674225,-0.20208254,False,-0.03185417207197649,-0.015206908
2022-05-09,-0.0320371,-0.19930252,False,-0.03055908518583902,-0.015151983
2022-05-10,0.0024578974,-0.19785851,False,-0.03266908255913905,-0.015301753
2022-05-11,-0.016463207,-0.18050757,False,-0.03124659112907681,-0.014903079
2022-05-12,-0.0012959645,-0.1781435,False,-0.030800287973957573,-0.014739737
2022-05-13,0.023869695,-0.17928958,False,-0.029449903379710884,-0.014566777
2022-05-16,-0.0039464007,-0.18200862,False,-0.030190389398594537,-0.01435136
2022-05-17,0.020169633,-0.17917904,False,-0.02891843489767613,-0.014320647
2022-05-18,-0.04039526,-0.18224278,False,-0.029141561504205684,-0.014196019
2022-05-19,-0.005833782,-0.1777632,False,-0.03340999921374086,-0.0143403765
2022-05-20,0.00014614177,-0.18056867,False,-0.03204402103254825,-0.014282859
2022-05-23,0.01855504,-0.18100587,False,-0.030630300635610876,-0.014249492
2022-05-24,-0.008120798,-0.18282619,False,-0.03048194351270055,-0.01417731
2022-05-25,0.009450764,-0.18071043,False,-0.029375124365877917,-0.014171064
2022-05-26,0.019883256,-0.18241662,False,-0.02841411421234183,-0.014138324
2022-05-27,0.024742262,-0.18279389,False,-0.028643999922526624,-0.014121939
2022-05-31,-0.0062743686,-0.18338433,False,-0.029624475402918963,-0.014124716
2022-06-01,-0.0074827685,-0.18052399,False,-0.028466993717768077,-0.014113858
2022-06-02,0.018431017,-0.1810655,False,-0.027432223058801088,-0.014112527
2022-06-03,-0.016347313,-0.18324098,False,-0.027547985163393733,-0.014130045
2022-06-06,0.0031374008,-0.17631266,False,-0.02737878490578947,-0.014120315
2022-06-07,0.009523394,-0.17857412,False,-0.026220302582492874,-0.014124295
2022-06-08,-0.010793946,-0.17992136,False,-0.025450608165863985,-0.014128401
2022-06-09,-0.023798695,-0.17831501,False,-0.024836465117993842,-0.01412142
2022-06-10,-0.029110303,-0.17725804,False,-0.026122962782310778,-0.0141360415
2022-06-13,-0.03876843,-0.23238647,False,-0.02829713480673902,-0.015422183
2022-06-14,-0.0037736797,-0.22964352,False,-0.03232919279605284,-0.016084813
2022-06-15,0.014592505,-0.22892416,False,-0.030950200596461603,-0.016671399
2022-06-16,-0.032511953,-0.22897494,False,-0.03032733708605367,-0.017045014
2022-06-17,0.0022008657,-0.22518447,False,-0.032569758677032316,-0.017452845
2022-06-21,0.024477242,-0.225602,False,-0.031147906115908255,-0.017732486
2022-06-22,-0.0013015723,-0.22671455,False,-0.031802414470157546,-0.017876258
2022-06-23,0.009532218,-0.22339186,False,-0.03040558098490667,-0.018159464
2022-06-24,0.030563293,-0.22317427,False,-0.02939131190575366,-0.01834375
2022-06-27,-0.0029730715,-0.22416484,False,-0.031372259461111864,-0.018424908
2022-06-28,-0.020143036,-0.22035113,False,-0.030020177459670595,-0.018714178
2022-06-29,-0.0007117454,-0.21899128,False,-0.030136556393163712,-0.01906971
2022-06-30,-0.008759278,-0.2192078,False,-0.028812775077553435,-0.01917411
2022-07-01,0.0105538145,-0.21739525,False,-0.027837105211680032,-0.019359244
2022-07-05,0.0015841285,-0.21914127,False,-0.027050516923240366,-0.019319952
2022-07-06,0.0035731643,-0.21913448,False,-0.025878289013094417,-0.019388128
2022-07-07,0.014964588,-0.22027627,False,-0.02480430417646217,-0.019402333
2022-07-08,-0.0008302715,-0.22729412,False,-0.0246904075669856,-0.019338572
2022-07-11,-0.011527461,-0.22648922,False,-0.02362136278220025,-0.019402739
2022-07-12,-0.009243879,-0.2327767,False,-0.02320383041873786,-0.0190133
2022-07-13,-0.0044569024,-0.22623345,False,-0.02259891002536876,-0.018644067
2022-07-14,-0.002998634,-0.2245563,False,-0.021720635148404725,-0.018368164
2022-07-15,0.019201249,-0.22251832,False,-0.020833419680000576,-0.018155677
2022-07-18,-0.008363572,-0.22181112,False,-0.021783960191094055,-0.017912699
2022-07-19,0.027628291,-0.21838868,False,-0.021195328334845543,-0.01780984
2022-07-20,0.005895806,-0.22132096,False,-0.02388765322819986,-0.017611323
2022-07-21,0.009861372,-0.21921474,False,-0.023011119659322236,-0.017524118
2022-07-22,-0.009332467,-0.2197153,False,-0.022473277679529325,-0.017422369
2022-07-25,0.001315167,-0.21874875,False,-0.021923248326983,-0.01739105
2022-07-26,-0.011543202,-0.2182802,False,-0.020990020965144653,-0.017312497
2022-07-27,0.026156275,-0.21690619,False,-0.020771731963718065,-0.017289137
2022-07-28,0.0121333385,-0.22034109,False,-0.02319307049526394,-0.017114392
2022-07-29,0.01420776,-0.21809337,False,-0.02287188849190635,-0.017041698
2022-08-01,-0.0028230841,-0.21604401,False,-0.022825794779768063,-0.01695621
2022-08-02,-0.006662396,-0.21129173,False,-0.021879324795555988,-0.016935177
2022-08-03,0.015638476,-0.2086919,False,-0.021159237786859204,-0.01689387
2022-08-04,-0.00077734014,-0.20646328,False,-0.021474575301341885,-0.016772034
2022-08-05,-0.001625746,-0.20358896,False,-0.020557077061954213,-0.016715208
2022-08-08,-0.0012375508,-0.20378998,False,-0.019694094796424443,-0.016621884
2022-08-09,-0.004248693,-0.20419604,False,-0.01886677392706736,-0.016511714
2022-08-10,0.021290638,-0.204207,False,-0.018174424203932962,-0.016381297
2022-08-11,-0.00070547394,-0.19487002,False,-0.01993983848101132,-0.016297372
2022-08-12,0.017322369,-0.19444284,False,-0.019095027076890526,-0.0159187
2022-08-15,0.0039695418,-0.19585082,False,-0.01992383693722583,-0.015596693
2022-08-16,0.0018756797,-0.19569963,False,-0.019162916385925474,-0.015304097
2022-08-17,-0.007237795,-0.19614944,False,-0.018372546191820622,-0.015079048
2022-08-18,0.0022695612,-0.19586015,False,-0.01790758874171146,-0.01489483
2022-08-19,-0.012900001,-0.19642392,False,-0.01718899753839165,-0.014782267
2022-08-22,-0.021400064,-0.19613203,False,-0.017494595737907896,-0.0146680195
2022-08-23,-0.0022378627,-0.19599241,False,-0.019402614021053966,-0.014589813
2022-08-24,0.0029161605,-0.19633612,False,-0.018608845145392395,-0.014557069
2022-08-25,0.014091605,-0.19605774,False,-0.017874779341426065,-0.014516482
2022-08-26,-0.033688057,-0.19726339,False,-0.018294405222026043,-0.014490556
2022-08-29,-0.0066663558,-0.19501686,False,-0.0233147409919565,-0.014427159
2022-08-30,-0.011028156,-0.19484517,False,-0.022513813074034186,-0.014436658
2022-08-31,-0.007817025,-0.19526812,False,-0.022124281154377815,-0.014426311
2022-09-01,0.0029962321,-0.19599852,False,-0.02147146658123963,-0.014420817
2022-09-02,-0.010736501,-0.19728106,False,-0.020596504503425248,-0.014421164
2022-09-06,-0.004095057,-0.1977678,False,-0.020317476998568028,-0.014400962
2022-09-07,0.018341016,-0.20058641,False,-0.0195415179800745,-0.014407935
2022-09-08,0.006610722,-0.20325434,False,-0.020500140722908077,-0.01443723
2022-09-09,0.015271449,-0.20243704,False,-0.019856469904952937,-0.014409522
2022-09-12,0.010584272,-0.20348525,False,-0.020250321417601694,-0.01442453
2022-09-13,-0.043236613,-0.19417313,False,-0.019980768878006507,-0.014237584
2022-09-14,0.003387012,-0.19243371,False,-0.027485324741506452,-0.014208183
2022-09-15,-0.011317739,-0.19416898,False,-0.02632817725341575,-0.014352351
2022-09-16,-0.0071821343,-0.19336751,False,-0.025703935229298196,-0.014426913
2022-09-19,0.006857101,-0.19429588,False,-0.024802010438627443,-0.014531279
2022-09-20,-0.0112721035,-0.19539684,False,-0.023930241663581306,-0.014675117
2022-09-21,-0.017116494,-0.19271901,False,-0.02346479106194202,-0.014702368
2022-09-22,-0.008427581,-0.1925188,False,-0.023770708215019767,-0.014731688
2022-09-23,-0.01723262,-0.1931794,False,-0.023064790097912263,-0.014794459
2022-09-26,-0.010340526,-0.1931046,False,-0.023428787990468172,-0.014798136
2022-09-27,-0.0021203598,-0.19321597,False,-0.02290741140831085,-0.014838284
2022-09-28,0.01967214,-0.1932174,False,-0.021940473260641098,-0.014892398
2022-09-29,-0.021126438,-0.19571668,False,-0.022836997657330934,-0.015037785
2022-09-30,-0.015066695,-0.19226393,False,-0.02388493863858234,-0.014923336
2022-10-03,0.025883894,-0.19183624,False,-0.023862985597050575,-0.014921106
2022-10-04,0.0305837,-0.18059608,False,-0.025705381160250753,-0.015111738
2022-10-05,-0.0020179488,-0.18250573,False,-0.02827220693429067,-0.0152433505
2022-10-06,-0.010245081,-0.17936638,False,-0.02704873664679695,-0.015156093
2022-10-07,-0.028003618,-0.18056291,False,-0.026285756910624434,-0.015088391
2022-10-10,-0.0074924636,-0.18236107,False,-0.028201761805264045,-0.014978737
2022-10-11,-0.0065191756,-0.17111522,False,-0.027181853247906153,-0.014688628
2022-10-12,-0.0032907731,-0.17206177,False,-0.02616315673181528,-0.01460372
2022-10-13,0.025965642,-0.17289203,False,-0.02506723697780355,-0.01455736
2022-10-14,-0.023662664,-0.17693579,False,-0.026746475554787236,-0.01474671
2022-10-17,0.026480053,-0.17353731,False,-0.027764971383413495,-0.014470621
2022-10-18,0.011427569,-0.17840126,False,-0.029170938903577668,-0.014728418
2022-10-19,-0.0066720974,-0.17738119,False,-0.028373587920477072,-0.014736835
2022-10-20,-0.007950909,-0.17659959,False,-0.02730010398914142,-0.014631302
2022-10-21,0.02372482,-0.17683017,False,-0.026357173933009282,-0.014589674
2022-10-24,0.011881976,-0.18011296,False,-0.02743461812218879,-0.014831712
2022-10-25,0.016266655,-0.17881328,False,-0.026789085955173517,-0.014869766
2022-10-26,-0.007387716,-0.1801619,False,-0.026673067408274423,-0.014974901
2022-10-27,-0.0060826107,-0.1788246,False,-0.02573022444131366,-0.014852239
2022-10-28,0.024626378,-0.17895204,False,-0.024765585245235724,-0.014826245
2022-10-31,-0.007454404,-0.18296954,False,-0.026221237958605408,-0.015093011
2022-11-01,-0.0041012308,-0.18187097,False,-0.025307321079979083,-0.01495703
2022-11-02,-0.025001984,-0.18405011,False,-0.024278621970674125,-0.014955021
2022-11-03,-0.010585993,-0.18316844,False,-0.025877817544244112,-0.014818293
2022-11-04,0.013618724,-0.18455681,False,-0.025217388419879454,-0.01486739
2022-11-07,0.0096139815,-0.18718141,False,-0.02490867221040033,-0.015084372
2022-11-08,0.0055978927,-0.1875672,False,-0.024227059413960406,-0.015183264
2022-11-09,-0.020777887,-0.18781987,False,-0.0233171098338936,-0.015246668
2022-11-10,0.055434484,-0.18696111,False,-0.02424151892072783,-0.015093454
2022-11-11,0.0092407465,-0.19902802,False,-0.034321514277842774,-0.015100636
2022-11-14,-0.0089357775,-0.19352114,False,-0.03307277342044409,-0.014629453
2022-11-15,0.008713117,-0.19290006,False,-0.031873536661920915,-0.014365168
2022-11-16,-0.008252046,-0.19478881,False,-0.03072606355866564,-0.014264316
2022-11-17,-0.003089323,-0.19428039,False,-0.029613663816352918,-0.014214265
2022-11-18,0.004758582,-0.19468606,False,-0.028347360735247316,-0.014182352
2022-11-21,-0.0038836887,-0.19427761,False,-0.027191593558634635,-0.014166295
2022-11-22,0.013579988,-0.19376129,False,-0.026063042430831882,-0.0141606
2022-11-23,0.005914689,-0.19512108,False,-0.025685814204480465,-0.014156817
2022-11-25,-0.0002830442,-0.19467154,False,-0.02471502852956335,-0.014165705
2022-11-28,-0.015444193,-0.1939905,False,-0.023642143013393624,-0.014174411
2022-11-29,-0.0015918653,-0.19309542,False,-0.02369220214420606,-0.014189818
2022-11-30,0.030947872,-0.1940634,False,-0.0226786087085059,-0.014195803
2022-12-01,-0.0008676332,-0.19739848,False,-0.02589328304623611,-0.014234881
2022-12-02,-0.0011946604,-0.19413248,False,-0.024768091258148023,-0.014263431
2022-12-05,-0.017894212,-0.19350961,False,-0.02369864028689116,-0.014281182
2022-12-06,-0.014399195,-0.19196922,False,-0.02409926698086385,-0.01431177
2022-12-07,-0.0018623709,-0.19197816,False,-0.023973350054856672,-0.014337749
2022-12-08,0.007521782,-0.1929087,False,-0.022950651367639466,-0.014372813
2022-12-09,-0.007349578,-0.19386485,False,-0.022227053848400808,-0.0144253895
2022-12-12,0.014279297,-0.19342771,False,-0.02153376018150803,-0.014470513
2022-12-13,0.0072896644,-0.26310113,False,-0.021616306843154035,-0.01626633
2022-12-14,-0.0060527246,-0.25700882,False,-0.020954854923166257,-0.017645672
2022-12-15,-0.024921674,-0.25241205,False,-0.020248309732844295,-0.018710086
2022-12-16,-0.011137751,-0.24883148,False,-0.022476777999065195,-0.019426545
2022-12-19,-0.009007516,-0.24787885,False,-0.02210137321301807,-0.020245625
2022-12-20,0.0010373384,-0.24702585,False,-0.0215469889013487,-0.021045687
2022-12-21,0.014867994,-0.24698582,False,-0.02062843011820126,-0.021915806
2022-12-22,-0.014451699,-0.24690726,False,-0.02088150101351886,-0.022735605
2022-12-23,0.0058681024,-0.24295911,False,-0.021049282797167262,-0.023162315
2022-12-27,-0.004049622,-0.24468446,False,-0.020326138352081084,-0.02375707
2022-12-28,-0.012020638,-0.24327019,False,-0.019547756855225,-0.024119832
2022-12-29,0.017461332,-0.24122888,False,-0.01950645673936035,-0.024399089
2022-12-30,-0.0025407425,-0.24139231,False,-0.020308778676268194,-0.024838863
