Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-03-30,0.012236645,-0.20088235,False,-0.013322324797382858,-0.06787558
2015-03-31,-0.0087957755,-0.19703415,False,-0.013866868338129525,-0.059909053
2015-04-01,-0.0039653713,-0.18793632,False,-0.013899520999533772,-0.05431979
2015-04-02,0.003529667,-0.18777476,False,-0.013532821995580072,-0.04967831
2015-04-06,0.006608815,-0.19454396,False,-0.013162462411109703,-0.045770716
2015-04-07,-0.002061904,-0.1980112,False,-0.013023827482637088,-0.042594552
2015-04-08,0.002682533,-0.19406761,False,-0.012621009899091139,-0.04038717
2015-04-09,0.004457481,-0.19375406,False,-0.012257668039978093,-0.038452193
2015-04-10,0.005202865,-0.19448732,False,-0.012005228952663882,-0.036876537
2015-04-13,-0.0045812805,-0.13126239,False,-0.01182075885775297,-0.03173738
2015-04-14,0.0016297589,-0.12488878,False,-0.011601187693831236,-0.026959151
2015-04-15,0.0051481957,-0.12830807,False,-0.011251088506326095,-0.02305051
2015-04-16,-0.0007784436,-0.13127698,False,-0.011108522140711495,-0.020323563
2015-04-17,-0.011311245,-0.13041937,False,-0.010764307668466018,-0.018570948
2015-04-20,0.009235132,-0.13116024,False,-0.011463707622999362,-0.017568232
2015-04-21,-0.0014806053,-0.13983424,False,-0.011758487215434451,-0.01676696
2015-04-22,0.0050874804,-0.1392424,False,-0.011397609484943843,-0.016220052
2015-04-23,0.002357716,-0.14506683,False,-0.011241018664368385,-0.015838461
2015-04-24,0.0022528006,-0.14678657,False,-0.010930987093067855,-0.015572338
2015-04-27,-0.0041413144,-0.14679906,False,-0.010631998667093587,-0.015396014
2015-04-28,0.0027692318,-0.14481701,False,-0.010450259367416817,-0.015314088
2015-04-29,-0.0037403356,-0.14560936,False,-0.01019733572938731,-0.015243855
2015-04-30,-0.010128907,-0.14400455,False,-0.010013509591645098,-0.015207989
2015-05-01,0.010923002,-0.14603877,False,-0.010606494853112346,-0.015267729
2015-05-04,0.0029407486,-0.15532137,False,-0.011259183298087424,-0.015218844
2015-05-05,-0.011837384,-0.15180646,False,-0.010973189906987832,-0.015115644
2015-05-06,-0.0044557247,-0.14944537,False,-0.011737633194218841,-0.015171528
2015-05-07,0.0037738134,-0.15957256,False,-0.011514105729303994,-0.015254796
2015-05-08,0.013457901,-0.16425268,False,-0.011259329686086806,-0.015255669
2015-05-11,-0.0050895605,-0.1703452,False,-0.012284414266647186,-0.015218772
2015-05-12,-0.0029496376,-0.030920368,False,-0.012074763656418913,-0.014149931
2015-05-13,-0.0003049548,-0.039958578,False,-0.011748706967798,-0.014226241
2015-05-14,0.010779287,-0.048660275,False,-0.011371965053350407,-0.01447642
2015-05-15,0.0007684139,-0.062885284,False,-0.011907451296208944,-0.014647884
2015-05-18,0.003047948,-0.06504512,False,-0.011527569811728106,-0.0146933645
2015-05-19,-0.0006433745,-0.07665929,False,-0.01123317116838434,-0.0147703625
2015-05-20,-0.0009305162,-0.08140583,False,-0.010881802358578793,-0.01483235
2015-05-21,0.0023378744,-0.08519179,False,-0.01054999092846281,-0.0149049545
2015-05-22,-0.0022338864,-0.09117684,False,-0.010272994152254857,-0.014951489
2015-05-26,-0.01028198,-0.09301722,False,-0.010005621141280334,-0.015002915
2015-05-27,0.009162641,-0.092957795,False,-0.010625628701729301,-0.015121369
2015-05-28,-0.0012667609,-0.10482678,False,-0.010995168923373853,-0.015134663
2015-05-29,-0.006318469,-0.10142414,False,-0.0106643405216753,-0.015143302
2015-06-01,0.0020594613,-0.102135494,False,-0.010671064592705368,-0.015226315
2015-06-02,-0.0010085962,-0.11087684,False,-0.010377654825515073,-0.015262665
2015-06-03,0.002118871,-0.11963642,False,-0.010070263106579293,-0.015290758
2015-06-04,-0.008623168,-0.1244099,False,-0.009808526497467605,-0.015303397
2015-06-05,-0.0014361829,-0.12370896,False,-0.010185542180863087,-0.015392631
2015-06-08,-0.00647451,-0.12939186,False,-0.00989641751660891,-0.015452904
2015-06-09,0.000418353,-0.13271981,False,-0.009980609399284603,-0.015527084
2015-06-10,0.012042425,-0.13703588,False,-0.009684045296338966,-0.015553047
2015-06-11,0.0017386264,-0.11334781,False,-0.010676743564859405,-0.017797146
2015-06-12,-0.0069943,-0.10995667,False,-0.010372678968499666,-0.018673833
2015-06-15,-0.0046225726,-0.10948202,False,-0.010477790144277162,-0.01908175
2015-06-16,0.0056898566,-0.11257292,False,-0.010341228249619926,-0.019372597
2015-06-17,0.0019796414,-0.12136653,False,-0.01030804671649607,-0.019610146
2015-06-18,0.009902711,-0.12655772,False,-0.010029490811099946,-0.019640349
2015-06-19,-0.0053035016,-0.13742886,False,-0.010582677025915544,-0.019739809
2015-06-22,0.0060948664,-0.13567689,False,-0.010496680385359525,-0.019595128
2015-06-23,0.0006358685,-0.14599077,False,-0.010492735924843169,-0.019733492
2015-06-24,-0.007353297,-0.14365137,False,-0.0101747020810814,-0.019663328
2015-06-25,-0.0029735742,-0.14259407,False,-0.010340701938079622,-0.01953487
2015-06-26,-0.00039007966,-0.14519109,False,-0.010103719229388715,-0.019573562
2015-06-29,-0.020866195,-0.1476923,False,-0.009801272295130163,-0.019569179
2015-06-30,0.0026584899,-0.15061301,False,-0.012940123641905943,-0.019304061
2015-07-01,0.0069360402,-0.15101863,False,-0.012560912757506025,-0.019543614
2015-07-02,-0.00030802275,-0.15500072,False,-0.01249333479710747,-0.019494515
2015-07-06,-0.0038617568,-0.15148777,False,-0.012084183408685912,-0.0193073
2015-07-07,0.0060809753,-0.15092337,False,-0.011804286095222952,-0.019180404
2015-07-08,-0.01665275,-0.15770918,False,-0.011707028643157973,-0.019212358
2015-07-09,0.0022622026,-0.15415445,False,-0.013320311436380019,-0.0189156
2015-07-10,0.012338485,-0.15930161,False,-0.012910125985110656,-0.019040627
2015-07-13,0.011066049,-0.2448849,False,-0.013517605378364779,-0.019348366
2015-07-14,0.0044531594,-0.23238078,False,-0.013867867292324572,-0.01954192
2015-07-15,-0.00073498604,-0.22094458,False,-0.01352959328523863,-0.01949952
2015-07-16,0.008014681,-0.2141015,False,-0.01307908031358766,-0.019302784
2015-07-17,0.001106183,-0.2158065,False,-0.013085487622855394,-0.019194629
2015-07-20,0.00077123387,-0.21011509,False,-0.01265876957786973,-0.01896928
2015-07-21,-0.0042616893,-0.2074145,False,-0.01224608930765856,-0.01879255
2015-07-22,-0.00238771,-0.20260827,False,-0.011981699434222575,-0.018598147
2015-07-23,-0.0056760404,-0.19751637,False,-0.011637437487016063,-0.018491829
2015-07-24,-0.010703328,-0.1963889,False,-0.011514909907124652,-0.018365936
2015-07-27,-0.0057750153,-0.19535461,False,-0.012021919675299902,-0.018258467
2015-07-28,0.012386154,-0.19592062,False,-0.011883264689044437,-0.018251508
2015-07-29,0.007318795,-0.20659824,False,-0.01262428896204394,-0.01826643
2015-07-30,2.8367307e-05,-0.20901598,False,-0.012590680117407072,-0.01811908
2015-07-31,-0.00227152,-0.20557934,False,-0.012176642784444615,-0.01798336
2015-08-03,-0.0027568866,-0.20453994,False,-0.011819164507398387,-0.017903212
2015-08-04,-0.0022497047,-0.19926813,False,-0.011497202868988796,-0.017852468
2015-08-05,0.0031146787,-0.19602157,False,-0.0111709174053796,-0.017810915
2015-08-06,-0.007752985,-0.19831245,False,-0.010897930692375966,-0.01777345
2015-08-07,-0.0028748824,-0.19429174,False,-0.011049967576631455,-0.01768957
2015-08-10,0.012808166,-0.19310129,False,-0.010771430026027864,-0.017694468
2015-08-11,-0.009557103,-0.1435888,False,-0.011744872595098545,-0.016775237
2015-08-12,0.0009500547,-0.13480866,False,-0.01205697933001252,-0.016325448
2015-08-13,-0.001275212,-0.13697025,False,-0.011672886006401673,-0.016081935
2015-08-14,0.003911964,-0.13548984,False,-0.011311463305366911,-0.015902163
2015-08-17,0.005211424,-0.137859,False,-0.011076083868796181,-0.015793104
2015-08-18,-0.0026255301,-0.13732424,False,-0.010949840714382389,-0.015697403
2015-08-19,-0.008254876,-0.13498132,False,-0.010665020227673658,-0.015599595
2015-08-20,-0.02110017,-0.13489512,False,-0.010902955359272713,-0.015578744
2015-08-21,-0.031850968,-0.1334651,False,-0.013794633249588902,-0.015625168
2015-08-24,-0.039413694,-0.13796453,False,-0.01889534072744753,-0.015743673
2015-08-25,-0.013521995,-0.14013414,False,-0.024629955516893613,-0.015890371
2015-08-26,0.03903386,-0.13602577,False,-0.024398787926999923,-0.016017929
2015-08-27,0.024297748,-0.15753193,False,-0.028668284134916563,-0.01627921
2015-08-28,0.00060873636,-0.1440391,False,-0.02943713310386492,-0.016003583
2015-08-31,-0.00839167,-0.15079106,False,-0.028347353049730618,-0.015662776
2015-09-01,-0.029576447,-0.16290858,False,-0.02752598249574071,-0.015511237
2015-09-02,0.018292975,-0.16501395,False,-0.02928173505682089,-0.01547361
2015-09-03,0.0011647935,-0.18069717,False,-0.029227159258774674,-0.015596199
2015-09-04,-0.015329596,-0.19004315,False,-0.028148661227556895,-0.015489991
2015-09-08,0.025083054,-0.1860254,False,-0.027863758649251495,-0.015381435
2015-09-09,-0.013897561,-0.18945102,False,-0.02883245198832272,-0.01546253
2015-09-10,0.005277955,-0.15967707,False,-0.028373358476145746,-0.015327616
2015-09-11,0.0044870432,-0.17579575,False,-0.027413854606416592,-0.015810357
2015-09-14,-0.004089656,-0.17727259,False,-0.026469159670473016,-0.016188825
2015-09-15,0.012831312,-0.18460992,False,-0.025552018458414993,-0.01645404
2015-09-16,0.008705414,-0.18881737,False,-0.025197303768496854,-0.016690228
2015-09-17,-0.0025610593,-0.19457364,False,-0.024546569906594276,-0.01682987
2015-09-18,-0.016164165,-0.1997422,False,-0.023671458966080777,-0.016886977
2015-09-21,0.004565784,-0.19024678,False,-0.023797548923599594,-0.016902113
2015-09-22,-0.01231843,-0.20011012,False,-0.023007668303485707,-0.017022429
2015-09-23,-0.0020486428,-0.21453016,False,-0.022765799375843825,-0.017024474
2015-09-24,-0.0033629844,-0.22458994,False,-0.02195333522001579,-0.017088449
2015-09-25,-0.00046579327,-0.22656238,False,-0.02120335846561506,-0.017130379
2015-09-28,-0.02566609,-0.22894694,False,-0.020436917471727024,-0.017179344
2015-09-29,0.0012328533,-0.22540206,False,-0.02246248103009501,-0.017111214
2015-09-30,0.019075556,-0.23254208,False,-0.021651322793784608,-0.017264038
2015-10-01,0.0019738842,-0.24246801,False,-0.022354649351656267,-0.017441915
2015-10-02,0.014315289,-0.23734969,False,-0.021557539067653706,-0.01743602
2015-10-05,0.018289842,-0.2418271,False,-0.02163047080889332,-0.017534714
2015-10-06,-0.0035882362,-0.24364267,False,-0.022219460173801605,-0.017637525
2015-10-07,0.008035634,-0.23564696,False,-0.021464816623920868,-0.017620284
2015-10-08,0.0088184355,-0.24147938,False,-0.020961154249191125,-0.017743712
2015-10-09,0.00072511134,-0.24569927,False,-0.020540868779847666,-0.017875306
2015-10-12,0.0012754772,-0.24310957,False,-0.019802241737042,-0.017972562
2015-10-13,-0.006825424,-0.2080406,False,-0.019098335745228612,-0.01941218
2015-10-14,-0.0047162743,-0.20830548,False,-0.01863744833372882,-0.021104353
2015-10-15,0.014852773,-0.21265268,False,-0.018081900841629504,-0.022560824
2015-10-16,0.0045704744,-0.22287965,False,-0.018524246893023906,-0.023895258
2015-10-19,0.00027054554,-0.22349207,False,-0.017967264727897628,-0.024833003
2015-10-20,-0.0014210903,-0.22213942,False,-0.017330099990118593,-0.02562046
2015-10-21,-0.005825415,-0.21891584,False,-0.01672910339690383,-0.026338054
2015-10-22,0.016627572,-0.21892579,False,-0.016326736194987628,-0.026947651
2015-10-23,0.011030344,-0.22828847,False,-0.017237618373506604,-0.027862916
2015-10-26,-0.0019131007,-0.22637194,False,-0.01726437898983132,-0.028548745
2015-10-27,-0.0025541186,-0.22086997,False,-0.016674796934671207,-0.029075237
2015-10-28,0.011840033,-0.21747239,False,-0.01612566162469638,-0.029787427
2015-10-29,-0.0004497742,-0.22210602,False,-0.01634013496455247,-0.030876761
2015-10-30,-0.004809877,-0.21909711,False,-0.015770041153964156,-0.031859767
2015-11-02,0.011873817,-0.21989524,False,-0.015356030495752208,-0.033018265
2015-11-03,0.0027280673,-0.22636709,False,-0.015643486511597558,-0.03458478
2015-11-04,-0.0035453672,-0.22374842,False,-0.015144438327000229,-0.035969414
2015-11-05,-0.0011321484,-0.22302848,False,-0.01469834410768306,-0.037266973
2015-11-06,-0.00034762133,-0.23059744,False,-0.014203005044650451,-0.038476627
2015-11-09,-0.009822729,-0.22942041,False,-0.013721202249096332,-0.039633304
2015-11-10,0.001510595,-0.2243312,False,-0.013887339035162635,-0.040409945
2015-11-11,-0.0032280858,-0.36568803,False,-0.013433069604944505,-0.03831072
2015-11-12,-0.013990375,-0.34906393,False,-0.01305376229769918,-0.03857378
2015-11-13,-0.0112073645,-0.33095127,False,-0.013923599372625769,-0.03915877
2015-11-16,0.014903265,-0.31638676,False,-0.014254285272361654,-0.040044785
2015-11-17,-0.0013393792,-0.31450674,False,-0.015128450519847887,-0.04092534
2015-11-18,0.016162451,-0.30403036,False,-0.014618078471305964,-0.043044318
2015-11-19,-0.0011231091,-0.30273372,False,-0.0156686527108134,-0.04546385
2015-11-20,0.0038101957,-0.29231974,False,-0.015132430451374732,-0.04952388
2015-11-23,-0.0012348607,-0.28829777,False,-0.014698614561824377,-0.054023433
2015-11-24,0.0012219959,-0.2797623,False,-0.014204777185471747,-0.059737418
2015-11-25,-0.00012913227,-0.2733364,False,-0.01373173814788035,-0.06617364
2015-11-27,0.0005936177,-0.26730794,False,-0.01326912544054844,-0.0737704
2015-11-30,-0.0046409974,-0.26240465,False,-0.012828456911532539,-0.082314305
2015-12-01,0.010680573,-0.25732884,False,-0.012556756646488768,-0.09222865
2015-12-02,-0.0109956935,-0.256698,False,-0.012947967444024846,-0.10157336
2015-12-03,-0.014373527,-0.24673665,False,-0.013345089892599298,-0.11406217
2015-12-04,0.02052567,-0.24382749,False,-0.014244487980652443,-0.12652503
2015-12-07,-0.006989503,-0.25823328,False,-0.01624285247943526,-0.13570774
2015-12-08,-0.006489902,-0.2516072,False,-0.01594874355477195,-0.14981651
2015-12-09,-0.007738985,-0.2519931,False,-0.015633609931049095,-0.16349445
2015-12-10,0.002251387,-0.25112316,False,-0.01543831026012289,-0.17810516
2015-12-11,-0.019422768,-0.1351108,False,-0.014934273620064867,-0.185053
2015-12-14,0.00475556,-0.14056873,False,-0.016573080848320612,-0.18143436
2015-12-15,0.010618561,-0.15757483,False,-0.016116833988815884,-0.17256235
2015-12-16,0.01451497,-0.1705819,False,-0.016182905117201718,-0.16449866
2015-12-17,-0.015040521,-0.17192008,False,-0.016768300881908817,-0.15702882
2015-12-18,-0.01779722,-0.14582013,False,-0.01737163358610165,-0.14761123
2015-12-21,0.0077784024,-0.1390921,False,-0.018353223275084003,-0.13540106
2015-12-22,0.008816736,-0.14257877,False,-0.017999717760375167,-0.122788236
2015-12-23,0.012418068,-0.14087729,False,-0.017752280997785235,-0.11206081
2015-12-24,-0.0015986363,-0.14047322,False,-0.01790188432340499,-0.102202065
2015-12-28,-0.00217856,-0.13731468,False,-0.017280074172408004,-0.0932071
2015-12-29,0.010629763,-0.1382728,False,-0.016695587849395163,-0.084193
2015-12-30,-0.0072172284,-0.14417249,False,-0.016718345529576614,-0.07522708
2015-12-31,-0.009411913,-0.13993959,False,-0.016414591953296975,-0.06767023
