Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-09-14,-0.004089656,-0.09399147,False,-0.026469159670473016,-0.019101845
2015-09-15,0.012831312,-0.091417246,False,-0.025552018458414993,-0.019615721
2015-09-16,0.008705414,-0.088140614,False,-0.025197303768496854,-0.019625071
2015-09-17,-0.0025610593,-0.09096871,False,-0.024546569906594276,-0.019730005
2015-09-18,-0.016164165,-0.09134045,False,-0.023671458966080777,-0.02000491
2015-09-21,0.004565784,-0.08845305,False,-0.023797548923599594,-0.020337095
2015-09-22,-0.01231843,-0.085845195,False,-0.023007668303485707,-0.020409226
2015-09-23,-0.0020486428,-0.08694224,False,-0.022765799375843825,-0.020636018
2015-09-24,-0.0033629844,-0.08640204,False,-0.02195333522001579,-0.020763086
2015-09-25,-0.00046579327,-0.08545092,False,-0.02120335846561506,-0.020863784
2015-09-28,-0.02566609,-0.08343191,False,-0.020436917471727024,-0.020910505
2015-09-29,0.0012328533,-0.08332004,False,-0.02246248103009501,-0.021127937
2015-09-30,0.019075556,-0.08384147,False,-0.021651322793784608,-0.021251889
2015-10-01,0.0019738842,-0.08379113,False,-0.022354649351656267,-0.02082728
2015-10-02,0.014315289,-0.08236453,False,-0.021557539067653706,-0.020802688
2015-10-05,0.018289842,-0.08253161,False,-0.02163047080889332,-0.020493103
2015-10-06,-0.0035882362,-0.08205667,False,-0.022219460173801605,-0.020142812
2015-10-07,0.008035634,-0.08133861,False,-0.021464816623920868,-0.020331888
2015-10-08,0.0088184355,-0.08081108,False,-0.020961154249191125,-0.020216865
2015-10-09,0.00072511134,-0.07827938,False,-0.020540868779847666,-0.020115785
2015-10-12,0.0012754772,-0.08004796,False,-0.019802241737042,-0.020190258
2015-10-13,-0.006825424,-0.0889059,False,-0.019098335745228612,-0.02103602
2015-10-14,-0.0047162743,-0.08879603,False,-0.01863744833372882,-0.021720238
2015-10-15,0.014852773,-0.088854276,False,-0.018081900841629504,-0.022261178
2015-10-16,0.0045704744,-0.09039008,False,-0.018524246893023906,-0.022565184
2015-10-19,0.00027054554,-0.089364395,False,-0.017967264727897628,-0.022856941
2015-10-20,-0.0014210903,-0.0879691,False,-0.017330099990118593,-0.023149174
2015-10-21,-0.005825415,-0.08557412,False,-0.01672910339690383,-0.023420198
2015-10-22,0.016627572,-0.08495769,False,-0.016326736194987628,-0.023687292
2015-10-23,0.011030344,-0.08477508,False,-0.017237618373506604,-0.023716597
2015-10-26,-0.0019131007,-0.0840317,False,-0.01726437898983132,-0.023710353
2015-10-27,-0.0025541186,-0.08264511,False,-0.016674796934671207,-0.023863731
2015-10-28,0.011840033,-0.0791659,False,-0.01612566162469638,-0.024021585
2015-10-29,-0.0004497742,-0.074884154,False,-0.01634013496455247,-0.023982912
2015-10-30,-0.004809877,-0.07432873,False,-0.015770041153964156,-0.024054421
2015-11-02,0.011873817,-0.074865006,False,-0.015356030495752208,-0.024177952
2015-11-03,0.0027280673,-0.07462308,False,-0.015643486511597558,-0.024095472
2015-11-04,-0.0035453672,-0.07463241,False,-0.015144438327000229,-0.024084926
2015-11-05,-0.0011321484,-0.075333714,False,-0.01469834410768306,-0.024157634
2015-11-06,-0.00034762133,-0.0717822,False,-0.014203005044650451,-0.02422034
2015-11-09,-0.009822729,-0.07367739,False,-0.013721202249096332,-0.02425718
2015-11-10,0.001510595,-0.07538625,False,-0.013887339035162635,-0.02436665
2015-11-11,-0.0032280858,-0.07297725,False,-0.013433069604944505,-0.024493592
2015-11-12,-0.013990375,-0.07095675,False,-0.01305376229769918,-0.024247127
2015-11-13,-0.0112073645,-0.06834959,False,-0.013923599372625769,-0.024164928
2015-11-16,0.014903265,-0.06829287,False,-0.014254285272361654,-0.024119115
2015-11-17,-0.0013393792,-0.06628011,False,-0.015128450519847887,-0.023398446
2015-11-18,0.016162451,-0.06796818,False,-0.014618078471305964,-0.023112452
2015-11-19,-0.0011231091,-0.06554737,False,-0.0156686527108134,-0.022316689
2015-11-20,0.0038101957,-0.065167785,False,-0.015132430451374732,-0.022140719
2015-11-23,-0.0012348607,-0.06632828,False,-0.014698614561824377,-0.021790657
2015-11-24,0.0012219959,-0.06799257,False,-0.014204777185471747,-0.021655502
2015-11-25,-0.00012913227,-0.06922043,False,-0.01373173814788035,-0.021460965
2015-11-27,0.0005936177,-0.06882888,False,-0.01326912544054844,-0.021345144
2015-11-30,-0.0046409974,-0.067677096,False,-0.012828456911532539,-0.021224651
2015-12-01,0.010680573,-0.06559882,False,-0.012556756646488768,-0.0212856
2015-12-02,-0.0109956935,-0.06556542,False,-0.012947967444024846,-0.020879041
2015-12-03,-0.014373527,-0.066147566,False,-0.013345089892599298,-0.021199087
2015-12-04,0.02052567,-0.06800026,False,-0.014244487980652443,-0.021557484
2015-12-07,-0.006989503,-0.06712953,False,-0.01624285247943526,-0.020898668
2015-12-08,-0.006489902,-0.06583462,False,-0.01594874355477195,-0.021135187
2015-12-09,-0.007738985,-0.06749703,False,-0.015633609931049095,-0.021276342
2015-12-10,0.002251387,-0.068358384,False,-0.01543831026012289,-0.021469606
