Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2008-03-26,-0.00876576,-0.049014848,False,-0.02841881405100723,-0.021272436
2008-03-27,-0.011460481,-0.0491648,False,-0.027673555582562792,-0.02147279
2008-03-28,-0.007950187,-0.049226977,False,-0.02712488712936927,-0.02160489
2008-03-31,0.0056872466,-0.04922415,False,-0.02639497968521338,-0.021558305
2008-04-01,0.035896353,-0.049312625,False,-0.025599001404206546,-0.021189354
2008-04-02,-0.0019340703,-0.049466666,False,-0.028651016984964826,-0.020323256
2008-04-03,0.0013016382,-0.0496911,False,-0.027681893738127097,-0.020603122
2008-04-04,0.00079599634,-0.050076738,False,-0.026741807258331945,-0.020646688
2008-04-07,0.0015615985,-0.05062395,False,-0.02583245077217119,-0.020691194
2008-04-08,-0.0051000332,-0.051009063,False,-0.024961879195740933,-0.020732522
2008-04-09,-0.008092073,-0.05117015,False,-0.024202339063459085,-0.02092641
2008-04-10,0.0044740518,-0.051118206,False,-0.023609281356200183,-0.021146143
2008-04-11,-0.02037418,-0.05124937,False,-0.022882539272859864,-0.021198815
2008-04-14,-0.0033837848,-0.051364627,False,-0.023586974721400148,-0.021408504
2008-04-15,0.0045998762,-0.051623028,False,-0.022830646286198117,-0.021073839
2008-04-16,0.022691267,-0.051767007,False,-0.022138852285246993,-0.020770207
2008-04-17,0.0006229145,-0.051841598,False,-0.023267670040269493,-0.02033955
2008-04-18,0.018139003,-0.051801164,False,-0.022483580779934526,-0.020648334
2008-04-21,-0.0015535249,-0.05178495,False,-0.022923939420934496,-0.020632716
2008-04-22,-0.008810233,-0.05151447,False,-0.02215981556938864,-0.021129772
2008-04-23,0.0028999175,-0.051136583,False,-0.021707184113726543,-0.021722384
2008-04-24,0.0064422777,-0.05083207,False,-0.021011179416244863,-0.021987243
2008-04-25,0.0064947363,-0.050596338,False,-0.020473490551356013,-0.022204477
2008-04-28,-0.0010516016,-0.05029544,False,-0.019962608553173652,-0.02240694
2008-04-29,-0.0038886927,-0.04999926,False,-0.01930278972929458,-0.022674246
2008-04-30,-0.0038463024,-0.049670085,False,-0.01872839395766115,-0.022913393
2008-05-01,0.017140713,-0.049291484,False,-0.01817581493577401,-0.02308966
2008-05-02,0.0032355988,-0.049153384,False,-0.01888667086654,-0.022899581
2008-05-05,-0.0045335838,-0.048931904,False,-0.018308488911280472,-0.022962255
2008-05-06,0.0076519335,-0.048725747,False,-0.017799326129469068,-0.023098707
2008-05-07,-0.01811379,-0.048600063,False,-0.01748920907752605,-0.022997009
2008-05-08,0.0036695518,-0.04843011,False,-0.018424990751444933,-0.023326546
2008-05-09,-0.0067254477,-0.04828449,False,-0.017878728777261543,-0.023154927
2008-05-12,0.011020779,-0.048091672,False,-0.017502737507635476,-0.023201386
2008-05-13,-0.00038467135,-0.04798383,False,-0.017502705087096074,-0.022503162
2008-05-14,0.0040055844,-0.047773935,False,-0.0169302540074886,-0.022138279
2008-05-15,0.010584464,-0.04769641,False,-0.016457941607839536,-0.022222113
2008-05-16,0.0012503982,-0.047635,False,-0.01648565410231832,-0.02253384
2008-05-19,0.0008980456,-0.047537625,False,-0.01595864350695788,-0.02275239
2008-05-20,-0.009273589,-0.047433365,False,-0.015447827862120676,-0.023027271
2008-05-21,-0.016053533,-0.047340635,False,-0.015412340942450246,-0.023354288
2008-05-22,0.0026173787,-0.04722523,False,-0.016261019144790587,-0.023865584
2008-05-23,-0.013210401,-0.046953414,False,-0.01576985554600339,-0.024511715
2008-05-27,0.0068462216,-0.046735913,False,-0.016164221404066214,-0.02509914
2008-05-28,0.0039628907,-0.046510402,False,-0.015882958705848476,-0.025660457
2008-05-29,0.0053349375,-0.04621312,False,-0.015453548817751381,-0.025949564
2008-05-30,0.0015161666,-0.045868035,False,-0.015111459804584306,-0.026124412
2008-06-02,-0.010504263,-0.045550764,False,-0.01464138305424659,-0.026153525
2008-06-03,-0.0057878275,-0.045150902,False,-0.01479534586703902,-0.026211616
2008-06-04,-0.00032669635,-0.04485431,False,-0.014513343008806835,-0.026246328
2008-06-05,0.01949615,-0.04461928,False,-0.014054045509140427,-0.026111081
2008-06-06,-0.03088921,-0.044473115,False,-0.015717511211343568,-0.025706407
2008-06-09,0.00079368846,-0.044234056,False,-0.019657565514622048,-0.025245331
2008-06-10,-0.0024380716,-0.04409563,False,-0.01900703982635938,-0.024941731
2008-06-11,-0.016894344,-0.044038557,False,-0.018404140785658305,-0.025365619
2008-06-12,0.0032796988,-0.043929152,False,-0.019055717822783397,-0.025743289
2008-06-13,0.015046261,-0.043771345,False,-0.018472124578914728,-0.025372598
2008-06-16,8.0869795e-05,-0.043553095,False,-0.018864349429281682,-0.024580372
2008-06-17,-0.006771333,-0.043372933,False,-0.018240511429841035,-0.023756271
2008-06-18,-0.009711824,-0.043166745,False,-0.017849735322511363,-0.023180073
2008-06-19,0.0037523245,-0.042999838,False,-0.01770189336604813,-0.02277748
2008-06-20,-0.018542856,-0.04280481,False,-0.017187964758420153,-0.022392735
2008-06-23,5.307284e-05,-0.04267186,False,-0.018229358259744245,-0.0221751
2008-06-24,-0.0028148415,-0.042563368,False,-0.01762909594445736,-0.021940332
2008-06-25,0.005843407,-0.04239947,False,-0.01708891742718733,-0.02131806
2008-06-26,-0.029365225,-0.04223054,False,-0.01669821417359288,-0.02078905
2008-06-27,-0.0037174292,-0.041990243,False,-0.020027456570489103,-0.020516796
2008-06-30,0.001267225,-0.041753072,False,-0.019418492908661607,-0.02033075
2008-07-01,0.0038359642,-0.041546434,False,-0.018781055395203753,-0.020030122
2008-07-02,-0.01820362,-0.041418493,False,-0.01822598397825056,-0.01971713
2008-07-03,0.0010939223,-0.0413238,False,-0.01909216141729385,-0.019503925
2008-07-07,-0.008385435,-0.04132184,False,-0.01846511726352131,-0.019366324
2008-07-08,0.017080348,-0.04123099,False,-0.018173168003527022,-0.019175066
2008-07-09,-0.022776172,-0.041169852,False,-0.01887541031036093,-0.019050205
2008-07-10,0.0069897515,-0.041049186,False,-0.020430122999845868,-0.018814474
2008-07-11,-0.011089943,-0.041354742,False,-0.01994840009937767,-0.01888958
2008-07-14,-0.009027859,-0.041646868,False,-0.019795774112448223,-0.019076228
2008-07-15,-0.010901257,-0.041916054,False,-0.01948036098498818,-0.019040527
2008-07-16,0.025063545,-0.04218082,False,-0.01933950093754203,-0.019017724
2008-07-17,0.01201256,-0.04242088,False,-0.02125281518334169,-0.01878215
2008-07-18,0.000285727,-0.04263386,False,-0.021103907022855996,-0.018589733
2008-07-21,-0.000539434,-0.04292783,False,-0.020397789578282262,-0.018491924
2008-07-22,0.013492064,-0.043304034,False,-0.019718486500841022,-0.018477412
2008-07-23,0.004064167,-0.04356031,False,-0.019823609262974416,-0.018455094
2008-07-24,-0.023124423,-0.04357358,False,-0.019234153699477327,-0.018394332
2008-07-25,0.004167508,-0.043571956,False,-0.0208018345410824,-0.018542368
2008-07-28,-0.018596563,-0.043445125,False,-0.020176532236332704,-0.0185318
2008-07-29,0.02335601,-0.04337353,False,-0.020895045978733172,-0.018631551
2008-07-30,0.016671991,-0.043316342,False,-0.02228276137412328,-0.018582854
2008-07-31,-0.013143759,-0.04330261,False,-0.02255746595147074,-0.018456211
2008-08-01,-0.005578395,-0.043345764,False,-0.022432473505760227,-0.018376721
2008-08-04,-0.008966086,-0.043346904,False,-0.021793731229069937,-0.018432084
2008-08-05,0.028718742,-0.043345094,False,-0.02136984757101753,-0.018483197
2008-08-06,0.0033543494,-0.04330975,False,-0.023676565203656227,-0.018496128
2008-08-07,-0.017933737,-0.043312944,False,-0.02291612270906719,-0.01833133
2008-08-08,0.023892835,-0.043351933,False,-0.023293510815655564,-0.01837595
2008-08-11,0.0069427304,-0.043390453,False,-0.024481053219522545,-0.018421048
2008-08-12,-0.012050671,-0.043539055,False,-0.023816465034271074,-0.018489439
2008-08-13,-0.002915663,-0.043684848,False,-0.02351811316667261,-0.01875194
2008-08-14,0.0055218013,-0.04376599,False,-0.02275388169241061,-0.018678468
2008-08-15,0.0040759337,-0.043939494,False,-0.022099476298707243,-0.01870558
2008-08-18,-0.01509781,-0.044063404,False,-0.02141968861398787,-0.018994521
2008-08-19,-0.009314902,-0.04426119,False,-0.021577650170366353,-0.019621814
2008-08-20,0.0061973315,-0.044456363,False,-0.02118916467377921,-0.02007836
2008-08-21,0.002494964,-0.04486436,False,-0.020631386204938783,-0.02037343
2008-08-22,0.011332671,-0.044648565,False,-0.019967635814053527,-0.020761307
2008-08-25,-0.019625435,-0.044571932,False,-0.01983612522257502,-0.020954808
2008-08-26,0.0036863724,-0.04449045,False,-0.020743932366202315,-0.021527668
2008-08-27,0.007982654,-0.044360448,False,-0.02010568843712463,-0.021531278
2008-08-28,0.014840144,-0.044141307,False,-0.019700491275454434,-0.021541718
2008-08-29,-0.013723665,-0.043936424,False,-0.019962983816964205,-0.021467416
2008-09-02,-0.0040925145,-0.043743454,False,-0.02007567903632011,-0.02180318
2008-09-03,-0.0020350786,-0.043669343,False,-0.01947702241978314,-0.021803737
2008-09-04,-0.029922057,-0.04367488,False,-0.018848332884329053,-0.021816855
2008-09-05,0.004430765,-0.043802552,False,-0.021854611882310943,-0.022357363
2008-09-08,0.020510161,-0.04421054,False,-0.02119605054875751,-0.022146791
2008-09-09,-0.03413817,-0.044500966,False,-0.02209150537316622,-0.021925803
2008-09-10,0.0061494224,-0.044901334,False,-0.025399408321282676,-0.022993116
2008-09-11,0.013806378,-0.045197457,False,-0.02466144776002907,-0.02172592
2008-09-12,0.0021215342,-0.045497183,False,-0.02446665513608196,-0.02179692
2008-09-15,-0.047135897,-0.045927282,True,-0.023653064256820778,-0.022139682
2008-09-16,0.017523287,-0.046215393,False,-0.029719979083250577,-0.023120392
2008-09-17,-0.047140706,-0.046551403,True,-0.02955784754479554,-0.022689587
2008-09-18,0.043341774,-0.046599653,False,-0.03429129007887538,-0.023509556
2008-09-19,0.040256564,-0.04711772,False,-0.0374357745991123,-0.022873368
2008-09-22,-0.0382366,-0.047965825,False,-0.039617286394621934,-0.022629661
2008-09-23,-0.015632633,-0.048164595,False,-0.0412343768430156,-0.023521269
2008-09-24,-0.0019777277,-0.048270967,False,-0.04030091467823474,-0.024148487
2008-09-25,0.019656504,-0.04842441,False,-0.038913096053915276,-0.024578473
2008-09-26,0.003382429,-0.04852,False,-0.03839289469735176,-0.024772108
2008-09-29,-0.08806776,-0.048508447,True,-0.03708979080236247,-0.025342215
2008-09-30,0.05417467,-0.048355896,False,-0.05042201106704906,-0.027109565
2008-10-01,-0.004543989,-0.04847548,False,-0.053342043632866355,-0.02653122
2008-10-02,-0.04029079,-0.04851305,False,-0.05151681637734238,-0.027120361
2008-10-03,-0.013506523,-0.04842181,False,-0.05230857210762598,-0.028338538
2008-10-06,-0.03851784,-0.04843535,False,-0.050779985584292586,-0.02898693
2008-10-07,-0.05739484,-0.048467863,True,-0.05141307964728078,-0.029973341
2008-10-08,-0.011332703,-0.04859104,False,-0.05475140541869903,-0.03106115
2008-10-09,-0.0761671,-0.048641775,True,-0.05304089619353974,-0.031193238
2008-10-10,-0.01175929,-0.048481088,False,-0.05969424211293673,-0.032221492
2008-10-13,0.115800366,-0.048680406,False,-0.05780684719495301,-0.030183595
2008-10-14,-0.005322137,-0.04895077,False,-0.07274244443587023,-0.030514099
2008-10-15,-0.09034978,-0.049173195,True,-0.07023328749249641,-0.032678965
2008-10-16,0.04250745,-0.049386706,False,-0.07694421635656551,-0.035209443
2008-10-17,-0.006212826,-0.049755275,False,-0.07620556386188831,-0.035501402
2008-10-20,0.047684904,-0.049891006,False,-0.0735843313541078,-0.03705059
2008-10-21,-0.030799711,-0.049953606,False,-0.07356807829051816,-0.037322592
2008-10-22,-0.06101247,-0.050305936,True,-0.07207437182909197,-0.039192215
2008-10-23,0.012634042,-0.050235316,False,-0.07377574451642772,-0.040065587
2008-10-24,-0.0345112,-0.050157286,False,-0.07137932986035457,-0.039352138
2008-10-27,-0.03176436,-0.050093073,False,-0.07027598572208228,-0.039786994
2008-10-28,0.10789006,-0.05014346,False,-0.069018938421783,-0.03985624
2008-10-29,-0.011079077,-0.04994386,False,-0.0795483052468189,-0.037393164
2008-10-30,0.025803953,-0.049992274,False,-0.0768965770653005,-0.037919823
2008-10-31,0.0153653985,-0.049798165,False,-0.07493377430303845,-0.037162717
2008-11-03,-0.0025290449,-0.049676094,False,-0.07257943496128981,-0.036836673
2008-11-04,0.040825844,-0.049929205,False,-0.07005066501758277,-0.03678591
2008-11-05,-0.052677087,-0.050101835,True,-0.06957764494052762,-0.035826918
2008-11-06,-0.050263982,-0.050144598,True,-0.070424428944928,-0.036601532
2008-11-07,0.028854638,-0.05011049,False,-0.0709198096011307,-0.03664161
2008-11-10,-0.012653164,-0.050235454,False,-0.06942329990828856,-0.035233717
2008-11-11,-0.022040676,-0.050855745,False,-0.06719212767761625,-0.037991267
2008-11-12,-0.0518939,-0.05074384,True,-0.06545148525880813,-0.037504792
2008-11-13,0.069212705,-0.05077416,False,-0.06653980189738143,-0.03733355
2008-11-14,-0.04169913,-0.05101296,False,-0.07001483239383954,-0.0349819
2008-11-17,-0.025810417,-0.051080804,False,-0.06962819203622875,-0.035206992
2008-11-18,0.0098383725,-0.051294956,False,-0.06799657920802012,-0.034997437
2008-11-19,-0.061155576,-0.051630553,True,-0.0657415392622754,-0.034120087
2008-11-20,-0.06712293,-0.05162951,True,-0.0680668363508062,-0.034763128
2008-11-21,0.063247606,-0.052014455,False,-0.07104340815544352,-0.03537853
2008-11-24,0.06472253,-0.051755235,False,-0.07314784942284572,-0.03341566
2008-11-25,0.006550777,-0.0515011,False,-0.07525823058572495,-0.031975698
2008-11-26,0.03532812,-0.05131702,False,-0.07267570612138133,-0.031858195
2008-11-28,0.009643112,-0.05119415,False,-0.0715671799865434,-0.031309195
2008-12-01,-0.089295246,-0.050900545,True,-0.06917593236132744,-0.031322613
2008-12-02,0.03994067,-0.050521284,False,-0.07584449629442476,-0.033066265
2008-12-03,0.025836162,-0.050239813,False,-0.07494304624820634,-0.03225238
2008-12-04,-0.029308427,-0.050099194,False,-0.07306957737538668,-0.032013036
2008-12-05,0.03649942,-0.04998772,False,-0.0714988839648337,-0.032760847
2008-12-08,0.038387347,-0.049928013,False,-0.07055180941584578,-0.032297805
2008-12-09,-0.023117542,-0.049988296,False,-0.06982313056523612,-0.03201062
2008-12-10,0.011894187,-0.04987287,False,-0.06802527379001828,-0.032668043
2008-12-11,-0.028524047,-0.049415093,False,-0.0658243362806726,-0.03371793
2008-12-12,0.0070284153,-0.049043033,False,-0.06455822150122685,-0.034254417
2008-12-15,-0.01268568,-0.048639294,False,-0.06236901489929622,-0.0344294
2008-12-16,0.051360264,-0.048281725,False,-0.06040941964144568,-0.034976263
2008-12-17,-0.009592862,-0.047934987,False,-0.06186869568132549,-0.03531009
2008-12-18,-0.021162683,-0.047540173,False,-0.05983501191844743,-0.036558602
2008-12-19,0.0029368962,-0.04728461,False,-0.0583746309109858,-0.038241256
2008-12-22,-0.018302023,-0.046991065,False,-0.056351573030359335,-0.04049053
2008-12-23,-0.009717463,-0.046586506,False,-0.05488554414549697,-0.0444084
2008-12-24,0.005781143,-0.046261277,False,-0.05311784172613276,-0.047040574
2008-12-26,0.005356175,-0.04592465,False,-0.05132089760903079,-0.05036977
2008-12-29,-0.0038725997,-0.04556403,False,-0.049581556556183556,-0.054401595
2008-12-30,0.024407113,-0.045119204,False,-0.04788214239313326,-0.060660664
2008-12-31,0.014158341,-0.044715643,False,-0.04725291108421123,-0.067828804
