Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-03-10,0.049396306,-0.022520274,False,-0.04946734132858049,-0.016695675
2020-03-11,-0.048868444,-0.025501072,True,-0.05214431006690032,-0.018020913
2020-03-12,-0.09511268,-0.023575112,True,-0.05439642302935167,-0.017397534
2020-03-13,0.09287125,-0.022523567,False,-0.06677891930634265,-0.017769374
2020-03-16,-0.119840555,-0.016953155,True,-0.0758747696092319,-0.019346414
2020-03-17,0.05995485,-0.023161992,False,-0.08973270273188183,-0.018458398
2020-03-18,-0.05183076,-0.021121591,True,-0.08994772076763993,-0.020050617
2020-03-19,0.004707808,-0.02624534,False,-0.0891711988525421,-0.01966466
2020-03-20,-0.04335951,-0.02310206,True,-0.08550748025111035,-0.020540439
2020-03-23,-0.029293869,-0.023023322,True,-0.08414695015400503,-0.020650402
2020-03-24,0.09382774,-0.01864861,False,-0.08168344758813867,-0.02114725
2020-03-25,0.011535011,-0.012190297,False,-0.08845513397532068,-0.022481468
2020-03-26,0.06241416,-0.014002264,False,-0.08494697391125038,-0.022211693
2020-03-27,-0.033687353,-0.01171799,True,-0.08590919503965606,-0.023168445
2020-03-30,0.03351601,-0.017072842,False,-0.0836702770458666,-0.022423008
2020-03-31,-0.016012723,-0.014280036,True,-0.0815455166062713,-0.023281848
2020-04-01,-0.04414243,-0.013700768,True,-0.07848877684185014,-0.02295506
2020-04-02,0.022829346,-0.0150984675,False,-0.07769393096564052,-0.022590745
2020-04-03,-0.015137125,-0.0114774555,True,-0.07515244187161813,-0.023121333
2020-04-06,0.07033132,-0.012625679,False,-0.0723522374025571,-0.0227973
2020-04-07,-0.0016030528,-0.007115245,False,-0.07590937156520504,-0.023549244
2020-04-08,0.03405645,-0.011701837,False,-0.07277599534511645,-0.02286359
2020-04-09,0.01448741,-0.009963825,False,-0.07134971957301371,-0.023182703
2020-04-13,-0.010104661,-0.0077531487,True,-0.06869714398955921,-0.022985939
2020-04-14,0.03057259,-0.009155348,False,-0.06600963252874198,-0.024989877
2020-04-15,-0.02203044,-0.006548062,True,-0.06468935467375359,-0.026812343
2020-04-16,0.0058166897,-0.0107562095,False,-0.06276774275560777,-0.026185457
2020-04-17,0.026793595,-0.0130390525,False,-0.06023259247355485,-0.026808875
2020-04-20,-0.017881049,-0.014860392,True,-0.058931982385164935,-0.027187424
2020-04-21,-0.030674797,-0.016860917,True,-0.05704418313055831,-0.026154626
2020-04-22,0.022930248,-0.021062464,False,-0.0563232480759605,-0.025744485
2020-04-23,-0.0005394221,-0.02086921,False,-0.054930945440539364,-0.026824921
2020-04-24,0.013918057,-0.02212356,False,-0.05266943070202877,-0.026445666
2020-04-27,0.01471407,-0.021188661,False,-0.05086925736885043,-0.02676155
2020-04-28,-0.005242381,-0.020914853,False,-0.049201799775139485,-0.026817048
2020-04-29,0.026583916,-0.02209811,False,-0.04723527125002871,-0.026357345
2020-04-30,-0.009212446,-0.022484303,False,-0.046770782593976164,-0.026914705
2020-05-01,-0.028059034,-0.025244668,True,-0.045031608957977025,-0.026115967
2020-05-04,0.0042498275,-0.025021836,False,-0.0449020547661743,-0.025545323
2020-05-05,0.009040557,-0.020666346,False,-0.04309997680448429,-0.025975805
2020-05-06,-0.0069794105,-0.01975222,False,-0.04152282478707955,-0.026054945
2020-05-07,0.011504631,-0.025558993,False,-0.03993966152886263,-0.02566682
2020-05-08,0.016871538,-0.025999412,False,-0.03863632102832297,-0.025872739
2020-05-11,0.00013307823,-0.025811106,False,-0.037788235422595955,-0.025871633
2020-05-12,-0.020500317,-0.025886908,False,-0.0362447732388119,-0.027567301
2020-05-13,-0.017462725,-0.03312984,False,-0.03590944281203037,-0.027255615
2020-05-14,0.011524823,-0.03227836,False,-0.03528582680369502,-0.026695816
2020-05-15,0.0039263633,-0.03301236,False,-0.03422292002958258,-0.02641286
2020-05-18,0.031501193,-0.03352271,False,-0.03287489536891281,-0.0260058
2020-05-19,-0.010484399,-0.03324054,False,-0.03443051021810835,-0.02604105
2020-05-20,0.0166511,-0.033084124,False,-0.033346975929039645,-0.025453495
2020-05-21,-0.0077735963,-0.03317304,False,-0.03281336241639908,-0.02553199
2020-05-22,0.0023537113,-0.03424819,False,-0.03166381018580938,-0.025151229
2020-05-26,0.012289184,-0.031056687,False,-0.030396487500053904,-0.025089966
2020-05-27,0.014827297,-0.032276094,False,-0.02965895501492053,-0.025109332
2020-05-28,-0.0021079145,-0.03180626,False,-0.029192294266005222,-0.02510598
2020-05-29,0.0048123356,-0.028325647,False,-0.028027622576333976,-0.02488514
2020-06-01,0.0037512348,-0.028144136,False,-0.026979937005132706,-0.024870452
2020-06-02,0.008210833,-0.027637303,False,-0.02594650911079069,-0.024809882
2020-06-03,0.013648979,-0.027815595,False,-0.025163950490940258,-0.024815377
2020-06-04,-0.0033687023,-0.026723504,False,-0.024886339226712743,-0.024864793
2020-06-05,0.026211651,-0.02648282,False,-0.023935999667358484,-0.02467017
2020-06-08,0.012041579,-0.029651627,False,-0.025694394248467523,-0.024950217
2020-06-09,-0.007799171,-0.030477747,False,-0.025222551989612665,-0.02484281
2020-06-10,-0.005313091,-0.030282333,False,-0.02445245599930847,-0.024582664
2020-06-11,-0.058944058,-0.028367296,True,-0.02359044496994486,-0.023933347
2020-06-12,0.013060844,-0.02962032,False,-0.03436508152925226,-0.02271274
2020-06-15,0.008312217,-0.024731591,False,-0.03345963599841704,-0.022456182
2020-06-16,0.018962398,-0.025486633,False,-0.03230500722561213,-0.02200327
2020-06-17,-0.0036002996,-0.0255512,False,-0.032088796075353226,-0.021808945
2020-06-18,0.0005942199,-0.02777867,False,-0.030826387971036002,-0.021358674
2020-06-19,-0.005649495,-0.03187993,False,-0.029578199869968413,-0.021130772
2020-06-22,0.0064950953,-0.027479187,False,-0.028489762513293403,-0.020809935
2020-06-23,0.0043074195,-0.024943516,False,-0.027487669907643574,-0.020686198
2020-06-24,-0.025855146,-0.02396354,True,-0.02644789836742401,-0.020468622
2020-06-25,0.010959447,-0.02659288,False,-0.027801281448003652,-0.01996877
2020-06-26,-0.024226906,-0.024715811,False,-0.027109872983679298,-0.020123001
2020-06-29,0.014685678,-0.027532607,False,-0.02810353075455349,-0.01964189
2020-06-30,0.015409876,-0.025956377,False,-0.027727969130342044,-0.01988374
2020-07-01,0.005022133,-0.026144698,False,-0.027454789444921367,-0.019864257
2020-07-02,0.004541251,-0.028340325,False,-0.026440752923650362,-0.019722369
2020-07-06,0.015881727,-0.027081147,False,-0.02545618048006478,-0.019673899
2020-07-07,-0.010818532,-0.025118873,False,-0.025408586233755328,-0.019780975
2020-07-08,0.007827462,-0.024401695,False,-0.024847195705528662,-0.019465635
2020-07-09,-0.005643606,-0.02632609,False,-0.024098555855924474,-0.019603422
2020-07-10,0.010466201,-0.026623964,False,-0.02326841027527343,-0.019432332
2020-07-13,-0.009362541,-0.02385825,False,-0.0228084926888456,-0.01949937
2020-07-14,0.013406371,-0.02196385,False,-0.0222834080725052,-0.018846868
2020-07-15,0.009082051,-0.014962807,False,-0.022192275801695697,-0.018847946
2020-07-16,-0.0034061011,-0.013913587,False,-0.02168128767251315,-0.018599385
2020-07-17,0.0028486121,-0.014726028,False,-0.020877119688867105,-0.018251812
2020-07-20,0.008406939,-0.014840156,False,-0.020093282433294852,-0.018169431
2020-07-21,0.0016790373,-0.014298797,False,-0.019653544707443297,-0.018126426
2020-07-22,0.005747082,-0.014056876,False,-0.018898637391818168,-0.017939894
2020-07-23,-0.01231986,-0.01340659,False,-0.01833649555121004,-0.0179
2020-07-24,-0.0061904,-0.014853582,False,-0.01843433775624628,-0.017576655
2020-07-27,0.007395139,-0.014894977,False,-0.01792537053196611,-0.017543545
2020-07-28,-0.0064733922,-0.01483728,False,-0.0175346180043082,-0.017647546
2020-07-29,0.0124283815,-0.01652728,False,-0.01709604971204574,-0.017425852
2020-07-30,-0.0037502518,-0.016056046,False,-0.017319340862022557,-0.017615497
2020-07-31,0.007670505,-0.017476305,False,-0.01673407045142811,-0.017389031
2020-08-03,0.0071810232,-0.017718345,False,-0.016441559680740753,-0.017492605
2020-08-04,0.0036119304,-0.017031506,False,-0.016124872107070642,-0.017475182
2020-08-05,0.006429743,-0.01725462,False,-0.015592645676304862,-0.017412886
2020-08-06,0.0064276955,-0.01681067,False,-0.01526632467352413,-0.01743125
2020-08-07,0.00063302956,-0.015926555,False,-0.01496007167229605,-0.017421257
2020-08-10,0.0027422183,-0.014344096,False,-0.014402546596685316,-0.017331576
2020-08-11,-0.007969132,-0.010340288,False,-0.013919821699281479,-0.01694461
2020-08-12,0.01399655,-0.01450555,False,-0.013855082600318223,-0.016269263
2020-08-13,-0.0020471744,-0.016220823,False,-0.014688886782874085,-0.016047664
2020-08-14,-0.00017188262,-0.017955288,False,-0.014169503155847946,-0.015493728
2020-08-17,0.0027098425,-0.01968883,False,-0.013645655082379873,-0.0152089875
2020-08-18,0.0023033891,-0.01911448,False,-0.013199344892574318,-0.015008888
2020-08-19,-0.0044043954,-0.017226562,False,-0.012760216395567908,-0.0148327015
2020-08-20,0.0031586327,-0.015261576,False,-0.01245226518113661,-0.014630755
2020-08-21,0.003441107,-0.013165548,False,-0.012087770443186248,-0.014604784
2020-08-24,0.010043718,-0.011597738,False,-0.011758168404879733,-0.01453721
2020-08-25,0.0035963512,-0.010317162,False,-0.012171673219320691,-0.014557544
2020-08-26,0.010195626,-0.011641607,False,-0.01184629191631318,-0.014459768
2020-08-27,0.001673044,-0.0128728,False,-0.012274029687700508,-0.0145039875
2020-08-28,0.0067325654,-0.012043774,False,-0.011861080373978086,-0.014398617
2020-08-31,-0.0021949627,-0.011312261,False,-0.011819646898434661,-0.014431211
2020-09-01,0.007525003,-0.011597425,False,-0.011446176209212022,-0.014320331
2020-09-02,0.01536591,-0.0101058185,False,-0.01153218836153708,-0.014398044
2020-09-03,-0.035125844,-0.009320408,True,-0.013011989081891086,-0.014481059
2020-09-04,-0.008133028,-0.011257306,False,-0.019861624415699452,-0.013988485
2020-09-08,-0.027756343,-0.009606883,True,-0.01941357591021546,-0.014189414
2020-09-09,0.020144986,-0.010381088,False,-0.022273509130052476,-0.014011635
2020-09-10,-0.017584797,-0.0074925274,True,-0.023142078333760502,-0.0144156
2020-09-11,0.0005330722,-0.011668041,False,-0.023520801473096244,-0.014000863
2020-09-14,0.012741829,-0.009581953,False,-0.022584803527629864,-0.013925843
2020-09-15,0.0052193594,-0.0074139386,False,-0.022396005912355663,-0.0138087515
2020-09-16,-0.0046189465,-0.006282583,False,-0.02162878699715585,-0.013591782
2020-09-17,-0.008412366,-0.0071660876,True,-0.02087189872735412,-0.013409007
2020-09-18,-0.011182582,-0.0080920905,True,-0.020385885508397806,-0.0133111095
2020-09-21,-0.011571098,-0.006364912,True,-0.020189026798951522,-0.013258748
2020-09-22,0.0105179455,-0.007900044,False,-0.020048880883563328,-0.01324505
2020-09-23,-0.023721455,-0.018432245,True,-0.0198066759647109,-0.013328273
2020-09-24,0.002987459,-0.021555722,False,-0.021687419722692752,-0.013171165
2020-09-25,0.015976723,-0.019874081,False,-0.02087064694137849,-0.013309112
2020-09-28,0.01611059,-0.019080475,False,-0.021236821897713327,-0.013352645
2020-09-29,-0.0048126644,-0.018469065,False,-0.02158690503056628,-0.013334643
2020-09-30,0.008253718,-0.020490244,False,-0.02084045289152278,-0.013217117
2020-10-01,0.005292908,-0.022555426,False,-0.020343817537766207,-0.013304466
2020-10-02,-0.009577652,-0.020398393,False,-0.01968167515088245,-0.013300564
2020-10-05,0.017972708,-0.018002242,False,-0.019371829594831674,-0.0132496115
2020-10-06,-0.0139735155,-0.017643347,False,-0.02021418494878658,-0.013429557
2020-10-07,0.017396756,-0.019287765,False,-0.020363918414715174,-0.013278208
2020-10-08,0.008010124,-0.01758422,False,-0.02099799856688729,-0.013476671
2020-10-09,0.008793533,-0.017325923,False,-0.020473526292878838,-0.013426834
2020-10-12,0.016415812,-0.017688021,False,-0.020042761884270042,-0.013441945
2020-10-13,-0.006306919,-0.014439836,False,-0.020557650043124653,-0.013692436
2020-10-14,-0.006623142,-0.016376644,False,-0.019941542054302527,-0.013636027
2020-10-15,-0.0015277553,-0.015851244,False,-0.01937850129190118,-0.013709231
2020-10-16,0.00013491955,-0.014852539,False,-0.018633353492591292,-0.013781947
2020-10-19,-0.016329862,-0.014269754,True,-0.01790902701888002,-0.01381388
2020-10-20,0.0047273342,-0.015033349,False,-0.01864605793288764,-0.013789638
2020-10-21,-0.0021956998,-0.0137244165,False,-0.01804053907745994,-0.013885426
2020-10-22,0.0052189254,-0.015212372,False,-0.017368993798823035,-0.013842767
2020-10-23,0.0034457613,-0.013864443,False,-0.01685656937815683,-0.0138551
2020-10-26,-0.018589517,-0.013418108,True,-0.016281188265265627,-0.013823243
2020-10-27,-0.0030256188,-0.015671298,False,-0.01765530329036247,-0.0137549145
2020-10-28,-0.03528788,-0.015241623,True,-0.017025886249264256,-0.013825844
2020-10-29,0.011947331,-0.021526366,False,-0.02252668624158456,-0.013818532
2020-10-30,-0.01212955,-0.016035914,False,-0.022257614282957403,-0.013973701
2020-11-02,0.012318202,-0.016486064,False,-0.022026655412187835,-0.013859044
2020-11-03,0.01779929,-0.014657363,False,-0.021832618767491544,-0.013910468
2020-11-04,0.022047048,-0.014186442,False,-0.02237362166908371,-0.013881463
2020-11-05,0.019460194,-0.013921201,False,-0.02356035168905496,-0.013876598
2020-11-06,-0.0002877152,-0.011538982,False,-0.02417708348954272,-0.013859635
2020-11-09,0.011699889,-0.010005131,False,-0.023211955298731265,-0.013750017
2020-11-10,-0.0013997946,-0.0070325583,False,-0.022870800524813897,-0.013812689
2020-11-11,0.0076518552,-0.0064889044,False,-0.021970219251162274,-0.013959971
2020-11-12,-0.009978532,-0.0064441413,True,-0.021365099019472013,-0.014275944
2020-11-13,0.013610335,-0.007987902,False,-0.020982385569162803,-0.014525695
2020-11-16,0.011648051,-0.006795451,False,-0.02101998030912362,-0.014910862
2020-11-17,-0.0047919257,-0.0073515475,False,-0.020826955064073897,-0.015169533
2020-11-18,-0.011563829,-0.007829636,True,-0.02011646803834236,-0.015397747
2020-11-19,0.0039464426,-0.007572815,False,-0.01998094994619541,-0.015694665
2020-11-20,-0.006792563,-0.0065057427,True,-0.01927518958601922,-0.015994621
2020-11-23,0.0056359307,-0.0047204047,False,-0.018760437976644867,-0.016189944
2020-11-24,0.016161669,-0.0060024112,False,-0.018198960907885905,-0.016405506
2020-11-25,-0.0015844182,-0.00456658,False,-0.01887441009622492,-0.016546413
2020-11-27,0.0023969791,-0.004652202,False,-0.01815266719476578,-0.016610278
2020-11-30,-0.004595549,-0.006271243,False,-0.017481082459271553,-0.016749334
2020-12-01,0.011271187,-0.0014538914,False,-0.016927986582237445,-0.016849013
2020-12-02,0.0017911667,0.0010646731,False,-0.017012750607299752,-0.016959935
2020-12-03,-0.0006241572,0.0021801144,True,-0.016378990723379592,-0.016974209
2020-12-04,0.008836275,0.001041308,False,-0.015757103647156705,-0.017027928
2020-12-07,-0.0019356377,0.0020997673,True,-0.015648008023588577,-0.01707852
2020-12-08,0.002787148,0.0036055148,True,-0.015080530578699762,-0.017073393
2020-12-09,-0.007949201,0.0073218197,True,-0.014566206375597456,-0.017112192
2020-12-10,-0.001285108,0.0063063055,True,-0.014450585362034515,-0.017126987
2020-12-11,-0.0012649973,0.0034035891,True,-0.013925041383033266,-0.017038742
2020-12-14,-0.004359259,0.0075991303,True,-0.013423701408461634,-0.016921362
2020-12-15,0.0129212495,0.0026489645,False,-0.01307456211424761,-0.016820787
2020-12-16,0.0017727952,0.0058106333,True,-0.013816201841030832,-0.016740538
2020-12-17,0.0057576546,-0.0009185821,False,-0.013331100920714987,-0.016584832
2020-12-18,-0.0035111185,0.0009050071,True,-0.01309151129045781,-0.0164946
2020-12-21,-0.003906279,0.0049560815,True,-0.012710955485290288,-0.016390441
2020-12-22,-0.0020730929,0.0068953186,True,-0.01237377417258525,-0.016338836
2020-12-23,0.00074581127,0.0038882643,True,-0.011967960878820893,-0.01629415
2020-12-24,0.003536589,0.009698585,True,-0.011551498130534065,-0.016244903
2020-12-28,0.008722529,0.00798364,False,-0.01125768122588077,-0.01618707
2020-12-29,-0.0022273806,0.010073736,True,-0.01152388347794343,-0.016124569
2020-12-30,0.0013415471,-0.0023608804,False,-0.011166881022850855,-0.016038071
2020-12-31,0.0064388453,-0.0003504455,False,-0.01080041159282245,-0.01600867
