Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2021-09-08,-0.28816160031192534,1.7965391399018378,-1.3472602146297659,1.880042328153412,1.5386195140507366,1.6231275655636204,0.5161347376198193,-0.394516510601563,1.0199037331442489,1.279745970706981,0.04828654040281138,1.329800544876281,-0.887305714825338,0.047675933645952205,0.13549839165172559,-0.7670437869703922,-0.7349434905612424
2021-09-09,-0.6518843572809448,1.7794153285549723,-1.3704089288997376,1.8738628767710808,1.5282111556157003,1.6118493893990407,0.5128536109137357,-0.4028259965846024,1.0120026240921556,1.2732592196921169,0.03990613830010797,1.32247080453178,-0.892507750106175,0.04103324985082272,0.12899134351878094,-0.7612375062600186,-0.7285532099006499
2021-09-10,-1.0166055489780852,2.054101054142957,-1.7240160152283315,2.1401876500118666,1.4981171183255813,1.6641737380780268,0.4739404848193287,0.6020749892548547,1.1156754284488735,1.7198827215970565,-2.721755881866116,0.4899265165333658,-0.003016036721518745,0.17855410049095113,0.3272923786108577,-0.7269466426055595,-0.9165606750701636
2021-09-13,0.12360510273772096,2.030072583998736,-1.7158964867216706,2.117748846948007,1.4851934854862607,1.6492931066724246,0.4678101233829654,0.5961422218760876,1.106899952071789,1.707145677233298,-2.694957949557958,0.49476472420744716,-0.0028529591532883945,0.17322466161683883,0.3217764595402604,-0.7207079481710049,-0.9092645699843239
2021-09-14,-0.7852896941002203,2.0066892296839454,-1.7081768151153953,2.0959607834067397,1.4724803487721136,1.634703147780291,0.46166210179110945,0.590220143222066,1.0982099434573764,1.6947245470261205,-2.668834469345857,0.4996428540842433,-0.002689880719690042,0.1678669039057557,0.31624090039352487,-0.7144929295463299,-0.9020157794441666
2021-09-15,0.8387624621895362,1.9839216077339383,-1.7008632984436896,2.0747970887617586,1.459971713402346,1.6203949587679278,0.4554949737166382,0.5843083672774789,1.0896034352485247,1.6826138055924869,-2.643356763995087,0.5045616758385932,-0.002526801407699342,0.16247985520274,0.3106847535591512,-0.7083009425873769,-0.8948131599215359
2021-09-16,-0.308251418616951,1.9617422211161657,-1.6939634830913317,2.054233176340563,1.4476618445966365,1.6063600846725796,0.44930723788436294,0.5784065443087417,1.0810785173070678,1.670808448909953,-2.618497839711939,0.5095219794977316,-0.0023637212042930157,0.15706251297713741,0.30510704387655907,-0.7021313567902785,-0.8876555891350881
2021-09-17,-1.1718269828955366,1.9401253080653724,-1.687486260351003,2.034246111953274,1.4355452546890637,1.592590493977473,0.4430973340073401,0.5725143657341981,1.0726333345979413,1.6593039855573157,-2.5942322610298594,0.5145245761504768,-0.0022006400964473417,0.15161384285513355,0.2995067671768286,-0.695983555658347,-0.8805419651751829
2021-09-20,-2.058870258739392,1.9190467055915206,-1.6814419781539505,2.014814495489462,1.4236166911047707,1.5790785562363296,0.4368636383811488,0.5666315698064205,1.0642660851770391,1.6480964304205838,-2.570536036881927,0.5195702986869373,-0.0020375580711371466,0.14613277706820937,0.2938828887374569,-0.6898569371610513,-0.8734712056543624
2021-09-21,-0.22553172039121677,1.898483726012439,-1.6758425702257278,1.9959183542015162,1.4118711251383411,1.5658170214040386,0.4306044590995904,0.5607579482497893,1.0559750182775849,1.6371823008683575,-2.547386516696307,0.5246600025702757,-0.0018744751153373057,0.14061821281164902,0.2882343416447578,-0.6837509142957208,-0.8664422468818818
