Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2001-08-08,-0.017328126,0.19877352,True,-0.015337905912197556,-0.28206903
2001-08-09,-8.447237e-05,0.20431904,True,-0.016399589221984597,-0.27864423
2001-08-10,0.005686843,0.2143028,True,-0.015862575431417857,-0.2732996
2001-08-13,0.00094945624,0.2184643,True,-0.015515984455078428,-0.24998368
2001-08-14,-0.0038278324,0.22269522,True,-0.015017756358750165,-0.24679048
2001-08-15,-0.007339463,0.22457229,True,-0.014615420288216831,-0.24741304
2001-08-16,0.003089943,0.22812836,True,-0.014452555719387689,-0.25258943
2001-08-17,-0.016663052,0.23593737,True,-0.014045944229458604,-0.2648774
2001-08-20,0.0081241885,0.24394272,True,-0.015164692576582055,-0.27503118
2001-08-21,-0.01207948,0.24956755,True,-0.015035275164298149,-0.29044724
2001-08-22,0.006956128,0.23010935,True,-0.015341996732393719,-0.30346304
2001-08-23,-0.0027632928,0.21397991,True,-0.015107477156052951,-0.32157853
2001-08-24,0.01965432,0.19690113,True,-0.014662451018752378,-0.33417153
2001-08-27,-0.0048273676,0.18371634,True,-0.01624933854052504,-0.3561718
2001-08-28,-0.015010009,0.17029016,True,-0.015837746013029345,-0.37121296
2001-08-29,-0.011149238,0.15400259,True,-0.016470917023641667,-0.3796954
2001-08-30,-0.017003926,0.14121021,True,-0.016551441586359853,-0.38893348
2001-08-31,0.004029943,0.12731759,True,-0.0174109532917108,-0.39272
2001-09-04,-0.000564596,0.11770254,True,-0.016913358406449957,-0.40380406
2001-09-05,-0.0010591481,0.11000004,True,-0.016358266939402268,-0.4138586
2001-09-06,-0.022390272,0.09994166,True,-0.015828543451278942,-0.4238328
2001-09-07,-0.018637016,0.082122706,True,-0.017769682415622018,-0.42359024
2001-09-10,0.0062259478,0.06552797,True,-0.018747539098133433,-0.42381123
2001-09-17,-0.049215604,0.048097067,True,-0.01829397422598067,-0.45276898
2001-09-18,-0.0058049704,0.024216106,True,-0.02655891204793963,-0.480779
2001-09-19,-0.016112491,0.0059286263,True,-0.025750010240392328,-0.51359004
2001-09-20,-0.031059934,-0.013604084,True,-0.02569672207664304,-0.5419739
2001-09-21,-0.01903426,-0.03432197,False,-0.027786044993529883,-0.5631462
2001-09-24,0.038983252,-0.052070417,False,-0.02789916676252766,-0.59027183
2001-09-25,0.008789683,-0.063994326,False,-0.031174161523271033,-0.6394354
2001-09-26,-0.0051666466,-0.07878829,False,-0.03029829638205483,-0.68234974
2001-09-27,0.011489124,-0.09019176,False,-0.029320734082267083,-0.7220962
2001-09-28,0.021921989,-0.10677291,False,-0.028680299973267813,-0.7614285
2001-10-01,-0.0022958987,-0.11887685,False,-0.029060397742107974,-0.79965734
2001-10-02,0.012305529,-0.12910657,False,-0.0280691891718527,-0.8283016
2001-10-03,0.019927211,-0.13703413,False,-0.027548021608327415,-0.8525005
2001-10-04,-0.002471392,-0.14351802,False,-0.027780405399139087,-0.8740124
2001-10-05,0.0016360797,-0.15332793,False,-0.026839060825359345,-0.88718325
2001-10-08,-0.008344438,-0.16048925,False,-0.025922007020661404,-0.89758056
2001-10-09,-0.0053555416,-0.1699846,False,-0.02525458361666328,-0.8999283
2001-10-10,0.022938244,-0.17554565,False,-0.024482303564746424,-0.9021361
2001-10-11,0.01520834,-0.1731778,False,-0.025382878016492864,-0.9581299
2001-10-12,-0.0052668774,-0.16551904,False,-0.02526397479433608,-0.97018635
2001-10-15,-0.0015298346,-0.15964667,False,-0.024488198236060195,-0.96588385
2001-10-16,0.006935961,-0.14810409,False,-0.023656943301420635,-0.9608557
2001-10-17,-0.018632645,-0.13410647,False,-0.023018270533205896,-0.96143335
2001-10-18,-0.007873047,-0.12315301,False,-0.02346459504406558,-0.9667208
2001-10-19,0.0045573176,-0.11160786,False,-0.02288359245760012,-0.9776414
2001-10-22,0.015296088,-0.10467941,False,-0.022179457340003608,-0.9878079
2001-10-23,-0.004697674,-0.09566579,False,-0.022292825025215676,-1.0002561
2001-10-24,0.00038710324,-0.08693985,False,-0.02161740356513544,-1.018486
2001-10-25,0.013720987,-0.073501326,False,-0.0208846972361628,-1.0403329
2001-10-26,0.0041087726,-0.060515232,False,-0.020921136190560144,-1.0578154
2001-10-29,-0.023818305,-0.04913018,False,-0.020281295230845684,-1.0739532
2001-10-30,-0.017165918,-0.03122876,False,-0.02181806759572494,-1.1034808
2001-10-31,-9.445046e-06,-0.017797837,False,-0.022181476917880437,-1.120239
2001-11-01,0.022948109,-0.0010106356,False,-0.021427282270540974,-1.132128
2001-11-02,0.0028594923,0.018397918,True,-0.022669237179750865,-1.139286
2001-11-05,0.014385592,0.03371962,True,-0.021927241799217526,-1.152342
2001-11-06,0.014526151,0.040018015,True,-0.021959990907587462,-1.1539677
2001-11-07,-0.00273487,0.0498197,True,-0.02200538370581476,-1.157752
2001-11-08,0.0024556282,0.059832297,True,-0.0212862078275147,-1.1685308
2001-11-09,0.0015824373,0.06777864,True,-0.020588967811203004,-1.17364
2001-11-12,-0.0017674594,0.07473969,True,-0.019904120437732393,-1.1768897
2001-11-13,0.018563403,0.082982145,True,-0.019247796070350598,-1.1627398
2001-11-14,0.0018611306,0.09086945,True,-0.020048066809203523,-1.1354351
2001-11-15,0.0009025765,0.098206125,True,-0.019387689127983755,-1.0968778
2001-11-16,-0.0031429173,0.11035883,True,-0.018741064645281386,-1.0498699
2001-11-19,0.010898901,0.12279569,True,-0.018159342775195812,-0.9977996
2001-11-20,-0.007297642,0.13894506,True,-0.01809549188800652,-0.9427955
2001-11-21,-0.004927104,0.1534364,True,-0.01773897938940438,-0.8996374
2001-11-23,0.011705879,0.1522577,True,-0.017265281012138152,-0.85916096
2001-11-26,0.00615477,0.15053661,True,-0.017347666032840513,-0.81942296
2001-11-27,-0.0068428433,0.14831416,True,-0.016956509241266755,-0.790901
2001-11-28,-0.018251397,0.14422728,True,-0.016628009641750315,-0.77071995
2001-11-29,0.0103497775,0.13742776,True,-0.017681441923792708,-0.7527886
2001-11-30,-0.00065777934,0.13592891,True,-0.01759608365075548,-0.72664833
2001-12-03,-0.008381173,0.13197039,True,-0.01701552449704084,-0.7123675
2001-12-04,0.013187029,0.12614204,True,-0.01679737621352984,-0.69992447
2001-12-05,0.022318244,0.12254133,True,-0.017090693138797925,-0.68092495
2001-12-06,-0.002776947,0.11995899,True,-0.018811960599327198,-0.6650152
2001-12-07,-0.0075314175,0.11396416,True,-0.018217770663636317,-0.66155314
2001-12-10,-0.015867949,0.107078664,True,-0.017870754404816603,-0.6539049
2001-12-11,-0.0027809108,0.08220761,True,-0.018421012724457904,-0.65336573
2001-12-12,0.00027264905,0.06163358,True,-0.017842369032415695,-0.6399151
2001-12-13,-0.015557478,0.038853638,True,-0.017250769097903455,-0.630661
2001-12-14,0.0033142997,0.012936464,True,-0.01781843343207858,-0.63030803
2001-12-17,0.010034832,-0.012432585,False,-0.017278990092943355,-0.62209785
2001-12-18,0.007546157,-0.03471393,False,-0.017189916916043577,-0.6176048
2001-12-19,0.005809693,-0.05805532,False,-0.016898078983781917,-0.6180169
2001-12-20,-0.008377122,-0.0811962,False,-0.01650853432046389,-0.62031496
2001-12-21,0.0043511097,-0.104202755,False,-0.016319628288892114,-0.6289028
2001-12-24,-0.00020961859,-0.124447025,False,-0.015882543433031613,-0.62848145
2001-12-26,0.0041235057,-0.14688058,False,-0.015365560083125274,-0.63296854
2001-12-27,0.006751533,-0.16482021,False,-0.01496067374079876,-0.63671446
2001-12-28,0.0033617783,-0.18288346,False,-0.014732017467726746,-0.63907605
2001-12-31,-0.011145427,-0.1990665,False,-0.014323399722555363,-0.64473695
