Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2010-12-15,-0.8085505734670776,2.010967333425421,3.342039911376103,1.958733582680537,-0.19873980686431714,1.0517096510156758,-1.1644382402913418,-0.625320193564919,1.9718881610461445,0.24984029111416098,3.3629664711767964,0.0,-0.8792090243832893,1.6207475980301926,2.3208616839913585,-0.6009062372629973,-0.08003810315428478
2010-12-16,0.5554779991879717,1.9204495728563786,3.0372505378539882,1.8686667944286885,-0.2098188219615074,1.0223026745881214,-1.127417437355616,-0.6008350734730152,1.8892935255362873,0.23208058265868528,3.0625401213041235,0.0,-0.8608356266454747,1.5639094754016583,2.1960294019666713,-0.5766017368102504,-0.05480918487993016
2010-12-17,-0.06744462625718148,1.838522606919998,2.79585298131534,1.786915677982166,-0.22104270255957886,0.9941538359271683,-1.09184577088419,-0.5764133775411445,1.8143168174453976,0.2141539249591634,2.8237319304645228,0.0,-0.8428536291860245,1.5110229810814904,2.0859915463263308,-0.5523111637195024,-0.028546840975196237
2010-12-20,0.1351668281603381,1.763840834605556,2.5980762113533182,1.7121646997532287,-0.23241867193896473,0.9672346360810843,-1.0575881719009685,-0.5519924861204991,1.745859357354486,0.19603435985410383,2.6275797031794617,0.0,-0.825242427175284,1.4616544096012394,1.9879210885557088,-0.5279698085831969,-0.0010829311592499143
2010-12-21,0.5480610986959273,1.695341339594719,2.4318400757134846,1.6433708385393961,-0.2439543541630703,0.9415397001534621,-1.024523864617617,-0.5275043787166315,1.6830485991194661,0.17769394815780915,2.4624107570228175,0.0,-0.8079827267183208,1.4154450492668784,1.8996990906643882,-0.503506584205345,0.027786492439524926
2010-12-22,0.19687761875163307,1.6321726473988984,2.289289206374447,1.579694726117631,-0.255657806291532,0.9170914779098289,-0.9925442292670915,-0.5028737025016581,1.6251851377269793,0.1591024535982509,2.3205916683592918,0.0,-0.791056432693297,1.3720981680760933,1.8197022681809518,-0.4788418548508376,0.058312263119523464
2010-12-23,-0.411184174065806,1.5736444989686724,2.165063509461099,1.520451928442558,-0.26753755373541194,0.8939477647601113,-0.9615510107915899,-0.47801523564469595,1.5717050742911138,0.14022697353743924,2.196890680331468,0.0,-0.7744465478350526,1.3313694204778357,1.7466638001589303,-0.4538845497402281,0.09080769580981289
2010-12-27,-0.1260513403541989,1.5191917382019366,2.055362392160287,1.4650777512648407,-0.27960262912538075,0.8722136012953634,-0.9314548040231205,-0.45283046758418033,1.5221530295907255,0.12103150461125319,2.0875849985468053,0.0,-0.7581370817378125,1.2930599430206713,1.6795793222291593,-0.4285282195185867,0.1256710740197377
2010-12-28,-0.09636738963002854,1.4683479181418253,1.9574051904822005,1.4131013418382476,-0.2918626151203275,0.852060284296806,-0.9021737605554009,-0.427202868648643,1.4761627926549934,0.10147642834186431,1.9899429636631265,0.0,-0.7421129686272796,1.257011681226838,1.6176417686254838,-0.40264549290389584,0.16341897077525597
2010-12-29,-0.07236968863833539,1.4207257588590454,1.8691036319842675,1.364126314074748,-0.30432769164197876,0.8337564710196693,-0.8736324734703349,-0.4009911794390628,1.433443672268703,0.08151789773762569,1.9019081723010767,0.0,-0.7263599929025351,1.2231047092806568,1.5601951975351775,-0.37608003875336704,0.20473721532916506
2010-12-30,-0.41388189463975744,1.3760025499711477,1.7888543819998335,1.3178160369589782,-0.3170086880916195,0.8177209106049905,-0.8457610043555738,-0.37401966576976964,1.3937713481474812,0.06110710056156823,1.821898590002324,0.0,-0.7108647215764093,1.1912565049358603,1.506701448108202,-0.348634496776516,0.2505618145921164
2010-12-31,-0.227331815560221,1.3339092118412077,1.7154028692674668,1.273882312327196,-0.3299171411899114,0.8046161753564129,-0.8184940232749705,-0.34606373101968546,1.3569825528058432,0.040189367836568075,1.7486742317625452,0.0,-0.6956144428527539,1.1614233599613595,1.4567156870002886,-0.3200516075781429,0.30221329045589224
