Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
1998-08-13,-0.7751155835308534,2.7782392089866863,1.0823919920545384,1.4182836655189293,-1.7202374065434094,-2.3224642889531024,2.0454722816320228,3.774677506717344,-0.05006622541702134,-1.5614815107907905,-1.1804239208168716,0.7711237230415312,0.8968037372221096,-0.15089270678017447,-0.7328144029371785,-0.18683725254410935,0.3669907799527729
1998-08-14,-1.0280240632742677,2.5894370082821205,1.0503805467524194,1.375865264956212,-1.670611937201981,-2.1935847302154214,1.9477605927233475,3.3595752655126154,-0.06614080180036894,-1.5039162069146157,-1.1474464781876028,0.7451734126575607,0.8860849257519764,-0.12947001691908705,-0.7074005725352482,-0.2109569377426309,0.3432651050115157
1998-08-17,1.8635693809234424,2.430006851729393,1.0195922446309313,1.336106123225611,-1.623868727277778,-2.0801926757664457,1.8596727492408804,3.0477572710757,-0.08252052303134398,-1.4500369792164594,-1.1161374072592536,0.7196052174648231,0.8755191002983784,-0.10752066611460044,-0.6822882392207664,-0.23612691641450725,0.3190849857633058
1998-08-18,1.4907270720751395,2.29284906821664,0.9899494936552363,1.2988272433166461,-1.5797150335396886,-1.9792560243455233,1.7796114181754086,2.8017851452549505,-0.09923065563601653,-1.3994048996864354,-1.0864368596482221,0.6943650748009126,0.8651014652503708,-0.08497185773283089,-0.6574236540560036,-0.26247900931353274,0.2943511496121274
1998-08-19,-0.24072621027819405,2.1730662632054893,0.9613884659259281,1.26389349801911,-1.5378981175523239,-1.8885142815266145,1.7063268201506838,2.600846761959795,-0.11629875682757394,-1.3516493941758663,-1.0583131084937696,0.6693994276132859,0.8548274231960278,-0.06174015890165636,-0.6327524455900135,-0.2901681097839303,0.2689468009861217
1998-08-20,-0.5169321350057194,2.067156445531544,0.9338592095411258,1.2312124516144358,-1.4981984582030907,-1.8062427549904039,1.6388249274326228,2.4323221354347093,-0.13375498061275387,-1.3064550063546077,-1.0317660650948717,0.6446545059517648,0.8446925642840758,-0.037729133895424455,-0.6082187681498941,-0.31937781362546586,0.24273237661005426
1998-08-21,-0.8368098585855571,1.9725407163146498,0.9073264670931396,1.2007356691871691,-1.4604243219968698,-1.7310993040638003,1.5763036858364095,2.288051932200266,-0.15163243428227208,-1.2635511677632552,-1.006833382870187,0.6200755364081312,0.8346926562736209,-0.012826311691786151,-0.5837643112522627,-0.3503278315062869,0.21553830394320822
1998-08-24,0.5943792854987244,1.8872730430870734,0.8817714069136707,1.1724630063231187,-1.4244073811807845,-1.6620215170026145,1.5181076783376402,2.1624937002521363,-0.1699675955221738,-1.2227041999811135,-0.9836003512624855,0.5956058407030533,0.8248236352198246,0.01310074895854941,-0.5593271077993178,-0.3832838949383823,0.18715477202806735
1998-08-25,0.3947543096702981,1.8098546069553252,0.857194615408457,1.146450844222815,-1.389999148661961,-1.5981558058088612,1.463695241690023,2.051731790549801,-0.1888008028623085,-1.183710996849561,-0.9622156469279023,0.5711857719123078,0.8150815967479212,0.04020963659020208,-0.5348400534043529,-0.4185712163889165,0.1573169056586583
1998-08-26,-0.7196695208639766,1.7391109682732782,0.8336209317535569,1.1228259911266616,-1.3570680555519974,-1.5388073326099176,1.4126141860440407,1.9529099023023393,-0.20817683536045556,-1.1463939873636004,-0.9429165869508098,0.5467514174276648,0.8054627878719995,0.06869000294606369,-0.5102290096232305,-0.4565931225016393,0.12568263477537145
