Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2007-11-23,1.4993594950164812,2.0200848908846396,0.9230395589407228,1.859463822861127,-0.23812469276834577,-1.3843431158071637,-0.868608807279771,-1.8706011584321929,1.9566382387241281,-0.02127139288529446,-1.675247443589405,-2.189796518641494,2.356608071659078,1.1498041772579424,0.7314676813981048,0.7563425214566851,0.6370855505704502
2007-11-26,-1.9461754824273778,1.984529948101097,0.9084401542723467,1.8519543989591003,-0.24272767439077717,-1.3679367640682978,-0.8549350395722976,-1.831957008495823,1.9242306071621538,-0.014613663083439782,-1.641684501571721,-2.131748138157079,2.286918241630885,1.131696183439312,0.7189693365128846,0.7435842611460363,0.6253356461003395
2007-11-27,1.3143988754232816,1.9509645962339213,0.8940295401432502,1.8472157321022402,-0.24735485694076634,-1.352309194413697,-0.8414259068195307,-1.7950478937955707,1.8936212751704058,-0.00792007708601906,-1.6093894136623426,-2.077113212538546,2.2219024993172702,1.113953479195969,0.7065644007323667,0.730923814670842,0.6136324968999557
2007-11-28,2.4006006707740575,1.9192772214089404,0.8797987278501421,1.8455369001252246,-0.2520067205872442,-1.3374677657231513,-0.8280746414029374,-1.7597440909758064,1.8647241210446666,-0.0011892731758212584,-1.5782736345045794,-2.025549373325831,2.161032371141244,1.0965593051285172,0.6942477265471172,0.7183548318284415,0.6019706923063814
2007-11-29,0.06302573983380706,1.8893725826805883,0.8657390535332751,1.847291533296862,-0.25668375582345904,-1.3234259055792992,-0.8148748156240002,-1.7259297314770363,1.8374669922956282,0.00558014965684533,-1.5482569183446724,-1.976760543803611,2.1038594759622646,1.0794978847956107,0.6820143813697411,0.7058710415464045,0.5903447856185338
2007-11-30,0.6659431270139383,1.861170381685669,0.8518421517095859,1.8529641806213102,-0.261386463789147,-1.3102038363802602,-0.8018203372153144,-1.6935010205003553,1.8117908085557077,0.012389633668518437,-1.5192663362550443,-1.9304891759148182,2.050000533134379,1.0627543532209207,0.6698596626396207,0.6934662345553441,0.5787492778919429
2007-12-03,-0.47010712410298655,1.8346041817779615,0.8380999302430272,1.8631882098900712,-0.26611535660464697,-1.2978295152771568,-0.7889054486008799,-1.6623647363889598,1.787648956557016,0.019240664424360256,-1.4912354318515069,-1.8865100227777318,1.9991256657551055,1.0463146923626339,0.6577791200586108,0.6811342459104112,0.5671786008786576
2007-12-04,-0.5264663866794217,1.809620642546652,0.8245045465763376,1.8788015479940976,-0.27087095771594943,-1.2863398444663314,-0.7761247303856321,-1.6324369607707534,1.7650069641968695,0.0261347729746448,-1.464103492984386,-1.8446251001501797,1.9509491756469852,1.0301656728946749,0.6457685868476205,0.6688689372264031,0.5556270989538574
2007-12-05,1.264076788732546,1.7861790497990797,0.8110483850592519,1.9009309236265763,-0.27565380225535535,-1.2757822286092595,-0.7634731097084991,-1.6036419998536133,1.7438424532625927,0.03307353815402087,-1.4378149210063422,-1.8046595774812504,1.905222195327325,1.0142948017418463,0.6338242225443653,0.6566641784823553,0.5440890098516737
2007-12-06,1.24554918490631,1.7642511343782936,0.7977240352174633,1.931123372863492,-0.2804644374129895,-1.2662165845647788,-0.7509458742880634,-1.575911465097744,1.7241453835186522,0.04005858901226177,-1.412318682507232,-1.7664584023779928,1.8617267814973775,0.9986902748946525,0.6219425707243323,0.6445138292399059,0.5325584440099452
2007-12-07,-0.15201719991744786,1.7309494691494396,0.786666182750677,1.8900340328638392,-0.2815889179054347,-1.247555960197259,-0.7386217737758011,-1.5517711847610471,1.6897275735616668,0.035388194352731016,-1.3878805088748438,-1.729883508600591,1.8209976856272803,0.9841073857655102,0.6123582172233848,0.6322168111289926,0.5202906682036982
2007-12-10,0.609923592699944,3.0602785957664485,0.7758801774444642,3.6089563764698114,3.6501271292142836,2.3484303606747576,-1.4467466279401482,-1.196423243548824,3.060776969765986,-1.134291185353017,-2.816481856367685,-3.0436828190529366,1.110067953767343,2.6724013779170757,1.4864864503517525,2.4229086243802844,2.0630197878225265
2007-12-11,-2.072593524200044,2.9399620629113556,0.7653837971759012,3.419905475965772,3.4443038307534373,2.3108830219697736,-1.4212276736722693,-1.1803225595998112,2.929364189454725,-1.1253113835468118,-2.7136382411561955,-2.9176214737730706,1.0944058821713527,2.59246189502922,1.4594598798851608,2.3631601208344835,2.025757429284754
2007-12-12,0.5082653989409942,2.831471905107845,0.7551995825578551,3.2555615126847264,3.2669916864638435,2.2747861887846232,-1.3964634445106572,-1.1646916512768402,2.8116015549464617,-1.1164406237811226,-2.6198688519659665,-2.8042872294633114,1.0790289823350137,2.5186888114352017,1.4332693638053742,2.307386170438217,1.9906232322030972
2007-12-13,0.11421430668255228,2.7329611136410374,0.745355992499927,3.1108925373191596,3.1120406480765004,2.240045027148473,-1.3724103816319277,-1.1495251117569332,2.705211355481806,-1.1076762652632244,-2.533874336616958,-2.701617643648583,1.0639255807952916,2.450342324622876,1.4078644174861779,2.2552011734807023,1.9574908078856024
2007-12-14,-1.1071557294365832,2.6429654379642176,0.7358889302793311,2.9821971363311226,2.9750136621587373,2.206573189815209,-1.349028281581605,-1.1348198087405832,2.6084156828859535,-1.099015754429614,-2.4546026624812045,-2.607990941003781,1.0490846071154916,2.3868053179686446,1.3831985851322277,2.206275443465806,1.9262520751621304
2007-12-17,-1.1941377076215605,2.5603071520785052,0.7268437843116378,2.866683575938926,2.8526178918913208,2.1742918626375127,-1.3262799684208102,-1.1205750332270592,2.5198035780742583,-1.0904566212396383,-2.381191667432334,-2.5221118074823825,1.0344955526192774,2.327558759263209,1.3592290281758468,2.1603258582190272,1.8968155113919107
2007-12-18,0.5336798445485403,2.4840268584415357,0.7182781960208567,2.762201044573022,2.742351011285305,2.143128938809584,-1.3041310043937957,-1.106792697446677,2.438238955148271,-1.0819964756599412,-2.312927132593271,-2.442931411313375,1.0201484324715284,2.272162924485042,1.335916163696036,2.1171084465515824,1.8691048081489272
2007-12-19,-0.0874365712498625,2.4133341598531097,0.7102658741206058,2.66706201737192,2.642272612091767,2.113018301187375,-1.2825494339071295,-1.0934775915785357,2.3627952881114225,-1.073633004328214,-2.249211651246997,-2.3695901507965957,1.0060337507869694,2.22024289060989,1.3132233458056881,2.0764124698312836,1.8430578852939132
2007-12-20,0.41593450759599865,2.347571325213208,0.7029019463944131,2.5799213403730956,2.5508515658347433,2.083899196354496,-1.2615055564133715,-1.0806377118633526,2.292708325318082,-1.0653639673855244,-2.189541154491038,-2.301375869160163,0.9921424684819579,2.1714772033187058,1.291116584075554,2.038055672757724,1.818626233794738
2007-12-21,1.3617751459194145,2.2861860894166908,0.6963106238227876,2.4996917992597196,2.4668612039924867,2.055715686878996,-1.2409717244577905,-1.0682846766544425,2.2273412298039648,-1.057187195467231,-2.133486962757417,-2.2376928278333996,0.9784659736151629,2.125588938176979,1.269564293987619,2.0018804604563245,1.7957745727111947
2007-12-24,0.6513718586043172,2.228710993285521,0.690656435568942,2.4254838357057102,2.3893055603673656,2.0284161704714907,-1.2209221637015524,-1.0564342522062429,2.166158460989352,-1.0491005868431773,-2.080681888689155,-2.178038309889299,0.9649960539895162,2.082338589248044,1.2485370751746327,1.9677508195971258,1.7744808203704243
2007-12-26,0.06374374800617308,2.174747484389179,0.6861611477069816,2.3565616509371217,2.31736634947716,2.0019529565914556,-1.201332812199471,-1.0451070171115469,2.108705919170641,-1.0411021046984759,-2.030809353098895,-2.121984730291323,0.9517248718114206,2.041518369892353,1.2280075138369138,1.935549846302305,1.7547363950799593
2007-12-27,-1.1550122595319088,2.123953536060201,0.6831300510639805,2.292310678955717,2.2503641239280463,1.9762818925608252,-1.182181176600928,-1.0343292040422472,2.0545956514422086,-1.0331897745467702,-1.9835947712309752,-2.069165783587241,0.9386449402239679,2.0029476176855243,1.207950006256376,1.9051777777355547,1.7365468780505835
2007-12-28,0.1269051188668219,2.0760339021480263,0.6819943394704682,2.2322131053057928,2.187729335738641,1.9513620324822163,-1.1634462032723485,-1.0241337709725005,2.0034939297362904,-1.0253616817684088,-1.9387986702033282,-2.019265594371488,0.9257491015493912,1.9664690726804306,1.188340600770198,1.8765504507019333,1.719933092135965
2007-12-31,-0.5423405167522298,2.030732371378488,0.6833825012023202,2.175829180752313,2.128980448266318,1.927155343284915,-1.145108162619114,-1.0145617730921495,1.9551118557650247,-1.0176159692664477,-1.8962111411027684,-1.9720101302860906,0.9130305070922903,1.931945854768158,1.1691568559381689,1.8495981316595393,1.7049326766896593
