Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-05-15,0.0039263633,-0.05042789,False,-0.03422292002958258,-0.04684916
2020-05-18,0.031501193,-0.050535165,False,-0.03287489536891281,-0.04591334
2020-05-19,-0.010484399,-0.05058621,False,-0.03443051021810835,-0.04557826
2020-05-20,0.0166511,-0.05046968,False,-0.033346975929039645,-0.04469505
2020-05-21,-0.0077735963,-0.050376803,False,-0.03281336241639908,-0.044616632
2020-05-22,0.0023537113,-0.050507173,False,-0.03166381018580938,-0.04427645
2020-05-26,0.012289184,-0.050644465,False,-0.030396487500053904,-0.04428101
2020-05-27,0.014827297,-0.050614163,False,-0.02965895501492053,-0.04436969
2020-05-28,-0.0021079145,-0.050596602,False,-0.029192294266005222,-0.044421103
2020-05-29,0.0048123356,-0.050712302,False,-0.028027622576333976,-0.044346448
2020-06-01,0.0037512348,-0.051265664,False,-0.026979937005132706,-0.044456124
2020-06-02,0.008210833,-0.051333986,False,-0.02594650911079069,-0.044535644
2020-06-03,0.013648979,-0.051462445,False,-0.025163950490940258,-0.044643678
2020-06-04,-0.0033687023,-0.051411714,False,-0.024886339226712743,-0.044757407
2020-06-05,0.026211651,-0.05099789,False,-0.023935999667358484,-0.044714935
2020-06-08,0.012041579,-0.050624683,False,-0.025694394248467523,-0.04497958
2020-06-09,-0.007799171,-0.050732583,False,-0.025222551989612665,-0.04495662
2020-06-10,-0.005313091,-0.051286787,False,-0.02445245599930847,-0.044876177
2020-06-11,-0.058944058,-0.052147746,True,-0.02359044496994486,-0.044461288
2020-06-12,0.013060844,-0.053032637,False,-0.03436508152925226,-0.044269387
2020-06-15,0.008312217,-0.053565506,False,-0.03345963599841704,-0.044247482
2020-06-16,0.018962398,-0.053711012,False,-0.03230500722561213,-0.044174273
2020-06-17,-0.0036002996,-0.053599454,False,-0.032088796075353226,-0.04408915
2020-06-18,0.0005942199,-0.0538055,False,-0.030826387971036002,-0.043949638
2020-06-19,-0.005649495,-0.05431265,False,-0.029578199869968413,-0.043884616
2020-06-22,0.0064950953,-0.054545414,False,-0.028489762513293403,-0.04382798
2020-06-23,0.0043074195,-0.054501437,False,-0.027487669907643574,-0.04380567
2020-06-24,-0.025855146,-0.05437275,False,-0.02644789836742401,-0.043765754
2020-06-25,0.010959447,-0.054202482,False,-0.027801281448003652,-0.043691806
2020-06-26,-0.024226906,-0.054239087,False,-0.027109872983679298,-0.043710526
2020-06-29,0.014685678,-0.054689635,False,-0.02810353075455349,-0.043650452
2020-06-30,0.015409876,-0.055220116,False,-0.027727969130342044,-0.043667525
