Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-12-16,0.0032161498,-0.38138887,False,-0.024769760638993034,-0.017332781
2011-12-19,-0.011732826,-0.37760672,False,-0.023939410268583518,-0.017218826
2011-12-20,0.029825423,-0.37635055,False,-0.023603129775932572,-0.017281456
2011-12-21,0.001949506,-0.3672079,False,-0.025879112944361685,-0.016936466
2011-12-22,0.008265549,-0.3685096,False,-0.02498362324225083,-0.01690903
2011-12-23,0.009035053,-0.3693917,False,-0.024347661854563434,-0.016831938
2011-12-27,7.910795e-05,-0.3668821,False,-0.023789112352810816,-0.016761158
2011-12-28,-0.012478002,-0.3675882,False,-0.022958810523923383,-0.016767902
2011-12-29,0.010707088,-0.36534926,False,-0.022747427231157125,-0.016861396
2011-12-30,-0.0042913365,-0.36548835,False,-0.02239440715816193,-0.016728312
