Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-03-10,0.049396306,-0.062445745,False,-0.04946734132858049,-0.019889297
2020-03-11,-0.048868444,-0.0209768,True,-0.05214431006690032,-0.019253846
2020-03-12,-0.09511268,-0.03857712,True,-0.05439642302935167,-0.019848421
2020-03-13,0.09287125,-0.050066948,False,-0.06677891930634265,-0.02060594
2020-03-16,-0.119840555,-0.020016927,True,-0.0758747696092319,-0.019742949
2020-03-17,0.05995485,-0.050237224,False,-0.08973270273188183,-0.020804407
2020-03-18,-0.05183076,-0.01828485,True,-0.08994772076763993,-0.020244963
2020-03-19,0.004707808,-0.034511633,False,-0.0891711988525421,-0.020774785
2020-03-20,-0.04335951,-0.02219059,True,-0.08550748025111035,-0.020631788
2020-03-23,-0.029293869,-0.032692794,False,-0.08414695015400503,-0.020973405
2020-03-24,0.09382774,-0.029503997,False,-0.08168344758813867,-0.021095945
2020-03-25,0.011535011,-0.015714921,False,-0.08845513397532068,-0.02054084
2020-03-26,0.06241416,-0.018754136,False,-0.08494697391125038,-0.020757698
2020-03-27,-0.033687353,-0.014877889,True,-0.08590919503965606,-0.020628747
2020-03-30,0.03351601,-0.028145347,False,-0.0836702770458666,-0.021218758
2020-03-31,-0.016012723,-0.015363358,True,-0.0815455166062713,-0.02102602
2020-04-01,-0.04414243,-0.022430174,True,-0.07848877684185014,-0.021215834
2020-04-02,0.022829346,-0.029916931,False,-0.07769393096564052,-0.021432811
2020-04-03,-0.015137125,-0.015013814,True,-0.07515244187161813,-0.021060448
2020-04-06,0.07033132,-0.020847686,False,-0.0723522374025571,-0.021032324
2020-04-07,-0.0016030528,-0.012180906,False,-0.07590937156520504,-0.02061975
2020-04-08,0.03405645,-0.017210342,False,-0.07277599534511645,-0.020776676
2020-04-09,0.01448741,-0.013177268,False,-0.07134971957301371,-0.020600244
2020-04-13,-0.010104661,-0.014487065,False,-0.06869714398955921,-0.02057913
2020-04-14,0.03057259,-0.045707233,False,-0.06600963252874198,-0.022602396
2020-04-15,-0.02203044,-0.029891662,False,-0.06468935467375359,-0.024011124
2020-04-16,0.0058166897,-0.024778046,False,-0.06276774275560777,-0.025703534
2020-04-17,0.026793595,-0.014059283,False,-0.06023259247355485,-0.027392454
2020-04-20,-0.017881049,-0.0071571246,True,-0.058931982385164935,-0.029019572
2020-04-21,-0.030674797,-0.005851902,True,-0.05704418313055831,-0.030466868
2020-04-22,0.022930248,-0.0034795478,False,-0.0563232480759605,-0.031790998
2020-04-23,-0.0005394221,0.0054605976,True,-0.054930945440539364,-0.033233747
2020-04-24,0.013918057,0.007430963,False,-0.05266943070202877,-0.03507156
2020-04-27,0.01471407,0.011651084,False,-0.05086925736885043,-0.037143406
2020-04-28,-0.005242381,0.014580712,True,-0.049201799775139485,-0.039390277
2020-04-29,0.026583916,0.015875153,False,-0.04723527125002871,-0.041719276
2020-04-30,-0.009212446,0.019679628,True,-0.046770782593976164,-0.04397841
2020-05-01,-0.028059034,0.019790865,True,-0.045031608957977025,-0.04603433
2020-05-04,0.0042498275,0.01880613,True,-0.0449020547661743,-0.04777414
2020-05-05,0.009040557,0.024222761,True,-0.04309997680448429,-0.049330115
2020-05-06,-0.0069794105,0.026112013,True,-0.04152282478707955,-0.050534397
2020-05-07,0.011504631,0.025973111,True,-0.03993966152886263,-0.0513837
2020-05-08,0.016871538,0.02900422,True,-0.03863632102832297,-0.05228506
2020-05-11,0.00013307823,0.030563056,True,-0.037788235422595955,-0.053011525
2020-05-12,-0.020500317,-0.014216192,True,-0.0362447732388119,-0.050402064
2020-05-13,-0.017462725,0.027778216,True,-0.03590944281203037,-0.048674088
2020-05-14,0.011524823,0.04608182,True,-0.03528582680369502,-0.047514856
2020-05-15,0.0039263633,0.056239717,True,-0.03422292002958258,-0.04684916
2020-05-18,0.031501193,0.06304852,True,-0.03287489536891281,-0.04591334
2020-05-19,-0.010484399,0.067158885,True,-0.03443051021810835,-0.04557826
2020-05-20,0.0166511,0.07097546,True,-0.033346975929039645,-0.04469505
2020-05-21,-0.0077735963,0.07373631,True,-0.03281336241639908,-0.044616632
2020-05-22,0.0023537113,0.075325035,True,-0.03166381018580938,-0.04427645
2020-05-26,0.012289184,0.0766926,True,-0.030396487500053904,-0.04428101
2020-05-27,0.014827297,0.0779193,True,-0.02965895501492053,-0.04436969
2020-05-28,-0.0021079145,0.07867322,True,-0.029192294266005222,-0.044421103
2020-05-29,0.0048123356,0.07832285,True,-0.028027622576333976,-0.044346448
2020-06-01,0.0037512348,0.0788049,True,-0.026979937005132706,-0.044456124
2020-06-02,0.008210833,0.07878388,True,-0.02594650911079069,-0.044535644
2020-06-03,0.013648979,0.07898391,True,-0.025163950490940258,-0.044643678
2020-06-04,-0.0033687023,0.07890822,True,-0.024886339226712743,-0.044757407
2020-06-05,0.026211651,0.077797204,True,-0.023935999667358484,-0.044714935
2020-06-08,0.012041579,0.07818873,True,-0.025694394248467523,-0.04497958
2020-06-09,-0.007799171,0.07751867,True,-0.025222551989612665,-0.04495662
2020-06-10,-0.005313091,0.075940974,True,-0.02445245599930847,-0.044876177
2020-06-11,-0.058944058,0.054876007,True,-0.02359044496994486,-0.044461288
2020-06-12,0.013060844,0.04373879,True,-0.03436508152925226,-0.044269387
2020-06-15,0.008312217,0.056328468,True,-0.03345963599841704,-0.044247482
2020-06-16,0.018962398,0.05557455,True,-0.03230500722561213,-0.044174273
2020-06-17,-0.0036002996,0.05600486,True,-0.032088796075353226,-0.04408915
2020-06-18,0.0005942199,0.053227097,True,-0.030826387971036002,-0.043949638
2020-06-19,-0.005649495,0.053391613,True,-0.029578199869968413,-0.043884616
2020-06-22,0.0064950953,0.051969185,True,-0.028489762513293403,-0.04382798
2020-06-23,0.0043074195,0.053308368,True,-0.027487669907643574,-0.04380567
2020-06-24,-0.025855146,0.05268062,True,-0.02644789836742401,-0.043765754
2020-06-25,0.010959447,0.046699487,True,-0.027801281448003652,-0.043691806
2020-06-26,-0.024226906,0.052658148,True,-0.027109872983679298,-0.043710526
2020-06-29,0.014685678,0.046367638,True,-0.02810353075455349,-0.043650452
2020-06-30,0.015409876,0.052463032,True,-0.027727969130342044,-0.043667525
2020-07-01,0.005022133,0.052174315,True,-0.027454789444921367,-0.043649998
2020-07-02,0.004541251,0.050574876,True,-0.026440752923650362,-0.043608733
2020-07-06,0.015881727,0.05012589,True,-0.02545618048006478,-0.04361055
2020-07-07,-0.010818532,0.05096221,True,-0.025408586233755328,-0.043641455
2020-07-08,0.007827462,0.046670146,True,-0.024847195705528662,-0.04361493
2020-07-09,-0.005643606,0.049404718,True,-0.024098555855924474,-0.043657146
2020-07-10,0.010466201,0.047045223,True,-0.02326841027527343,-0.043664508
2020-07-13,-0.009362541,0.04422596,True,-0.0228084926888456,-0.043639205
2020-07-14,0.013406371,0.040510505,True,-0.0222834080725052,-0.04340264
2020-07-15,0.009082051,0.04427989,True,-0.022192275801695697,-0.042885285
2020-07-16,-0.0034061011,0.043716677,True,-0.02168128767251315,-0.042442404
2020-07-17,0.0028486121,0.041610293,True,-0.020877119688867105,-0.042123154
2020-07-20,0.008406939,0.04270804,True,-0.020093282433294852,-0.04164475
2020-07-21,0.0016790373,0.04349737,True,-0.019653544707443297,-0.04099973
2020-07-22,0.005747082,0.042553097,True,-0.018898637391818168,-0.040310647
2020-07-23,-0.01231986,0.04307516,True,-0.01833649555121004,-0.03947734
2020-07-24,-0.0061904,0.039361924,True,-0.01843433775624628,-0.038681854
2020-07-27,0.007395139,0.040694535,True,-0.01792537053196611,-0.03775358
2020-07-28,-0.0064733922,0.042990252,True,-0.0175346180043082,-0.036707874
2020-07-29,0.0124283815,0.040533856,True,-0.01709604971204574,-0.035767686
2020-07-30,-0.0037502518,0.04337895,True,-0.017319340862022557,-0.03475722
2020-07-31,0.007670505,0.040981807,True,-0.01673407045142811,-0.033908352
2020-08-03,0.0071810232,0.042967796,True,-0.016441559680740753,-0.03306155
2020-08-04,0.0036119304,0.043064274,True,-0.016124872107070642,-0.032272816
2020-08-05,0.006429743,0.042738892,True,-0.015592645676304862,-0.031582728
2020-08-06,0.0064276955,0.043265007,True,-0.01526632467352413,-0.03093534
2020-08-07,0.00063302956,0.043351933,True,-0.01496007167229605,-0.030341096
2020-08-10,0.0027422183,0.042438626,True,-0.014402546596685316,-0.029850723
2020-08-11,-0.007969132,0.0053299144,True,-0.013919821699281479,-0.02799811
2020-08-12,0.01399655,0.0030463152,False,-0.013855082600318223,-0.026498364
2020-08-13,-0.0020471744,0.0075749457,True,-0.014688886782874085,-0.02507888
2020-08-14,-0.00017188262,0.004568726,True,-0.014169503155847946,-0.023953918
2020-08-17,0.0027098425,0.0051875636,True,-0.013645655082379873,-0.023042614
2020-08-18,0.0023033891,0.00596527,True,-0.013199344892574318,-0.022259805
2020-08-19,-0.0044043954,0.006091431,True,-0.012760216395567908,-0.021612842
2020-08-20,0.0031586327,0.004744392,True,-0.01245226518113661,-0.021144832
2020-08-21,0.003441107,0.0065304264,True,-0.012087770443186248,-0.020710804
2020-08-24,0.010043718,0.006674364,False,-0.011758168404879733,-0.020338848
2020-08-25,0.0035963512,0.008031189,True,-0.012171673219320691,-0.019980129
2020-08-26,0.010195626,0.00688459,False,-0.01184629191631318,-0.019731736
2020-08-27,0.001673044,0.008272409,True,-0.012274029687700508,-0.01948403
2020-08-28,0.0067325654,0.0068215244,True,-0.011861080373978086,-0.019339032
2020-08-31,-0.0021949627,0.008213319,True,-0.011819646898434661,-0.019184869
2020-09-01,0.007525003,0.0066680983,False,-0.011446176209212022,-0.019114645
2020-09-02,0.01536591,0.009416059,False,-0.01153218836153708,-0.018984076
2020-09-03,-0.035125844,0.011418603,True,-0.013011989081891086,-0.018806743
2020-09-04,-0.008133028,0.00010011718,True,-0.019861624415699452,-0.019017983
2020-09-08,-0.027756343,0.0068006665,True,-0.01941357591021546,-0.019027576
2020-09-09,0.020144986,0.0026875734,False,-0.022273509130052476,-0.019135712
2020-09-10,-0.017584797,0.014149837,True,-0.023142078333760502,-0.018891046
2020-09-11,0.0005330722,0.025229603,True,-0.023520801473096244,-0.018599877
2020-09-14,0.012741829,0.029707655,True,-0.022584803527629864,-0.018326646
2020-09-15,0.0052193594,0.032368198,True,-0.022396005912355663,-0.018042197
2020-09-16,-0.0046189465,0.03122688,True,-0.02162878699715585,-0.017866047
2020-09-17,-0.008412366,0.029345322,True,-0.02087189872735412,-0.017788839
2020-09-18,-0.011182582,0.028848737,True,-0.020385885508397806,-0.017751034
2020-09-21,-0.011571098,0.028516263,True,-0.020189026798951522,-0.01773578
2020-09-22,0.0105179455,0.028790258,True,-0.020048880883563328,-0.017726127
2020-09-23,-0.023721455,0.03429009,True,-0.0198066759647109,-0.017606338
2020-09-24,0.002987459,0.025760457,True,-0.021687419722692752,-0.017684026
2020-09-25,0.015976723,0.03332787,True,-0.02087064694137849,-0.017617993
2020-09-28,0.01611059,0.036268406,True,-0.021236821897713327,-0.017490795
2020-09-29,-0.0048126644,0.036561206,True,-0.02158690503056628,-0.01738722
2020-09-30,0.008253718,0.032137524,True,-0.02084045289152278,-0.017405406
2020-10-01,0.005292908,0.03550668,True,-0.020343817537766207,-0.017357096
2020-10-02,-0.009577652,0.034263387,True,-0.01968167515088245,-0.017325293
2020-10-05,0.017972708,0.030091476,True,-0.019371829594831674,-0.017372185
2020-10-06,-0.0139735155,0.036034063,True,-0.02021418494878658,-0.01727685
2020-10-07,0.017396756,0.027706642,True,-0.020363918414715174,-0.017347487
2020-10-08,0.008010124,0.034866862,True,-0.02099799856688729,-0.017257292
2020-10-09,0.008793533,0.03231684,True,-0.020473526292878838,-0.017217223
2020-10-12,0.016415812,0.032034673,True,-0.020042761884270042,-0.017182706
2020-10-13,-0.006306919,0.017157607,True,-0.020557650043124653,-0.016932422
2020-10-14,-0.006623142,0.010440357,True,-0.019941542054302527,-0.016856663
2020-10-15,-0.0015277553,0.010047939,True,-0.01937850129190118,-0.016794255
2020-10-16,0.00013491955,0.011180028,True,-0.018633353492591292,-0.016712166
2020-10-19,-0.016329862,0.011384614,True,-0.01790902701888002,-0.016633244
2020-10-20,0.0047273342,0.0067441612,True,-0.01864605793288764,-0.016637368
2020-10-21,-0.0021956998,0.012183584,True,-0.01804053907745994,-0.016538654
2020-10-22,0.0052189254,0.009919696,True,-0.017368993798823035,-0.016487548
2020-10-23,0.0034457613,0.011753075,True,-0.01685656937815683,-0.016413342
2020-10-26,-0.018589517,0.010970473,True,-0.016281188265265627,-0.01635972
2020-10-27,-0.0030256188,0.0046752915,True,-0.01765530329036247,-0.016402565
2020-10-28,-0.03528788,0.008641824,True,-0.017025886249264256,-0.016357068
2020-10-29,0.011947331,0.00026112795,False,-0.02252668624158456,-0.016461922
2020-10-30,-0.01212955,0.012008451,True,-0.022257614282957403,-0.016336778
2020-11-02,0.012318202,0.005080454,False,-0.022026655412187835,-0.016335882
2020-11-03,0.01779929,0.011238508,False,-0.021832618767491544,-0.016239008
2020-11-04,0.022047048,0.012212545,False,-0.02237362166908371,-0.0161514
2020-11-05,0.019460194,0.012972899,False,-0.02356035168905496,-0.016079761
2020-11-06,-0.0002877152,0.01213266,True,-0.02417708348954272,-0.016037313
2020-11-09,0.011699889,0.007012844,False,-0.023211955298731265,-0.016058994
2020-11-10,-0.0013997946,0.010008492,True,-0.022870800524813897,-0.016018707
2020-11-11,0.0076518552,0.010973949,True,-0.021970219251162274,-0.016069695
2020-11-12,-0.009978532,0.0130921975,True,-0.021365099019472013,-0.01611366
2020-11-13,0.013610335,0.008208912,False,-0.020982385569162803,-0.016221857
2020-11-16,0.011648051,0.01417977,True,-0.02101998030912362,-0.016220627
2020-11-17,-0.0047919257,0.013441343,True,-0.020826955064073897,-0.016245019
2020-11-18,-0.011563829,0.008925587,True,-0.02011646803834236,-0.01632728
2020-11-19,0.0039464426,0.006976269,True,-0.01998094994619541,-0.016405243
2020-11-20,-0.006792563,0.010779001,True,-0.01927518958601922,-0.016395373
2020-11-23,0.0056359307,0.007829018,True,-0.018760437976644867,-0.016440606
2020-11-24,0.016161669,0.010891259,False,-0.018198960907885905,-0.01641915
2020-11-25,-0.0015844182,0.013523985,True,-0.01887441009622492,-0.016369822
2020-11-27,0.0023969791,0.008754723,True,-0.01815266719476578,-0.016409438
2020-11-30,-0.004595549,0.00962124,True,-0.017481082459271553,-0.016407305
2020-12-01,0.011271187,0.0076901093,False,-0.016927986582237445,-0.016429977
2020-12-02,0.0017911667,0.011674896,True,-0.017012750607299752,-0.016375123
2020-12-03,-0.0006241572,0.00907477,True,-0.016378990723379592,-0.01637759
2020-12-04,0.008836275,0.008401394,False,-0.015757103647156705,-0.016379656
2020-12-07,-0.0019356377,0.010736316,True,-0.015648008023588577,-0.016335737
2020-12-08,0.002787148,0.007854171,True,-0.015080530578699762,-0.016346348
2020-12-09,-0.007949201,0.008857846,True,-0.014566206375597456,-0.016323587
2020-12-10,-0.001285108,0.00608173,True,-0.014450585362034515,-0.01634637
2020-12-11,-0.0012649973,0.0012867674,True,-0.013925041383033266,-0.016327817
2020-12-14,-0.004359259,0.0013295263,True,-0.013423701408461634,-0.016341345
2020-12-15,0.0129212495,0.00063961,False,-0.01307456211424761,-0.016374497
2020-12-16,0.0017727952,0.0038532913,True,-0.013816201841030832,-0.01632995
2020-12-17,0.0057576546,0.0019965395,False,-0.013331100920714987,-0.016347723
2020-12-18,-0.0035111185,0.0026854053,True,-0.01309151129045781,-0.016340327
2020-12-21,-0.003906279,0.0006965697,True,-0.012710955485290288,-0.016370695
2020-12-22,-0.0020730929,0.0006584227,True,-0.01237377417258525,-0.016390389
2020-12-23,0.00074581127,0.0011760667,True,-0.011967960878820893,-0.016394148
2020-12-24,0.003536589,0.0019142106,False,-0.011551498130534065,-0.016381469
2020-12-28,0.008722529,0.002552718,False,-0.01125768122588077,-0.016355665
2020-12-29,-0.0022273806,0.00362169,True,-0.01152388347794343,-0.016310584
2020-12-30,0.0013415471,0.0013812035,True,-0.011166881022850855,-0.016311994
2020-12-31,0.0064388453,0.0018641427,False,-0.01080041159282245,-0.01629211
