Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-09-09,-0.026705492,-0.08352844,False,-0.03436053115885561,-0.01630356
2011-09-12,0.006965717,-0.08499264,False,-0.034915087579120485,-0.016241042
2011-09-13,0.009120063,-0.20999625,False,-0.03379449443645434,-0.015259251
2011-09-14,0.013479805,-0.19252378,False,-0.032808809617508254,-0.014994596
2011-09-15,0.017187074,-0.17927414,False,-0.03212688441510715,-0.014962801
2011-09-16,0.0057066972,-0.16829795,False,-0.031784839687425605,-0.014987073
2011-09-19,-0.009802587,-0.15660653,False,-0.030747519367937515,-0.015017586
2011-09-20,-0.0016610054,-0.14727283,False,-0.029931958669742333,-0.015060669
2011-09-21,-0.029390443,-0.14075223,False,-0.02888126536136236,-0.015103343
2011-09-22,-0.03188312,-0.1321122,False,-0.0303759644952026,-0.015171241
2011-09-23,0.0060820095,-0.14636844,False,-0.032107193173274894,-0.01524763
2011-09-26,0.023336146,-0.15853307,False,-0.0310691573003548,-0.015318453
2011-09-27,0.010688382,-0.16649082,False,-0.031471030947544276,-0.015423934
2011-09-28,-0.020691134,-0.15457588,False,-0.030672737313096186,-0.015533793
2011-09-29,0.00811423,-0.13929793,False,-0.03078873683390054,-0.01567607
2011-09-30,-0.02497413,-0.13498509,False,-0.029885613467891103,-0.015862552
2011-10-03,-0.028451027,-0.14391604,False,-0.030607586908749727,-0.016046887
2011-10-04,0.022488443,-0.14971226,False,-0.031762989401042524,-0.016239963
2011-10-05,0.017865634,-0.16632709,False,-0.03200527558733533,-0.01643838
2011-10-06,0.018303664,-0.16965404,False,-0.031734264805480895,-0.016587637
2011-10-07,-0.008163309,-0.1630576,False,-0.031523051305216127,-0.016637243
2011-10-10,0.034124985,-0.15477726,False,-0.030590697793054178,-0.016627358
2011-10-11,0.00054400356,-0.19028214,False,-0.03268212357211653,-0.016516587
2011-10-12,0.009794704,-0.17614457,False,-0.031522599368246515,-0.01609472
2011-10-13,-0.0029736722,-0.17453709,False,-0.0306713402367329,-0.015942289
2011-10-14,0.017380258,-0.16720593,False,-0.02961054197269788,-0.015832623
