Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2001-02-20,-0.017356563,0.090631865,True,-0.018091471612025505,-0.4941752
2001-02-21,-0.018507455,0.095704675,True,-0.018834391411014298,-0.49931097
2001-02-22,-0.0019518296,0.10057572,True,-0.019670887425183175,-0.50179416
2001-02-23,-0.005555436,0.10507038,True,-0.01902636523751493,-0.5077198
2001-02-26,0.017489959,0.1096904,True,-0.018525295294482328,-0.51141614
2001-02-27,-0.0076599084,0.11376561,True,-0.019242263798428305,-0.520865
2001-02-28,-0.014309109,0.11730053,True,-0.018851533215234365,-0.5196921
2001-03-01,0.0010404044,0.12068287,True,-0.019110529142746892,-0.5099413
2001-03-02,-0.005679791,0.124847226,True,-0.018475529134148808,-0.5028608
2001-03-05,0.0058581247,0.12873614,True,-0.018005467276492063,-0.4909866
2001-03-06,0.009980598,0.13116929,True,-0.017566401004389273,-0.48142815
2001-03-07,0.0064523574,0.13314459,True,-0.017453753754004507,-0.47283536
2001-03-08,0.0022584975,0.13540977,True,-0.017075296621775347,-0.46170673
2001-03-09,-0.024763942,0.13799241,True,-0.016537475357302846,-0.44723853
2001-03-12,-0.043180756,0.14062533,True,-0.018848048251895316,-0.41628924
2001-03-13,0.014828498,0.1438896,True,-0.025182070727649657,-0.38373193
2001-03-14,-0.025842119,0.14675175,True,-0.025039441960386204,-0.37137082
2001-03-15,0.0058712945,0.14891127,True,-0.026323314109831804,-0.34942988
2001-03-16,-0.019624073,0.15099089,True,-0.02552643416571301,-0.33388653
2001-03-19,0.017626684,0.1533242,True,-0.025884329912623114,-0.31379226
2001-03-20,-0.0240774,0.15531258,True,-0.025981803360557856,-0.30023846
2001-03-21,-0.017923702,0.15735777,True,-0.02689541712541204,-0.28102103
2001-03-22,-0.004063716,0.15928802,True,-0.026951947202648756,-0.26140982
2001-03-23,0.01990909,0.1613279,True,-0.02607377918588881,-0.24571477
2001-03-26,0.011282371,0.16268241,True,-0.026421536748667672,-0.23472717
2001-03-27,0.02557505,0.16475582,True,-0.025912614395446915,-0.22470106
2001-03-28,-0.024429655,0.1667374,True,-0.02705692135062902,-0.21570526
2001-03-29,-0.0046303077,0.16864048,True,-0.027913753970929968,-0.20235619
2001-03-30,0.010784446,0.16916528,True,-0.027013496350186215,-0.18905649
2001-04-02,-0.012461939,0.16917539,True,-0.026440633616072233,-0.17882515
2001-04-03,-0.03439311,0.16989936,True,-0.026018119911119995,-0.16823065
2001-04-04,-0.002901109,0.17043884,True,-0.028686042546163415,-0.15519609
2001-04-05,0.043679982,0.17126323,True,-0.027717859582108578,-0.14451303
2001-04-06,-0.019983577,0.17210695,True,-0.03202155902339291,-0.13807394
2001-04-09,0.0081173945,0.17392918,True,-0.03193759875984901,-0.13022992
2001-04-10,0.027066026,0.17502573,True,-0.03099943038639967,-0.12230192
2001-04-11,-0.0021311475,0.17698851,True,-0.03184497573985934,-0.13008352
2001-04-12,0.015104328,0.17918245,True,-0.030749384619518337,-0.14462556
2001-04-16,-0.003227669,0.18177316,True,-0.030298105270874884,-0.16625658
2001-04-17,0.010282453,0.18369134,True,-0.02927552532415609,-0.19410402
2001-04-18,0.038890406,0.18538296,True,-0.02856286034244367,-0.22733729
2001-04-19,0.01254273,0.1864425,True,-0.03170986344770885,-0.2643249
2001-04-20,-0.008542751,0.1872676,True,-0.031020977154763124,-0.3062309
2001-04-23,-0.014980124,0.188407,True,-0.030140179001834275,-0.34998363
2001-04-24,-0.012161468,0.18957733,True,-0.029713014180766672,-0.39375713
2001-04-25,0.015940892,0.190635,True,-0.02909775265826094,-0.43770286
2001-04-26,0.004695845,0.19131482,True,-0.02881381093232638,-0.48384455
2001-04-27,0.015009906,0.19143528,True,-0.027880529200431547,-0.531067
2001-04-30,-0.0028650793,0.19157723,True,-0.027587106977244574,-0.57748234
2001-05-01,0.013589855,0.19188371,True,-0.026659331532638567,-0.6218589
2001-05-02,0.0007818075,0.19229622,True,-0.026315550565379507,-0.6633923
2001-05-03,-0.0148726925,0.19264142,True,-0.025411219423586484,-0.7022524
2001-05-04,0.014440428,0.19273117,True,-0.025258087275424067,-0.73584616
2001-05-07,-0.0024474587,0.1923976,True,-0.025073877216359685,-0.7651006
2001-05-08,-0.0018282867,0.19053248,True,-0.02423313526139936,-0.7921156
2001-05-09,-0.00448772,0.18910031,True,-0.02341481186753069,-0.8141906
2001-05-10,-0.00028671755,0.18834236,True,-0.022687110783466483,-0.8316975
2001-05-11,-0.00757661,0.19040713,True,-0.021914515600708392,-0.84138465
2001-05-14,0.0026090376,0.19206038,True,-0.02138884622810412,-0.83651906
2001-05-15,0.00041627762,0.19367234,True,-0.020690723703675497,-0.8236315
2001-05-16,0.028452788,0.19517472,True,-0.01999258856113332,-0.80460644
2001-05-17,0.0027237567,0.19671763,True,-0.022460608217902762,-0.7883617
2001-05-18,0.0026930522,0.1983758,True,-0.021723779288361812,-0.76967216
2001-05-21,0.016153747,0.20042473,True,-0.02101453461080196,-0.75126183
2001-05-22,-0.0026278736,0.20231692,True,-0.02131982876841277,-0.7362323
2001-05-23,-0.015526399,0.20374766,True,-0.020624743440738075,-0.72069705
2001-05-24,0.0031961482,0.20536366,True,-0.020885768668026064,-0.70287734
2001-05-25,-0.0118159475,0.20673086,True,-0.02022065454711185,-0.6892342
2001-05-29,-0.0077940673,0.20854661,True,-0.020110120229358038,-0.6762639
2001-05-30,-0.015655514,0.21027267,True,-0.019684660933412965,-0.6650724
2001-05-31,0.006201518,0.21248528,True,-0.020040397672035064,-0.65416837
2001-06-01,0.0038620965,0.21402358,True,-0.019526109358388832,-0.6486814
2001-06-04,0.005108348,0.21547431,True,-0.01893472630367375,-0.64783645
2001-06-05,0.01299016,0.21692266,True,-0.01841677902624282,-0.6496889
2001-06-06,-0.01054864,0.21812372,True,-0.01855542500538363,-0.65456307
2001-06-07,0.00545651,0.21939327,True,-0.018432488969017325,-0.657701
2001-06-08,-0.009397319,0.22144376,True,-0.017953164177831035,-0.6626854
2001-06-11,-0.008355953,0.22355741,True,-0.01776458946586605,-0.6689186
2001-06-12,0.0011638812,0.2258173,True,-0.017501953288514293,-0.6525228
2001-06-13,-0.011346897,0.22824788,True,-0.01692938927168459,-0.6316696
2001-06-14,-0.017501596,0.23041226,True,-0.01699752131581154,-0.60377824
2001-06-15,-0.004516883,0.23233284,True,-0.017884245140219544,-0.57013667
2001-06-18,-0.0048831743,0.2343719,True,-0.017386079473546305,-0.536054
2001-06-19,0.003434127,0.23606957,True,-0.01692599343929636,-0.50326
2001-06-20,0.008708753,0.23743798,True,-0.016427128774955942,-0.47305977
2001-06-21,0.011364213,0.23880209,True,-0.016271282394423634,-0.44684723
2001-06-22,-0.009450029,0.24016665,True,-0.016390676549337187,-0.4243019
2001-06-25,-0.00550863,0.24175988,True,-0.01630410048463039,-0.39988282
2001-06-26,-0.0015099014,0.24329115,True,-0.01592588767223693,-0.37464142
2001-06-27,-0.004676406,0.2455717,True,-0.015418994053057024,-0.35225812
2001-06-28,0.012493089,0.24706176,True,-0.015037971805024645,-0.33118087
2001-06-29,-0.0014842165,0.24787715,True,-0.0153980428571818,-0.31517243
2001-07-02,0.010078543,0.24900302,True,-0.01491148165124807,-0.30029845
2001-07-03,-0.0018355162,0.25038585,True,-0.014991384289029857,-0.28704306
2001-07-05,-0.012321246,0.24959877,True,-0.014527401528115106,-0.27305025
2001-07-06,-0.023498265,0.24888137,True,-0.014911957813509843,-0.25380996
2001-07-09,0.006878996,0.24811593,True,-0.017256668081678105,-0.22759925
2001-07-10,-0.014397979,0.2466121,True,-0.01691520128257063,-0.20766236
2001-07-11,-0.0011341034,0.24456182,True,-0.01735515532652022,-0.21737815
2001-07-12,0.023691267,0.24370924,True,-0.016787887702903747,-0.2189496
2001-07-13,0.006241031,0.24342635,True,-0.018830473565564353,-0.22394998
2001-07-16,-0.010882882,0.24335118,True,-0.018373868784664484,-0.2389267
2001-07-17,0.009971301,0.24315953,True,-0.01829428330012316,-0.25953314
2001-07-18,-0.005541633,0.2422883,True,-0.018135178874949677,-0.2767706
2001-07-19,0.006052826,0.24086,True,-0.01767355155637603,-0.29992345
2001-07-20,-0.0034320783,0.23956415,True,-0.01726088468351752,-0.32006073
2001-07-23,-0.016368622,0.2384228,True,-0.016748086644712046,-0.34333795
2001-07-24,-0.016271634,0.23697641,True,-0.017487023111527847,-0.3676336
2001-07-25,0.016079858,0.23519407,True,-0.01813326952221478,-0.38929966
2001-07-26,0.010449532,0.23356101,True,-0.018687516428838518,-0.40287766
2001-07-27,0.002402378,0.23193556,True,-0.018547117646114202,-0.41982907
2001-07-30,-0.0010780438,0.23136869,True,-0.01795462936496364,-0.43832096
2001-07-31,0.005570651,0.23123875,True,-0.017363858518622675,-0.4562235
2001-08-01,0.0038804135,0.2307911,True,-0.01693918165357672,-0.4712812
2001-08-02,0.0039639995,0.23002283,True,-0.01645585473427829,-0.48649564
2001-08-03,-0.005242699,0.22901073,True,-0.015996462535070477,-0.5010635
2001-08-06,-0.011421745,0.22358793,True,-0.015618157596523198,-0.51692325
2001-08-07,0.0032653972,0.21845809,True,-0.01579531845503467,-0.5325189
2001-08-08,-0.017328126,0.2138395,True,-0.015337905912197556,-0.54436105
2001-08-09,-8.447237e-05,0.20965694,True,-0.016399589221984597,-0.5613268
2001-08-10,0.005686843,0.2058034,True,-0.015862575431417857,-0.5753149
2001-08-13,0.00094945624,0.20104864,True,-0.015515984455078428,-0.59407556
2001-08-14,-0.0038278324,0.19638988,True,-0.015017756358750165,-0.61564034
2001-08-15,-0.007339463,0.19202393,True,-0.014615420288216831,-0.63915336
2001-08-16,0.003089943,0.18808083,True,-0.014452555719387689,-0.66098034
2001-08-17,-0.016663052,0.18466374,True,-0.014045944229458604,-0.6811213
2001-08-20,0.0081241885,0.1811266,True,-0.015164692576582055,-0.6966104
2001-08-21,-0.01207948,0.17786008,True,-0.015035275164298149,-0.7148053
2001-08-22,0.006956128,0.1746144,True,-0.015341996732393719,-0.7275223
2001-08-23,-0.0027632928,0.17127535,True,-0.015107477156052951,-0.744674
2001-08-24,0.01965432,0.16815546,True,-0.014662451018752378,-0.7585777
2001-08-27,-0.0048273676,0.16485643,True,-0.01624933854052504,-0.7770471
2001-08-28,-0.015010009,0.16206612,True,-0.015837746013029345,-0.79025084
2001-08-29,-0.011149238,0.15943176,True,-0.016470917023641667,-0.80143857
2001-08-30,-0.017003926,0.1567859,True,-0.016551441586359853,-0.8119052
2001-08-31,0.004029943,0.15379724,True,-0.0174109532917108,-0.8194431
2001-09-04,-0.000564596,0.15164761,True,-0.016913358406449957,-0.8312653
2001-09-05,-0.0010591481,0.14966032,True,-0.016358266939402268,-0.841703
2001-09-06,-0.022390272,0.14825213,True,-0.015828543451278942,-0.85286665
2001-09-07,-0.018637016,0.14636852,True,-0.017769682415622018,-0.85693187
2001-09-10,0.0062259478,0.1443881,True,-0.018747539098133433,-0.8616911
2001-09-17,-0.049215604,0.14256492,True,-0.01829397422598067,-0.8740119
2001-09-18,-0.0058049704,0.14098781,True,-0.02655891204793963,-0.86984855
2001-09-19,-0.016112491,0.14043999,True,-0.025750010240392328,-0.8630804
2001-09-20,-0.031059934,0.1410085,True,-0.02569672207664304,-0.84686756
2001-09-21,-0.01903426,0.14116895,True,-0.027786044993529883,-0.82141477
2001-09-24,0.038983252,0.14098832,True,-0.02789916676252766,-0.7956854
2001-09-25,0.008789683,0.13920133,True,-0.031174161523271033,-0.77854705
2001-09-26,-0.0051666466,0.13740827,True,-0.03029829638205483,-0.7633046
2001-09-27,0.011489124,0.13607131,True,-0.029320734082267083,-0.74842536
2001-09-28,0.021921989,0.13470873,True,-0.028680299973267813,-0.73473257
2001-10-01,-0.0022958987,0.13327055,True,-0.029060397742107974,-0.7241233
2001-10-02,0.012305529,0.13197574,True,-0.0280691891718527,-0.71446306
2001-10-03,0.019927211,0.13116528,True,-0.027548021608327415,-0.70417184
2001-10-04,-0.002471392,0.12923582,True,-0.027780405399139087,-0.69646096
2001-10-05,0.0016360797,0.128371,True,-0.026839060825359345,-0.68778026
2001-10-08,-0.008344438,0.1267912,True,-0.025922007020661404,-0.67595875
2001-10-09,-0.0053555416,0.1251156,True,-0.02525458361666328,-0.6607374
2001-10-10,0.022938244,0.12313356,True,-0.024482303564746424,-0.643193
2001-10-11,0.01520834,0.12303627,True,-0.025382878016492864,-0.6086899
2001-10-12,-0.0052668774,0.12327448,True,-0.02526397479433608,-0.5758373
2001-10-15,-0.0015298346,0.1241593,True,-0.024488198236060195,-0.5523166
2001-10-16,0.006935961,0.12486655,True,-0.023656943301420635,-0.5403369
2001-10-17,-0.018632645,0.12534714,True,-0.023018270533205896,-0.53575104
2001-10-18,-0.007873047,0.12530085,True,-0.02346459504406558,-0.53591925
2001-10-19,0.0045573176,0.1242094,True,-0.02288359245760012,-0.5429499
2001-10-22,0.015296088,0.12297466,True,-0.022179457340003608,-0.5506458
2001-10-23,-0.004697674,0.12174954,True,-0.022292825025215676,-0.5565906
2001-10-24,0.00038710324,0.12088402,True,-0.02161740356513544,-0.56142026
2001-10-25,0.013720987,0.12022414,True,-0.0208846972361628,-0.5692187
2001-10-26,0.0041087726,0.11981963,True,-0.020921136190560144,-0.57624334
2001-10-29,-0.023818305,0.11885939,True,-0.020281295230845684,-0.58166945
2001-10-30,-0.017165918,0.117571495,True,-0.02181806759572494,-0.58961
2001-10-31,-9.445046e-06,0.11670987,True,-0.022181476917880437,-0.60245526
2001-11-01,0.022948109,0.116233565,True,-0.021427282270540974,-0.6140301
2001-11-02,0.0028594923,0.11608928,True,-0.022669237179750865,-0.6212998
2001-11-05,0.014385592,0.11624617,True,-0.021927241799217526,-0.62550414
2001-11-06,0.014526151,0.11415557,True,-0.021959990907587462,-0.632722
2001-11-07,-0.00273487,0.1120552,True,-0.02200538370581476,-0.6391299
2001-11-08,0.0024556282,0.1101211,True,-0.0212862078275147,-0.6468526
2001-11-09,0.0015824373,0.10874936,True,-0.020588967811203004,-0.6570519
2001-11-12,-0.0017674594,0.10749786,True,-0.019904120437732393,-0.66673106
2001-11-13,0.018563403,0.107591406,True,-0.019247796070350598,-0.6647969
2001-11-14,0.0018611306,0.10678503,True,-0.020048066809203523,-0.6503484
2001-11-15,0.0009025765,0.105615675,True,-0.019387689127983755,-0.62489086
2001-11-16,-0.0031429173,0.10492561,True,-0.018741064645281386,-0.5943148
2001-11-19,0.010898901,0.10501286,True,-0.018159342775195812,-0.56206936
2001-11-20,-0.007297642,0.1054683,True,-0.01809549188800652,-0.52805597
2001-11-21,-0.004927104,0.10595621,True,-0.01773897938940438,-0.49985367
2001-11-23,0.011705879,0.105569184,True,-0.017265281012138152,-0.47237393
2001-11-26,0.00615477,0.10476248,True,-0.017347666032840513,-0.4448986
2001-11-27,-0.0068428433,0.10351497,True,-0.016956509241266755,-0.42308456
2001-11-28,-0.018251397,0.10246864,True,-0.016628009641750315,-0.40519032
2001-11-29,0.0103497775,0.10236594,True,-0.017681441923792708,-0.38840276
2001-11-30,-0.00065777934,0.10241171,True,-0.01759608365075548,-0.3672155
2001-12-03,-0.008381173,0.10214937,True,-0.01701552449704084,-0.3527572
2001-12-04,0.013187029,0.10162666,True,-0.01679737621352984,-0.33942854
2001-12-05,0.022318244,0.10023542,True,-0.017090693138797925,-0.32362473
2001-12-06,-0.002776947,0.09908997,True,-0.018811960599327198,-0.31149617
2001-12-07,-0.0075314175,0.09843222,True,-0.018217770663636317,-0.3047834
2001-12-10,-0.015867949,0.09832911,True,-0.017870754404816603,-0.29574588
2001-12-11,-0.0027809108,0.09913866,True,-0.018421012724457904,-0.3235825
2001-12-12,0.00027264905,0.09995234,True,-0.017842369032415695,-0.37206087
2001-12-13,-0.015557478,0.10055412,True,-0.017250769097903455,-0.44012278
2001-12-14,0.0033142997,0.101642065,True,-0.01781843343207858,-0.5126971
2001-12-17,0.010034832,0.10351016,True,-0.017278990092943355,-0.5848908
2001-12-18,0.007546157,0.10525794,True,-0.017189916916043577,-0.65132177
2001-12-19,0.005809693,0.10616984,True,-0.016898078983781917,-0.7089765
2001-12-20,-0.008377122,0.10654284,True,-0.01650853432046389,-0.7578829
2001-12-21,0.0043511097,0.10644324,True,-0.016319628288892114,-0.79689085
2001-12-24,-0.00020961859,0.10614174,True,-0.015882543433031613,-0.83285695
2001-12-26,0.0041235057,0.10705245,True,-0.015365560083125274,-0.8613675
2001-12-27,0.006751533,0.10822517,True,-0.01496067374079876,-0.8860137
2001-12-28,0.0033617783,0.10951283,True,-0.014732017467726746,-0.9062925
2001-12-31,-0.011145427,0.110006124,True,-0.014323399722555363,-0.92089176
