Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2008-06-19,0.0037523245,-0.19062698,False,-0.01770189336604813,-0.021590166
2008-06-20,-0.018542856,-0.19036773,False,-0.017187964758420153,-0.021479702
2008-06-23,5.307284e-05,-0.1907762,False,-0.018229358259744245,-0.021547064
2008-06-24,-0.0028148415,-0.20050529,False,-0.01762909594445736,-0.02141042
2008-06-25,0.005843407,-0.21179327,False,-0.01708891742718733,-0.021409394
2008-06-26,-0.029365225,-0.21477997,False,-0.01669821417359288,-0.021369139
2008-06-27,-0.0037174292,-0.2134392,False,-0.020027456570489103,-0.021548986
2008-06-30,0.001267225,-0.21137032,False,-0.019418492908661607,-0.021367252
2008-07-01,0.0038359642,-0.20799941,False,-0.018781055395203753,-0.021344421
2008-07-02,-0.01820362,-0.20678636,False,-0.01822598397825056,-0.021349223
2008-07-03,0.0010939223,-0.20694849,False,-0.01909216141729385,-0.021467067
2008-07-07,-0.008385435,-0.20791215,False,-0.01846511726352131,-0.02135025
2008-07-08,0.017080348,-0.20761693,False,-0.018173168003527022,-0.021404684
2008-07-09,-0.022776172,-0.20499605,False,-0.01887541031036093,-0.021316795
2008-07-10,0.0069897515,-0.20368162,False,-0.020430122999845868,-0.021537354
2008-07-11,-0.011089943,-0.20421141,False,-0.01994840009937767,-0.02125997
2008-07-14,-0.009027859,-0.20652208,False,-0.019795774112448223,-0.021317668
2008-07-15,-0.010901257,-0.20629981,False,-0.01948036098498818,-0.021290155
2008-07-16,0.025063545,-0.20665884,False,-0.01933950093754203,-0.021274246
2008-07-17,0.01201256,-0.20788148,False,-0.02125281518334169,-0.021144856
2008-07-18,0.000285727,-0.20972592,False,-0.021103907022855996,-0.021213317
2008-07-21,-0.000539434,-0.2100136,False,-0.020397789578282262,-0.021247223
2008-07-22,0.013492064,-0.20877144,False,-0.019718486500841022,-0.021217171
2008-07-23,0.004064167,-0.20890561,False,-0.019823609262974416,-0.021137107
2008-07-24,-0.023124423,-0.20942661,False,-0.019234153699477327,-0.021159487
2008-07-25,0.004167508,-0.20925057,False,-0.0208018345410824,-0.021264562
2008-07-28,-0.018596563,-0.20792055,False,-0.020176532236332704,-0.021062627
2008-07-29,0.02335601,-0.20731106,False,-0.020895045978733172,-0.021147078
2008-07-30,0.016671991,-0.20928314,False,-0.02228276137412328,-0.020926047
2008-07-31,-0.013143759,-0.20796624,False,-0.02255746595147074,-0.020981504
2008-08-01,-0.005578395,-0.20745456,False,-0.022432473505760227,-0.021122085
2008-08-04,-0.008966086,-0.20899281,False,-0.021793731229069937,-0.02103865
2008-08-05,0.028718742,-0.20900103,False,-0.02136984757101753,-0.021016462
2008-08-06,0.0033543494,-0.20813492,False,-0.023676565203656227,-0.020845374
2008-08-07,-0.017933737,-0.20716354,False,-0.02291612270906719,-0.020975832
2008-08-08,0.023892835,-0.20722258,False,-0.023293510815655564,-0.021079035
2008-08-11,0.0069427304,-0.20542076,False,-0.024481053219522545,-0.020851271
2008-08-12,-0.012050671,-0.20819509,False,-0.023816465034271074,-0.021963555
2008-08-13,-0.002915663,-0.2088626,False,-0.02351811316667261,-0.022548921
2008-08-14,0.0055218013,-0.20953411,False,-0.02275388169241061,-0.022728518
2008-08-15,0.0040759337,-0.21128461,False,-0.022099476298707243,-0.022827545
2008-08-18,-0.01509781,-0.21182716,False,-0.02141968861398787,-0.022961723
2008-08-19,-0.009314902,-0.2129783,False,-0.021577650170366353,-0.023212103
