Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-02-17,0.02070067,-0.1630369,False,-0.01518963322573108,-0.036639273
1987-02-18,-0.00024511124,-0.16711505,False,-0.017094844369829523,-0.036354218
1987-02-19,0.0005255199,-0.15252812,False,-0.016454904011864897,-0.0348774
1987-02-20,-0.00031514632,-0.15257014,False,-0.015843883674495657,-0.03367645
1987-02-23,-0.010858925,-0.1518088,False,-0.015258422130829083,-0.032699805
1987-02-24,0.0017706637,-0.1468156,False,-0.015412005724669914,-0.03169958
1987-02-25,0.0039592586,-0.15225403,False,-0.014864054068417102,-0.031275388
1987-02-26,-0.0036620018,-0.15318261,False,-0.014420358239437724,-0.03100772
1987-02-27,0.0043823184,-0.14900917,False,-0.013984499430207473,-0.030597663
1987-03-02,-0.0042224214,-0.15286551,False,-0.013609547405211487,-0.030527694
1987-03-03,0.00395758,-0.14816801,False,-0.013245354183468937,-0.03025121
1987-03-04,0.015838379,-0.15203325,False,-0.012885506147642329,-0.030310398
1987-03-05,0.0065830294,-0.15974197,False,-0.01415128262144427,-0.03083268
1987-03-06,0.00048194497,-0.15308392,False,-0.013926299507405624,-0.030956347
1987-03-09,-0.008119507,-0.1493663,False,-0.013426255368061281,-0.03088842
1987-03-10,0.008879631,-0.14511389,False,-0.01340317132361445,-0.030628115
1987-03-11,-0.0018909022,-0.17868213,False,-0.013469616804361716,-0.031102201
1987-03-12,0.003134593,-0.17216742,False,-0.013013475357041024,-0.03189169
1987-03-13,-0.004566948,-0.17322098,False,-0.012623942878741138,-0.033029195
1987-03-16,-0.0057263225,-0.16880624,False,-0.012336013487715701,-0.033829253
1987-03-17,0.014710439,-0.1672823,False,-0.012154583113657915,-0.034543797
1987-03-18,0.0010599294,-0.1768354,False,-0.013308601022869446,-0.036323734
1987-03-19,0.0044401526,-0.16821171,False,-0.012842592389941083,-0.03725121
1987-03-20,0.013907872,-0.16896284,False,-0.012533857372990329,-0.038140047
1987-03-23,0.0100278035,-0.17349915,False,-0.013474248280021443,-0.039536394
1987-03-24,0.0015938736,-0.17033838,False,-0.013680218143198789,-0.040547594
1987-03-25,-0.004177197,-0.164847,False,-0.013207124468112046,-0.04075869
1987-03-26,0.0018309734,-0.16145496,False,-0.012861982376446918,-0.040469516
1987-03-27,-0.015950514,-0.16344425,False,-0.012432747764644496,-0.040559478
1987-03-30,-0.023401858,-0.15580471,False,-0.013796767951100953,-0.0397148
1987-03-31,0.008644536,-0.15322308,False,-0.016636363827959116,-0.03872385
1987-04-01,0.002331137,-0.16501449,False,-0.016435762351493632,-0.03946304
1987-04-02,0.004275258,-0.16092087,False,-0.015855259603780914,-0.039955255
1987-04-03,0.023090279,-0.16129172,False,-0.01537745500699526,-0.04040585
1987-04-06,0.0051263557,-0.17218395,False,-0.017793298070413043,-0.042072523
1987-04-07,-0.017420134,-0.16062701,False,-0.017262336210579002,-0.04234036
1987-04-08,0.0019212218,-0.15092544,False,-0.018203956625539093,-0.041054264
1987-04-09,-0.014801939,-0.15782592,False,-0.017535250493903594,-0.040914305
1987-04-10,-0.0012633858,-0.15040644,False,-0.018020784460851844,-0.040103853
1987-04-13,-0.023487967,-0.16714886,False,-0.01734910902813061,-0.039595127
1987-04-14,-0.022617435,-0.15952972,False,-0.019478438195575945,-0.038130756
1987-04-15,0.01891388,-0.1590491,False,-0.0210788432554742,-0.03687442
1987-04-16,0.008683734,-0.17622784,False,-0.02181869390153295,-0.037368644
1987-04-20,-0.0028580646,-0.16942541,False,-0.02130280712908491,-0.03742279
1987-04-21,0.024397956,-0.16316494,False,-0.02051975729733917,-0.036740124
1987-04-22,-0.020063482,-0.17740409,False,-0.022314642728791134,-0.03745112
1987-04-23,-0.0012883287,-0.15625213,False,-0.02310014976427534,-0.036092997
1987-04-24,-0.018478552,-0.16180228,False,-0.02221214894298572,-0.035252307
1987-04-27,0.0011011565,-0.15543976,False,-0.022765664509677135,-0.034168273
1987-04-28,0.0024128845,-0.1617549,False,-0.021889904248440683,-0.033747125
1987-04-29,0.007291768,-0.1618159,False,-0.02107103839836634,-0.03355558
1987-04-30,0.013318262,-0.1638946,False,-0.020499272667463247,-0.033578664
1987-05-01,-0.0011443563,-0.16672483,False,-0.020517682741830502,-0.0338884
1987-05-04,0.004617528,-0.15857999,False,-0.019737478896918757,-0.03351754
1987-05-05,0.020666337,-0.1609381,False,-0.019086370827306173,-0.03330186
1987-05-06,0.0004401872,-0.16944323,False,-0.02037138427726019,-0.033926755
1987-05-07,-0.002572206,-0.1578029,False,-0.019592216560993737,-0.033580948
1987-05-08,-0.0045468304,-0.15611225,False,-0.018877135949022746,-0.03298629
1987-05-11,-0.006135555,-0.15500262,False,-0.018263973915711596,-0.03237919
1987-05-12,0.005933328,-0.20009547,False,-0.01776771853168504,-0.03174596
1987-05-13,0.0023185245,-0.20364161,False,-0.017285188346548085,-0.031472612
1987-05-14,0.0008843433,-0.2009529,False,-0.016666144703295315,-0.031204911
1987-05-15,-0.023144364,-0.19926643,False,-0.016048830839863894,-0.031035274
1987-05-18,-0.0027137,-0.19137344,False,-0.018343672493355098,-0.030631555
1987-05-19,-0.024524678,-0.19614081,False,-0.017687787669519305,-0.030755457
1987-05-20,-0.005042571,-0.18938188,False,-0.019985357832646357,-0.030676262
1987-05-21,0.007045117,-0.19370893,False,-0.019341850941312477,-0.030985413
1987-05-22,0.0071027954,-0.19757897,False,-0.01884705998741219,-0.031465136
1987-05-26,0.02463135,-0.19680975,False,-0.018383603812614564,-0.031759486
1987-05-27,-0.00131429,-0.20495094,False,-0.020578821471979817,-0.03231167
1987-05-28,0.0070307855,-0.1918913,False,-0.019797940590551098,-0.032133516
1987-05-29,-0.0022699258,-0.19463016,False,-0.019277360775954846,-0.0320816
1987-06-01,-0.00093078084,-0.19014762,False,-0.01856898998418245,-0.03188396
1987-06-02,-0.0047268923,-0.18994856,False,-0.017869903026183197,-0.031756092
1987-06-03,0.017368127,-0.18799546,False,-0.017314353939105596,-0.03161581
1987-06-04,0.005520139,-0.1969304,False,-0.01824036033883779,-0.031957198
1987-06-05,-0.005557573,-0.1910453,False,-0.01770847234767963,-0.031944007
1987-06-08,0.011143258,-0.18618947,False,-0.01720623702502664,-0.031696152
1987-06-09,0.001887293,-0.19257684,False,-0.017231157558508167,-0.031815197
1987-06-10,0.0006391363,-0.18771498,False,-0.01660457746845724,-0.031712335
1987-06-11,0.0042357543,-0.19867173,False,-0.01598781436794311,-0.03224835
1987-06-12,0.009674234,-0.19887951,False,-0.015501370618460797,-0.033154048
1987-06-15,0.0050395182,-0.1998096,False,-0.015491209610985568,-0.034154754
1987-06-16,0.005344049,-0.19760363,False,-0.015074929512050056,-0.034935612
1987-06-17,0.00016402347,-0.19697025,False,-0.014700702480118451,-0.035646733
1987-06-18,0.0028870604,-0.19473207,False,-0.014164932424317943,-0.036166463
1987-06-19,0.0041872445,-0.19487442,False,-0.013708243707285496,-0.036763445
1987-06-22,0.008730471,-0.1946181,False,-0.01333674432211851,-0.03739705
1987-06-23,-0.0039399364,-0.19540271,False,-0.013390878909711867,-0.03815123
1987-06-24,-0.00509032,-0.19084825,False,-0.013022328242209582,-0.038401417
1987-06-25,0.006843532,-0.18988305,False,-0.012747908740498734,-0.03866957
1987-06-26,-0.0058259577,-0.19293438,False,-0.01264162080447363,-0.039495748
1987-06-29,0.002409136,-0.18849604,False,-0.012448871037663957,-0.03977364
1987-06-30,-0.01266643,-0.19044246,False,-0.012057761156456149,-0.040437467
1987-07-01,-0.003486834,-0.18565045,False,-0.01283575415987967,-0.04049778
1987-07-02,0.008879654,-0.18761146,False,-0.012472288112845096,-0.04111291
1987-07-06,-0.0023230424,-0.19084345,False,-0.012619250909684656,-0.042300224
1987-07-07,0.008133217,-0.18677051,False,-0.01221675833407891,-0.04277312
1987-07-08,0.0028952982,-0.18952753,False,-0.012293062363330784,-0.043701787
1987-07-09,-0.0024977117,-0.18733162,False,-0.01192934131152412,-0.044243105
1987-07-10,0.0027640678,-0.1851659,False,-0.011567353530105347,-0.04445635
1987-07-13,-0.002399683,-0.18203227,False,-0.011235002146245041,-0.04339354
1987-07-14,0.009914468,-0.17953973,False,-0.010904227585677533,-0.04197875
1987-07-15,-0.0008368072,-0.18362297,False,-0.011359140199261515,-0.04124864
1987-07-16,0.0073448834,-0.17895211,False,-0.01098012878374601,-0.040065173
1987-07-17,0.006044081,-0.18149973,False,-0.011066779668016908,-0.039351624
1987-07-20,-0.010171912,-0.1804274,False,-0.011002616581371005,-0.038656756
1987-07-21,-0.009120481,-0.17421095,False,-0.01148730328667497,-0.037543997
1987-07-22,-0.00025923376,-0.1740365,False,-0.011760079028525914,-0.03678918
1987-07-23,-0.002139604,-0.17651686,False,-0.011357169577196171,-0.036516413
1987-07-24,0.004743158,-0.17532422,False,-0.01101040518708373,-0.036238283
1987-07-27,0.0044621364,-0.17735934,False,-0.010832936232717957,-0.03618322
1987-07-28,0.005407992,-0.17675643,False,-0.01064473582253017,-0.036057193
1987-07-29,0.010629807,-0.1766672,False,-0.010549391478407456,-0.035914008
1987-07-30,0.007603339,-0.17829528,False,-0.011166835010156334,-0.03590979
1987-07-31,0.0019179874,-0.1766901,False,-0.01126883008094651,-0.03573708
1987-08-03,-0.003420562,-0.17420651,False,-0.010918979491853756,-0.035352934
1987-08-04,-0.0042195306,-0.17196505,False,-0.010655383545609735,-0.034866195
1987-08-05,0.0070202104,-0.17135724,False,-0.010460033852204191,-0.03447336
1987-08-06,0.011430316,-0.17501114,False,-0.01055238154244615,-0.034495447
1987-08-07,0.0028253086,-0.1764526,False,-0.01131265648561415,-0.034632258
1987-08-10,0.015479876,-0.17276655,False,-0.01099637854827398,-0.034396306
1987-08-11,0.016249958,-0.19218092,False,-0.012516308205821591,-0.03342271
1987-08-12,-0.0028199442,-0.19199751,False,-0.013929431084242029,-0.0329549
1987-08-13,0.006799179,-0.18326642,False,-0.01348155236506574,-0.031982936
1987-08-14,-0.0019722208,-0.18660985,False,-0.013320057287371994,-0.03143741
1987-08-17,0.0003592776,-0.18251725,False,-0.012873131985657326,-0.030828843
1987-08-18,-0.014546065,-0.18288027,False,-0.012419733025631388,-0.030421173
1987-08-19,0.0017615386,-0.17743948,False,-0.013499755881741522,-0.029909207
1987-08-20,0.015189674,-0.18254016,False,-0.013038904938436714,-0.029830627
1987-08-21,0.0031656837,-0.1882319,False,-0.014151027105122185,-0.030123089
1987-08-24,-0.007651109,-0.18228312,False,-0.013706231618460829,-0.030015212
1987-08-25,0.010320111,-0.17788862,False,-0.013612302160406277,-0.02971221
1987-08-26,-0.006532594,-0.18480529,False,-0.013844746540736202,-0.029854678
1987-08-27,-0.009534634,-0.17753552,False,-0.013635139018950507,-0.029616738
1987-08-28,-0.013096736,-0.17615022,False,-0.013762505402090298,-0.029433496
1987-08-31,0.008439271,-0.17469424,False,-0.014398589516420101,-0.029321793
1987-09-01,-0.019405684,-0.18277116,False,-0.014336291839582155,-0.029607397
1987-09-02,-0.005318495,-0.17247158,False,-0.016110789679185774,-0.02942862
1987-09-03,-0.004569763,-0.17674641,False,-0.01567846757067786,-0.029537566
1987-09-04,-0.010961492,-0.17681754,False,-0.015225188188490732,-0.0296048
1987-09-08,-0.009914792,-0.17422785,False,-0.015394963164677578,-0.029607227
1987-09-09,0.0011481562,-0.17441304,False,-0.015421049396193688,-0.02967651
1987-09-10,0.010225507,-0.1781919,False,-0.01486154883213035,-0.029871598
1987-09-11,0.0152934315,-0.18076484,False,-0.01496946407249383,-0.029707959
1987-09-14,0.0034162854,-0.18264782,False,-0.0158313188125336,-0.029763129
1987-09-15,-0.016528403,-0.17602253,False,-0.015315442422265318,-0.02952551
1987-09-16,-0.00906403,-0.16744049,False,-0.016353800100833038,-0.02920085
1987-09-17,0.0002223443,-0.16932932,False,-0.016214283224826428,-0.029136693
1987-09-18,-0.00022229488,-0.17255187,False,-0.015612402286127461,-0.029169524
1987-09-21,-0.01372031,-0.17170198,False,-0.015036746340909096,-0.029116627
1987-09-22,0.028852938,-0.1657077,False,-0.01562587813175638,-0.02897772
1987-09-23,0.0052895225,-0.18532881,False,-0.019449246048938672,-0.029500978
1987-09-24,-0.0045767343,-0.17250298,False,-0.018844106618121876,-0.029119998
1987-09-25,0.0013762118,-0.16705118,False,-0.018233895812190832,-0.028769799
1987-09-28,0.009495279,-0.16918789,False,-0.017554546862528102,-0.028560815
1987-09-29,-0.00467206,-0.17268555,False,-0.01737420039571184,-0.028419778
1987-09-30,0.00043515227,-0.16504204,False,-0.016840479106649205,-0.028113855
1987-10-01,0.01708977,-0.1668289,False,-0.01621224954745651,-0.02797121
1987-10-02,0.002260779,-0.17473872,False,-0.017231644033304214,-0.0279733
1987-10-05,3.0418045e-05,-0.16657345,False,-0.01661354607416186,-0.027679646
1987-10-06,-0.027005564,-0.1647648,False,-0.015994070520726003,-0.027481275
1987-10-07,-0.0021301694,-0.15564565,False,-0.01924008699817046,-0.027456544
1987-10-08,-0.01375025,-0.16238207,False,-0.018530324709791973,-0.02769022
1987-10-09,-0.009835741,-0.1572767,False,-0.018770398357678884,-0.02778095
1987-10-12,-0.00540069,-0.15810053,False,-0.01854026287098298,-0.028045256
1987-10-13,0.01658093,-0.17051831,False,-0.0179864334384466,-0.028823636
1987-10-14,-0.029537003,-0.17751361,False,-0.018699989960110446,-0.03007429
1987-10-15,-0.023425037,-0.1634033,False,-0.0219714763897354,-0.030478887
1987-10-16,-0.0515968,-0.16367544,False,-0.023372515371623485,-0.03165064
1987-10-19,-0.20466931,-0.16125152,True,-0.03146660662898184,-0.032877054
1987-10-20,0.053326834,-0.19235687,False,-0.09247378470074552,-0.034732837
1987-10-21,0.09099355,-0.18200617,False,-0.0916313271071395,-0.040603954
1987-10-22,-0.039205838,-0.19542027,False,-0.09614895530410367,-0.042307384
1987-10-23,-0.000120841,-0.16049142,False,-0.09378986790892674,-0.041436497
1987-10-26,-0.08278947,-0.16567375,False,-0.09001986421178064,-0.042417806
1987-10-27,0.024245638,-0.15721266,False,-0.09335444637716103,-0.042766076
1987-10-28,0.00038593565,-0.16927895,False,-0.09019814453772579,-0.045656264
1987-10-29,0.049254138,-0.16395162,False,-0.08657334875736071,-0.046827972
1987-10-30,0.028679939,-0.1743172,False,-0.08571513626192843,-0.048111875
1987-11-02,0.01572742,-0.16840483,False,-0.08317776699616176,-0.048092097
1987-11-03,-0.019276608,-0.1649506,False,-0.08011840463731454,-0.047800895
1987-11-04,-0.007415679,-0.15880206,False,-0.07733999637125051,-0.047570124
1987-11-05,0.022172192,-0.15998319,False,-0.0743021433967564,-0.04796205
1987-11-06,-0.015993368,-0.1647564,False,-0.07194528819335365,-0.048498742
1987-11-09,-0.028912606,-0.15783249,False,-0.06939494713713378,-0.04867313
1987-11-10,-0.01714849,-0.15555236,False,-0.0677453709118407,-0.049479783
1987-11-11,0.012133866,-0.11080779,False,-0.0654390836310896,-0.0500795
1987-11-12,0.027366724,-0.11583397,False,-0.06302849542746232,-0.050208557
1987-11-13,-0.011588624,-0.11919625,False,-0.06162038449309655,-0.04991805
1987-11-16,0.0045594983,-0.11258052,False,-0.05935774313606872,-0.048255604
1987-11-17,-0.015075382,-0.11546858,False,-0.05701340819763564,-0.04721318
1987-11-18,0.010327559,-0.11230582,False,-0.05510811519499738,-0.045610573
1987-11-19,-0.022398697,-0.11690894,False,-0.053086311603746245,-0.044783257
1987-11-20,0.008123294,-0.11158723,False,-0.0518527718426002,-0.04297901
1987-11-23,0.0040909317,-0.11674024,False,-0.04990029372526602,-0.042194024
1987-11-24,0.01399232,-0.11609301,False,-0.04793824226284722,-0.04108936
1987-11-25,-0.009294181,-0.11783306,False,-0.04641028528479632,-0.040229287
1987-11-27,-0.015403563,-0.11362925,False,-0.04473465031239156,-0.038743146
1987-11-30,-0.041774128,-0.11253236,False,-0.04345151428184,-0.037462894
1987-12-01,0.0073816627,-0.108860105,False,-0.045373305679314156,-0.03608891
1987-12-02,0.006249987,-0.11692922,False,-0.043677353123974375,-0.035926636
1987-12-03,-0.035296597,-0.1168489,False,-0.04202139254728529,-0.035424013
1987-12-04,-0.005728025,-0.1096565,False,-0.0430711744064139,-0.034250934
1987-12-07,0.021614846,-0.11460985,False,-0.041427338700819064,-0.033968817
1987-12-08,0.02688411,-0.119729295,False,-0.040834960399144235,-0.033998266
1987-12-09,0.01694264,-0.12067589,False,-0.04085593157823197,-0.0338325
1987-12-10,-0.02226963,-0.1190331,False,-0.039891630038322815,-0.033352345
1987-12-11,0.0074924002,-0.07850857,False,-0.03946785470683616,-0.032883134
1987-12-14,0.029194267,-0.08452919,False,-0.03803348889756857,-0.033515546
1987-12-15,0.0025599534,-0.09195714,False,-0.03859179039303568,-0.034661606
1987-12-16,0.02170423,-0.08617373,False,-0.037074519961414726,-0.03509321
1987-12-17,-0.020557908,-0.09236123,False,-0.036789618437211805,-0.036152612
1987-12-18,0.025434226,-0.08471839,False,-0.03640412500200772,-0.035940927
1987-12-21,0.0015250827,-0.09532462,False,-0.03660825997946446,-0.037149645
1987-12-22,0.0016430379,-0.09007913,False,-0.035161984789105566,-0.03737743
1987-12-23,0.012842596,-0.09087986,False,-0.033776169375547595,-0.0376124
1987-12-24,-0.0044635995,-0.09418997,False,-0.0329001177382052,-0.03813268
1987-12-28,-0.025631836,-0.09094684,False,-0.03165719732353543,-0.038019653
1987-12-29,-0.00399076,-0.08878125,False,-0.03231768046039388,-0.03739066
1987-12-30,0.013369329,-0.09215607,False,-0.031087991752455184,-0.037557766
1987-12-31,-0.003146933,-0.09644665,False,-0.03040290190295286,-0.038095836
