Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-10-27,-0.0030256188,-0.0040798113,False,-0.01765530329036247,-0.017208524
2020-10-28,-0.03528788,-0.0034319498,True,-0.017025886249264256,-0.017145153
2020-10-29,0.011947331,-0.0046469755,False,-0.02252668624158456,-0.017264953
2020-10-30,-0.01212955,-0.0026985593,True,-0.022257614282957403,-0.01709185
2020-11-02,0.012318202,-0.0042268895,False,-0.022026655412187835,-0.017060904
2020-11-03,0.01779929,-0.0031981282,False,-0.021832618767491544,-0.016957702
2020-11-04,0.022047048,-0.0029248819,False,-0.02237362166908371,-0.016896414
2020-11-05,0.019460194,-0.0030280538,False,-0.02356035168905496,-0.016901832
2020-11-06,-0.0002877152,-0.003836196,False,-0.02417708348954272,-0.016975487
2020-11-09,0.011699889,-0.0048025213,False,-0.023211955298731265,-0.017076528
2020-11-10,-0.0013997946,-0.004466232,False,-0.022870800524813897,-0.017115088
2020-11-11,0.0076518552,-0.003225524,False,-0.021970219251162274,-0.017041966
2020-11-12,-0.009978532,-0.0033479072,True,-0.021365099019472013,-0.016959775
2020-11-13,0.013610335,-0.0035229102,False,-0.020982385569162803,-0.016911585
2020-11-16,0.011648051,-0.0033186749,False,-0.02101998030912362,-0.01681948
2020-11-17,-0.0047919257,-0.003370855,True,-0.020826955064073897,-0.01672949
2020-11-18,-0.011563829,-0.003657546,True,-0.02011646803834236,-0.016666727
2020-11-19,0.0039464426,-0.0037425458,False,-0.01998094994619541,-0.016636927
2020-11-20,-0.006792563,-0.003611941,True,-0.01927518958601922,-0.016585145
2020-11-23,0.0056359307,-0.0036453381,False,-0.018760437976644867,-0.016534666
2020-11-24,0.016161669,-0.0034071244,False,-0.018198960907885905,-0.01647962
2020-11-25,-0.0015844182,-0.0030280724,False,-0.01887441009622492,-0.016415814
2020-11-27,0.0023969791,-0.0032055825,False,-0.01815266719476578,-0.016363755
2020-11-30,-0.004595549,-0.0029151887,True,-0.017481082459271553,-0.016330026
2020-12-01,0.011271187,-0.0030394532,False,-0.016927986582237445,-0.016301231
2020-12-02,0.0017911667,-0.002848234,False,-0.017012750607299752,-0.01625737
2020-12-03,-0.0006241572,-0.0029747784,False,-0.016378990723379592,-0.016206209
2020-12-04,0.008836275,-0.0030993894,False,-0.015757103647156705,-0.016168928
2020-12-07,-0.0019356377,-0.003112387,False,-0.015648008023588577,-0.01612068
2020-12-08,0.002787148,-0.0034057163,False,-0.015080530578699762,-0.01607395
2020-12-09,-0.007949201,-0.0034679808,True,-0.014566206375597456,-0.01603164
2020-12-10,-0.001285108,-0.003700979,False,-0.014450585362034515,-0.016019108
2020-12-11,-0.0012649973,-0.0054227076,False,-0.013925041383033266,-0.017412528
2020-12-14,-0.004359259,-0.004861895,False,-0.013423701408461634,-0.018111058
2020-12-15,0.0129212495,-0.004308395,False,-0.01307456211424761,-0.01860717
2020-12-16,0.0017727952,-0.0045260377,False,-0.013816201841030832,-0.019111706
2020-12-17,0.0057576546,-0.0044601634,False,-0.013331100920714987,-0.019322176
2020-12-18,-0.0035111185,-0.0047079585,False,-0.01309151129045781,-0.019585846
2020-12-21,-0.003906279,-0.0046538375,False,-0.012710955485290288,-0.019683184
2020-12-22,-0.0020730929,-0.0048924573,False,-0.01237377417258525,-0.019818554
2020-12-23,0.00074581127,-0.0052428357,False,-0.011967960878820893,-0.019959195
2020-12-24,0.003536589,-0.0057433546,False,-0.011551498130534065,-0.020123338
2020-12-28,0.008722529,-0.006178681,False,-0.01125768122588077,-0.020309594
2020-12-29,-0.0022273806,-0.0066243336,False,-0.01152388347794343,-0.020564256
2020-12-30,0.0013415471,-0.006976895,False,-0.011166881022850855,-0.020605847
2020-12-31,0.0064388453,-0.007052075,False,-0.01080041159282245,-0.020802408
