Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
1997-11-04,0.053382509786572635,2.0283465891355377,-0.3662346092966251,1.674248995765847,1.685694956315127,1.845274685233225,1.669353824235298,2.0391792194385356,1.354459173271224,0.780530448666958,0.875010462289709,0.5098585228587251,-0.4111681206560887,-0.9964390125384209,-0.5685530489660285,-1.921582742169586,-0.784181462699632
1997-11-05,0.07480764654007192,1.9853706156977526,-0.3521633838101737,1.6566871300021513,1.6550476789291213,1.8112222561943108,1.63723966084109,1.9908756857862062,1.3345625535059917,0.7697402135209869,0.865836411176642,0.5222060049612329,-0.4077073777653717,-0.9813229386265715,-0.5572248195457913,-1.8774678555287905,-0.7710629740046195
1997-11-06,-0.4861550973621933,1.944591768510061,-0.3377723067447299,1.6405111731912863,1.6255855167159154,1.7784897351996185,1.6063048737387962,1.9450385471848257,1.3151496753216214,0.7592338155672442,0.8572174677845998,0.550553042418596,-0.4042555131101031,-0.9664545992337661,-0.5459168821587234,-1.8354465677788125,-0.7580542950355764
1997-11-07,-0.9632574928534654,1.9000315405225623,-0.32494065424373086,1.6134892471935551,1.5966750958840754,1.741004746050536,1.583398982043118,1.8995364964415666,1.2940685784986294,0.7491135269051656,0.8442730670944891,0.5401042403097276,-0.40931344930565255,-0.9514304282497754,-0.536304440478752,-1.7978426633734699,-0.746820805641477
1997-11-10,-0.6168948972118062,2.591422668818583,-2.42025492785024,2.403463711349818,2.2359338884077715,2.3745125213656433,1.0604623573006309,2.013622951635507,1.194620951756841,0.7292722775460246,0.6096106226457726,-1.4079789387921176,2.671775876738118,-2.6142392411499626,-1.9377348833934764,1.7633464237769974,2.527105373403177
1997-11-11,0.15950515914111624,2.5064332307211767,-2.364826645505135,2.342122554729601,2.1805361062203192,2.3048338211890367,1.0524739722460932,1.964628494799234,1.1761227500780151,0.7194724290951817,0.5974031863923066,-1.3978401291128215,2.5806193652009095,-2.526798566762839,-1.893018004120492,1.7465534120497237,2.5037247657638253
1997-11-12,-1.5730101383394448,2.42802169644048,-2.3131354052315,2.2848085221049605,2.128414182990308,2.2398387031826683,1.0445718032870421,1.9181573168668775,1.1580357823200522,0.7097576426754098,0.5852107814058615,-1.387839309194408,2.4968693805554603,-2.4462548714162273,-1.8504508725154438,1.7301070749663054,2.480891304443826
1997-11-13,0.8646902574767465,2.3553487897969725,-2.264849573624063,2.2311174948030486,2.079255743718416,2.1789991202657277,1.0367539424572658,1.8739823558925104,1.14034241055891,0.7001250560475594,0.5730258342627841,-1.377973007913174,2.4195395868993255,-2.371711496524005,-1.8098516978307382,1.713994772451402,2.458583281547277
1997-11-14,0.9308495707792593,2.2877183479684193,-2.2196863065014507,2.180703603147793,2.032790076393693,2.121866975367757,1.0290185389959792,1.831904081278622,1.1230262131196342,0.6905718877429777,0.5608405020761598,-1.3682378751501356,2.347818857829804,-2.302427337605322,-1.7710594570049278,1.698204502373558,2.436780179905462
1997-11-17,1.426520591044066,2.2245473695264684,-2.177404000205867,2.133269245095046,1.9887813796039415,2.068059180252526,1.021363797133612,1.7917463296276717,1.1060719100925016,0.6810954329159437,0.5486466275315854,-1.3586306763974108,2.2810331551135437,-2.2377837425601683,-1.7339309305552424,1.6827248596291293,2.415462590288805
1997-11-18,-0.7339889392366665,2.1653433898255017,-2.1377963192338743,2.088557171293751,1.9470233185737214,2.0172459940119536,1.01378797398143,1.7533528857979643,1.0894652986680127,0.6716930593961304,0.5364356887797407,-1.3491482876559395,2.2186170852411857,-2.177259636789595,-1.6983382401391762,1.6675449983919146,2.3946121355510783
1997-11-19,0.4473598854103741,2.1096871548064984,-2.10068746560794,2.0463441570772773,1.907334602255534,1.969141822773159,1.0062893775193547,1.7165846564227492,1.073193197701972,0.6623622039274805,0.5241987433529031,-1.3397876906064883,2.160092357414526,-2.1204125623812593,-1.6641667903885256,1.6526545972429034,2.3742114010298865
1997-11-20,1.106063660015618,2.0572191862132096,-2.065928443441718,2.00643590728337,1.8695553649060297,1.9234978891939352,0.9988663646765595,1.6813173181815844,1.0572434010842635,0.6531003685808145,0.5119263651638764,-1.3305459680360765,2.1050512469772724,-2.066864037886786,-1.6313135388138909,1.6380438269238402,2.354243870602507
1997-11-21,0.25050359765788693,2.0076292455369833,-2.0333941372457853,1.968662929568586,1.8335441872968044,1.8800963385093319,0.9915173394998603,1.6474393493059474,1.0416046396443273,0.6439051173280502,0.4996085735376285,-1.3214202995043312,2.0531437451078864,-2.0162881210311316,-1.5996855336915696,1.6237033204842568,2.3346938678616156
1997-11-24,-1.3958967433139642,1.9606479852533516,-2.002981071858715,1.9328771770407087,1.7991756309281672,1.8387454597760207,0.984240751405126,1.6148503725769234,1.0262665514879472,0.6347740727671363,0.487234753139333,-1.3124079572354428,2.004067461242834,-1.9684023776218726,-1.5691986722020002,1.6096241456147276,2.315546501933336
1997-11-25,0.2600051457029355,1.9160402701284205,-1.9746057605137295,1.898949308968816,1.7663381871679118,1.7992757811766626,0.9770350935073693,1.5834597531404464,1.0112196608293784,0.625704912987064,0.4747935636271159,-1.3035063022209623,1.95755960734783,-1.9229606802474646,-1.539776640642464,1.5957977789794782,2.2967876175105055
1997-11-26,-0.010401442500689185,1.8735997875941326,-1.9482035791315813,1.8667664540796134,1.73493256479652,1.76153685650172,0.9698989010252984,1.5531854060428627,0.996455365566419,0.6166953685632528,0.46227283793605184,-1.294712780521897,1.9133905750695979,-1.8797474140686892,-1.5113500059792315,1.5822160823796785,2.278403748718945
1997-11-28,0.22526915859340482,1.8331446631348345,-1.923728132301256,1.836230387995084,1.704870255884657,1.7253946027220741,0.9628307497564521,1.5239527773572945,0.9819659340513048,0.6077432196742012,0.44965946840608584,-1.286024919757429,1.8713587447537583,-1.8385727758519481,-1.4838554338440373,1.5688712805950378,2.2603820764738547
1997-12-01,1.4652589338563111,1.7945138665226315,-1.901151101947205,1.807256057161982,1.6760723326028881,1.6907290803579893,0.9558292546192683,1.495693969769427,0.9677445117464459,0.5988462933305456,0.436939280705837,-1.2774403257690004,1.8312862565952877,-1.7992689305221106,-1.4572350126930702,1.5557559407656663,2.2427103890184403
1997-12-02,-0.3393653800126351,1.7575642457615772,-1.8804625956198338,1.7797703979246586,1.6484684374337726,1.6574326322007034,0.9488930682585743,1.4683469889912422,0.9537851387325081,0.5900024607086212,0.42409689706895354,-1.2689566794506366,1.7930155401627326,-1.761686846304165,-1.4314356675146187,1.5428629531891942,2.225377045367742
1997-12-03,0.30679727887709896,1.7221680632736813,-1.861672040078507,1.7537114124859885,1.6219959370331571,1.625408314014033,0.942020879711337,1.4418550917230621,0.9400827793718982,0.5812096345806104,0.4111155934747616,-1.260571733734529,1.7564064468010423,-1.72569367128824,-1.4064086494055588,1.5301855134196929,2.208370941408189
1997-12-04,-0.3744953513686827,1.6882109369651626,-1.8448097002494983,1.7290274743578922,1.5965992161932776,1.5945685646498386,0.9352114131295497,1.4161662193491582,0.926633365842463,0.5724657668340691,0.39797716147260576,-1.2522833107235152,1.7213338651231471,-1.6911705453020003,-1.3821090896975845,1.5177171055652419,2.191681478427703
1997-12-05,0.7614200004751931,1.655590109992043,-1.8299289475831204,1.7056768452879074,1.5722290933913472,1.564834073654981,0.9284634265574291,1.3912325043273328,0.9134338577694189,0.5637688460739849,0.3846617971100068,-1.2440892989624301,1.687685726492171,-1.6580107642914559,-1.3584956092238656,1.5054514866904465,2.175298533873017
1997-12-08,-0.19578414428542149,1.6258262612414391,-1.790193225747023,1.6747541988914476,1.544889462943081,1.5358363409425704,0.9148519177981155,1.3672939900246315,0.9008105800260195,0.5517678856257923,0.37280422934952834,-1.2440892989624301,1.6550515723615298,-1.6278050286929442,-1.3410956463116686,1.4815754833511314,2.1177173982021364
1997-12-09,-0.5945236737947148,1.5971812103106926,-1.7521916101261408,1.6450555205700785,1.5184982178882227,1.5078151894839436,0.9014251244897455,1.3440188864593945,0.8884550347829026,0.5397707721858978,0.3608499158516216,-1.2440892989624301,1.6236609166539193,-1.5987311491646972,-1.3243830258044988,1.458387335599398,2.0634965828699436
1997-12-10,-0.5393201541645717,1.594887002647774,-2.6977052662373744,2.2586317756038072,2.0338922231019727,1.7935400376316164,0.704977943897965,0.513175538987695,0.6284426193914426,4.222088717939756,1.626307901330795,-0.34717042928223196,1.1822688540861108,-2.8177231198240156,-1.2793343749051065,1.5282737233812136,0.7460038465922498
1997-12-11,-1.229308464161281,1.5675377984252272,-2.601410734122207,2.2032809114606837,1.9893224093586037,1.7564481574227262,0.6944783654198073,0.5026936419519237,0.616482555254896,3.972302721120214,1.6007129360012036,-0.3564885765689706,1.163526205178954,-2.719738143573942,-1.264373327881643,1.5032838438855043,0.7342139921832793
1997-12-12,-0.17125278687673715,1.5411723529005201,-2.5132292187134007,2.151246754443738,1.947031505322893,1.7209150006009326,0.6840620408501314,0.4922250630013573,0.6045712584246536,3.761056339116764,1.5761522002386381,-0.36594945796558226,1.1451805797767691,-2.630182233471438,-1.2500701168342738,1.47904175323179,0.7225238336329605
1997-12-15,0.7556939283938989,1.5157366568677673,-2.4320376851996395,2.1022153633049934,1.9068333204063193,1.6868252806357684,0.673725561036307,0.4817657799564387,0.5927049459925402,3.5793985990934747,1.5525813698864366,-0.3755587995351316,1.1272134455403913,-2.547892191089385,-1.2364357008487943,1.455505710523633,0.7109285751082531
1997-12-16,0.3133061102020555,1.4911818009147595,-2.3569196749564756,2.0559149710767155,1.8685636731690758,1.6540754315232287,0.663465599852318,0.4713117097169145,0.580880267481723,3.4210588787901246,1.5299617494271616,-0.38532263615531276,1.1096073969981348,-2.47191980673497,-1.2234864235395433,1.432637132896226,0.6994235327465934
1997-12-17,-0.2503000757057555,1.4674635090564796,-2.2871188156111355,2.012109170828526,1.8320772953880402,1.622572129287768,0.6532789088212604,0.4608586979200266,0.5690944211247846,3.2814969597804806,1.5082599630169833,-0.39524733386151956,1.0923460711615602,-2.4014834053965353,-1.2112447602854222,1.4104002927112742,0.6880041251738401
1997-12-18,-0.8600406420786151,1.4445417405062844,-2.2220045173750433,1.9705914270127556,1.7972452702392723,1.5922310371706532,0.6431623119554636,0.45040250799247655,0.5573453119647255,3.1573348325896693,1.4874477295885367,-0.40533961419996206,1.0754140715192002,-2.335932124468731,-1.1997402727240587,1.3887620495145359,0.6766658643435014
1997-12-19,-0.7461145345629185,1.4223803512265694,-2.161046250800793,1.9311806215819733,1.7639529014761985,1.5629757357666094,0.6331127007951874,0.4399388095133938,0.5456317676042544,3.0460012658352444,1.4675017191684236,-0.4156065808093401,1.0587968995845116,-2.274719150104468,-1.1890108284440866,1.3676916121312468,0.6654043466543738
1997-12-22,0.5279954594439216,1.4009468085702779,-2.1037939782795902,1.8937174158937493,1.732097933209719,1.5347368069385394,0.6231270296276339,0.42946316579627136,0.5339538344142636,2.9455009827038343,1.4484034901885967,-0.4260557484771204,1.0424808932906002,-2.2173813735147605,-1.1791041646636589,1.3471603269707568,0.6542152443052544
1997-12-23,-1.2331190291891394,1.3802119537424782,-2.0498630711982497,1.8580612618912098,1.7015890571831083,1.507451046283859,0.6132023108692313,0.4189710205871192,0.5223131875800141,2.8542599208254567,1.4301395103325691,-0.43669507494807036,1.0264531716274212,-2.1635237243620624,-1.1700799041946013,1.327141489191172,0.6430942968465131
1997-12-24,-0.5742478618101254,1.3601498080583114,-1.998922545652381,1.8240879348419943,1.6723446577146286,1.4810607836184,0.6033356105947041,0.40845768376368546,0.510713704656854,2.7710186303901168,1.4127012665066143,-0.4475329957993311,1.0107015850098262,-2.112806962810031,-1.1620121744194203,1.3076101738593169,0.6320373028894058
1997-12-26,0.2747793816341434,1.340737420104099,-1.9506857866021747,1.7916874889263685,1.6442917547858749,1.4555132946790246,0.5935240441974481,0.3979183159062405,0.4991622779507396,2.6947570817768285,1.3960854730651178,-0.45857846273922676,0.9952146709493042,-2.0649380642817574,-1.1549930420284107,1.2885430846479333,0.621040111934461
1997-12-29,1.345545095340206,1.321954751952234,-1.90490316113801,1.7607625589045144,1.6173651138300682,1.430760290230737,0.5837647721660789,0.38734791159376153,0.48766998234559833,2.6246405275027476,1.3802943917004722,-0.4698409857349911,0.9799816146806847,-2.0196625722123165,-1.1491370685694982,1.269918417954255,0.6100986162805236
1997-12-30,1.353515770411251,1.303784603613275,-1.8613560821740853,1.7312269478735953,1.5915064971778248,1.4067574711748216,0.5740549959628348,0.37674128126001505,0.47625378348218167,2.5599798184821734,1.36533628176221,-0.4813306794320193,0.9649922144694457,-1.9767584619143332,-1.1445874319713796,1.2517157406135195,0.5992087429759402
1997-12-31,-0.08268136007348727,1.2862125759476077,-1.8198521974092616,1.7030044541186773,1.5666640372582126,1.3834641402004668,0.5643919539897153,0.3660930314214612,0.46493908741313383,2.500201858597969,1.3512260066625184,-0.4930583143922898,0.95023685139758,-1.9360311772182655,-1.141524276522631,1.2339158796260998,0.5883664457729866
