Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1998-06-17,0.017947959,-0.2165593,False,-0.01536440439293462,
1998-06-18,-0.0006683981,-0.21804996,False,-0.016515256547013153,
1998-06-19,-0.0051700342,-0.21376695,False,-0.01596757015143664,
1998-06-22,0.0023258405,-0.21304508,False,-0.015578136587807323,
1998-06-23,0.014756964,-0.21341844,False,-0.015094092301495254,
1998-06-24,0.011960817,-0.21588238,False,-0.015756942308469288,
1998-06-25,-0.0031777201,-0.21475573,False,-0.01597587236736712,
1998-06-26,0.0034711692,-0.21174456,False,-0.015499780554229922,
1998-06-29,0.004668231,-0.21228023,False,-0.01505458435671618,
1998-06-30,-0.004084379,-0.21225555,False,-0.014682582380764716,
1998-07-01,0.012982514,-0.21090104,False,-0.014299666577335224,
1998-07-02,-0.0018632152,-0.21414198,False,-0.014787100670192331,
1998-07-06,0.009516505,-0.21068116,False,-0.014325192468051175,
1998-07-07,-0.0023069668,-0.21280731,False,-0.014379293400431882,
1998-07-08,0.0101501485,-0.21037395,False,-0.013944997753845566,
1998-07-09,-0.0067044585,-0.21304072,False,-0.014099330577621319,
1998-07-10,0.0049802316,-0.21073385,False,-0.013908535356274421,
1998-07-13,0.00073860964,-0.30140242,False,-0.013610149838383889,
1998-07-14,0.010633472,-0.29733047,False,-0.013179502811965392,
1998-07-15,-0.0023521949,-0.29522976,False,-0.013458339556467497,
1998-07-16,0.007813971,-0.28936842,False,-0.013064722998575615,
1998-07-17,0.002331109,-0.2879733,False,-0.01303623390798436,
1998-07-20,-0.0022330098,-0.2838435,False,-0.012660356744520788,
1998-07-21,-0.016071303,-0.28040197,False,-0.012298052179182686,
1998-07-22,-0.000849726,-0.27734295,False,-0.013552977395070517,
1998-07-23,-0.020900588,-0.2759653,False,-0.013125755296507568,
1998-07-24,0.0009212975,-0.2732629,False,-0.015231995462016343,
1998-07-27,0.0056714327,-0.27234653,False,-0.014737426649463316,
1998-07-28,-0.014843959,-0.27154216,False,-0.01443867302774016,
1998-07-29,-0.0044504083,-0.2677007,False,-0.015189458621452417,
1998-07-30,0.015765937,-0.266472,False,-0.014800216171723442,
1998-07-31,-0.019493336,-0.26961252,False,-0.01565526964414201,
1998-08-03,-0.0073439125,-0.2625725,False,-0.01704294556782985,
1998-08-04,-0.036244605,-0.26117548,False,-0.01673418584231691,
1998-08-05,0.008683784,-0.2607529,False,-0.021758965402905586,
1998-08-06,0.007582507,-0.26056734,False,-0.021294218666136136,
1998-08-07,-0.00016524298,-0.25853303,False,-0.020783955561607878,
1998-08-10,-0.0057918555,-0.25526336,False,-0.02006905176156774,
1998-08-11,-0.013073133,-0.30032447,False,-0.019520413477236414,
1998-08-12,0.014256572,-0.29581496,False,-0.0195709173378322,
1998-08-13,-0.00858676,-0.29585442,False,-0.019750163786441427,
1998-08-14,-0.011312607,-0.28942105,False,-0.01938383178470498,
1998-08-17,0.019684821,-0.28633532,False,-0.019265619734718124,
1998-08-18,0.016176425,-0.2885559,False,-0.02021787277442943,
1998-08-19,-0.0028513374,-0.2852216,False,-0.020576587067748092,
