Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2008-01-22,-0.7594196440170107,1.8699687356145172,3.3653490803937447,2.2633701042359236,1.7335200745582733,1.8855893405027992,-2.233420742042141,-1.6971138011274636,0.4137891157385335,2.7470245894746688,-1.5404053037662915,-2.114416370215129,2.429515650460446,1.6792568733419109,0.5683967741452202,1.7328188983333295,1.468030249574788
2008-01-23,1.7089659830100126,1.8313050417967085,3.203775644591497,2.199946823845061,1.697578124557352,1.846900026548541,-2.185865696595695,-1.6704990085928602,0.4019335235920302,2.646565593408912,-1.5116205559831573,-2.0637965976689197,2.357561676967482,1.6493143390363607,0.5581898576445155,1.7100690627172783,1.451665158715331
2008-01-24,0.8326026436608492,1.7943762105344836,3.0613521221352538,2.1404951120262634,1.6630754519675865,1.8098734020488827,-2.1411742914282876,-1.6450600401356066,0.38999533852404356,2.5548193639333925,-1.4837812874504988,-2.0159330434884617,2.2905769854560836,1.6205326974951042,0.5480214081976171,1.688646430952354,1.4362524621316204
2008-01-25,-1.161332627420133,1.7590524127517633,2.9344964324805707,2.0845922691865533,1.6299067438080885,1.7743837489402032,-2.09911810890061,-1.6207477515640274,0.37796410995083257,2.4705485957262434,-1.4568279391412124,-1.9705761522414407,2.2279916534568582,1.5928431160003158,0.5378881313976763,1.6685341666649298,1.4218093617877956
2008-01-28,1.385725528731223,1.7252176793042862,2.8205015513219363,2.0318760231599677,1.5979770458795939,1.740318254674672,-2.0594997243666833,-1.5975199962000022,0.36582862650326164,2.392749186795667,-1.4307059392444426,-1.9275076142801397,2.1693237334995303,1.5661835208645096,0.5277867405979736,1.6497258005412323,1.4083619274819565
2008-01-29,0.5150448111839194,1.6927681180784446,2.717278373094473,1.9820338320996898,1.5672004788572738,1.7075753518493897,-2.022148397758508,-1.5753412754698797,0.3535768139816607,2.320596533141909,-1.4053651709925146,-1.8865355633220593,2.114162526356037,1.5404979161084487,0.5177139511232614,1.632225773799398,1.3959463382977775
2008-01-30,-0.33053756666446454,1.6616104117314705,2.6231853123121476,1.9347944158290151,1.5374991436096712,1.6760633118889954,-1.9869166039123949,-1.5541825051253981,0.3411956173731577,2.2534062130045722,-1.3807595080799566,-1.8474906541152714,2.062155588834615,1.5157358030085386,0.5076664743883162,1.616050280458751,1.3846104971314697
2008-01-31,1.3169289201143917,1.6316605463509428,2.5369120523905275,1.8899209867600155,1.508802183605482,1.6456990480553497,-1.9536772411234096,-1.5340208948881189,0.3286708637689414,2.190604714175027,-1.356846407731516,-1.8102228364997788,2.0129985290019423,1.4918516865716478,0.49764101189649634,1.6012284662704939,1.374416127157897
2008-02-01,0.9613430984561991,1.6028427313729108,2.457398211544309,1.8472057912684001,1.4810449784120032,1.6164070919090299,-1.9223213971322326,-1.5148399434209345,0.3159871022705054,2.1317073058518936,-1.3335865531258047,-1.774598685173125,1.9664269085611514,1.4688046577136051,0.48763424908965836,1.5878040660737678,1.3654415009886696
2008-02-04,-0.7945293208391401,1.5750884789374506,2.3837751692634717,1.8064656717314178,1.4541684471267942,1.5881187142602506,-1.892756582123955,-1.496629554968317,0.30312741601927845,2.076301080964375,-1.3109435382274772,-1.7404991764214577,1.922209756827855,1.446558042176497,0.4776428490190707,1.5758375939270046,1.3577850136832705
2008-02-05,-2.4064682022114194,1.548335817022786,2.3153236403714548,1.767538430975307,1.4281184444333388,1.560771167091284,-1.8649053621366853,-1.479386289074585,0.29007320025111927,2.024031798751865,-1.2888835891840955,-1.7078178270679434,1.8801443305971721,1.4250791091315753,0.4676634458049477,1.565409245855334,1.3515698994492389
2008-02-06,-0.5265661660553229,1.52252861557954,2.251442193551264,1.7302798330259967,1.4028452350394192,1.5343070272414607,-1.8387043455771486,-1.4631137608629692,0.27680389867822286,1.9745935600673588,-1.2673753173528264,-1.6764591290774613,1.8400518467829825,1.4043388340701068,0.4576926378498974,1.5566227399114043,1.3469505245255402
2008-02-07,0.6704347337043702,1.497616008784747,2.191623526253845,1.6945611125255713,1.3783030347264948,1.5086736260825213,-1.8141034918743502,-1.447823216934221,0.26329668840301595,1.9277206214644762,-1.24638949977363,-1.6463372271706387,1.8017739815995073,1.384311712060104,0.44772698076885664,1.5496104125776526,1.344120891318206
2008-02-08,-0.2821770358062696,1.4735518996756867,2.1354363337840403,1.6602668938378224,1.3544496082299207,1.4838225521698192,-1.7910657259304972,-1.4335343217019667,0.24952610079679527,1.8831808432092725,-1.2258988835299818,-1.6173747975391066,1.765169978967119,1.3649756188095599,0.4377629799949648,1.5445400305105808,1.3433263052521325
2008-02-11,0.507104969191441,1.8777783100418861,2.080038246377847,1.5995099477400527,0.9006869473658066,1.2372664221837737,-1.3239049785650416,-2.148105687047787,0.5200036781147135,1.0474797575371952,-0.6309788479475579,-2.4349573756053897,4.293410325821063,3.098378847663053,3.4189912249709815,3.2313345080111406,3.0268002827605938
2008-02-12,0.6094686513703483,1.8386790347559243,2.0277767138359426,1.5692331755774818,0.8865667762138933,1.217302514838044,-1.302671662450852,-2.100908644368538,0.5080944002940478,1.0350276121881576,-0.6188283701197556,-2.3688084394640256,3.996834724939081,2.9768406490503176,3.2872850891307404,3.084238719767904,2.899601365229172
2008-02-13,1.0898125105911298,1.8013452852191136,1.9783461066728871,1.540013279603546,0.8726269214585366,1.1977945883215146,-1.281995910010344,-2.056346863783877,0.49615740667214836,1.022764708813338,-0.606712724517629,-2.3071105600689847,3.751158833107118,2.867359084856597,3.169859748376186,2.9535654961772995,2.7853293839445383
2008-02-14,-1.0358296837768337,1.7656437096543638,1.9314808939781203,1.5117818783682524,0.8588596274726294,1.1787204210204636,-1.2618512004646698,-2.0142019330336263,0.4841843218237854,1.0106846874206665,-0.594625730469578,-2.2493882036246,3.543164843779512,2.7680457955768043,3.064433098681026,2.836399971689177,2.6818701992483276
2008-02-15,0.08725520681740744,1.7314552650607937,1.8869491045220723,1.4844765902929866,0.8452574854313234,1.1600592089372554,-1.242212995091371,-1.9742830897103192,0.47216631744901666,0.9987814643045788,-0.5825611773664082,-2.1952363773819665,3.3639973312518667,2.677405587645226,2.9692213103776517,2.730505270610334,2.5875649642107437
2008-02-19,-0.03379183781425016,1.6986733609564801,1.84454704643923,1.458040372897345,0.8318134187961367,1.141791452254063,-1.2230585875535653,-1.9364232462842355,0.460094048448814,0.9870492163192655,-0.5705128245315342,-2.1443079238223897,3.2074704342804963,2.594237226807177,2.8828092519807296,2.634132197178169,2.5010912203842435
2008-02-20,0.6974893227269947,1.667202296829734,1.8040950087243095,1.4324209493982378,0.8185206714487093,1.123898853361171,-1.2043669726844988,-1.9004757415083082,0.4479575799855006,0.9754823662242343,-0.5584744071753759,-2.096303531986229,3.0691145349453373,2.5175632422373497,2.804060183045365,2.545890417397911,2.4213798862482054
2008-02-21,-0.9812965731996091,1.636955940866606,1.7654337357249539,1.4075703093987948,0.8053727986107448,1.1063642251078256,-1.1861187319580024,-1.8663116744894768,0.4357463038094333,0.9640755690164189,-0.5464396509942117,-2.0509638082074124,2.945608629012504,2.446579221466449,2.7320514393030675,2.464658946800179,2.3475559956120233
2008-02-22,0.6708162958808465,1.6078566081841719,1.7284215154514397,1.383444272677556,0.7923636607616963,1.0891714081967885,-1.1682959341978794,-1.8338177110550893,0.42344884175087133,0.9528236991708764,-0.5344022991003369,-2.008062926237516,2.834426555862611,2.3806165087259314,2.6660277693333136,2.389522510667434,2.27889554982135
2008-02-25,1.12785900262198,1.579834105096271,1.6929317591965327,1.3600021069321355,0.7794874208529623,1.0723051967982264,-1.1508820503690649,-1.8028942772113838,0.4110529337919394,0.9417218387191437,-0.5223561566321674,-1.9674035020274352,2.733607941940359,2.3191143133769785,2.605366939075512,2.3197253773143913,2.2147935476850287
2008-02-26,0.5860039097317884,1.5528249124429407,1.6588509773386764,1.3372061918429523,0.7667385452264261,1.0557512715815691,-1.1338618815599657,-1.7734540737440179,0.3985453075168885,0.9307652661005957,-0.5102951608752209,-1.928812428015457,2.641605014278444,2.2615985484906562,2.5495540462868873,2.2546372624410727,2.154739923621078
2008-02-27,-0.04093960651671702,1.5267714861572192,1.6260770768460862,1.3150217230543235,0.754111808778578,1.0394961394824291,-1.1172214995169374,-1.745420860958421,0.3859115249481829,0.9199494457279201,-0.49821348848545277,-1.8921374666773658,2.557177263531182,2.207665564043385,2.4981621455057565,2.1937277425718653,2.098301180741872
2008-02-28,-0.6960286089048074,1.5016216573416574,1.5945179217070478,1.2934164506843007,0.7416023050847406,1.0235270796210958,-1.1009481993369699,-1.718728474370054,0.37313580175194677,0.9092700182127892,-0.4861057171957055,-1.8572444507139687,2.4793172374289068,2.1569694942577193,2.4508375378402967,2.1365467760299564,2.0451061910090105
2008-02-29,-2.1134210893379852,1.4773281174181725,1.5640901095671678,1.2723604478141126,0.7292054624114027,1.0078320948799064,-1.0850304641714772,-1.6933200416968712,0.36020079246257697,0.8987227912025832,-0.47396706845482445,-1.8240149726090802,2.4071971438553312,2.1092123108930574,2.4072885823346444,2.0827096796376394,1.9948350889339326
2008-03-03,0.09399269933767432,1.453847976586562,1.534717927181228,1.2518259050995408,0.7169170668295292,0.9923998687317639,-1.0694579420518011,-1.6691473794371774,0.3470873336196349,0.888303730783106,-0.46179377194086896,-1.792344472852863,2.340129700255299,2.0641359285708973,2.367277228923635,2.031885404358885,1.9472104923328126
2008-03-04,-0.21609005068639953,1.4311423860134396,1.506332454557657,1.231786948234187,0.7047332940046689,0.977219726988293,-1.0542214352256893,-1.6461705541564535,0.33377413437672154,0.8780089534060327,-0.4495836165637942,-1.7621406563172068,2.277538944722057,2.021515884829317,2.330612714032661,1.9837872864247919,1.9019904947924018
2008-03-05,0.48599062385812297,1.4091762159878947,1.4788707933825254,1.212219475474086,0.6926507517238164,0.9622816042130748,-1.0393129027055255,-1.624357599790058,0.3202374010091655,0.8678347183032623,-0.4373367922275236,-1.7333221818114513,2.218938145712919,1.9811562421670357,2.2971470350018834,1.9381656789631851,1.8589630220531963
2008-03-06,-1.6867105124571637,1.3879177838065382,1.452275399821854,1.1931010128475223,0.6806665358606555,0.9475760146159979,-1.0247254770881582,-1.6036843881834972,0.3064503774941704,0.8577774203534313,-0.4250571949521117,-1.7058175819759513,2.1639128569575754,1.9428854484588944,2.2667719527339147,1.8948020283382638,1.817941249147524
2008-03-07,-0.5924392193499691,1.3673386264579996,1.4264935053906227,1.1744105850198392,0.6687783033393022,0.9330940273203345,-1.0104534971307566,-1.584134656118707,0.29238277849435934,0.8478335833686806,-0.41275448957499483,-1.679564380291527,2.1121077594900592,1.906552956746791,2.2394173800790584,1.8535040719784568,1.7787598503360744
2008-03-10,-1.157194062579577,1.671402843582757,0.7732991080466978,0.7194908701722991,-0.8564316972796037,-0.2146575114716161,-0.8081883180065323,-2.593005775246543,-1.1662862156179254,0.18347563328258343,-2.653740055802283,-3.9123270868379616,0.7284127187593223,2.854869144476208,2.1424437099410927,2.2273600562150135,2.3992734440842614
2008-03-11,2.9136860687505837,1.6427875347851377,0.7603129430579824,0.7068408278870767,-0.8613886747360208,-0.22214623162353747,-0.7950183211624878,-2.5172495423466414,-1.1702683458506817,0.18438442514548523,-2.5667832097702914,-3.6754224346347915,0.7175233641831372,2.751271927907885,2.0870611937589536,2.166675319851393,2.3265146138738264
2008-03-12,-0.6303250934539875,1.6153012493086658,0.7474315667351928,0.6942663586654192,-0.8663849961905375,-0.22971181194657056,-0.7819767377475506,-2.4470958937116483,-1.1742746743688781,0.18529374347145575,-2.4866993700851636,-3.47413047038094,0.7067259234516166,2.6568851091626184,2.0348215802983054,2.109673478059295,2.258789455450481
2008-03-13,0.4584653762763354,1.5888825719157105,0.7346482795837497,0.6817608183071413,-0.8714213033948515,-0.2373568240904955,-0.769057214704227,-2.3818929415710084,-1.1783054807391224,0.18620359087088037,-2.412603684386339,-3.300215984597455,0.6960165996983078,2.5703891817814855,1.985419043008011,2.0559739967160824,2.1955129326456935
2008-03-14,-1.5149737269782872,1.563476486050853,0.7219564714609056,0.6693175544668408,-0.8764982527321833,-0.245083944438106,-0.7562536147596337,-2.3210934201972444,-1.182361049079633,0.1871139699611438,-2.343764062772292,-3.1478894389405805,0.6853916940155249,2.4907164651578024,1.9385878939018932,2.0052492473675443,2.136191055036115
2008-03-17,-0.6013230670772284,1.5390338035934552,0.7093496024719288,0.6569298835849819,-0.8816165156536132,-0.25289596000944015,-0.7435600094320665,-2.264234314371042,-1.1864416681563221,0.188024883366673,-2.2795688785669617,-3.0129454927385417,0.6748475990360379,2.4169925109001316,1.8940960409391723,1.9572153910457886,2.08040339908115
2008-03-18,3.1708414997093675,1.5155106882376492,0.6968211836844613,0.6445910665907583,-0.8867767791298262,-0.26079577477603744,-0.7309706744986627,-2.2109211731355902,-1.1905476314815082,0.1889363337189805,-2.219502652418679,-2.892245659281742,0.6643807927891399,2.3484933696784847,1.8517397045794246,1.911625112736496,2.027789565430355
2008-03-19,-1.7134079131349687,1.4928682616974633,0.6843647575015274,0.6322942830998224,-0.8919797461183671,-0.26878641641697737,-0.7184800882851257,-2.1608158909131485,-1.1946792374151833,0.18984832365671223,-2.1631274878232354,-2.783393580579671,0.6539878328065986,2.2846138818196304,1.8113391166815285,1.8682617780993054,1.9780385655651198
2008-03-20,1.8262673223385162,1.471072284458667,0.6719738775217675,0.6200326037862873,-0.8972261360506654,-0.27687104355420267,-0.7060829332621982,-2.1136270901895164,-1.198836789268935,0.1907608558256733,-2.1100687167014516,-2.684523513404639,0.6436653504554237,2.2248437810442563,1.772734992868566,1.8269346945694085,1.9308804169296463
2008-03-24,1.176794383815575,1.4500929050060578,0.6596420877002979,0.6077989605684239,-0.9025166853344851,-0.2850529535096948,-0.6937741015928058,-2.0691024811307175,-1.2030205954126392,0.1916739328788986,-2.060003671627515,-2.594158147245808,0.6334100454756599,2.1687494337538484,1.7357856191246135,1.7874752382443544,1.8860794229718216
2008-03-25,0.23039366638784642,1.4299044734586985,0.6473629006050318,0.5955861141843266,-0.9078521478781565,-0.2933355906287856,-0.6815487054813378,-2.027022741406911,-1.2072309693838434,0.19258755747667913,-2.012652810920073,-2.511110398556742,0.6232186807025155,2.115959708046148,1.700364430069564,1.749733665545332,1.8434287527403959
2008-03-26,-0.573395408022976,1.4104854174389387,0.6351297745395295,0.5833866186743466,-0.9132332956321767,-0.3017225552184403,-0.6694020934494047,-1.987196578208563,-1.2114682300003334,0.19350173228661074,-1.9677726358197574,-2.434413957675553,0.6130880769531274,2.066154912795279,1.6663579837460356,1.7135764709641284,1.8027460329510987
2008-03-27,-0.7613189290760972,1.3918181798836822,0.6229360892750614,0.5711927822000872,-0.9186609191534698,-0.310217613156998,-0.6573298740249917,-1.9494567195696664,-1.2157327014754422,0.19441645998363885,-1.9251499878868052,-2.363273139589742,0.6030151080590921,2.019058049157656,1.6336642584033874,1.6788841836510064,1.7638697362291111
2008-03-28,-0.49867762235766444,1.373889220473053,0.6107751200993622,0.5589966235382139,-0.9241358281901013,-0.31882470623566533,-0.6453279488183441,-1.9136566439894627,-1.220024713536595,0.19533174325010308,-1.8845974203880653,-2.2970260009814063,0.5929966960266198,1.9744278249021452,1.6021912124782574,1.6455495191987222,1.7266562008701167
2008-03-31,0.4901316477414354,1.3566890845111996,0.5986400098465995,0.5467898234616229,-0.9296588522893463,-0.32754796329788255,-0.6333925576166203,-1.879667902907223,-1.2243446015470294,0.19624758477578252,-1.8459494133996648,-2.2351167653638258,0.5830298063067572,1.932053027554933,1.5718555610321234,1.613475820858831,1.6909771555546265
2008-04-01,2.5878519835621163,1.3402125455833216,0.5865237385211599,0.5345636700869664,-0.9352308414294515,-0.3363917122517741,-0.6215203390307539,-1.847377924570605,-1.2286927066308255,0.19716398725794093,-1.8090592576555844,-2.177074901361496,0.573111443158612,1.8917479557371668,1.5425817312382717,1.5825757380945042,1.6567176508518162
2008-04-02,-0.07478529389976349,1.3244588312910215,0.5744190900636178,0.5223089970917805,-0.9408526666760134,-0.34536049303821514,-0.6097084114746055,-1.8166882135285216,-1.2330693758013702,0.19808095340137666,-1.773796472909197,-2.1224990364934597,0.5632386450888832,1.8533486824852654,1.5143009667859122,1.5527701009092523,1.6237743207355744
2008-04-03,0.15366409745153836,1.3094319450535759,0.5623186157294687,0.510016113509135,-0.946525220864314,-0.3544590716440668,-0.5979544809998939,-1.7875128796830193,-1.2374749620932135,0.19899848591845085,-1.7400446569092123,-2.0710444388832663,0.5534084803512547,1.8167099785723473,1.4869505567818777,1.5239869565745938,1.592053913589023
2008-04-04,0.11484498699509631,1.2951411016530923,0.5502145934552164,0.497674723561813,-0.9522494193095146,-0.36369245526605876,-0.5862569849784206,-1.7597774462021665,-1.2419098246978328,0.19991658752916008,-1.7076996839103011,-2.0224131680153388,0.5436180424893756,1.7817027638300347,1.460473169246524,1.4961607417839369,1.561472044633755
2008-04-07,0.169436357492014,1.2816013002940057,0.5380989824681313,0.4852738347317408,-0.9580262005444904,-0.37306590873460216,-0.574615284162633,-1.7334178978307841,-1.246374329102883,0.20083526096116489,-1.6766681889700252,-1.9763462473373434,0.533864445907179,1.7482119842679402,1.4348162728936418,1.4692315683062913,1.5319521313496665
2008-04-08,-0.29511438196082085,1.2688340670210454,0.5259633722501581,0.4728016519458251,-0.9638565270885527,-0.3825849723267864,-0.5630299208034861,-1.7083799411367044,-1.2508688472354648,0.2017545089498407,-1.646866287568379,-1.9326173861919287,0.5241448214502409,1.7161348352252737,1.4099316337605117,1.4431446042161593,1.503424480950619
2008-04-09,-0.504405925055758,1.2568684092128861,0.5137989247842235,0.46024545544045087,-0.9697413862466215,-0.3922554811085248,-0.5515029681080862,-1.6846184566912887,-1.2553937576093734,0.20267433423832484,-1.6182184903590695,-1.891027901666092,0.5144563119816898,1.6853792678484985,1.3857748755701025,1.41784953597059,1.475825504863641
2008-04-10,0.389703242148443,1.7593467975196115,1.9321835661535347,-0.18831613452607893,-2.3350118112284477,-1.4327489196474208,-1.8086105176533338,-2.191310340060422,-0.7786042453021239,0.17797540033371187,-1.891660976878506,-2.3805050030046213,-0.62150873121425,1.554741091745953,2.1565073919359206,1.9098327043323715,1.6087845829455951
2008-04-11,-1.3547580553483394,1.7285953451039446,1.8888042682973405,-0.20174868412762506,-2.2705034747362056,-1.4149110139124048,-1.7694797137986578,-2.137264687512451,-0.7785200965665374,0.1685979421208506,-1.854634627967484,-2.3130347824990967,-0.6292565567776132,1.5260762125071792,2.09960600728306,1.8693518181839754,1.5802652159175101
2008-04-14,-0.15780112701034177,1.6991645368563142,1.8474842271386351,-0.21551845929607932,-2.21007250613229,-1.3974765014471366,-1.732031662559615,-2.0863254843330594,-0.7784359581086708,0.15915041783637032,-1.81932282223613,-2.250037749912885,-0.637104564846618,1.4983665446552918,2.045991091002794,1.8307476392804274,1.5527687003755242
2008-04-15,0.4053466138013668,1.6709795622085195,1.808053731488108,-0.22964869577777783,-2.1532846884018846,-1.3804283320538637,-1.6961359816717343,-2.038199821578621,-0.7783518299256833,0.14962839211656348,-1.7856061406535824,-2.191022846024931,-0.6450556437887348,1.4715526869090998,1.9953365162691057,1.7938748710208439,1.5262350041460608
2008-04-16,1.6474461172219341,1.6439739185528803,1.7703621590860386,-0.24416483518867438,-2.0997680040633995,-1.3637504417242736,-1.6616758907790004,-1.9926330761852187,-0.7782677120148186,0.14002721917624095,-1.7533783490918657,-2.135571979355494,-0.653112797559893,1.4455802622943026,1.9473597007289016,1.758604138096926,1.5006095856791442
2008-04-17,0.10247875989064878,1.618088633501958,1.7342753078330082,-0.2590948090743281,-2.049201608230351,-1.347427680071478,-1.6285464288528189,-1.9494027890264687,-0.778183604373293,0.13034202580826953,-1.7225448079827765,-2.083326675153958,-0.6612791518036053,1.4203993863085593,1.9018143849213562,1.7248198714662093,1.475842845457779
2008-04-18,1.3083894619222374,1.5932716215575011,1.6996731711936435,-0.27446936917722436,-2.0013071021452333,-1.33144574419067,-1.5966529490856163,-1.9083137095480807,-0.778099506998352,0.12056769281472468,-1.6930211393405539,-2.0339776000939302,-0.6695579603489775,1.3959642030411914,1.8584848234561855,1.6924185346771528,1.4518896530984573
2008-04-21,-0.057836316557688144,1.5694771587949348,1.6664480730929343,-0.29032247311041237,-1.9558415604732755,-1.3157911182841766,-1.565909841571384,-1.8691937542448955,-0.7780154198871589,0.11069883468846084,-1.6647321081438804,-1.9872562584324462,-0.6779526121388801,1.3722324793007594,1.8171810733665672,1.6613071292492154,1.4287089397047805
2008-04-22,-0.5768730292175176,1.5466654631540373,1.6345030957497981,-0.3066917368023121,-1.9125919103125086,-1.3004510184669096,-1.5362394440794926,-1.8318906875947532,-0.7779313430369612,0.1007297773395176,-1.637610684000762,-1.942928347280424,-0.6864666386224015,1.3491652484602654,1.7777351427156003,1.6314019297238793,1.4062633469214407
2008-04-23,0.24512356185989556,1.5248023713795387,1.6037507477453827,-0.32361896788096567,-1.8713703626307128,-1.2854133422336518,-1.5075711090029564,-1.7962693790923925,-0.7778472764449796,0.09065453363258678,-1.6115972560919998,-1.900788393339773,-0.6951037216488981,1.3267264970823665,1.739997819686254,1.602627408988362,1.3845189256984896
2008-04-24,0.49534340754570866,1.503859106765037,1.5741118302991497,-0.34115079774619816,-1.8320106708070476,-1.270666622130582,-1.4798404006545012,-1.762209523447237,-0.7777632201084359,0.08046677646907861,-1.586638980068545,-1.8606553893928062,-0.7038677019044371,1.3048828884969375,1.7038360443948322,1.5749153222598622,1.3634448790876723
2008-04-25,0.4935979072197465,1.4838121347898545,1.5455144680185589,-0.35933943473727536,-1.7943650448580104,-1.256199983221634,-1.4529884018904125,-1.7296037360747585,-0.7776791740245804,0.0701598091093268,-1.562689240216433,-1.8223692180524367,-0.7127625879353305,1.2836035184188068,1.6691307168855518,1.5482039242383066,1.3430133445112333
2008-04-28,-0.03572633983904585,1.4646431066583534,1.5178932768775533,-0.3782435669090873,-1.758301589668823,-1.24200310398939,-1.426961112859209,-1.6983559549982805,-0.7775951381905818,0.05972653238622124,-1.5397072140731802,-1.785787700847021,-0.7217925658077511,1.2628596984521403,1.635774858197162,1.5224372987852066,1.3231992119161293
2008-04-29,-0.22577197003587013,1.4463388938237713,1.4911886472933917,-0.3979294509733165,-1.7237021651586577,-1.2280661803449582,-1.4017089277217158,-1.6683800947980738,-0.7775111126036923,0.0491594084096957,-1.5176575299970587,-1.750784148071993,-0.7309620094572153,1.2426247639598569,1.6036720591497027,1.4975647843609745,1.3039799750929248
2008-04-30,-0.21860428038579785,1.4288917199934121,1.4653461242295545,-0.4184722346934222,-1.6904605885895423,-1.2143798924610074,-1.3771861776400678,-1.6395989094513592,-0.7774270972611382,0.03845042030097993,-1.4965100111345613,-1.717245312735033,-0.7402754917870433,1.2228739033053524,1.5727351650747436,1.4735404815764062,1.2853356142335248
2008-05-01,1.2395035296171386,1.4122994010925338,1.4403158694928129,-0.43995757448821254,-1.6584811161538469,-1.2009353741665376,-1.3533507303135346,-1.6119430296364905,-0.7773430921601732,0.027591027424002018,-1.476239501956962,-1.6850696729574488,-0.7497377965808173,1.2035840059188958,1.542885155177047,1.4503228317563335,1.267248508557518
