Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2008-02-28,-0.008941875,-0.012041733,False,-0.01847123499406354,-0.02004489
2008-02-29,-0.027089704,-0.015136912,True,-0.01822199154363539,-0.020197656
2008-03-03,0.0005335525,-0.022269234,False,-0.020730877709195503,-0.020425897
2008-03-04,-0.0034476286,-0.007986829,False,-0.02003928328997027,-0.020235656
2008-03-05,0.0052383277,-0.0077906996,False,-0.019421765381402112,-0.020294
2008-03-06,-0.022013936,-0.003569439,True,-0.018895604611334636,-0.020309895
2008-03-07,-0.008410362,-0.014527306,False,-0.020311400980442304,-0.020638227
2008-03-10,-0.015463479,-0.0075662583,True,-0.019924602127024873,-0.02064125
2008-03-11,0.037129845,-0.015350148,False,-0.020244952914930992,-0.021120941
2008-03-12,-0.008995574,0.016904429,True,-0.024637046739662098,-0.021761471
2008-03-13,0.0051269215,0.000696525,False,-0.0240764213758514,-0.022296395
2008-03-14,-0.020783262,0.006048456,True,-0.023353147671467973,-0.02273443
2008-03-17,-0.008958683,-0.004030749,True,-0.02406948425209749,-0.023020064
2008-03-18,0.04240954,-0.0004106313,False,-0.02353354846226028,-0.023246279
2008-03-19,-0.024287198,0.013704017,True,-0.028447527594351728,-0.023626197
2008-03-20,0.02394446,-0.009299725,False,-0.029166794687558825,-0.023633318
2008-03-24,0.015321431,0.008826479,False,-0.029775824208088584,-0.02398809
2008-03-25,0.0023038976,0.005555466,True,-0.029411045438255172,-0.024241745
2008-03-26,-0.00876576,0.00084869564,True,-0.02841881405100723,-0.024432423
2008-03-27,-0.011460481,-0.0042628944,True,-0.027673555582562792,-0.024504777
2008-03-28,-0.007950187,-0.00629209,True,-0.02712488712936927,-0.024524905
2008-03-31,0.0056872466,-0.006193638,False,-0.02639497968521338,-0.024572873
2008-04-01,0.035896353,-0.00251396,False,-0.025599001404206546,-0.024755388
2008-04-02,-0.0019340703,0.005348474,True,-0.028651016984964826,-0.025174845
2008-04-03,0.0013016382,-0.008510038,False,-0.027681893738127097,-0.02542911
2008-04-04,0.00079599634,-0.008475751,False,-0.026741807258331945,-0.025668887
2008-04-07,0.0015615985,-0.0094503015,False,-0.02583245077217119,-0.025906414
2008-04-08,-0.0051000332,-0.007809773,False,-0.024961879195740933,-0.026182853
2008-04-09,-0.008092073,-0.010939032,False,-0.024202339063459085,-0.026455656
2008-04-10,0.0044740518,-0.014755651,False,-0.023609281356200183,-0.02674884
2008-04-11,-0.02037418,0.03740576,True,-0.022882539272859864,-0.025806421
2008-04-14,-0.0033837848,0.026323602,True,-0.023586974721400148,-0.024974251
2008-04-15,0.0045998762,0.0340472,True,-0.022830646286198117,-0.024294108
2008-04-16,0.022691267,0.03591092,True,-0.022138852285246993,-0.02378358
2008-04-17,0.0006229145,0.041469336,True,-0.023267670040269493,-0.023366053
2008-04-18,0.018139003,0.030383438,True,-0.022483580779934526,-0.023130348
2008-04-21,-0.0015535249,0.0354781,True,-0.022923939420934496,-0.022816993
2008-04-22,-0.008810233,0.026633754,True,-0.02215981556938864,-0.022657193
2008-04-23,0.0028999175,0.022947848,True,-0.021707184113726543,-0.02246383
2008-04-24,0.0064422777,0.028726414,True,-0.021011179416244863,-0.022205848
2008-04-25,0.0064947363,0.03079462,True,-0.020473490551356013,-0.022023523
2008-04-28,-0.0010516016,0.03018646,True,-0.019962608553173652,-0.021882676
2008-04-29,-0.0038886927,0.025489137,True,-0.01930278972929458,-0.021772133
2008-04-30,-0.0038463024,0.022615656,True,-0.01872839395766115,-0.021635862
2008-05-01,0.017140713,0.021341562,True,-0.01817581493577401,-0.021492476
2008-05-02,0.0032355988,0.02984403,True,-0.01888667086654,-0.021297121
2008-05-05,-0.0045335838,0.025843084,True,-0.018308488911280472,-0.021281643
2008-05-06,0.0076519335,0.023297414,True,-0.017799326129469068,-0.021220785
2008-05-07,-0.01811379,0.031052783,True,-0.01748920907752605,-0.021083862
2008-05-08,0.0036695518,0.017873302,True,-0.018424990751444933,-0.02111667
2008-05-09,-0.0067254477,0.027944937,True,-0.017878728777261543,-0.020940693
2008-05-12,0.011020779,0.02263455,True,-0.017502737507635476,-0.020999232
2008-05-13,-0.00038467135,0.049668536,True,-0.017502705087096074,-0.021402525
2008-05-14,0.0040055844,0.043775544,True,-0.0169302540074886,-0.021281945
2008-05-15,0.010584464,0.044910744,True,-0.016457941607839536,-0.021022687
2008-05-16,0.0012503982,0.045507267,True,-0.01648565410231832,-0.020798564
2008-05-19,0.0008980456,0.039601102,True,-0.01595864350695788,-0.02061395
2008-05-20,-0.009273589,0.03800635,True,-0.015447827862120676,-0.020428317
2008-05-21,-0.016053533,0.03154634,True,-0.015412340942450246,-0.020276064
2008-05-22,0.0026173787,0.026744843,True,-0.016261019144790587,-0.020129152
2008-05-23,-0.013210401,0.036267623,True,-0.01576985554600339,-0.020001205
2008-05-27,0.0068462216,0.026310638,True,-0.016164221404066214,-0.019965017
2008-05-28,0.0039628907,0.03673263,True,-0.015882958705848476,-0.0198909
2008-05-29,0.0053349375,0.037312105,True,-0.015453548817751381,-0.019913118
2008-05-30,0.0015161666,0.03900723,True,-0.015111459804584306,-0.019917607
2008-06-02,-0.010504263,0.03723143,True,-0.01464138305424659,-0.019906964
2008-06-03,-0.0057878275,0.02894412,True,-0.01479534586703902,-0.019848946
2008-06-04,-0.00032669635,0.030159995,True,-0.014513343008806835,-0.019753419
2008-06-05,0.01949615,0.03163314,True,-0.014054045509140427,-0.019710615
2008-06-06,-0.03088921,0.040054142,True,-0.015717511211343568,-0.019781165
2008-06-09,0.00079368846,0.011019886,True,-0.019657565514622048,-0.019813405
2008-06-10,-0.0024380716,0.032035246,True,-0.01900703982635938,-0.019647596
2008-06-11,-0.016894344,0.05330749,True,-0.018404140785658305,-0.019032108
2008-06-12,0.0032796988,0.044874832,True,-0.019055717822783397,-0.018847156
2008-06-13,0.015046261,0.05213444,True,-0.018472124578914728,-0.018692743
2008-06-16,8.0869795e-05,0.055377707,True,-0.018864349429281682,-0.01862508
2008-06-17,-0.006771333,0.04585363,True,-0.018240511429841035,-0.01856487
2008-06-18,-0.009711824,0.03940423,True,-0.017849735322511363,-0.018469946
2008-06-19,0.0037523245,0.03464131,True,-0.01770189336604813,-0.018370712
2008-06-20,-0.018542856,0.041712463,True,-0.017187964758420153,-0.018250322
2008-06-23,5.307284e-05,0.024074987,True,-0.018229358259744245,-0.018245675
2008-06-24,-0.0028148415,0.03567359,True,-0.01762909594445736,-0.018080471
2008-06-25,0.005843407,0.03206058,True,-0.01708891742718733,-0.018033545
2008-06-26,-0.029365225,0.03586401,True,-0.01669821417359288,-0.017975165
2008-06-27,-0.0037174292,0.0082564205,True,-0.020027456570489103,-0.01805751
2008-06-30,0.001267225,0.02492176,True,-0.019418492908661607,-0.017821722
2008-07-01,0.0038359642,0.027148262,True,-0.018781055395203753,-0.017756179
2008-07-02,-0.01820362,0.028777018,True,-0.01822598397825056,-0.01774051
2008-07-03,0.0010939223,0.012525335,True,-0.01909216141729385,-0.017777668
2008-07-07,-0.008385435,0.027405158,True,-0.01846511726352131,-0.017617812
2008-07-08,0.017080348,0.020048127,True,-0.018173168003527022,-0.01760518
2008-07-09,-0.022776172,0.035023853,True,-0.01887541031036093,-0.017551359
2008-07-10,0.0069897515,0.0045611113,False,-0.020430122999845868,-0.017692521
2008-07-11,-0.011089943,0.047916725,True,-0.01994840009937767,-0.017684864
2008-07-14,-0.009027859,0.028939709,True,-0.019795774112448223,-0.018252864
2008-07-15,-0.010901257,0.026085958,True,-0.01948036098498818,-0.018696912
2008-07-16,0.025063545,0.020145595,False,-0.01933950093754203,-0.019014055
2008-07-17,0.01201256,0.0397927,True,-0.02125281518334169,-0.018997647
2008-07-18,0.000285727,0.02914457,True,-0.021103907022855996,-0.019155974
2008-07-21,-0.000539434,0.01864633,True,-0.020397789578282262,-0.0192888
2008-07-22,0.013492064,0.014632329,True,-0.019718486500841022,-0.019326473
2008-07-23,0.004064167,0.020207465,True,-0.019823609262974416,-0.019255457
2008-07-24,-0.023124423,0.012100622,True,-0.019234153699477327,-0.019292947
2008-07-25,0.004167508,-0.008981124,False,-0.0208018345410824,-0.01943064
2008-07-28,-0.018596563,0.003988549,True,-0.020176532236332704,-0.019237254
2008-07-29,0.02335601,-0.01386337,False,-0.020895045978733172,-0.01931194
2008-07-30,0.016671991,0.008842483,False,-0.02228276137412328,-0.01907412
2008-07-31,-0.013143759,0.002132535,True,-0.02255746595147074,-0.019074814
2008-08-01,-0.005578395,-0.017546192,False,-0.022432473505760227,-0.01919988
2008-08-04,-0.008966086,-0.013767019,False,-0.021793731229069937,-0.019108666
2008-08-05,0.028718742,-0.017023876,False,-0.02136984757101753,-0.019061409
2008-08-06,0.0033543494,0.001143992,False,-0.023676565203656227,-0.018848237
2008-08-07,-0.017933737,-0.01494126,True,-0.02291612270906719,-0.01894017
2008-08-08,0.023892835,-0.02897866,False,-0.023293510815655564,-0.019026095
2008-08-11,0.0069427304,-0.010101989,False,-0.024481053219522545,-0.018818744
2008-08-12,-0.012050671,0.009538248,True,-0.023816465034271074,-0.020347627
2008-08-13,-0.002915663,-0.0013672113,True,-0.02351811316667261,-0.020545173
2008-08-14,0.0055218013,0.0038367957,False,-0.02275388169241061,-0.020558277
2008-08-15,0.0040759337,0.00862664,True,-0.022099476298707243,-0.020657351
2008-08-18,-0.01509781,0.0074221045,True,-0.02141968861398787,-0.020845624
2008-08-19,-0.009314902,-0.0034855902,True,-0.021577650170366353,-0.021060022
2008-08-20,0.0061973315,-0.0017523915,False,-0.02118916467377921,-0.021156197
2008-08-21,0.002494964,0.0053579956,True,-0.020631386204938783,-0.021266386
2008-08-22,0.011332671,0.0023490041,False,-0.019967635814053527,-0.02147156
2008-08-25,-0.019625435,0.0071027875,True,-0.01983612522257502,-0.021693045
2008-08-26,0.0036863724,-0.008381188,False,-0.020743932366202315,-0.021926377
2008-08-27,0.007982654,0.0029614419,False,-0.02010568843712463,-0.022018358
2008-08-28,0.014840144,0.0052955896,False,-0.019700491275454434,-0.022232866
2008-08-29,-0.013723665,0.008843705,True,-0.019962983816964205,-0.022510286
2008-09-02,-0.0040925145,-0.004830405,False,-0.02007567903632011,-0.022799334
2008-09-03,-0.0020350786,0.002823323,True,-0.01947702241978314,-0.022935329
2008-09-04,-0.029922057,0.006795183,True,-0.018848332884329053,-0.023130674
2008-09-05,0.004430765,-0.0069380254,False,-0.021854611882310943,-0.023297247
2008-09-08,0.020510161,0.0116419345,False,-0.02119605054875751,-0.023396933
2008-09-09,-0.03413817,0.021716803,True,-0.02209150537316622,-0.023952667
2008-09-10,0.0061494224,-0.007830188,False,-0.025399408321282676,-0.024337744
2008-09-11,0.013806378,0.108037725,True,-0.02466144776002907,-0.024972972
2008-09-12,0.0021215342,0.10190101,True,-0.02446665513608196,-0.025068572
2008-09-15,-0.047135897,0.09274973,True,-0.023653064256820778,-0.024848903
2008-09-16,0.017523287,0.060598716,True,-0.029719979083250577,-0.024613565
2008-09-17,-0.047140706,0.09303072,True,-0.02955784754479554,-0.024269644
2008-09-18,0.043341774,0.05643058,True,-0.03429129007887538,-0.024342177
2008-09-19,0.040256564,0.093113825,True,-0.0374357745991123,-0.024292994
2008-09-22,-0.0382366,0.089546055,True,-0.039617286394621934,-0.024904754
2008-09-23,-0.015632633,0.058893472,True,-0.0412343768430156,-0.025699193
2008-09-24,-0.0019777277,0.06915435,True,-0.04030091467823474,-0.026359191
2008-09-25,0.019656504,0.075498775,True,-0.038913096053915276,-0.027352642
2008-09-26,0.003382429,0.08350359,True,-0.03839289469735176,-0.02862255
2008-09-29,-0.08806776,0.07533394,True,-0.03708979080236247,-0.029989902
2008-09-30,0.05417467,0.028439358,False,-0.05042201106704906,-0.030941872
2008-10-01,-0.004543989,0.09078409,True,-0.053342043632866355,-0.031181
2008-10-02,-0.04029079,0.07454376,True,-0.05151681637734238,-0.03209609
2008-10-03,-0.013506523,0.07345238,True,-0.05230857210762598,-0.032591466
2008-10-06,-0.03851784,0.07961331,True,-0.050779985584292586,-0.03269286
2008-10-07,-0.05739484,0.06360525,True,-0.05141307964728078,-0.032799337
2008-10-08,-0.011332703,0.048530415,True,-0.05475140541869903,-0.032690596
2008-10-09,-0.0761671,0.063691914,True,-0.05304089619353974,-0.03246311
2008-10-10,-0.01175929,0.034349337,True,-0.05969424211293673,-0.032537077
2008-10-13,0.115800366,0.066810146,False,-0.05780684719495301,-0.035152882
2008-10-14,-0.005322137,0.09338865,True,-0.07274244443587023,-0.038200185
2008-10-15,-0.09034978,0.075064346,True,-0.07023328749249641,-0.041855432
2008-10-16,0.04250745,0.050922185,True,-0.07694421635656551,-0.044888
2008-10-17,-0.006212826,0.08445282,True,-0.07620556386188831,-0.048413154
2008-10-20,0.047684904,0.07260743,True,-0.0735843313541078,-0.05180821
2008-10-21,-0.030799711,0.083261654,True,-0.07356807829051816,-0.056014482
2008-10-22,-0.06101247,0.06313597,True,-0.07207437182909197,-0.059425738
2008-10-23,0.012634042,0.052886277,True,-0.07377574451642772,-0.06217575
2008-10-24,-0.0345112,0.072600305,True,-0.07137932986035457,-0.065043256
2008-10-27,-0.03176436,0.05946806,True,-0.07027598572208228,-0.06708705
2008-10-28,0.10789006,0.05888422,False,-0.069018938421783,-0.06888903
2008-10-29,-0.011079077,0.08439542,True,-0.0795483052468189,-0.07188044
2008-10-30,0.025803953,0.060808644,True,-0.0768965770653005,-0.07360205
2008-10-31,0.0153653985,0.0669042,True,-0.07493377430303845,-0.076306105
2008-11-03,-0.0025290449,0.069235235,True,-0.07257943496128981,-0.07836059
2008-11-04,0.040825844,0.06798385,True,-0.07005066501758277,-0.07980687
2008-11-05,-0.052677087,0.074205056,True,-0.06957764494052762,-0.08190989
2008-11-06,-0.050263982,0.04851441,True,-0.070424428944928,-0.08080429
2008-11-07,0.028854638,0.048580334,True,-0.0709198096011307,-0.078219734
2008-11-10,-0.012653164,0.06953405,True,-0.06942329990828856,-0.07736551
2008-11-11,-0.022040676,0.010530159,True,-0.06719212767761625,-0.073930725
2008-11-12,-0.0518939,0.020396858,True,-0.06545148525880813,-0.07484594
2008-11-13,0.069212705,0.019959792,False,-0.06653980189738143,-0.07551988
2008-11-14,-0.04169913,0.041476414,True,-0.07001483239383954,-0.079134494
2008-11-17,-0.025810417,0.025684461,True,-0.06962819203622875,-0.078878716
2008-11-18,0.0098383725,0.02917628,True,-0.06799657920802012,-0.07915685
2008-11-19,-0.061155576,0.035346627,True,-0.0657415392622754,-0.07998273
2008-11-20,-0.06712293,0.021426141,True,-0.0680668363508062,-0.07797417
2008-11-21,0.063247606,0.019880638,False,-0.07104340815544352,-0.07539692
2008-11-24,0.06472253,0.04089701,False,-0.07314784942284572,-0.07604282
2008-11-25,0.006550777,0.04097961,True,-0.07525823058572495,-0.076799914
2008-11-26,0.03532812,0.033558503,False,-0.07267570612138133,-0.07643137
2008-11-28,0.009643112,0.04001254,True,-0.0715671799865434,-0.07690942
2008-12-01,-0.089295246,0.03895545,True,-0.06917593236132744,-0.07681015
2008-12-02,0.03994067,0.024671242,False,-0.07584449629442476,-0.07425874
2008-12-03,0.025836162,0.048873395,True,-0.07494304624820634,-0.074260354
2008-12-04,-0.029308427,0.04589963,True,-0.07306957737538668,-0.074243486
2008-12-05,0.03649942,0.03969626,True,-0.0714988839648337,-0.073500924
2008-12-08,0.038387347,0.059037104,True,-0.07055180941584578,-0.07399259
2008-12-09,-0.023117542,0.0655794,True,-0.06982313056523612,-0.074810185
2008-12-10,0.011894187,0.05275163,True,-0.06802527379001828,-0.074618876
2008-12-11,-0.028524047,0.062421665,True,-0.0658243362806726,-0.0630491
2008-12-12,0.0070284153,0.058332816,True,-0.06455822150122685,-0.05512207
2008-12-15,-0.01268568,0.06706318,True,-0.06236901489929622,-0.04974062
2008-12-16,0.051360264,0.06588648,True,-0.06040941964144568,-0.04553823
2008-12-17,-0.009592862,0.07486169,True,-0.06186869568132549,-0.042810686
2008-12-18,-0.021162683,0.064095184,True,-0.05983501191844743,-0.04040742
2008-12-19,0.0029368962,0.059233874,True,-0.0583746309109858,-0.038331147
2008-12-22,-0.018302023,0.058486626,True,-0.056351573030359335,-0.036759153
2008-12-23,-0.009717463,0.054359257,True,-0.05488554414549697,-0.035386194
2008-12-24,0.005781143,0.056267276,True,-0.05311784172613276,-0.034184415
2008-12-26,0.005356175,0.059739247,True,-0.05132089760903079,-0.03337165
2008-12-29,-0.0038725997,0.059571937,True,-0.049581556556183556,-0.03272288
2008-12-30,0.024407113,0.05732365,True,-0.04788214239313326,-0.032114916
2008-12-31,0.014158341,0.06179221,True,-0.04725291108421123,-0.031755876
