Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2022-02-09,0.014517208,-0.35106647,False,-0.019459518982764847,-0.01337459
2022-02-10,-0.018115725,-0.35116982,False,-0.019777909665741923,-0.0128304595
2022-02-11,-0.018969454,-0.35130727,False,-0.020664445169301108,-0.0138000585
2022-02-14,-0.0038405966,-0.35149065,False,-0.021594083894968905,-0.014752797
2022-02-15,0.015766721,-0.35173288,False,-0.02074206284563139,-0.015246085
2022-02-16,0.00088120776,-0.35200748,False,-0.021120104743251586,-0.015329186
2022-02-17,-0.021173138,-0.35225073,False,-0.020220365067058554,-0.015923008
2022-02-18,-0.007166161,-0.35240743,False,-0.021637444826400704,-0.016977072
2022-02-22,-0.010142946,-0.35250703,False,-0.020965868271317314,-0.017516308
2022-02-23,-0.018412123,-0.35259333,False,-0.020596480445914302,-0.01820406
2022-02-24,0.014956856,-0.35267612,False,-0.02143379335013112,-0.019097658
2022-02-25,0.022372678,-0.3527387,False,-0.021621173219072535,-0.01894823
2022-02-28,-0.0024426035,-0.3527393,False,-0.023075966655376496,-0.018667955
2022-03-01,-0.015473504,-0.35267898,False,-0.022107859043172896,-0.019024257
2022-03-02,0.018642692,-0.352542,False,-0.022304936131318728,-0.019656781
2022-03-03,-0.0052546663,-0.35238758,False,-0.022978562620220397,-0.01917168
2022-03-04,-0.007934042,-0.35239485,False,-0.022117336294570453,-0.019495133
2022-03-07,-0.02951816,-0.35247394,False,-0.021473884273089553,-0.019826615
2022-03-08,-0.0072337533,-0.3525564,False,-0.02457550386590449,-0.020734787
2022-03-09,0.025698248,-0.35259637,False,-0.0237395190680034,-0.020840155
2022-03-10,-0.004291814,-0.3524675,False,-0.025561946168928675,-0.020089215
2022-03-11,-0.012961545,-0.35218784,False,-0.024527418546210607,-0.019679645
2022-03-14,-0.0074210023,-0.35194468,False,-0.024197302780592046,-0.019727899
2022-03-15,0.021408575,-0.35172978,False,-0.023394835059473998,-0.019708868
2022-03-16,0.02238376,-0.35151857,False,-0.02442343630440175,-0.01903208
2022-03-17,0.012347817,-0.3513265,False,-0.025499923960341526,-0.018440833
2022-03-18,0.011662295,-0.3511559,False,-0.02503261919615174,-0.018001644
2022-03-21,-0.00043466035,-0.3509775,False,-0.024529022898347207,-0.017475365
2022-03-22,0.011304114,-0.35081348,False,-0.02346534140513158,-0.01736882
2022-03-23,-0.012272699,-0.35062343,False,-0.023035998455628225,-0.016822638
2022-03-24,0.014343913,-0.35046032,False,-0.02274228076204733,-0.017169323
2022-03-25,0.0050661704,-0.35028216,False,-0.022725239297025163,-0.016504407
2022-03-28,0.0071449555,-0.3500848,False,-0.021868131413405986,-0.01628828
2022-03-29,0.012256548,-0.34990972,False,-0.021181475251926846,-0.015974298
2022-03-30,-0.0062937,-0.34975302,False,-0.02103242786970689,-0.015525374
2022-03-31,-0.015652541,-0.34962365,False,-0.020336752164044684,-0.015703794
2022-04-01,0.0034102225,-0.349467,False,-0.020739602272579503,-0.016123092
2022-04-04,0.008090938,-0.34930855,False,-0.019914867881135494,-0.015856707
2022-04-05,-0.012551721,-0.3491393,False,-0.019422832102636903,-0.015556976
2022-04-06,-0.009716917,-0.3490217,False,-0.019462314277793855,-0.015972506
2022-04-07,0.0042533856,-0.3490301,False,-0.019158045586681476,-0.01618845
2022-04-08,-0.0026510265,-0.34914008,False,-0.018450370263125297,-0.015922435
2022-04-11,-0.01687729,-0.34935012,False,-0.017715686997295855,-0.015949681
2022-04-12,-0.0034174477,-0.3485792,False,-0.018641206098094373,-0.016272008
2022-04-13,0.011174577,-0.34797958,False,-0.017923956501750493,-0.016858686
2022-04-14,-0.012144138,-0.34737888,False,-0.017914704916711335,-0.017040394
2022-04-18,-0.00020486828,-0.34680966,False,-0.018037302008971044,-0.017732335
2022-04-19,0.016057605,-0.34634492,False,-0.01728144686581215,-0.017877536
2022-04-20,-0.0006184751,-0.34602478,False,-0.018111174134687925,-0.01778392
2022-04-21,-0.014752949,-0.34586278,False,-0.017353790878657918,-0.018243464
2022-04-22,-0.027740054,-0.34576842,False,-0.01794227495322519,-0.0189032
2022-04-25,0.005697937,-0.3456079,False,-0.021350125138980276,-0.019683039
2022-04-26,-0.028146308,-0.34541976,False,-0.02060028593713955,-0.019315926
2022-04-27,0.002098047,-0.34524503,False,-0.023536427426572103,-0.020283429
2022-04-28,0.0247469,-0.34518275,False,-0.022538868770407207,-0.020014415
2022-04-29,-0.036284506,-0.3452172,False,-0.024346556548446804,-0.019703425
2022-05-02,0.0056752427,-0.34532526,False,-0.028578321109933025,-0.021258853
2022-05-03,0.0048371265,-0.34541133,False,-0.027447450362083115,-0.020887977
2022-05-04,0.02986242,-0.34544078,False,-0.026339331898845634,-0.021022806
2022-05-05,-0.03564971,-0.34527025,False,-0.028641182051756624,-0.020754103
2022-05-06,-0.005674225,-0.34509116,False,-0.03185417207197649,-0.022341855
2022-05-09,-0.0320371,-0.34491783,False,-0.03055908518583902,-0.022237813
2022-05-10,0.0024578974,-0.3447077,False,-0.03266908255913905,-0.023094706
2022-05-11,-0.016463207,-0.3446714,False,-0.03124659112907681,-0.023552187
2022-05-12,-0.0012959645,-0.34469095,False,-0.030800287973957573,-0.024282308
2022-05-13,0.023869695,-0.34485084,False,-0.029449903379710884,-0.02410919
2022-05-16,-0.0039464007,-0.3452107,False,-0.030190389398594537,-0.023059204
2022-05-17,0.020169633,-0.345696,False,-0.02891843489767613,-0.022776876
2022-05-18,-0.04039526,-0.34612563,False,-0.029141561504205684,-0.021847518
2022-05-19,-0.005833782,-0.34643373,False,-0.03340999921374086,-0.023430724
2022-05-20,0.00014614177,-0.3466417,False,-0.03204402103254825,-0.024299193
2022-05-23,0.01855504,-0.34676525,False,-0.030630300635610876,-0.024795216
2022-05-24,-0.008120798,-0.34687728,False,-0.03048194351270055,-0.02430856
2022-05-25,0.009450764,-0.34703115,False,-0.029375124365877917,-0.02465552
2022-05-26,0.019883256,-0.34718812,False,-0.02841411421234183,-0.024497911
2022-05-27,0.024742262,-0.34726384,False,-0.028643999922526624,-0.023560496
2022-05-31,-0.0062743686,-0.3472155,False,-0.029624475402918963,-0.022270702
2022-06-01,-0.0074827685,-0.34711897,False,-0.028466993717768077,-0.022080969
2022-06-02,0.018431017,-0.3470358,False,-0.027432223058801088,-0.022365624
2022-06-03,-0.016347313,-0.3470153,False,-0.027547985163393733,-0.021717286
2022-06-06,0.0031374008,-0.34703484,False,-0.02737878490578947,-0.022045676
2022-06-07,0.009523394,-0.3470414,False,-0.026220302582492874,-0.022040263
2022-06-08,-0.010793946,-0.3469827,False,-0.025450608165863985,-0.021511223
2022-06-09,-0.023798695,-0.34688124,False,-0.024836465117993842,-0.021647923
2022-06-10,-0.029110303,-0.34679723,False,-0.026122962782310778,-0.02252074
2022-06-13,-0.03876843,-0.34659156,False,-0.02829713480673902,-0.023603087
2022-06-14,-0.0037736797,-0.34654412,False,-0.03232919279605284,-0.02422962
2022-06-15,0.014592505,-0.34653082,False,-0.030950200596461603,-0.023233682
2022-06-16,-0.032511953,-0.3464693,False,-0.03032733708605367,-0.021571482
2022-06-17,0.0022008657,-0.3463497,False,-0.032569758677032316,-0.021824252
2022-06-21,0.024477242,-0.34604803,False,-0.031147906115908255,-0.02071105
2022-06-22,-0.0013015723,-0.34558168,False,-0.031802414470157546,-0.019456986
2022-06-23,0.009532218,-0.34513116,False,-0.03040558098490667,-0.019297777
2022-06-24,0.030563293,-0.3447831,False,-0.02939131190575366,-0.018789072
2022-06-27,-0.0029730715,-0.3445497,False,-0.031372259461111864,-0.018110817
2022-06-28,-0.020143036,-0.34441546,False,-0.030020177459670595,-0.01839787
2022-06-29,-0.0007117454,-0.34423703,False,-0.030136556393163712,-0.018762426
2022-06-30,-0.008759278,-0.3439703,False,-0.028812775077553435,-0.01845854
2022-07-01,0.0105538145,-0.34362337,False,-0.027837105211680032,-0.018544054
2022-07-05,0.0015841285,-0.34321263,False,-0.027050516923240366,-0.018140193
2022-07-06,0.0035731643,-0.34263474,False,-0.025878289013094417,-0.018156964
2022-07-07,0.014964588,-0.34198576,False,-0.02480430417646217,-0.018061308
2022-07-08,-0.0008302715,-0.34128597,False,-0.0246904075669856,-0.017774116
2022-07-11,-0.011527461,-0.340634,False,-0.02362136278220025,-0.017939955
2022-07-12,-0.009243879,-0.33985284,False,-0.02320383041873786,-0.017416203
2022-07-13,-0.0044569024,-0.3391446,False,-0.02259891002536876,-0.017475374
2022-07-14,-0.002998634,-0.33844268,False,-0.021720635148404725,-0.017569976
2022-07-15,0.019201249,-0.33776665,False,-0.020833419680000576,-0.017725807
2022-07-18,-0.008363572,-0.3371232,False,-0.021783960191094055,-0.017506203
2022-07-19,0.027628291,-0.33650297,False,-0.021195328334845543,-0.017870253
2022-07-20,0.005895806,-0.335941,False,-0.02388765322819986,-0.017474223
2022-07-21,0.009861372,-0.33542258,False,-0.023011119659322236,-0.017580213
2022-07-22,-0.009332467,-0.33490923,False,-0.022473277679529325,-0.017495098
2022-07-25,0.001315167,-0.3344085,False,-0.021923248326983,-0.017640974
2022-07-26,-0.011543202,-0.33385345,False,-0.020990020965144653,-0.017473273
2022-07-27,0.026156275,-0.33331528,False,-0.020771731963718065,-0.017520042
2022-07-28,0.0121333385,-0.3328244,False,-0.02319307049526394,-0.017021762
2022-07-29,0.01420776,-0.33246085,False,-0.02287188849190635,-0.016962398
2022-08-01,-0.0028230841,-0.3319839,False,-0.022825794779768063,-0.016832232
2022-08-02,-0.006662396,-0.3313872,False,-0.021879324795555988,-0.01688684
2022-08-03,0.015638476,-0.3306266,False,-0.021159237786859204,-0.016847322
2022-08-04,-0.00077734014,-0.3297641,False,-0.021474575301341885,-0.016501488
2022-08-05,-0.001625746,-0.32910743,False,-0.020557077061954213,-0.01652409
2022-08-08,-0.0012375508,-0.32853627,False,-0.019694094796424443,-0.016450932
2022-08-09,-0.004248693,-0.3280503,False,-0.01886677392706736,-0.016347654
2022-08-10,0.021290638,-0.32762906,False,-0.018174424203932962,-0.016284158
2022-08-11,-0.00070547394,-0.3267984,False,-0.01993983848101132,-0.015493501
2022-08-12,0.017322369,-0.3260486,False,-0.019095027076890526,-0.015435279
2022-08-15,0.0039695418,-0.3253543,False,-0.01992383693722583,-0.015250003
2022-08-16,0.0018756797,-0.3248641,False,-0.019162916385925474,-0.015352932
2022-08-17,-0.007237795,-0.3245321,False,-0.018372546191820622,-0.015395286
2022-08-18,0.0022695612,-0.3242689,False,-0.01790758874171146,-0.015516184
2022-08-19,-0.012900001,-0.32399222,False,-0.01718899753839165,-0.015428429
2022-08-22,-0.021400064,-0.32362962,False,-0.017494595737907896,-0.015610693
2022-08-23,-0.0022378627,-0.3231817,False,-0.019402614021053966,-0.015775869
2022-08-24,0.0029161605,-0.32271424,False,-0.018608845145392395,-0.015560276
2022-08-25,0.014091605,-0.32232657,False,-0.017874779341426065,-0.015434404
2022-08-26,-0.033688057,-0.32199726,False,-0.018294405222026043,-0.015229075
2022-08-29,-0.0066663558,-0.32172522,False,-0.0233147409919565,-0.015803268
2022-08-30,-0.011028156,-0.32142404,False,-0.022513813074034186,-0.015520108
2022-08-31,-0.007817025,-0.32111087,False,-0.022124281154377815,-0.015495217
2022-09-01,0.0029962321,-0.3208287,False,-0.02147146658123963,-0.015397084
2022-09-02,-0.010736501,-0.32055578,False,-0.020596504503425248,-0.015174178
2022-09-06,-0.004095057,-0.32030234,False,-0.020317476998568028,-0.01524843
2022-09-07,0.018341016,-0.32004,False,-0.0195415179800745,-0.0151157845
2022-09-08,0.006610722,-0.31974456,False,-0.020500140722908077,-0.0147351585
2022-09-09,0.015271449,-0.31948408,False,-0.019856469904952937,-0.014713389
2022-09-12,0.010584272,-0.31928688,False,-0.020250321417601694,-0.014530116
2022-09-13,-0.043236613,-0.31911865,False,-0.019980768878006507,-0.01470625
2022-09-14,0.003387012,-0.3190402,False,-0.027485324741506452,-0.01575044
2022-09-15,-0.011317739,-0.3189865,False,-0.02632817725341575,-0.01566145
2022-09-16,-0.0071821343,-0.31887415,False,-0.025703935229298196,-0.01604762
2022-09-19,0.006857101,-0.31865582,False,-0.024802010438627443,-0.016238188
2022-09-20,-0.0112721035,-0.31837007,False,-0.023930241663581306,-0.016202983
2022-09-21,-0.017116494,-0.31810704,False,-0.02346479106194202,-0.01652068
2022-09-22,-0.008427581,-0.31794378,False,-0.023770708215019767,-0.016759966
2022-09-23,-0.01723262,-0.31787413,False,-0.023064790097912263,-0.016754935
2022-09-26,-0.010340526,-0.31780037,False,-0.023428787990468172,-0.016949067
2022-09-27,-0.0021203598,-0.31766114,False,-0.02290741140831085,-0.016911665
2022-09-28,0.01967214,-0.31743416,False,-0.021940473260641098,-0.016756425
2022-09-29,-0.021126438,-0.31707898,False,-0.022836997657330934,-0.016318053
2022-09-30,-0.015066695,-0.31668743,False,-0.02388493863858234,-0.016781388
2022-10-03,0.025883894,-0.3162948,False,-0.023862985597050575,-0.016792618
2022-10-04,0.0305837,-0.31659356,False,-0.025705381160250753,-0.016130915
2022-10-05,-0.0020179488,-0.31656834,False,-0.02827220693429067,-0.01580074
2022-10-06,-0.010245081,-0.3164854,False,-0.02704873664679695,-0.016042825
2022-10-07,-0.028003618,-0.31635648,False,-0.026285756910624434,-0.016195143
2022-10-10,-0.0074924636,-0.3161773,False,-0.028201761805264045,-0.01659416
2022-10-11,-0.0065191756,-0.31634605,False,-0.027181853247906153,-0.016503988
2022-10-12,-0.0032907731,-0.3166997,False,-0.02616315673181528,-0.016507499
2022-10-13,0.025965642,-0.31728157,False,-0.02506723697780355,-0.016400509
2022-10-14,-0.023662664,-0.31804112,False,-0.026746475554787236,-0.015876628
2022-10-17,0.026480053,-0.3186945,False,-0.027764971383413495,-0.01631194
2022-10-18,0.011427569,-0.3192106,False,-0.029170938903577668,-0.0156703
2022-10-19,-0.0066720974,-0.31952238,False,-0.028373587920477072,-0.015571085
2022-10-20,-0.007950909,-0.31977478,False,-0.02730010398914142,-0.015694836
2022-10-21,0.02372482,-0.32013425,False,-0.026357173933009282,-0.015700897
2022-10-24,0.011881976,-0.3206355,False,-0.02743461812218879,-0.015241626
2022-10-25,0.016266655,-0.32129166,False,-0.026789085955173517,-0.015180403
2022-10-26,-0.007387716,-0.32199803,False,-0.026673067408274423,-0.01504941
2022-10-27,-0.0060826107,-0.32262716,False,-0.02573022444131366,-0.015264246
2022-10-28,0.024626378,-0.32308933,False,-0.024765585245235724,-0.015287676
2022-10-31,-0.007454404,-0.32348675,False,-0.026221237958605408,-0.014874117
2022-11-01,-0.0041012308,-0.32379156,False,-0.025307321079979083,-0.015124345
2022-11-02,-0.025001984,-0.32402343,False,-0.024278621970674125,-0.015134839
2022-11-03,-0.010585993,-0.32417765,False,-0.025877817544244112,-0.015460716
2022-11-04,0.013618724,-0.32432753,False,-0.025217388419879454,-0.015358546
2022-11-07,0.0096139815,-0.3245283,False,-0.02490867221040033,-0.014953901
2022-11-08,0.0055978927,-0.3247887,False,-0.024227059413960406,-0.014847472
2022-11-09,-0.020777887,-0.32512435,False,-0.0233171098338936,-0.014831345
2022-11-10,0.055434484,-0.3254753,False,-0.02424151892072783,-0.015216064
2022-11-11,0.0092407465,-0.32494095,False,-0.034321514277842774,-0.013664439
2022-11-14,-0.0089357775,-0.32433358,False,-0.03307277342044409,-0.013579989
2022-11-15,0.008713117,-0.32347125,False,-0.031873536661920915,-0.013753377
2022-11-16,-0.008252046,-0.32246387,False,-0.03072606355866564,-0.013589922
2022-11-17,-0.003089323,-0.32165986,False,-0.029613663816352918,-0.013751612
2022-11-18,0.004758582,-0.3211747,False,-0.028347360735247316,-0.013759105
2022-11-21,-0.0038836887,-0.3208906,False,-0.027191593558634635,-0.013675186
2022-11-22,0.013579988,-0.32069936,False,-0.026063042430831882,-0.013757084
2022-11-23,0.005914689,-0.32046828,False,-0.025685814204480465,-0.013583695
2022-11-25,-0.0002830442,-0.32017902,False,-0.02471502852956335,-0.0136124315
2022-11-28,-0.015444193,-0.31981367,False,-0.023642143013393624,-0.013699838
2022-11-29,-0.0015918653,-0.3194288,False,-0.02369220214420606,-0.01393157
2022-11-30,0.030947872,-0.31908166,False,-0.0226786087085059,-0.013851728
2022-12-01,-0.0008676332,-0.31873515,False,-0.02589328304623611,-0.013447129
2022-12-02,-0.0011946604,-0.31861368,False,-0.024768091258148023,-0.013660331
2022-12-05,-0.017894212,-0.31853223,False,-0.02369864028689116,-0.01374829
2022-12-06,-0.014399195,-0.3184836,False,-0.02409926698086385,-0.014006116
2022-12-07,-0.0018623709,-0.31846273,False,-0.023973350054856672,-0.014067463
2022-12-08,0.007521782,-0.318415,False,-0.022950651367639466,-0.013941878
2022-12-09,-0.007349578,-0.3183007,False,-0.022227053848400808,-0.013790193
2022-12-12,0.014279297,-0.31815216,False,-0.02153376018150803,-0.013935747
2022-12-13,0.0072896644,-0.31017265,False,-0.021616306843154035,-0.014940722
2022-12-14,-0.0060527246,-0.3037842,False,-0.020954854923166257,-0.016197303
2022-12-15,-0.024921674,-0.2978035,False,-0.020248309732844295,-0.017226461
2022-12-16,-0.011137751,-0.29227042,False,-0.022476777999065195,-0.01817774
2022-12-19,-0.009007516,-0.28773043,False,-0.02210137321301807,-0.018611457
2022-12-20,0.0010373384,-0.2846091,False,-0.0215469889013487,-0.019005513
2022-12-21,0.014867994,-0.2825223,False,-0.02062843011820126,-0.019196585
2022-12-22,-0.014451699,-0.28084424,False,-0.02088150101351886,-0.019174404
2022-12-23,0.0058681024,-0.279079,False,-0.021049282797167262,-0.019819498
2022-12-27,-0.004049622,-0.276908,False,-0.020326138352081084,-0.019769784
2022-12-28,-0.012020638,-0.27451414,False,-0.019547756855225,-0.02006269
2022-12-29,0.017461332,-0.27234334,False,-0.01950645673936035,-0.02042293
2022-12-30,-0.0025407425,-0.27065387,False,-0.020308778676268194,-0.020051211
