Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1998-06-10,-0.0054809996,-0.402842,False,-0.012965674284951486,-0.022952273
1998-06-11,-0.015913324,-0.3823197,False,-0.012749435215113989,-0.02257445
1998-06-12,0.0038919128,-0.38265353,False,-0.013905708625275796,-0.02247315
1998-06-15,-0.019866366,-0.37860253,False,-0.013550143338681334,-0.022489283
1998-06-16,0.009823452,-0.3814351,False,-0.015353502333625285,-0.022415966
1998-06-17,0.017947959,-0.3795218,False,-0.01536440439293462,-0.022463705
1998-06-18,-0.0006683981,-0.3808298,False,-0.016515256547013153,-0.022417052
1998-06-19,-0.0051700342,-0.38353872,False,-0.01596757015143664,-0.022192298
1998-06-22,0.0023258405,-0.38430792,False,-0.015578136587807323,-0.022112308
1998-06-23,0.014756964,-0.3839137,False,-0.015094092301495254,-0.022103839
1998-06-24,0.011960817,-0.38299155,False,-0.015756942308469288,-0.022143174
1998-06-25,-0.0031777201,-0.3837168,False,-0.01597587236736712,-0.02208079
1998-06-26,0.0034711692,-0.38669497,False,-0.015499780554229922,-0.021962082
1998-06-29,0.004668231,-0.38814312,False,-0.01505458435671618,-0.021981103
1998-06-30,-0.004084379,-0.38892263,False,-0.014682582380764716,-0.021978904
1998-07-01,0.012982514,-0.39061344,False,-0.014299666577335224,-0.021950347
1998-07-02,-0.0018632152,-0.3902513,False,-0.014787100670192331,-0.022046862
1998-07-06,0.009516505,-0.39248377,False,-0.014325192468051175,-0.021967707
1998-07-07,-0.0023069668,-0.39347428,False,-0.014379293400431882,-0.022026407
1998-07-08,0.0101501485,-0.39653414,False,-0.013944997753845566,-0.021976756
1998-07-09,-0.0067044585,-0.393956,False,-0.014099330577621319,-0.022047961
1998-07-10,0.0049802316,-0.39327553,False,-0.013908535356274421,-0.022002185
1998-07-13,0.00073860964,-0.376986,False,-0.013610149838383889,-0.022740604
1998-07-14,0.010633472,-0.3758437,False,-0.013179502811965392,-0.023703326
1998-07-15,-0.0023521949,-0.3756771,False,-0.013458339556467497,-0.024506824
1998-07-16,0.007813971,-0.3791973,False,-0.013064722998575615,-0.02541171
1998-07-17,0.002331109,-0.37972158,False,-0.01303623390798436,-0.026124192
1998-07-20,-0.0022330098,-0.38067508,False,-0.012660356744520788,-0.026880797
1998-07-21,-0.016071303,-0.38010776,False,-0.012298052179182686,-0.027719434
1998-07-22,-0.000849726,-0.37919477,False,-0.013552977395070517,-0.02895592
1998-07-23,-0.020900588,-0.3745305,False,-0.013125755296507568,-0.029566323
1998-07-24,0.0009212975,-0.37532252,False,-0.015231995462016343,-0.030810002
1998-07-27,0.0056714327,-0.37435108,False,-0.014737426649463316,-0.03105117
1998-07-28,-0.014843959,-0.37532195,False,-0.01443867302774016,-0.031035252
1998-07-29,-0.0044504083,-0.37677327,False,-0.015189458621452417,-0.031761084
1998-07-30,0.015765937,-0.37409967,False,-0.014800216171723442,-0.03200042
1998-07-31,-0.019493336,-0.3709883,False,-0.01565526964414201,-0.031516265
1998-08-03,-0.0073439125,-0.37298557,False,-0.01704294556782985,-0.03233623
1998-08-04,-0.036244605,-0.37099293,False,-0.01673418584231691,-0.032612726
1998-08-05,0.008683784,-0.37497622,False,-0.021758965402905586,-0.0342177
1998-08-06,0.007582507,-0.37055016,False,-0.021294218666136136,-0.033547513
1998-08-07,-0.00016524298,-0.3710373,False,-0.020783955561607878,-0.032942303
1998-08-10,-0.0057918555,-0.37162656,False,-0.02006905176156774,-0.032694187
1998-08-11,-0.013073133,-0.38727176,False,-0.019520413477236414,-0.032172594
1998-08-12,0.014256572,-0.38798133,False,-0.0195709173378322,-0.032416157
1998-08-13,-0.00858676,-0.385873,False,-0.019750163786441427,-0.032123137
1998-08-14,-0.011312607,-0.38754612,False,-0.01938383178470498,-0.032381937
1998-08-17,0.019684821,-0.3867954,False,-0.019265619734718124,-0.03270923
1998-08-18,0.016176425,-0.38425195,False,-0.02021787277442943,-0.032378644
1998-08-19,-0.0028513374,-0.38618594,False,-0.020576587067748092,-0.032147568
1998-08-20,-0.005883178,-0.389656,False,-0.019902453697324293,-0.032284304
1998-08-21,-0.009490643,-0.3919844,False,-0.01936579158018458,-0.032489132
1998-08-24,0.0063815843,-0.39349532,False,-0.019089365670845303,-0.032734606
1998-08-25,0.004328451,-0.39215142,False,-0.018616532179427343,-0.03252421
1998-08-26,-0.007924266,-0.3916716,False,-0.018068538428347714,-0.032339662
1998-08-27,-0.038369637,-0.39158162,False,-0.01774556754316312,-0.032450262
1998-08-28,-0.014818818,-0.39492148,False,-0.023052186454239183,-0.033524543
1998-08-31,-0.068014085,-0.39313102,False,-0.023032836491744285,-0.033550255
1998-09-01,0.038630266,-0.40157777,False,-0.03521514054901835,-0.035523493
1998-09-02,-0.003801852,-0.39214528,False,-0.03733495001155598,-0.033868797
1998-09-03,-0.008298977,-0.39539462,False,-0.0360341462607017,-0.033251002
1998-09-04,-0.00852116,-0.39606023,False,-0.03490840769253389,-0.032885935
1998-09-08,0.05089898,-0.395053,False,-0.03383827284776211,-0.0325919
1998-09-09,-0.01686437,-0.39331394,False,-0.03850573898734549,-0.031707857
1998-09-10,-0.025849741,-0.39733228,False,-0.03774186833970673,-0.03178449
1998-09-11,0.029453468,-0.384955,False,-0.037844896310194755,-0.031048933
1998-09-14,0.020474475,-0.37942702,False,-0.03836145327219954,-0.029843304
1998-09-15,0.007730338,-0.3787999,False,-0.037893025143665174,-0.028719567
1998-09-16,0.007516697,-0.3797952,False,-0.03667089616355537,-0.027752316
1998-09-17,-0.02545241,-0.3804325,False,-0.03549080924704871,-0.027073395
1998-09-18,0.0011974361,-0.38457558,False,-0.035719014353691514,-0.026406357
1998-09-21,0.0037251494,-0.3829419,False,-0.034448856524705244,-0.02620852
1998-09-22,0.0056060613,-0.38282174,False,-0.03325594227458862,-0.025937827
1998-09-23,0.03541074,-0.38309968,False,-0.03215241541885004,-0.025749052
1998-09-24,-0.021921223,-0.38206556,False,-0.034115137937801375,-0.026022596
1998-09-25,0.0019468595,-0.3858214,False,-0.03405798987821601,-0.025462173
1998-09-28,0.003771181,-0.38253072,False,-0.032855180675933814,-0.025511574
1998-09-29,0.00031475283,-0.38132384,False,-0.03172376486593172,-0.025426576
1998-09-30,-0.030514203,-0.37992018,False,-0.030598401972396584,-0.025321078
1998-10-01,-0.03010786,-0.3826372,False,-0.0319567222959478,-0.025178483
1998-10-02,0.016433623,-0.3820209,False,-0.033108524660645185,-0.02522958
1998-10-05,-0.014003569,-0.37663668,False,-0.03260623651140769,-0.025427233
1998-10-06,-0.004015913,-0.37768203,False,-0.03194661755921284,-0.025126638
1998-10-07,-0.0141277425,-0.37603652,False,-0.030854890528972057,-0.025066044
1998-10-08,-0.011579501,-0.3759163,False,-0.030297336055265807,-0.024925333
1998-10-09,0.026004765,-0.37493044,False,-0.029592248739391997,-0.024864554
1998-10-12,0.013531229,-0.37356955,False,-0.030395647630254184,-0.02516008
1998-10-13,-0.0029167135,-0.37343395,False,-0.029818524787510972,-0.026013523
1998-10-14,0.010786129,-0.37511158,False,-0.028787530236512728,-0.02652137
1998-10-15,0.041729197,-0.37477326,False,-0.028106789470368633,-0.02691455
1998-10-16,0.008525193,-0.37591493,False,-0.0318749927817285,-0.02731263
1998-10-19,0.0056511336,-0.37715882,False,-0.030933744270253374,-0.027248124
1998-10-20,0.0014495986,-0.37577447,False,-0.0299236097286299,-0.027275974
1998-10-21,0.00563006,-0.3758456,False,-0.02887074018362027,-0.02729679
1998-10-22,0.008000539,-0.3774476,False,-0.02794280892282384,-0.027283635
1998-10-23,-0.0072416146,-0.3783512,False,-0.027148634821244567,-0.027234482
1998-10-26,0.0015409999,-0.37938726,False,-0.026354306522844328,-0.027241148
1998-10-27,-0.0065092333,-0.37743413,False,-0.02543634163040817,-0.027218988
1998-10-28,0.0025813356,-0.37699017,False,-0.024684049626809767,-0.0272305
1998-10-29,0.016702795,-0.37717673,False,-0.023843815368297553,-0.027191816
1998-10-30,0.0117318705,-0.3768955,False,-0.02397007603408993,-0.027121495
1998-11-02,0.011768713,-0.37693077,False,-0.023608943926575438,-0.027019914
1998-11-03,-0.000683708,-0.3781914,False,-0.02327153074828887,-0.026953215
1998-11-04,0.0070487903,-0.37896085,False,-0.022463710555907263,-0.026945664
1998-11-05,0.013569624,-0.37716895,False,-0.02186872172642725,-0.026955185
1998-11-06,0.0063147987,-0.37482554,False,-0.021804143488170655,-0.026948774
1998-11-09,-0.009474114,-0.37376106,False,-0.021202426947928843,-0.026930077
1998-11-10,-0.0017164586,-0.37362242,False,-0.020821909709337977,-0.027029755
1998-11-11,-0.006461311,-0.52485955,False,-0.020117256753577034,-0.02860331
1998-11-12,-0.0029260635,-0.5091018,False,-0.019600209234617198,-0.030502744
1998-11-13,0.0071844873,-0.49751693,False,-0.018966955302528222,-0.032697264
1998-11-16,0.009016474,-0.48770684,False,-0.018547370178316376,-0.035037033
1998-11-17,0.0030372764,-0.48062876,False,-0.018280360810768077,-0.037458815
1998-11-18,0.0045290473,-0.47632748,False,-0.017703646286932936,-0.0397967
1998-11-19,0.007103667,-0.4714262,False,-0.01720364764968197,-0.04212957
1998-11-20,0.009491557,-0.46499592,False,-0.016869635715488964,-0.04459548
1998-11-23,0.021193683,-0.46099195,False,-0.016745266538622097,-0.04727669
1998-11-24,-0.0043931385,-0.4588381,False,-0.018287030500326148,-0.050457228
1998-11-25,0.003279829,-0.4575047,False,-0.017755841698328008,-0.053084534
1998-11-27,0.0046003023,-0.45267922,False,-0.017207894201145324,-0.055844627
1998-11-30,-0.024070477,-0.4491689,False,-0.01673309446705404,-0.058466632
1998-12-01,0.010011794,-0.44898707,False,-0.018842278643230192,-0.05976716
1998-12-02,-0.003428995,-0.4434877,False,-0.01864043360713865,-0.061870374
1998-12-03,-0.018023467,-0.4405934,False,-0.01806029183100033,-0.062973455
1998-12-04,0.023127597,-0.43968818,False,-0.018891228889481648,-0.063101836
1998-12-07,0.009313834,-0.43693933,False,-0.0204758140847215,-0.06449705
1998-12-08,-0.005321164,-0.43701634,False,-0.020123142860244095,-0.0650607
1998-12-09,0.0017860344,-0.43717933,False,-0.019550505885979688,-0.06465643
1998-12-10,-0.01560636,-0.4361493,False,-0.018896350339040132,-0.06417467
1998-12-11,0.00123598,-0.40227473,False,-0.019299443812410885,-0.05632706
1998-12-14,-0.021655275,-0.3994817,False,-0.018647934896436333,-0.051666323
1998-12-15,0.018953739,-0.39931637,False,-0.020003656899407595,-0.04845115
1998-12-16,-0.00076538674,-0.39610046,False,-0.020763539179398105,-0.04655316
1998-12-17,0.015525793,-0.39511755,False,-0.020051660622905688,-0.04476315
1998-12-18,0.006822191,-0.39335895,False,-0.02034340495691514,-0.043581568
1998-12-21,0.012465961,-0.39346588,False,-0.019835297980375952,-0.042384345
1998-12-22,0.0006068808,-0.39320314,False,-0.019799746437982567,-0.041397188
1998-12-23,0.02074669,-0.39310467,False,-0.019123958622612566,-0.04026086
1998-12-24,-0.0018477375,-0.3922544,False,-0.020264097939270167,-0.039461304
1998-12-28,-0.00063609914,-0.39385712,False,-0.01958301919876528,-0.038257353
1998-12-29,0.013317178,-0.39573783,False,-0.018915725311313417,-0.03716496
1998-12-30,-0.007956132,-0.3968197,False,-0.019038745030240344,-0.036226384
1998-12-31,-0.0021917424,-0.3991995,False,-0.018666080359021647,-0.03504231
