Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2008-09-09,-0.03413817,-0.06413941,False,-0.02209150537316622,-0.030927312
2008-09-10,0.0061494224,-0.064585134,False,-0.025399408321282676,-0.031255182
2008-09-11,0.013806378,-0.06426795,False,-0.02466144776002907,-0.030114448
2008-09-12,0.0021215342,-0.06435521,False,-0.02446665513608196,-0.031298805
2008-09-15,-0.047135897,-0.064663395,False,-0.023653064256820778,-0.032904066
2008-09-16,0.017523287,-0.06503461,False,-0.029719979083250577,-0.03402157
2008-09-17,-0.047140706,-0.06532143,False,-0.02955784754479554,-0.03718837
2008-09-18,0.043341774,-0.06542273,False,-0.03429129007887538,-0.038827278
2008-09-19,0.040256564,-0.065366074,False,-0.0374357745991123,-0.042534184
2008-09-22,-0.0382366,-0.06534015,False,-0.039617286394621934,-0.04498587
2008-09-23,-0.015632633,-0.065271035,False,-0.0412343768430156,-0.04565801
2008-09-24,-0.0019777277,-0.065237835,False,-0.04030091467823474,-0.047687303
2008-09-25,0.019656504,-0.065162435,False,-0.038913096053915276,-0.049850807
2008-09-26,0.003382429,-0.064966455,False,-0.03839289469735176,-0.052012656
2008-09-29,-0.08806776,-0.06465219,True,-0.03708979080236247,-0.053202584
2008-09-30,0.05417467,-0.06433852,False,-0.05042201106704906,-0.051863056
2008-10-01,-0.004543989,-0.064435646,False,-0.053342043632866355,-0.055399243
2008-10-02,-0.04029079,-0.06464301,False,-0.05151681637734238,-0.055975974
2008-10-03,-0.013506523,-0.06493215,False,-0.05230857210762598,-0.055928268
2008-10-06,-0.03851784,-0.06517412,False,-0.050779985584292586,-0.0569496
2008-10-07,-0.05739484,-0.06535353,False,-0.05141307964728078,-0.05690873
2008-10-08,-0.011332703,-0.06534146,False,-0.05475140541869903,-0.056534782
2008-10-09,-0.0761671,-0.065291926,True,-0.05304089619353974,-0.057567533
2008-10-10,-0.01175929,-0.06518565,False,-0.05969424211293673,-0.056447674
2008-10-13,0.115800366,-0.06420587,False,-0.05780684719495301,-0.047386803
2008-10-14,-0.005322137,-0.06371175,False,-0.07274244443587023,-0.04255559
2008-10-15,-0.09034978,-0.063565984,True,-0.07023328749249641,-0.03926107
2008-10-16,0.04250745,-0.063657716,False,-0.07694421635656551,-0.037395295
2008-10-17,-0.006212826,-0.06378262,False,-0.07620556386188831,-0.036135305
2008-10-20,0.047684904,-0.06379388,False,-0.0735843313541078,-0.03501797
