Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1998-11-10,-0.0017164586,0.013425697,True,-0.020821909709337977,-0.020252986
1998-11-11,-0.006461311,-0.16629548,False,-0.020117256753577034,-0.021185456
1998-11-12,-0.0029260635,-0.13534656,False,-0.019600209234617198,-0.02211357
1998-11-13,0.0071844873,-0.12296243,False,-0.018966955302528222,-0.023368789
1998-11-16,0.009016474,-0.11591752,False,-0.018547370178316376,-0.02475568
1998-11-17,0.0030372764,-0.106191784,False,-0.018280360810768077,-0.026146412
1998-11-18,0.0045290473,-0.0936538,False,-0.017703646286932936,-0.027568126
1998-11-19,0.007103667,-0.08556107,False,-0.01720364764968197,-0.029120224
1998-11-20,0.009491557,-0.07924114,False,-0.016869635715488964,-0.030629247
1998-11-23,0.021193683,-0.073242486,False,-0.016745266538622097,-0.031759545
1998-11-24,-0.0043931385,-0.07381831,False,-0.018287030500326148,-0.032501426
1998-11-25,0.003279829,-0.053856645,False,-0.017755841698328008,-0.032532264
1998-11-27,0.0046003023,-0.052949954,False,-0.017207894201145324,-0.03246208
1998-11-30,-0.024070477,-0.04827531,False,-0.01673309446705404,-0.032046326
1998-12-01,0.010011794,-0.031164717,False,-0.018842278643230192,-0.031609755
1998-12-02,-0.003428995,-0.042337198,False,-0.01864043360713865,-0.031303167
1998-12-03,-0.018023467,-0.030985419,False,-0.01806029183100033,-0.030657576
1998-12-04,0.023127597,-0.020784743,False,-0.018891228889481648,-0.030142533
1998-12-07,0.009313834,-0.037568513,False,-0.0204758140847215,-0.029742694
1998-12-08,-0.005321164,-0.026838858,False,-0.020123142860244095,-0.029036481
1998-12-09,0.0017860344,-0.01599038,False,-0.019550505885979688,-0.028439723
1998-12-10,-0.01560636,-0.01637419,False,-0.018896350339040132,-0.028001519
1998-12-11,0.00123598,0.00088185444,False,-0.019299443812410885,-0.026372015
1998-12-14,-0.021655275,0.003413584,True,-0.018647934896436333,-0.025007576
1998-12-15,0.018953739,0.007968884,False,-0.020003656899407595,-0.02408235
1998-12-16,-0.00076538674,0.0044269226,True,-0.020763539179398105,-0.023391888
1998-12-17,0.015525793,0.013675373,False,-0.020051660622905688,-0.022759764
1998-12-18,0.006822191,0.011395749,True,-0.02034340495691514,-0.02218429
1998-12-21,0.012465961,0.01727901,True,-0.019835297980375952,-0.021713208
1998-12-22,0.0006068808,0.016514193,True,-0.019799746437982567,-0.02125448
1998-12-23,0.02074669,0.020992707,True,-0.019123958622612566,-0.020949295
1998-12-24,-0.0018477375,0.012160551,True,-0.020264097939270167,-0.020454468
1998-12-28,-0.00063609914,0.016882103,True,-0.01958301919876528,-0.020264128
1998-12-29,0.013317178,0.01541413,True,-0.018915725311313417,-0.02006622
1998-12-30,-0.007956132,0.010759171,True,-0.019038745030240344,-0.019774418
1998-12-31,-0.0021917424,0.0120413415,True,-0.018666080359021647,-0.019763611
