Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2001-02-26,0.017489959,-0.27478594,False,-0.018525295294482328,-0.80272037
2001-02-27,-0.0076599084,-0.2745854,False,-0.019242263798428305,-0.82555336
2001-02-28,-0.014309109,-0.27414224,False,-0.018851533215234365,-0.8356769
2001-03-01,0.0010404044,-0.27387944,False,-0.019110529142746892,-0.84172714
2001-03-02,-0.005679791,-0.27363133,False,-0.018475529134148808,-0.85444164
2001-03-05,0.0058581247,-0.27327585,False,-0.018005467276492063,-0.86178714
2001-03-06,0.009980598,-0.27267358,False,-0.017566401004389273,-0.87346804
2001-03-07,0.0064523574,-0.272601,False,-0.017453753754004507,-0.8841481
2001-03-08,0.0022584975,-0.2724885,False,-0.017075296621775347,-0.8899995
2001-03-09,-0.024763942,-0.27216536,False,-0.016537475357302846,-0.891717
2001-03-12,-0.043180756,-0.27195263,False,-0.018848048251895316,-0.8783363
2001-03-13,0.014828498,-0.27190298,False,-0.025182070727649657,-0.87384766
2001-03-14,-0.025842119,-0.27209315,False,-0.025039441960386204,-0.8944569
2001-03-15,0.0058712945,-0.2723676,False,-0.026323314109831804,-0.8912455
2001-03-16,-0.019624073,-0.27287042,False,-0.02552643416571301,-0.9035683
2001-03-19,0.017626684,-0.27333444,False,-0.025884329912623114,-0.8992588
2001-03-20,-0.0240774,-0.27385426,False,-0.025981803360557856,-0.91097397
2001-03-21,-0.017923702,-0.2744569,False,-0.02689541712541204,-0.8981282
2001-03-22,-0.004063716,-0.2747785,False,-0.026951947202648756,-0.8880029
2001-03-23,0.01990909,-0.27512005,False,-0.02607377918588881,-0.8833478
2001-03-26,0.011282371,-0.27545545,False,-0.026421536748667672,-0.8876214
2001-03-27,0.02557505,-0.27579507,False,-0.025912614395446915,-0.88539076
2001-03-28,-0.024429655,-0.2759999,False,-0.02705692135062902,-0.8867484
2001-03-29,-0.0046303077,-0.27616084,False,-0.027913753970929968,-0.8642218
2001-03-30,0.010784446,-0.27615777,False,-0.027013496350186215,-0.8512121
2001-04-02,-0.012461939,-0.27564213,False,-0.026440633616072233,-0.84518033
2001-04-03,-0.03439311,-0.2758185,False,-0.026018119911119995,-0.8281999
2001-04-04,-0.002901109,-0.27625373,False,-0.028686042546163415,-0.8008008
2001-04-05,0.043679982,-0.2767628,False,-0.027717859582108578,-0.7881071
2001-04-06,-0.019983577,-0.27678493,False,-0.03202155902339291,-0.79412323
2001-04-09,0.0081173945,-0.27689773,False,-0.03193759875984901,-0.7755108
2001-04-10,0.027066026,-0.27698168,False,-0.03099943038639967,-0.76649874
2001-04-11,-0.0021311475,-0.27626535,False,-0.03184497573985934,-0.80956495
2001-04-12,0.015104328,-0.27547884,False,-0.030749384619518337,-0.85419357
2001-04-16,-0.003227669,-0.27476957,False,-0.030298105270874884,-0.9030965
2001-04-17,0.010282453,-0.27409464,False,-0.02927552532415609,-0.945047
2001-04-18,0.038890406,-0.27349463,False,-0.02856286034244367,-0.9805053
2001-04-19,0.01254273,-0.27308974,False,-0.03170986344770885,-1.008673
2001-04-20,-0.008542751,-0.27282438,False,-0.031020977154763124,-1.0284392
2001-04-23,-0.014980124,-0.27262002,False,-0.030140179001834275,-1.0401036
2001-04-24,-0.012161468,-0.27253166,False,-0.029713014180766672,-1.0471065
2001-04-25,0.015940892,-0.27237347,False,-0.02909775265826094,-1.051857
2001-04-26,0.004695845,-0.27228394,False,-0.02881381093232638,-1.0587887
2001-04-27,0.015009906,-0.27207932,False,-0.027880529200431547,-1.062636
2001-04-30,-0.0028650793,-0.27189746,False,-0.027587106977244574,-1.0654156
2001-05-01,0.013589855,-0.2713458,False,-0.026659331532638567,-1.0650386
2001-05-02,0.0007818075,-0.27079493,False,-0.026315550565379507,-1.0656573
2001-05-03,-0.0148726925,-0.2701037,False,-0.025411219423586484,-1.0645325
2001-05-04,0.014440428,-0.2695727,False,-0.025258087275424067,-1.0596727
2001-05-07,-0.0024474587,-0.26927295,False,-0.025073877216359685,-1.059942
2001-05-08,-0.0018282867,-0.2691278,False,-0.02423313526139936,-1.0578907
2001-05-09,-0.00448772,-0.26916564,False,-0.02341481186753069,-1.0550169
2001-05-10,-0.00028671755,-0.269859,False,-0.022687110783466483,-1.0518825
2001-05-11,-0.00757661,-0.26994607,False,-0.021914515600708392,-1.054425
2001-05-14,0.0026090376,-0.27002093,False,-0.02138884622810412,-1.0384461
2001-05-15,0.00041627762,-0.27012387,False,-0.020690723703675497,-1.0256867
2001-05-16,0.028452788,-0.27046373,False,-0.01999258856113332,-1.0093436
2001-05-17,0.0027237567,-0.27094367,False,-0.022460608217902762,-1.00153
2001-05-18,0.0026930522,-0.27133456,False,-0.021723779288361812,-0.9817522
2001-05-21,0.016153747,-0.27144262,False,-0.02101453461080196,-0.9637904
2001-05-22,-0.0026278736,-0.27141324,False,-0.02131982876841277,-0.95201945
2001-05-23,-0.015526399,-0.2713683,False,-0.020624743440738075,-0.93288016
2001-05-24,0.0031961482,-0.2715477,False,-0.020885768668026064,-0.9107714
2001-05-25,-0.0118159475,-0.27186355,False,-0.02022065454711185,-0.89993656
2001-05-29,-0.0077940673,-0.27194187,False,-0.020110120229358038,-0.8839228
2001-05-30,-0.015655514,-0.2718915,False,-0.019684660933412965,-0.87214357
2001-05-31,0.006201518,-0.27186397,False,-0.020040397672035064,-0.8586233
2001-06-01,0.0038620965,-0.27171487,False,-0.019526109358388832,-0.8566438
2001-06-04,0.005108348,-0.27161807,False,-0.01893472630367375,-0.85426545
2001-06-05,0.01299016,-0.27151528,False,-0.01841677902624282,-0.85222816
2001-06-06,-0.01054864,-0.27178594,False,-0.01855542500538363,-0.8529175
2001-06-07,0.00545651,-0.27141622,False,-0.018432488969017325,-0.84281206
2001-06-08,-0.009397319,-0.2707875,False,-0.017953164177831035,-0.8403259
2001-06-11,-0.008355953,-0.27015358,False,-0.01776458946586605,-0.8312294
2001-06-12,0.0011638812,-0.27037662,False,-0.017501953288514293,-0.80889815
2001-06-13,-0.011346897,-0.2706091,False,-0.01692938927168459,-0.7933101
2001-06-14,-0.017501596,-0.27097413,False,-0.01699752131581154,-0.77583945
2001-06-15,-0.004516883,-0.27141744,False,-0.017884245140219544,-0.7588521
2001-06-18,-0.0048831743,-0.272,False,-0.017386079473546305,-0.74993604
2001-06-19,0.003434127,-0.272354,False,-0.01692599343929636,-0.7432816
2001-06-20,0.008708753,-0.27275136,False,-0.016427128774955942,-0.7412459
2001-06-21,0.011364213,-0.27316248,False,-0.016271282394423634,-0.7418793
2001-06-22,-0.009450029,-0.2734939,False,-0.016390676549337187,-0.74310076
2001-06-25,-0.00550863,-0.2736882,False,-0.01630410048463039,-0.7354767
2001-06-26,-0.0015099014,-0.27360415,False,-0.01592588767223693,-0.7287915
2001-06-27,-0.004676406,-0.2735584,False,-0.015418994053057024,-0.7240929
2001-06-28,0.012493089,-0.27371743,False,-0.015037971805024645,-0.71852636
2001-06-29,-0.0014842165,-0.27420428,False,-0.0153980428571818,-0.7198217
2001-07-02,0.010078543,-0.27454445,False,-0.01491148165124807,-0.71587443
2001-07-03,-0.0018355162,-0.2747067,False,-0.014991384289029857,-0.7154546
2001-07-05,-0.012321246,-0.27483323,False,-0.014527401528115106,-0.71006685
2001-07-06,-0.023498265,-0.27485615,False,-0.014911957813509843,-0.69958377
2001-07-09,0.006878996,-0.27542874,False,-0.017256668081678105,-0.6832273
2001-07-10,-0.014397979,-0.2760382,False,-0.01691520128257063,-0.68131185
2001-07-11,-0.0011341034,-0.27625227,False,-0.01735515532652022,-0.6888758
2001-07-12,0.023691267,-0.27656844,False,-0.016787887702903747,-0.7009522
2001-07-13,0.006241031,-0.2768731,False,-0.018830473565564353,-0.7220525
2001-07-16,-0.010882882,-0.27685028,False,-0.018373868784664484,-0.7359121
2001-07-17,0.009971301,-0.27681044,False,-0.01829428330012316,-0.7392351
2001-07-18,-0.005541633,-0.27672195,False,-0.018135178874949677,-0.74718744
2001-07-19,0.006052826,-0.2766802,False,-0.01767355155637603,-0.7487842
2001-07-20,-0.0034320783,-0.2765699,False,-0.01726088468351752,-0.7525711
2001-07-23,-0.016368622,-0.27647862,False,-0.016748086644712046,-0.752535
2001-07-24,-0.016271634,-0.276512,False,-0.017487023111527847,-0.7458768
2001-07-25,0.016079858,-0.27658343,False,-0.01813326952221478,-0.73778355
2001-07-26,0.010449532,-0.27639663,False,-0.018687516428838518,-0.7414895
2001-07-27,0.002402378,-0.2763619,False,-0.018547117646114202,-0.7466564
2001-07-30,-0.0010780438,-0.27633494,False,-0.01795462936496364,-0.7488679
2001-07-31,0.005570651,-0.27645245,False,-0.017363858518622675,-0.7482313
2001-08-01,0.0038804135,-0.27644107,False,-0.01693918165357672,-0.74819183
2001-08-02,0.0039639995,-0.27627695,False,-0.01645585473427829,-0.7474245
2001-08-03,-0.005242699,-0.27610475,False,-0.015996462535070477,-0.7460079
2001-08-06,-0.011421745,-0.27609482,False,-0.015618157596523198,-0.7415645
2001-08-07,0.0032653972,-0.276812,False,-0.01579531845503467,-0.73431724
2001-08-08,-0.017328126,-0.27747402,False,-0.015337905912197556,-0.73042
2001-08-09,-8.447237e-05,-0.2779683,False,-0.016399589221984597,-0.72431916
2001-08-10,0.005686843,-0.2782493,False,-0.015862575431417857,-0.72096574
2001-08-13,0.00094945624,-0.2776372,False,-0.015515984455078428,-0.7256911
2001-08-14,-0.0038278324,-0.27717093,False,-0.015017756358750165,-0.73152536
2001-08-15,-0.007339463,-0.27694243,False,-0.014615420288216831,-0.7376822
2001-08-16,0.003089943,-0.27686444,False,-0.014452555719387689,-0.74449825
2001-08-17,-0.016663052,-0.276847,False,-0.014045944229458604,-0.7513408
2001-08-20,0.0081241885,-0.27693954,False,-0.015164692576582055,-0.7577382
2001-08-21,-0.01207948,-0.2767254,False,-0.015035275164298149,-0.76285505
2001-08-22,0.006956128,-0.27654022,False,-0.015341996732393719,-0.76777464
2001-08-23,-0.0027632928,-0.27620545,False,-0.015107477156052951,-0.7713579
2001-08-24,0.01965432,-0.27620962,False,-0.014662451018752378,-0.7747919
2001-08-27,-0.0048273676,-0.2760881,False,-0.01624933854052504,-0.77694756
2001-08-28,-0.015010009,-0.2762054,False,-0.015837746013029345,-0.77985936
2001-08-29,-0.011149238,-0.276356,False,-0.016470917023641667,-0.78264934
2001-08-30,-0.017003926,-0.27650645,False,-0.016551441586359853,-0.7848441
2001-08-31,0.004029943,-0.2766247,False,-0.0174109532917108,-0.78680164
2001-09-04,-0.000564596,-0.27667674,False,-0.016913358406449957,-0.78785443
2001-09-05,-0.0010591481,-0.27688533,False,-0.016358266939402268,-0.789169
2001-09-06,-0.022390272,-0.27667272,False,-0.015828543451278942,-0.79079723
2001-09-07,-0.018637016,-0.27630317,False,-0.017769682415622018,-0.7928568
2001-09-10,0.0062259478,-0.276073,False,-0.018747539098133433,-0.79476184
2001-09-17,-0.049215604,-0.2759712,False,-0.01829397422598067,-0.80859834
2001-09-18,-0.0058049704,-0.2757075,False,-0.02655891204793963,-0.81390744
2001-09-19,-0.016112491,-0.27582532,False,-0.025750010240392328,-0.82097
2001-09-20,-0.031059934,-0.27623487,False,-0.02569672207664304,-0.8260163
2001-09-21,-0.01903426,-0.27661595,False,-0.027786044993529883,-0.82692575
2001-09-24,0.038983252,-0.27689454,False,-0.02789916676252766,-0.82701755
2001-09-25,0.008789683,-0.277553,False,-0.031174161523271033,-0.8306796
2001-09-26,-0.0051666466,-0.27807635,False,-0.03029829638205483,-0.8329405
2001-09-27,0.011489124,-0.27845517,False,-0.029320734082267083,-0.8329649
2001-09-28,0.021921989,-0.2788597,False,-0.028680299973267813,-0.8329917
2001-10-01,-0.0022958987,-0.27918994,False,-0.029060397742107974,-0.83310413
2001-10-02,0.012305529,-0.27934426,False,-0.0280691891718527,-0.83264637
2001-10-03,0.019927211,-0.27942184,False,-0.027548021608327415,-0.83129174
2001-10-04,-0.002471392,-0.2796849,False,-0.027780405399139087,-0.8310159
2001-10-05,0.0016360797,-0.28023574,False,-0.026839060825359345,-0.8304067
2001-10-08,-0.008344438,-0.28096086,False,-0.025922007020661404,-0.8283888
2001-10-09,-0.0053555416,-0.2815183,False,-0.02525458361666328,-0.82548547
2001-10-10,0.022938244,-0.28244743,False,-0.024482303564746424,-0.82152355
2001-10-11,0.01520834,-0.28082922,False,-0.025382878016492864,-0.7814725
2001-10-12,-0.0052668774,-0.27955112,False,-0.02526397479433608,-0.73323774
2001-10-15,-0.0015298346,-0.27908757,False,-0.024488198236060195,-0.6959921
2001-10-16,0.006935961,-0.2790756,False,-0.023656943301420635,-0.6690593
2001-10-17,-0.018632645,-0.27889228,False,-0.023018270533205896,-0.65036076
2001-10-18,-0.007873047,-0.27859628,False,-0.02346459504406558,-0.6389309
2001-10-19,0.0045573176,-0.27825907,False,-0.02288359245760012,-0.6356758
2001-10-22,0.015296088,-0.27786717,False,-0.022179457340003608,-0.633437
2001-10-23,-0.004697674,-0.27747354,False,-0.022292825025215676,-0.6299932
2001-10-24,0.00038710324,-0.27718693,False,-0.02161740356513544,-0.62733597
2001-10-25,0.013720987,-0.2766635,False,-0.0208846972361628,-0.6290214
2001-10-26,0.0041087726,-0.2761424,False,-0.020921136190560144,-0.62998587
2001-10-29,-0.023818305,-0.27579698,False,-0.020281295230845684,-0.62997305
2001-10-30,-0.017165918,-0.27550668,False,-0.02181806759572494,-0.63421583
2001-10-31,-9.445046e-06,-0.27531168,False,-0.022181476917880437,-0.6442349
2001-11-01,0.022948109,-0.27545562,False,-0.021427282270540974,-0.6526034
2001-11-02,0.0028594923,-0.2759736,False,-0.022669237179750865,-0.65557194
2001-11-05,0.014385592,-0.27633795,False,-0.021927241799217526,-0.6553623
2001-11-06,0.014526151,-0.27608863,False,-0.021959990907587462,-0.65771776
2001-11-07,-0.00273487,-0.2756293,False,-0.02200538370581476,-0.6584247
2001-11-08,0.0024556282,-0.2754195,False,-0.0212862078275147,-0.6609952
2001-11-09,0.0015824373,-0.27513087,False,-0.020588967811203004,-0.66648597
2001-11-12,-0.0017674594,-0.2750664,False,-0.019904120437732393,-0.67142206
2001-11-13,0.018563403,-0.2755647,False,-0.019247796070350598,-0.6656261
2001-11-14,0.0018611306,-0.275894,False,-0.020048066809203523,-0.6464708
2001-11-15,0.0009025765,-0.2764902,False,-0.019387689127983755,-0.62246346
2001-11-16,-0.0031429173,-0.27729064,False,-0.018741064645281386,-0.60168475
2001-11-19,0.010898901,-0.27850854,False,-0.018159342775195812,-0.5843445
2001-11-20,-0.007297642,-0.28022364,False,-0.01809549188800652,-0.5701751
2001-11-21,-0.004927104,-0.28188643,False,-0.01773897938940438,-0.55946994
2001-11-23,0.011705879,-0.2832574,False,-0.017265281012138152,-0.5517145
2001-11-26,0.00615477,-0.28440994,False,-0.017347666032840513,-0.54554087
2001-11-27,-0.0068428433,-0.28511888,False,-0.016956509241266755,-0.5412276
2001-11-28,-0.018251397,-0.28598902,False,-0.016628009641750315,-0.538625
2001-11-29,0.0103497775,-0.2870856,False,-0.017681441923792708,-0.53684187
2001-11-30,-0.00065777934,-0.28858447,False,-0.01759608365075548,-0.53549325
2001-12-03,-0.008381173,-0.28977802,False,-0.01701552449704084,-0.53515273
2001-12-04,0.013187029,-0.29056755,False,-0.01679737621352984,-0.53500056
2001-12-05,0.022318244,-0.29133186,False,-0.017090693138797925,-0.5351013
2001-12-06,-0.002776947,-0.2919803,False,-0.018811960599327198,-0.5350799
2001-12-07,-0.0075314175,-0.2926917,False,-0.018217770663636317,-0.5357987
2001-12-10,-0.015867949,-0.2931602,False,-0.017870754404816603,-0.53664684
2001-12-11,-0.0027809108,-0.2913702,False,-0.018421012724457904,-0.534249
2001-12-12,0.00027264905,-0.29010966,False,-0.017842369032415695,-0.5418309
2001-12-13,-0.015557478,-0.28815985,False,-0.017250769097903455,-0.5629519
2001-12-14,0.0033142997,-0.28658757,False,-0.01781843343207858,-0.58998644
2001-12-17,0.010034832,-0.28619614,False,-0.017278990092943355,-0.6262128
2001-12-18,0.007546157,-0.28618962,False,-0.017189916916043577,-0.6649385
2001-12-19,0.005809693,-0.2855689,False,-0.016898078983781917,-0.7028063
2001-12-20,-0.008377122,-0.2849685,False,-0.01650853432046389,-0.738635
2001-12-21,0.0043511097,-0.28397387,False,-0.016319628288892114,-0.76885104
2001-12-24,-0.00020961859,-0.28239745,False,-0.015882543433031613,-0.7978362
2001-12-26,0.0041235057,-0.28023764,False,-0.015365560083125274,-0.82112867
2001-12-27,0.006751533,-0.2783776,False,-0.01496067374079876,-0.8411381
2001-12-28,0.0033617783,-0.2763214,False,-0.014732017467726746,-0.8577414
2001-12-31,-0.011145427,-0.27422518,False,-0.014323399722555363,-0.8706365
