Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-10-29,0.049254138,-0.19692393,False,-0.08657334875736071,-0.020084525
1987-10-30,0.028679939,-0.2524727,False,-0.08571513626192843,-0.019896243
1987-11-02,0.01572742,-0.22190805,False,-0.08317776699616176,-0.020117076
1987-11-03,-0.019276608,-0.19980438,False,-0.08011840463731454,-0.020337025
1987-11-04,-0.007415679,-0.14436518,False,-0.07733999637125051,-0.02067533
1987-11-05,0.022172192,-0.15026186,False,-0.0743021433967564,-0.020694673
1987-11-06,-0.015993368,-0.16769393,False,-0.07194528819335365,-0.020623
1987-11-09,-0.028912606,-0.12522529,False,-0.06939494713713378,-0.020982835
1987-11-10,-0.01714849,-0.110625215,False,-0.0677453709118407,-0.021171693
1987-11-11,0.012133866,-0.185989,False,-0.0654390836310896,-0.019772002
1987-11-12,0.027366724,-0.2557522,False,-0.06302849542746232,-0.019795872
1987-11-13,-0.011588624,-0.2931138,False,-0.06162038449309655,-0.020027183
1987-11-16,0.0045594983,-0.25099117,False,-0.05935774313606872,-0.020300034
1987-11-17,-0.015075382,-0.2847322,False,-0.05701340819763564,-0.020333886
1987-11-18,0.010327559,-0.2629706,False,-0.05510811519499738,-0.020433731
1987-11-19,-0.022398697,-0.30686307,False,-0.053086311603746245,-0.020329708
1987-11-20,0.008123294,-0.2566064,False,-0.0518527718426002,-0.020433195
1987-11-23,0.0040909317,-0.31245747,False,-0.04990029372526602,-0.020256124
1987-11-24,0.01399232,-0.31081408,False,-0.04793824226284722,-0.020190928
1987-11-25,-0.009294181,-0.32710552,False,-0.04641028528479632,-0.020068564
1987-11-27,-0.015403563,-0.29312792,False,-0.04473465031239156,-0.020075776
1987-11-30,-0.041774128,-0.28388625,False,-0.04345151428184,-0.020027455
1987-12-01,0.0073816627,-0.23487927,False,-0.045373305679314156,-0.020130727
1987-12-02,0.006249987,-0.33044276,False,-0.043677353123974375,-0.0197885
1987-12-03,-0.035296597,-0.33089614,False,-0.04202139254728529,-0.019644702
1987-12-04,-0.005728025,-0.2573088,False,-0.0430711744064139,-0.019756455
1987-12-07,0.021614846,-0.3147203,False,-0.041427338700819064,-0.019507693
1987-12-08,0.02688411,-0.3635006,False,-0.040834960399144235,-0.019245077
1987-12-09,0.01694264,-0.36912373,False,-0.04085593157823197,-0.01909377
1987-12-10,-0.02226963,-0.35494184,False,-0.039891630038322815,-0.019019598
1987-12-11,0.0074924002,-0.094421886,False,-0.03946785470683616,-0.019031303
1987-12-14,0.029194267,-0.12587442,False,-0.03803348889756857,-0.018644864
1987-12-15,0.0025599534,-0.15205069,False,-0.03859179039303568,-0.018444976
1987-12-16,0.02170423,-0.13722138,False,-0.037074519961414726,-0.01850868
1987-12-17,-0.020557908,-0.15941034,False,-0.036789618437211805,-0.0184347
1987-12-18,0.025434226,-0.13262217,False,-0.03640412500200772,-0.01861694
1987-12-21,0.0015250827,-0.17300934,False,-0.03660825997946446,-0.018401949
1987-12-22,0.0016430379,-0.15729886,False,-0.035161984789105566,-0.018486721
1987-12-23,0.012842596,-0.16147411,False,-0.033776169375547595,-0.01845204
1987-12-24,-0.0044635995,-0.17427282,False,-0.0329001177382052,-0.018363297
1987-12-28,-0.025631836,-0.16400865,False,-0.03165719732353543,-0.018400216
1987-12-29,-0.00399076,-0.15039106,False,-0.03231768046039388,-0.0184604
1987-12-30,0.013369329,-0.17040458,False,-0.031087991752455184,-0.018271763
1987-12-31,-0.003146933,-0.18803145,False,-0.03040290190295286,-0.018111177
