Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2001-01-17,0.16809706365557753,1.6752786801555781,-0.8579943617387209,1.4836546842610676,-0.178076341655872,-2.628099784928602,-0.6983359166468192,-1.0640107591117074,0.5929715497832261,-0.6016313206385706,-3.9130264305200146,0.5419692640470375,3.8951035402094347,1.204538049761674,-1.4204804825010984,2.7459793414984555,2.4739669792134684
2001-01-18,0.9938370678695755,1.66342680689359,-0.8522295779047676,1.4753891689734564,-0.18553747928502384,-2.5844772884132925,-0.6921328189020135,-1.0558063112791356,0.5870315487619788,-0.598051314133887,-3.796384510754414,0.5358866032931358,3.7700641532344306,1.2168278520406743,-1.410849956180848,2.6960703123563876,2.4368879004782644
2001-01-19,-0.2700519487787799,1.6518710983618612,-0.8464989719440733,1.4673695049317812,-0.1931075444657997,-2.5426414093408405,-0.6859484472748347,-1.0476767691363862,0.5810967728073112,-0.5944821261545744,-3.6888474751928557,0.5297985858850505,3.6554551072711803,1.229366720094616,-1.4014072834340534,2.6484013050862627,2.4011679935183334
2001-01-22,0.03155648779154953,1.6406074342694585,-0.8408019429048728,1.4595973797572073,-0.2007907645772774,-2.502469605983159,-0.67978208358533,-1.0396205479654304,0.5751664222955193,-0.5909236112533941,-3.5892707216142172,0.523704149702302,3.549878809288804,1.242164039303771,-1.392150620931802,2.602803876078446,2.3667237586813465
2001-01-23,0.9242300776536447,1.6296321802592595,-0.835137901099671,1.4520750126910915,-0.20859159262672747,-2.4638508597007385,-0.6736330155153606,-1.0316361103379748,0.5692396881544455,-0.5873756255242936,-3.496701797342137,0.5176022104191104,3.4521869699103425,1.2552297009848175,-1.3830783767265649,2.559126854335848,2.3334787784639177
2001-01-24,0.20531128886663702,1.6189421855313955,-0.8295062677883179,1.4448051853074333,-0.21651472334492655,-2.426684318015343,-0.66750053651266,-1.0237219647165778,0.5633157510104734,-0.5838380265717423,-3.410340794956037,0.5114916605156739,3.3614261577029656,1.2685741381394602,-1.3741892128039717,2.5172341266367178,2.301362964711141
2001-01-25,-0.3501142691739568,1.6085347828696974,-0.8239064748709629,1.4377912767550256,-0.22456511071367433,-2.39087812820472,-0.6613839457398183,-1.0158766641408998,0.5573937802980763,-0.5803106734806317,-3.3295102914708736,0.5053713683445129,3.2767972190115797,1.282208364344795,-1.3654820487696366,2.477002760430426,2.2703119015505786
2001-01-26,-0.13174410444399495,1.598407791137745,-0.8183379645905057,1.4310373040811213,-0.2327479870788833,-2.356348430584922,-0.6552825480738307,-1.0080988049966157,0.5514729333285034,-0.576793426786765,-3.25363222664784,0.4992401772781188,3.1976245739336173,1.296144016117336,-1.3569560667349336,2.438321405225768,2.2402662699991116
2001-01-29,0.47770121040495445,1.5885595203368401,-0.8128001892442805,1.4245479682780386,-0.24106888402297003,-2.323018486266057,-0.6491956541626963,-1.0003870258650842,0.5455523543143815,-0.573286148447865,-3.1822099032250706,0.49309690497129505,3.1233326675298168,1.3103933991237835,-1.3486107174781303,2.4010889249086995,2.211171342512468
2001-01-30,0.500311620128741,1.5789887793469366,-0.8072926109044344,1.4183287068073822,-0.24953365519097204,-2.2908179186531825,-0.6431225805467458,-0.9927400064519446,0.5396311733467486,-0.5697887018151284,-3.1148138197779307,0.4869403427811945,3.05342768527944,1.3249695386586369,-1.3404457279711763,2.3652132225614535,2.1829765376501338
2001-01-31,-0.40175745503223315,1.569694886504022,-0.8018147011468482,1.4123857534831539,-0.2581485012920244,-2.2596820515662195,-0.6370626498535593,-0.985156466593374,0.5337085053202911,-0.5663009516052969,-3.0510704074851933,0.48076925539973125,2.9874831959917447,1.3398862348626526,-1.3324611103780817,2.3306102265509083,2.155635026588695
2001-02-01,0.39253723538457397,1.5606776832018363,-0.7963659407881709,1.4067262067533448,-0.26691999752542944,-2.2295513297620326,-0.631015191076911,-0.9776351653388485,0.5277834488030189,-0.5628227638732323,-2.9906529924570493,0.474582380768383,2.9251287624091056,1.3551581232179637,-1.324657172648448,2.297203012359937,2.129103384502023
2001-02-02,-1.2441114677186524,1.5519375507461775,-0.7909458196306572,1.4013581076010526,-0.27585512371616727,-2.2003708100030424,-0.624979539951798,-0.9701749001097124,0.5218550848454663,-0.5593540059849819,-2.93327448180444,0.4683784303649681,2.8660408206010786,1.3708007409268574,-1.317034530849752,2.2649210391877483,2.1033412808902705
2001-02-05,0.2644562729054306,1.5434754307329754,-0.7855538362146155,1.3962905285117075,-0.28496129748207183,-2.1720897127427135,-0.6189550394397627,-0.9627745059331932,0.5159224757245912,-0.5558945465913276,-2.878681397832062,0.46215608997696594,2.8099353125565116,1.3868305998632535,-1.309594123404853,2.2336994839986803,2.0783112038231044
2001-02-06,-0.10071014603600206,1.5352928492738416,-0.7801894975779993,1.3915336752170393,-0.29424641080207553,-2.144661026077457,-0.612941040341118,-0.9554328547517205,0.5099846636169193,-0.5524442556017849,-2.826648976131851,0.45591402110867685,2.756561687034465,1.4032652668808003,-1.302337227427403,2.2034786586473953,2.053978213799661
2001-02-07,-0.5894976972502605,1.5273919454500209,-0.774852319023053,1.3870990032534678,-0.3037188704058629,-2.118041154915706,-0.6069369020534596,-0.9481488548079693,0.5040406691951924,-0.5490030041590838,-2.776977110334657,0.44965086321158626,2.7056979780873847,1.4201234523714608,-1.2952654773780645,2.1742034981005998,2.0303097235447134
2001-02-08,-0.4394806632844488,1.5197755044427335,-0.7695418238896424,1.382999351764585,-0.3133876424687966,-2.0921896093886794,-0.6009419934993168,-0.9409214501061968,0.49808949014175424,-0.5455706646140639,-2.7294869759117937,0.44336523698255365,2.657146739638322,1.4374251080962335,-1.288380886299344,2.1458231097260128,2.007275300579152
2001-02-09,-0.9445252122710962,1.5092463341222222,-0.7642575433350222,1.3754320616696887,-0.3242396357682547,-2.065385936512598,-0.5954734685127164,-0.9359724956443558,0.49191690039879954,-0.5406578758908066,-2.6837020287538738,0.4369450491634945,2.6097309515260125,1.4419238360880613,-1.279696572016471,2.118116600710884,1.9840698525334546
2001-02-12,0.8580597060784734,2.2217501269935473,2.689441641792318,1.342319437194262,-1.2836517158307836,-2.8525810159963414,0.40917852134749266,1.7709577598222188,2.2994078677457805,-1.7314429323839096,-3.668377863545393,-0.7520030966292487,0.42224220612073227,4.463652702712918,0.4419641265045544,0.5115255415667731,0.9366633545159184
2001-02-13,-0.6154694054713625,2.1985060887447734,2.6435273714986307,1.3353442994899893,-1.296986286278471,-2.796716320644143,0.41187366964711286,1.7798193404085658,2.2808179191652145,-1.7134700074502114,-3.5673721602188473,-0.7648130636223354,0.4188158305990744,4.310022485294391,0.4495220252881836,0.5063940047911067,0.9292292445862803
2001-02-14,-0.14628511525794852,2.1759831570615846,2.599537900916669,1.3285780073051527,-1.3106069702926146,-2.7435637997352216,0.41457922479092,1.7887848224427962,2.2629755361004866,-1.6958653388665477,-3.473658951198548,-0.7779507784109169,0.4153940666924285,4.170395886230221,0.45719057481784536,0.5012670693971141,0.9218456579613513
2001-02-15,0.5920985602245005,2.154152054343821,2.5573373293288477,1.3220237955698537,-1.324525087875662,-2.6929034237778455,0.41729529637005525,1.7978563702453025,2.2458636771830065,-1.6786150275469909,-3.3863884007048615,-0.7914329140258652,0.41197679411965427,4.042743083791739,0.4649734456828068,0.4961442813273531,0.9145113865103551
2001-02-16,-1.3476597642011539,2.1329856017853412,2.5168028523379253,1.3156854248713026,-1.3387526002036003,-2.6445394269218614,0.4200219954506876,1.8070362120959695,2.229467426836388,-1.6617058923694528,-3.3048435403858734,-0.8052773645297618,0.40856389303312113,3.925424174067524,0.47287447952872386,0.4910251843825633,0.9072252458327627
2001-02-20,-1.2479678969468784,2.1124585635726416,2.477823180433704,1.3095672217552308,-1.3533021572499464,-2.5982969676273036,0.42275943460068727,1.8163266426905134,2.213773931069572,-1.6451254229307346,-3.2284146881788773,-0.8195033631887106,0.40515524399765845,3.8170978251965852,0.48089769958191814,0.48590931997581505,0.8999860743011812
2001-02-21,-1.3203120533200907,2.0925475073723647,2.440297185001994,1.3036741244462722,-1.3681871498126092,-2.55401933469567,0.42550772791689295,1.8257300257132334,2.198772349857403,-1.6288617360499287,-3.156579642344883,-0.8341316149678363,0.401750727969616,3.716654800256827,0.48904732197882594,0.4807962268814473,0.8927927321341256
2001-02-22,-0.12408741570456656,2.073230679367309,2.4041327340895413,1.2980117347366074,-1.383421766433532,-2.5115655964063146,0.42826699105296656,1.835248796532753,2.1844538257369175,-1.6129035356735273,-3.0888881702427393,-0.8491844454518489,0.3983502262760199,3.6231687231950316,0.4973277679746286,0.47568544097836846,0.8856441004970044
2001-02-23,-0.38399626021635697,2.054487892333723,2.36924568726614,1.2925863769219108,-1.3990210557638663,-2.4708086120077506,0.43103734124790255,1.8448854650277462,2.1708114685073667,-1.5972400758720628,-3.0249497327494823,-0.864685968656202,0.39495362059381883,3.535859039052315,0.5057436771130437,0.4705764949873558,0.8785390806296013
2001-02-26,1.2680457865871768,2.0363004254564645,2.3355590245032944,1.2874051648181564,-1.4150009950029987,-2.4316333413341997,0.4338188973551414,1.854642618550184,2.157840356183124,-1.5818611266502771,-2.9644236756220725,-0.8806622766320217,0.39156079292921164,3.4540627521554765,0.5142999214482152,0.4654689182019402,0.8714765929985232
2001-02-27,-0.5395634661773676,2.0186509347523134,2.303002088444093,1.2824760780777555,-1.4313785651229274,-2.3939354011077554,0.4366117798723537,1.8645229250340032,2.1455375526214677,-1.566756942321356,-2.9070113224197485,-0.8971416542956915,0.38817162559704543,3.377212584830545,0.5230016209197382,0.4603622362124001,0.864455576473022
2001-02-28,-1.011055674701437,2.001523373125324,2.271509923017427,1.2778080492479944,-1.4481718336887488,-2.3576198264661183,0.43941611097189315,1.8745291362577752,2.133902142536401,-1.5519182322208769,-2.85244954804934,-0.9141548235532185,0.3847860012002799,3.304819900841294,0.5318541599932204,0.4552559706224719,0.8574749875227757
2001-03-01,0.09837428086327726,1.9849029192121384,2.241022694240776,1.2734110632826159,-1.4654000461989163,-2.3226000040938235,0.4422320145319399,1.884664091270454,2.1229352849266356,-1.537336133558557,-2.8005055159893972,-0.9317352215673548,0.38140380260950574,3.236461211734408,0.5408632056916465,0.45014963875823566,0.8505337994361454
2001-03-02,-0.38446835621535896,1.9687759142915486,2.2114851814031256,1.2692962715475924,-1.4830837270023876,-2.288796749537217,0.4450596161683552,1.8949307199899301,2.1126402862978124,-1.5230021862256689,-2.750972338050064,-0.9499193189659997,0.37802491294250967,3.1717674101194313,0.5500347271573504,0.4450427533687194,0.8436310015575862
2001-03-05,0.45393386978049277,1.9531298066400127,2.1828463287352267,1.2654761227612739,-1.50124479100253,-2.256137506217256,0.44789904326724733,1.9053320469848014,2.10302269546095,-1.5089083093937687,-2.703665471413645,-0.9687469849584298,0.3746492155438803,3.110415101537448,0.5593750169008993,0.4399348223176798,0.8367655985428205
2001-03-06,0.7464172019589839,1.937953102806218,2.155058849245541,1.2619645138006466,-1.519906667539685,-2.22455564760805,0.4507504250183192,1.9158711954504803,2.094090422151979,-1.4950467797560492,-2.6584197093469544,-0.9882619077676283,0.37127659396464124,3.052119567937249,0.568890713911922,0.4348253482659865,0.8299366096305302
2001-03-07,0.4845013724633567,1.9232353253646575,2.128078873693914,1.2587769639108315,-1.5390944380524734,-2.193989867230139,0.4536138924489499,1.92655139139158,2.0858538822613286,-1.4814102112767442,-2.6150866533199264,-1.0085120805769614,0.36790693194190927,2.996629011727126,0.5785888288282466,0.4297138283440721,0.8231430679292479
2001-03-08,0.18045375796355725,1.908966976785077,2.1018656387458234,1.2559308166046805,-1.5588349893703963,-2.1643836436862753,0.4564895784590827,1.9373759680233098,2.0783261731065137,-1.4679915363265994,-2.5735325780736478,-1.0295503654241023,0.36454011337856423,2.9437198137334275,0.5884767713840247,0.4245997538137753,0.8163840197182549
2001-03-09,-1.7785797306567768,1.8951395091277583,2.0763812092393183,1.2534454744754644,-1.5791571847791954,-2.1356847700631474,0.45937761785692033,1.9483483704056481,2.0715232829550216,-1.4547839880936184,-2.5336366194237883,-1.0514351502815562,0.36117602232292295,2.893192600492811,0.5985623803853166,0.41948260971897416,0.8096585237612534
2001-03-12,-3.0548260341634204,2.1030229443861113,2.060275273456162,1.4425479762361906,-3.020888341144641,-2.8883901156023217,0.8549152336093444,1.1499952676685254,1.9416488393285283,-1.138687144892406,-3.35210307960116,-2.7222528313192798,1.1911272734590475,2.6240231830259364,0.345253014723589,0.13873784655776514,0.5398343554408626
2001-03-13,1.0950723064950976,2.0806780934277294,2.044460049131514,1.437910227282551,-2.985561184217904,-2.83113270076148,0.8719973893515119,1.1573250194197366,1.9194745132505475,-1.1357574084542719,-3.270788530160676,-2.6986905676523474,1.1814379529246803,2.580642179484925,0.3512460073013973,0.13400229480135034,0.5341964948276527
2001-03-14,-1.8065128003804274,2.058959236390723,2.028926409801248,1.4336248412010446,-2.951313237481548,-2.776702939885796,0.889664167096151,1.1647416491252094,1.8978475420946217,-1.1328397910108348,-3.194568131914174,-2.67565201343369,1.1718532517926752,2.5390091428269495,0.35730313378566814,0.12924658168330472,0.5285611016733684
2001-03-15,0.46273637196630873,2.037840618868643,2.0136656264583253,1.4297062236669376,-2.918089319587224,-2.7248680270824224,0.9079543936568208,1.1722470923833856,1.876744129124407,-1.129934194148016,-3.1229207907084184,-2.653117477218573,1.162370546740037,2.499005054532988,0.3634260963604677,0.12447011341009945,0.5229275014344815
2001-03-16,-1.3748049947332646,2.017298177020149,1.9986693455266151,1.4261705252725148,-2.885838130026288,-2.6754212040757115,0.9269106374618752,1.1798433460165674,1.8561419108849602,-1.127040520557733,-3.05539732233309,-2.6310682917647927,1.152987294829363,2.4605219672993206,0.36961665898502305,0.11967228160172927,0.5172950119337129
2001-03-19,1.3442100935184453,1.9973094117305141,1.9839295683097773,1.4230358465823185,-2.854511904779697,-2.628178124942762,0.946579687782189,1.187532470594255,1.8360198482299446,-1.1241586740218683,-2.9916081686915215,-2.609486746463113,1.1437010301170232,2.423461713256978,0.3758766503664944,0.11485246271430687,0.5116629427624438
2001-03-20,-1.684446648767453,1.9778532749839435,1.9694386317998185,1.4203224759694113,-2.8240661086073597,-2.5829738226401084,0.9670131113602602,1.195316593084978,1.8163581273405107,-1.1212885593964999,-2.9312135860437336,-2.588356025140213,1.134509360427547,2.3877347918688785,0.38220796710997545,0.11001001743630726,0.5060305946600527
2001-03-21,-1.2306632893142089,1.9589100671483695,1.9551891907400873,1.4180531663852576,-2.7944591594558257,-2.5396601629893683,0.9882679016825003,1.2031979096444971,1.7971380696718064,-1.1184300825964038,-2.873915737984117,-2.56766014873646,1.1254099642844122,2.3532594086867418,0.38861257705838403,0.10514429005695702,0.5003972588685245
2001-03-22,-0.2179273344856721,1.9404613440385095,1.9411742008470985,1.4162534585935902,-2.765652181094325,-2.4981036961479037,1.0104072397111048,1.2111786885486595,1.7783420498918883,-1.115583150579859,-2.81945227095255,-2.5473839224130983,1.116400587988051,2.3199606413557188,0.39509252283596175,0.10025460780516712,0.49476221646049395
2001-03-23,1.52797476755775,1.9224898327644262,1.9273869031034914,1.4149520601397076,-2.737608780624947,-2.458183834226296,1.0335013894476213,1.2192612732799415,1.7599534209885903,-1.1127476713336795,-2.76759105451759,-2.527512886689881,1.10747904283253,2.287769713419621,0.40164992561026025,0.09534028015737551,0.48912473763885483
2001-03-26,0.8948949379980836,1.9049793554957901,1.913820809042317,1.4141812915333978,-2.710294847962107,-2.4197912980941103,1.0576287575484387,1.227448085777268,1.7419564458171761,-1.1099235538585452,-2.7181258447619494,-2.5080332722550227,1.0986432024528763,2.2566233598309675,0.4082869890887634,0.09040059811245081,0.4834840810058269
2001-03-27,1.9122990864439209,1.8879147603775042,1.9004696869495201,1.4139776139408573,-2.6836783747625157,-2.3828267875955813,1.0828771537775757,1.2357416298594321,1.7243362344455764,-1.1071107081545646,-2.6708726851775957,-2.4889319581255505,1.0898910002955735,2.226463270781462,0.4150060037676858,0.08543483343179199,0.47783949279933347
2001-03-28,-1.6860981067814917,1.8712818589263898,1.8873275489174985,1.4143822563104786,-2.657729290614231,-2.3471998381518655,1.1093452989471426,1.2441444948331921,1.7070786867265488,-1.104309045207086,-2.6256669012487737,-2.470196432868387,1.081220427205207,2.1972356026735684,0.4218093514520279,0.08044223784252472,0.47219020609428053
2001-03-29,-0.2618186924768611,1.855067369320287,1.874388638688558,1.4154419645614131,-2.632419314572412,-2.3128278336323373,1.1371446399727174,1.2526593592979287,1.6901704395906034,-1.1015184769727822,-2.582360576326593,-2.451814758620816,1.0726295291206922,2.1688905468559394,0.42869951006764917,0.07542204220166852,0.46653543996624525
2001-03-30,0.8389992494285953,1.8392588650618151,1.8616474202317015,1.4172099016115307,-2.6077218203716335,-2.2796351508572417,1.1664015488980874,1.2612889951597177,1.6735988186094481,-1.0987389163659347,-2.5408204202610944,-2.4337755376746606,1.0641164048749165,2.1413819482252157,0.4356790587879829,0.07037345561889538,0.46087439861479995
2001-04-02,-0.8255425621665444,1.823844728562024,1.8490985670011335,1.4197467351333994,-2.5836117138486103,-2.2475524154711084,1.197260005841738,1.2700362718685005,1.6573517934280466,-1.0959702772449949,-2.5009259605351204,-2.4160678814108563,1.0556792040920302,2.1146669670172384,0.44275068350006513,0.06529566453540117,0.4552062704435904
2001-04-03,-2.3635374220517673,1.8088141092469445,1.8367369518288963,1.4231219607219314,-2.5600653212901228,-2.216515852442675,1.2298848971149792,1.2789041608932439,1.6414179367072645,-1.0932124743993468,-2.4625679997596777,-2.3986813813915155,1.0473161251769465,2.088705778121715,0.4499171826368135,0.0601878317562298,0.44953022709396034
2001-04-04,-0.12762640747249826,1.7941568858379817,1.8245576374077075,1.4274155226674754,-2.537060287572499,-2.1864667172861334,1.2644661026564463,1.287895740451029,1.6257863862563422,-1.0904654235362983,-2.4256472943752048,-2.3816060824345167,1.0390254133919659,2.0634613030953304,0.45718147340499227,0.05504909543315926,0.44384542242875635
2001-04-05,3.10797411873937,1.7798636325028818,1.8125558673238795,1.4327198142487323,-2.514575483093913,-2.1573507964055985,1.3012236064429041,1.2970142005073035,1.610446810068493,-1.0877290412683198,-2.390073418013686,-2.3648324575118624,1.0308053590157225,2.0388989707504597,0.46454659844106844,0.049878567995127715,0.43815099146258807
2001-04-06,-1.3178631156825444,1.7659255886149885,1.800727057602911,1.4391421665614677,-2.4925909186157598,-2.129117966845485,1.3404139472163155,1.3062628480658816,1.5953893740016878,-1.0850032451004603,-2.355763779771989,-2.348351384327561,1.022654295579951,2.014986502785237,0.47201573293023297,0.04467533502285891,0.4324460492346168
2001-04-09,0.6366733686598806,1.7523346318943662,1.7890667887335787,1.4468079726091643,-2.471087667230735,-2.101721807273814,1.3823384462333947,1.315645112768737,1.5806047118734639,-1.0822879534180168,-2.3226427730448154,-2.3321541234437264,1.0145705981798299,1.9916937214157882,0.47959219222726035,0.03943845406422186,0.4267296896195299
2001-04-10,1.9313228809290859,1.7483394860829917,2.591111953783268,1.331478882627339,-2.8787352657230394,-2.432486919127355,0.6355786672219199,1.3755053267977724,0.49151055804593813,-0.8941978600460211,-2.142293875703341,-2.830716611944774,-0.876417804898615,2.663859727795308,1.7008856558356207,0.8335483859293666,0.9786637982121219
2001-04-11,-0.0852948024722326,1.731282236257168,2.5476038200390865,1.324485163518504,-2.8283581721905535,-2.395443179436726,0.6373640148846776,1.3736954720456607,0.4900768884250986,-0.8890779371490549,-2.11379813449462,-2.788594116584711,-0.8738577221925206,2.617822294085241,1.6884610034476677,0.8267414449815985,0.9709240664249887
2001-04-12,1.096985341742531,1.714578887163727,2.505860815773762,1.3176945363210983,-2.7802004952436885,-2.35974422692015,0.6391541767338026,1.3718902154979344,0.4886452256069771,-0.8839884217217439,-2.086147995806545,-2.748060136324943,-0.8713064533662412,2.573737884391974,1.6762244746861066,0.8199695632352907,0.963241987779254
2001-04-16,-0.176209502179678,1.6982169407329566,2.4657616293465843,1.3111100290046747,-2.734098921135921,-2.325307007258608,0.6409491828560544,1.3700895355470606,0.4872155588767869,-0.8789288588403269,-2.0592994894291636,-2.70901427650844,-0.8687639306644109,2.5314672978949373,1.6641709334090709,0.8132317972477622,0.9556162020378604
2001-04-17,0.7664008223480938,1.68218454543144,2.4271963334005533,1.3047351700379703,-2.689906521235679,-2.292055503636675,0.6427490635912183,1.3682934107276994,0.48578787757510494,-0.8738988018874332,-2.0332117792067934,-2.6713648299387485,-0.866230087023783,2.490884891442798,1.6522954378109622,0.8065272158995264,0.9480453785737565
2001-04-18,2.8020023951223134,1.6664704557793268,2.390065044982479,1.2985740262420296,-2.6474906948438006,-2.2599199874349063,0.6445538495349439,1.366501819715499,0.48436217109733504,-0.8688978123451092,-2.0078468807363143,-2.635027832530962,-0.8637048560639656,2.451876926168503,1.6405932310377338,0.799854899736291,0.9405282152085749
2001-04-19,0.9336743110007524,1.6510639950431738,2.3542767736155676,1.2926312457081182,-2.606731419290797,-2.2288363642752187,0.6463635715415469,1.364714741325901,0.4829384288934007,-0.8639254595939551,-1.9831694095571208,-2.599926241535152,-0.861188172078302,2.4143401542317,1.6290597323508027,0.7932139403215875,0.9330634370921994
2001-04-20,-0.5811834904253428,1.6359550208219622,2.3197484269291,1.286912106475237,-2.5675197544879107,-2.1987456013988997,0.6481782607268999,1.3629321545129571,0.4815166404672162,-0.8589813207181964,-1.9591463560134306,-2.56598921795824,-0.8586799700249036,2.3781806055208765,1.6176905288020735,0.7866034395989562,0.9256497956210202
2001-04-23,-1.0360294884571972,1.6211338932721944,2.2864039489850825,1.281422571778434,-2.5297565593172227,-2.1695932246834837,0.6499979484713607,1.3611540383681766,0.48009679537627475,-0.8540649803164307,-1.9357468835113192,-2.533151497917099,-0.8561801855178243,2.3433125417076455,1.6064813673854608,0.7800225092626215,0.9182860673926546
2001-04-24,-0.8303083507840653,1.6065914457454993,2.2541735708617248,1.276169352823179,-2.493351385276239,-2.141328875503331,0.6518226664226923,1.3593803721193443,0.47867888323121743,-0.8491760303178878,-1.9129421473490846,-2.5013528401806315,-0.8536887548183815,2.3096575510323083,1.5954281476329988,0.7734702701355868,0.9109710531951795
2001-04-25,1.197762338073038,1.592318957633855,2.222993156603081,1.2711599802107767,-2.458221519148222,-2.113905919195265,0.6536524464990967,1.357611135129393,0.4772628936954063,-0.8443140698040019,-1.8907051316852064,-2.4705375392199245,-0.8512056148266123,2.277143761970412,1.5845269146260461,0.7669458515541203,0.9037035770288353
2001-04-26,0.3810201789500071,1.5783081292383432,2.1928036305111784,1.2664028853414593,-2.4242911515336467,-2.0872810981726366,0.655487320892212,1.3558463068952658,0.4758488164845238,-0.839478704835099,-1.8690105025349304,-2.440653994777343,-0.8487307030728696,2.2457051577541782,1.573773852394354,0.760448390757586,0.8964824851584098
2001-04-27,1.120694930361467,1.5645510584957294,2.1635504740841975,1.2619074933705965,-2.391490652137565,-2.0614142237915507,0.6573273220702281,1.354085867046796,0.47443664136606334,-0.8346695482820621,-1.8478344749646969,-2.4116543303594495,-0.8462639577095518,2.2152809768054795,1.563165277677779,0.7539770322825595,0.8893066451944592
2001-04-30,-0.17063081657393273,1.5510402194134194,2.135183282803588,1.2576843295924007,-2.3597559359774722,-2.036267901954112,0.6591724827809686,1.3523297953455957,0.4730263581590482,-0.8298862196627519,-1.82715469289074,-2.3834940542126986,-0.8438053175029637,2.18581518663558,1.5526976340273235,0.7475309273602253,0.8821749452016918
2001-05-01,1.0157461459513493,1.5377684420777111,2.1076553745296227,1.2537451414871739,-2.329027907326574,-2.011807288167787,0.6610228360550919,1.3505780716839584,0.4716179567335298,-0.825128344983062,-1.80695012009117,-2.3561317573001674,-0.8413547218253088,2.1572560208021625,1.5423674862238828,0.7411092333159927,0.8750862928328326
2001-05-02,0.08748094738566527,1.5247288941131152,2.0809234425476144,1.2501030391163572,-2.2992519703669845,-1.9879998683953266,0.6628784152092648,1.3488306760837712,0.47021142701020163,-0.8203955565824372,-1.7872009412150516,-2.3295288435979296,-0.8389121106468067,2.1295555701802567,1.5321715149946527,0.734711112970269,0.8680396144864224
